Date,flw
2007-04-06,5.45202408469528
2007-04-07,5.45598011471017
2007-04-08,5.74499064725668
2007-04-09,3.79343709550707
2007-04-10,4.41666043881126
2007-04-11,4.73502018056252
2007-04-12,1.38136021374432
2007-04-13,2.12710799715111
2007-04-14,2.47425816492631
2007-04-15,1.61103434948606
2007-04-16,1.01062669371295
2007-04-17,1.07785179220725
2007-04-18,1.05930387538314
2007-04-19,1.77073623364291
2007-04-20,1.6785830522357
2007-04-21,1.02977019721428
2007-04-22,2.03191141413852
2007-04-23,4.4865862483862
2007-04-24,7.0420831702132
2007-04-25,8.80484122589739
2007-04-26,10.0406219395426
2007-04-27,4.98874250849771
2007-04-28,2.65386359659783
2007-04-29,3.39010374549044
2007-04-30,1.46929719682877
2007-05-01,1.25001023560658
2007-05-02,0.570694981101566
2007-05-03,1.23470000243696
2007-05-04,2.70058589572748
2007-05-05,4.50113220291475
2007-05-06,5.93400382733849
2007-05-07,5.55540051810822
2007-05-08,3.52654188803025
2007-05-09,2.13948565149115
2007-05-10,2.65591645475237
2007-05-11,2.26327219066961
2007-05-12,2.61779538613024
2007-05-13,1.68058830796012
2007-05-14,1.75122772968975
2007-05-15,1.35921708651849
2007-05-16,0.932345516532243
2007-05-17,2.37617330338972
2007-05-18,3.61329765356455
2007-05-19,4.17591829538621
2007-05-20,2.81631408559589
2007-05-21,3.48113676853626
2007-05-22,4.15047872125319
2007-05-23,3.73234882853108
2007-05-24,3.09515470718926
2007-05-25,3.38529298165271
2007-05-26,3.35821184261589
2007-05-27,4.44935241804086
2007-05-28,5.14642973014818
2007-05-29,5.37911207826719
2007-05-30,5.02455790492288
2007-05-31,4.69142181990629
2007-06-01,4.10753529972362
2007-06-02,4.14825867835194
2007-06-03,4.38740743871943
2007-06-04,4.57385993683566
2007-06-05,4.3232351720307
2007-06-06,4.00732660777116
2007-06-07,3.86030806139249
2007-06-08,3.73263175862137
2007-06-09,3.55989082316793
2007-06-10,3.45202313837393
2007-06-11,3.24012316192137
2007-06-12,3.04927779406171
2007-06-13,2.87938535070006
2007-06-14,2.84845398671136
2007-06-15,2.74168532813271
2007-06-16,2.86594779001614
2007-06-17,3.16450258599816
2007-06-18,2.06940955623897
2007-06-19,1.973342554242
2007-06-20,1.87857871044558
2007-06-21,1.87358635631973
2007-06-22,1.6055907027053
2007-06-23,1.39242744525331
2007-06-24,1.19620005947135
2007-06-25,1.0315537373486
2007-06-26,0.900384616044704
2007-06-27,0.807728095744035
2007-06-28,0.736894395505259
2007-06-29,0.666182072338533
2007-06-30,0.601563568340699
2007-07-01,0.617616421165958
2007-07-02,0.554241563841866
2007-07-03,0.497352082318211
2007-07-04,0.448948571308473
2007-07-05,0.407584789215567
2007-07-06,0.369891262390573
2007-07-07,0.337785871414466
2007-07-08,0.996707481569741
2007-07-09,0.315075268548808
2007-07-10,0.288525322760216
2007-07-11,0.272180603255706
2007-07-12,0.256483075219435
2007-07-13,0.242522176604789
2007-07-14,0.289292431945019
2007-07-15,0.224579508997119
2007-07-16,0.217867935958197
2007-07-17,0.213218129521686
2007-07-18,0.703101292885055
2007-07-19,0.207099588500494
2007-07-20,0.20452004604607
2007-07-21,0.201704018061655
2007-07-22,0.199096426537944
2007-07-23,0.196835703375281
2007-07-24,0.196532917106013
2007-07-25,0.192455164531556
2007-07-26,0.189932690390476
2007-07-27,0.187416416566343
2007-07-28,0.184998791656627
2007-07-29,0.182590380353372
2007-07-30,0.180238687165525
2007-07-31,0.17805964421891
2007-08-01,0.231380776266166
2007-08-02,0.228934891122746
2007-08-03,0.226400403877801
2007-08-04,0.223859181786438
2007-08-05,0.221519252771443
2007-08-06,0.219247958890042
2007-08-07,0.217012151173317
2007-08-08,0.214947831427148
2007-08-09,0.213040984070649
2007-08-10,0.211184875791372
2007-08-11,0.209325977528874
2007-08-12,0.207861600284603
2007-08-13,0.267540707664267
2007-08-14,0.205423324686937
2007-08-15,0.204213838306405
2007-08-16,0.203465761315514
2007-08-17,0.202169476781113
2007-08-18,0.200977461826221
2007-08-19,0.19981278740658
2007-08-20,0.198693609443196
2007-08-21,0.197580124430299
2007-08-22,0.196470554894849
2007-08-23,0.195364510253752
2007-08-24,0.195162083286268
2007-08-25,0.193282052183692
2007-08-26,0.192259345478193
2007-08-27,0.191461547879798
2007-08-28,0.671752626539208
2007-08-29,0.189390642049065
2007-08-30,0.188529978890177
2007-08-31,0.188401855694885
2007-09-01,0.134084812746125
2007-09-02,0.133419826671748
2007-09-03,0.133045357164931
2007-09-04,0.132697884482292
2007-09-05,0.395701910039314
2007-09-06,0.232629859761941
2007-09-07,0.139150096060286
2007-09-08,0.132995961198548
2007-09-09,0.131828884159106
2007-09-10,0.13163108161508
2007-09-11,0.131276665207255
2007-09-12,0.130965266225146
2007-09-13,0.130656325629152
2007-09-14,0.130353010012424
2007-09-15,0.183800737746945
2007-09-16,0.153341022221614
2007-09-17,0.174463777840682
2007-09-18,0.130100604120399
2007-09-19,0.129602875996942
2007-09-20,0.129455078260022
2007-09-21,0.474393819972358
2007-09-22,0.663440634937361
2007-09-23,1.8574067823422
2007-09-24,0.410774141857994
2007-09-25,0.440853116314383
2007-09-26,0.365904432849275
2007-09-27,0.312264798635587
2007-09-28,0.808710010871015
2007-09-29,0.744500089769261
2007-09-30,0.509769079642945
2007-10-01,0.0889442877436214
2007-10-02,0.0888529597716863
2007-10-03,0.08875944386652
2007-10-04,0.088669651198772
2007-10-05,0.0885816053350482
2007-10-06,0.102336725216742
2007-10-07,0.270145964215655
2007-10-08,1.0961804891251
2007-10-09,0.316962712108063
2007-10-10,0.352571116582029
2007-10-11,0.150892989679557
2007-10-12,0.140377076970353
2007-10-13,0.0884356546538895
2007-10-14,0.0884378821393732
2007-10-15,0.0884463306542022
2007-10-16,0.0884658719485403
2007-10-17,0.0884886799726695
2007-10-18,0.108362731240403
2007-10-19,0.360418166545312
2007-10-20,0.934484220076307
2007-10-21,1.13956732516765
2007-10-22,0.892774231438237
2007-10-23,0.205244249368717
2007-10-24,0.137883007412317
2007-10-25,0.246061455232403
2007-10-26,0.157288373900264
2007-10-27,0.177735618657488
2007-10-28,0.0963909206471765
2007-10-29,0.405312526916948
2007-10-30,0.366534437214241
2007-10-31,0.176068124899118
2007-11-01,0.526596451850678
2007-11-02,0.207681754867089
2007-11-03,0.349536289265621
2007-11-04,1.31394142337258
2007-11-05,1.21350820288994
2007-11-06,1.3333465650608
2007-11-07,0.54319072165345
2007-11-08,0.387683652310969
2007-11-09,0.716441721196781
2007-11-10,0.248863950492308
2007-11-11,0.36052967709906
2007-11-12,0.456002003343258
2007-11-13,0.578675182919428
2007-11-14,0.482950285823266
2007-11-15,1.04712672209958
2007-11-16,0.820492648420112
2007-11-17,0.663003393153605
2007-11-18,0.985955603586831
2007-11-19,0.758527243326038
2007-11-20,0.264247819612626
2007-11-21,0.430835149285668
2007-11-22,1.38500966787058
2007-11-23,3.80964503532204
2007-11-24,0.256291028575999
2007-11-25,0.19586858162073
2007-11-26,0.197515396386865
2007-11-27,0.200368237957109
2007-11-28,0.20059163619274
2007-11-29,0.200825431806563
2007-11-30,0.202951490232443
2007-12-01,0.215039146640488
2007-12-02,0.211549319087151
2007-12-03,0.249955410030763
2007-12-04,0.268681959588161
2007-12-05,0.281116172188083
2007-12-06,0.274489432848038
2007-12-07,0.398425184753127
2007-12-08,0.330438622243981
2007-12-09,0.79394247895534
2007-12-10,0.576835912033998
2007-12-11,0.602176335757917
2007-12-12,0.71584752827759
2007-12-13,0.874542704276637
2007-12-14,0.694680923001802
2007-12-15,0.682784101474436
2007-12-16,0.718733119565337
2007-12-17,0.777142535950348
2007-12-18,0.948632451612989
2007-12-19,0.732070367560919
2007-12-20,0.382954830069398
2007-12-21,0.2779447591254
2007-12-22,0.216903032128328
2007-12-23,0.250546102298788
2007-12-24,0.221238020126084
2007-12-25,0.221915292604807
2007-12-26,0.223981179495732
2007-12-27,0.235018261768608
2007-12-28,0.220730321058085
2007-12-29,0.226199627234831
2007-12-30,0.23115741773439
2007-12-31,0.262222735959388
2008-01-01,0.26716516546412
2008-01-02,0.277675427496824
2008-01-03,0.306457182219113
2008-01-04,0.318374787315945
2008-01-05,0.435790262149016
2008-01-06,0.24537508149718
2008-01-07,0.472142091435882
2008-01-08,0.236172764771795
2008-01-09,0.404964282040905
2008-01-10,0.224956617766351
2008-01-11,0.202265652860573
2008-01-12,0.203034303832974
2008-01-13,0.365876444484949
2008-01-14,0.317422459486751
2008-01-15,0.235225551673068
2008-01-16,0.416487243558838
2008-01-17,0.47620161571986
2008-01-18,0.215022026607541
2008-01-19,0.210265029498858
2008-01-20,0.204399713789101
2008-01-21,0.214147520583213
2008-01-22,0.251128728674405
2008-01-23,0.259634837948566
2008-01-24,0.210666928242483
2008-01-25,1.74188452669522
2008-01-26,1.13567039018203
2008-01-27,0.320299588929584
2008-01-28,0.551752347354436
2008-01-29,0.384459555184484
2008-01-30,0.244689189061791
2008-01-31,0.239085471414463
2008-02-01,0.154873602967781
2008-02-02,0.25026270999601
2008-02-03,0.445524638693023
2008-02-04,0.151161219246799
2008-02-05,0.137701062526785
2008-02-06,0.208795073578968
2008-02-07,0.199452338948081
2008-02-08,0.216015783299587
2008-02-09,0.172490611567916
2008-02-10,0.182013160181995
2008-02-11,0.220118435344306
2008-02-12,0.187826883117775
2008-02-13,0.176640540633028
2008-02-14,0.625032075230639
2008-02-15,0.752219194389047
2008-02-16,0.159847220613358
2008-02-17,0.189300416800269
2008-02-18,1.15370383565294
2008-02-19,1.48307731675641
2008-02-20,1.40812449280326
2008-02-21,0.705857661708319
2008-02-22,0.267539601804535
2008-02-23,0.180355517822226
2008-02-24,0.169275871353045
2008-02-25,0.180396781213419
2008-02-26,0.213775182003717
2008-02-27,0.319221387516886
2008-02-28,0.713236320659577
2008-02-29,0.581095980208028
2008-03-01,0.277812914408
2008-03-02,0.277717743492851
2008-03-03,0.404330508410041
2008-03-04,0.271681851591341
2008-03-05,0.298487870185216
2008-03-06,0.908507969915885
2008-03-07,1.60898938114552
2008-03-08,2.59994809331968
2008-03-09,1.29560896348529
2008-03-10,1.05561931849345
2008-03-11,0.454077916170067
2008-03-12,0.422609887497082
2008-03-13,0.625858748317449
2008-03-14,1.49759471709564
2008-03-15,1.76152567187129
2008-03-16,1.31727053695951
2008-03-17,0.654372339892814
2008-03-18,0.8319671556671
2008-03-19,0.823453355011681
2008-03-20,0.908771614543815
2008-03-21,1.54763598709915
2008-03-22,1.4640677627649
2008-03-23,1.4835989996611
2008-03-24,1.58680539113257
2008-03-25,1.60860848292188
2008-03-26,1.15359131802703
2008-03-27,1.21001174831123
2008-03-28,1.26776504702098
2008-03-29,1.15726078484169
2008-03-30,1.13893122352522
2008-03-31,1.25470313818295
2008-04-01,1.31858713664233
2008-04-02,1.41141631319159
2008-04-03,1.96087247690391
2008-04-04,3.12601420592435
2008-04-05,1.52653738829776
2008-04-06,1.61237965887045
2008-04-07,1.73827719696154
2008-04-08,2.71200079374994
2008-04-09,4.89552558611808
2008-04-10,6.59853687475219
2008-04-11,9.27260626085093
2008-04-12,9.4413976188134
2008-04-13,4.70945859144888
2008-04-14,3.89338184414386
2008-04-15,5.34667327044369
2008-04-16,9.90299996385572
2008-04-17,15.1493049659694
2008-04-18,9.38930203623065
2008-04-19,7.36011299693493
2008-04-20,6.85001668197847
2008-04-21,7.820336632232
2008-04-22,12.3730251880729
2008-04-23,16.884651528694
2008-04-24,16.4832151486403
2008-04-25,18.1523857189823
2008-04-26,14.6526372928521
2008-04-27,17.1374176861545
2008-04-28,12.393139497803
2008-04-29,14.2991189502401
2008-04-30,18.3558096422286
2008-05-01,24.9859204179747
2008-05-02,32.3314109674665
2008-05-03,38.0997119675345
2008-05-04,34.0199531962495
2008-05-05,36.4164425956014
2008-05-06,41.4767242834331
2008-05-07,33.2322924964589
2008-05-08,32.407043766896
2008-05-09,29.1478557118424
2008-05-10,32.5892178565866
2008-05-11,26.4973518615523
2008-05-12,24.5464949096736
2008-05-13,23.4600498014154
2008-05-14,23.922014009987
2008-05-15,23.5844144019935
2008-05-16,20.3130403474992
2008-05-17,19.2821602803531
2008-05-18,18.8277919406686
2008-05-19,17.8930808635717
2008-05-20,17.1921477951434
2008-05-21,16.874345432972
2008-05-22,16.9198832165403
2008-05-23,18.5713688718317
2008-05-24,20.8870962650192
2008-05-25,24.761684961343
2008-05-26,30.4926738293697
2008-05-27,32.4341488951485
2008-05-28,37.526499008347
2008-05-29,42.6851932362283
2008-05-30,32.0906550230722
2008-05-31,36.2392354977914
2008-06-01,32.5631177126605
2008-06-02,37.6027673294056
2008-06-03,48.166553307508
2008-06-04,54.39662453372
2008-06-05,59.4850611679189
2008-06-06,44.8068617761194
2008-06-07,39.5490153901705
2008-06-08,32.6757627295108
2008-06-09,22.0183634031862
2008-06-10,22.7065285422297
2008-06-11,24.5405839316671
2008-06-12,24.5445427049874
2008-06-13,25.8983180545437
2008-06-14,20.2972837471278
2008-06-15,17.1737724018903
2008-06-16,16.4066439514421
2008-06-17,13.2642519775714
2008-06-18,12.8833410442292
2008-06-19,12.8227517369559
2008-06-20,13.2079872522946
2008-06-21,13.2030422436543
2008-06-22,12.4494664056131
2008-06-23,10.4453480074057
2008-06-24,8.61480845243561
2008-06-25,7.79546162711344
2008-06-26,7.73677588372719
2008-06-27,8.26765354074727
2008-06-28,8.84628436565647
2008-06-29,9.64005913287845
2008-06-30,10.2772346753747
2008-07-01,12.1615579147124
2008-07-02,11.1098116212711
2008-07-03,8.00948446911397
2008-07-04,7.03415944722637
2008-07-05,4.97785220118882
2008-07-06,4.65940385400091
2008-07-07,4.61314439199107
2008-07-08,4.81769018752021
2008-07-09,5.55243769967798
2008-07-10,5.01686966836236
2008-07-11,4.40047773737122
2008-07-12,4.19313727539359
2008-07-13,3.70347579453303
2008-07-14,4.09823607625157
2008-07-15,3.20981698641772
2008-07-16,4.25541160738701
2008-07-17,4.50507666700265
2008-07-18,4.57280019646986
2008-07-19,4.77820520060201
2008-07-20,4.95791383645054
