Date,flw
2006-03-09,0.979260337179911
2006-03-10,1.27084871112697
2006-03-11,1.68074797130423
2006-03-12,3.01970685132239
2006-03-13,4.24266240242356
2006-03-14,4.309979033688
2006-03-15,4.30369466224463
2006-03-16,5.74733145919424
2006-03-17,5.93405006851052
2006-03-18,4.42718453640687
2006-03-19,4.13563186572073
2006-03-20,5.77878059680346
2006-03-21,7.41539072595704
2006-03-22,6.60642311652838
2006-03-23,5.11576118062463
2006-03-24,5.88294343006298
2006-03-25,5.00079717487791
2006-03-26,4.72602957078152
2006-03-27,4.69258128120483
2006-03-28,5.20780601854283
2006-03-29,7.03533052989698
2006-03-30,8.82050642029305
2006-03-31,8.31890554190468
2006-04-01,6.75934206693166
2006-04-02,7.77189064571451
2006-04-03,10.686200516716
2006-04-04,13.7495190116369
2006-04-05,13.9664529127647
2006-04-06,9.99706322806249
2006-04-07,10.9916512752338
2006-04-08,12.5215195475525
2006-04-09,13.6547748430035
2006-04-10,12.5973211383841
2006-04-11,8.72754118291408
2006-04-12,8.15388811510394
2006-04-13,7.90900241986629
2006-04-14,8.87840919289653
2006-04-15,10.3118655360534
2006-04-16,9.57588455423488
2006-04-17,9.07963810826826
2006-04-18,8.98201171210419
2006-04-19,9.74932369940372
2006-04-20,11.0808763931567
2006-04-21,12.4758115641255
2006-04-22,11.9330016247306
2006-04-23,11.8166475460189
2006-04-24,13.5027306776515
2006-04-25,12.991747286995
2006-04-26,14.6575193682925
2006-04-27,14.5654067194991
2006-04-28,13.9268487850467
2006-04-29,12.9308659063199
2006-04-30,9.81682680932685
2006-05-01,13.7799814474463
2006-05-02,15.0451934826991
2006-05-03,14.9196729372691
2006-05-04,15.0539286211111
2006-05-05,14.7604423309825
2006-05-06,15.6829048891133
2006-05-07,15.9208065094539
2006-05-08,16.5985267380935
2006-05-09,18.8310872291994
2006-05-10,19.9275257580552
2006-05-11,23.6332041269755
2006-05-12,21.0783159695415
2006-05-13,15.7752807592164
2006-05-14,15.7567961717412
2006-05-15,15.7500471222302
2006-05-16,13.0254823352183
2006-05-17,10.9640912046384
2006-05-18,10.6165331948619
2006-05-19,10.2903294597849
2006-05-20,10.237180754254
2006-05-21,9.57220129351792
2006-05-22,9.40019967709721
2006-05-23,9.20239838656527
2006-05-24,9.42207715113338
2006-05-25,9.39957032670263
2006-05-26,9.05897100712668
2006-05-27,9.7194136023793
2006-05-28,9.20620286535071
2006-05-29,7.62611096717763
2006-05-30,7.16739686911653
2006-05-31,7.96859944639555
2006-06-01,5.72632570724433
2006-06-02,5.17978324855966
2006-06-03,4.86701810336242
2006-06-04,4.50614091908535
2006-06-05,4.22420079791169
2006-06-06,4.06503978402036
2006-06-07,7.26255824540438
2006-06-08,4.42080128224335
2006-06-09,4.12816538961569
2006-06-10,3.63091705823424
2006-06-11,3.38958421222336
2006-06-12,3.50380847243754
2006-06-13,3.59296017934681
2006-06-14,3.64877315617558
2006-06-15,3.90561659112074
2006-06-16,4.72737568360243
2006-06-17,5.14317333950337
2006-06-18,5.34361311995925
2006-06-19,5.64566995569499
2006-06-20,6.04509343510179
2006-06-21,6.23844250844267
2006-06-22,6.88725829700495
2006-06-23,6.88779938381852
2006-06-24,5.43022214030072
2006-06-25,6.22845212354387
2006-06-26,5.73759553129956
2006-06-27,4.69657903346033
2006-06-28,4.62819818196115
2006-06-29,5.98450424377427
2006-06-30,6.57814418432699
2006-07-01,7.39370732215329
2006-07-02,6.60780400761005
2006-07-03,6.07578395855216
2006-07-04,4.73782998642528
2006-07-05,4.82394409423493
2006-07-06,5.17956294724837
2006-07-07,5.32301443751358
2006-07-08,3.65456153282901
2006-07-09,2.69442247020709
2006-07-10,2.58015420888677
2006-07-11,2.38306271969511
2006-07-12,2.25752470497804
2006-07-13,2.05576573255394
2006-07-14,1.81100229934393
2006-07-15,1.57556119813217
2006-07-16,1.35836012025309
2006-07-17,1.16509896325775
2006-07-18,1.0012402921062
2006-07-19,0.855096353013002
2006-07-20,0.728441858323388
2006-07-21,0.628623676454187
2006-07-22,0.54858178591427
2006-07-23,0.478967553607255
2006-07-24,0.419165495834137
2006-07-25,0.368475006052896
2006-07-26,0.323701712694079
2006-07-27,0.287534232027467
2006-07-28,1.01738607994844
2006-07-29,0.249731375462608
2006-07-30,0.223229764075306
2006-07-31,0.202385781182049
2006-08-01,0.246034809799644
2006-08-02,0.23239717822601
2006-08-03,0.223751704460572
2006-08-04,0.219076599347809
2006-08-05,0.215439796382589
2006-08-06,0.212222681995982
2006-08-07,0.209510227223222
2006-08-08,0.20723118907226
2006-08-09,0.205014368598785
2006-08-10,0.202821734527564
2006-08-11,0.200711831394058
2006-08-12,0.198611578798356
2006-08-13,0.196762079565273
2006-08-14,0.195469545652284
2006-08-15,0.194465777170745
2006-08-16,0.192394076599281
2006-08-17,0.190544689497284
2006-08-18,0.199386186227464
2006-08-19,0.187068428769999
2006-08-20,0.185366911377985
2006-08-21,0.183587781231942
2006-08-22,0.188963037283233
2006-08-23,0.180484395481893
2006-08-24,0.178952893110374
2006-08-25,0.177481548166208
2006-08-26,0.176083943739106
2006-08-27,0.1747236164616
2006-08-28,0.173391668501621
2006-08-29,0.172152268639564
2006-08-30,0.170948234355076
2006-08-31,0.180483748267312
2006-09-01,0.123135931697659
2006-09-02,0.12015103721059
2006-09-03,0.119624538501069
2006-09-04,0.417446745958155
2006-09-05,0.22386314490304
2006-09-06,0.118212711592072
2006-09-07,0.117691042922906
2006-09-08,0.117173707660637
2006-09-09,0.11664639049934
2006-09-10,0.116100215952273
2006-09-11,0.115538284399086
2006-09-12,0.115028717549301
2006-09-13,0.114583620179018
2006-09-14,0.114169783654817
2006-09-15,0.113775124294895
2006-09-16,0.113395377864277
2006-09-17,0.113031919646935
2006-09-18,0.112690494775628
2006-09-19,0.112390269921417
2006-09-20,0.112149632035341
2006-09-21,0.111971023684743
2006-09-22,0.111845731248203
2006-09-23,0.111739281977646
2006-09-24,0.111619692205731
2006-09-25,0.111492529925887
2006-09-26,0.111357490202113
2006-09-27,0.111212950659549
2006-09-28,0.111070905145245
2006-09-29,0.110935003707209
2006-09-30,0.110793811017348
2006-10-01,0.0764019057845231
2006-10-02,0.092914704755972
2006-10-03,0.0762994962676379
2006-10-04,0.076253526524524
2006-10-05,0.119735656572966
2006-10-06,0.134737830559517
2006-10-07,0.124094712300905
2006-10-08,0.0801890126336661
2006-10-09,0.0795295429155816
2006-10-10,0.0760693029448811
2006-10-11,0.0760326440711583
2006-10-12,0.0759974590940902
2006-10-13,0.0759554154195359
2006-10-14,0.0759083276891566
2006-10-15,0.0758649609358419
2006-10-16,0.0758237022245169
2006-10-17,0.0757880113054559
2006-10-18,0.0768075433866503
2006-10-19,0.0757208018047779
2006-10-20,0.0756818874594621
2006-10-21,0.0756333597254948
2006-10-22,0.0755798913886074
2006-10-23,0.0755418980831499
2006-10-24,0.0755174977671972
2006-10-25,0.0754941236263001
2006-10-26,0.0755628116372646
2006-10-27,0.0754384880487952
2006-10-28,0.0760423752274778
2006-10-29,0.531317278914043
2006-10-30,0.489658157156975
2006-10-31,0.207736215280054
2006-11-01,0.363134610532679
2006-11-02,1.15512815054733
2006-11-03,1.67276073080507
2006-11-04,0.22002861206867
2006-11-05,0.384224590258393
2006-11-06,0.758160937865983
2006-11-07,0.975341797950854
2006-11-08,0.808683350949629
2006-11-09,1.28583646428045
2006-11-10,0.317705529119061
2006-11-11,0.597841424613958
2006-11-12,0.324644009699097
2006-11-13,0.244231279953889
2006-11-14,0.290338657843564
2006-11-15,0.387010372746367
2006-11-16,0.982316855824573
2006-11-17,1.22375023152806
2006-11-18,0.221264489680187
2006-11-19,0.161982671947316
2006-11-20,0.147150844178778
2006-11-21,0.177298924065064
2006-11-22,0.243890158817309
2006-11-23,0.230032112290774
2006-11-24,0.368629737996399
2006-11-25,0.63229187231742
2006-11-26,0.50158724268935
2006-11-27,0.419353472366369
2006-11-28,0.332111092043418
2006-11-29,0.358813922149778
2006-11-30,0.243730958656346
2006-12-01,0.466660174696843
2006-12-02,1.81880597630187
2006-12-03,0.223323799446547
2006-12-04,0.254054481886339
2006-12-05,0.547004343008163
2006-12-06,0.163402290583171
2006-12-07,0.179599742589447
2006-12-08,0.170831980406207
2006-12-09,0.219323039904983
2006-12-10,0.247651388617202
2006-12-11,0.276766614313547
2006-12-12,0.32138218514102
2006-12-13,0.286010665977293
2006-12-14,0.216202729805825
2006-12-15,0.169428129851732
2006-12-16,0.153144400876387
2006-12-17,0.154136205160599
2006-12-18,0.156172163814541
2006-12-19,0.162484731384951
2006-12-20,0.231685239300373
2006-12-21,0.170489138903835
2006-12-22,0.201286546117269
2006-12-23,0.172310780031583
2006-12-24,0.156284050773127
2006-12-25,0.164244669361447
2006-12-26,0.157942732315312
2006-12-27,0.160639187065119
2006-12-28,0.166729349168049
2006-12-29,0.370386756190402
2006-12-30,0.184568723562389
2006-12-31,0.166907458146871
2007-01-01,0.157467164248237
2007-01-02,0.167421154751133
2007-01-03,0.164946660647303
2007-01-04,0.161563192501213
2007-01-05,0.148284820212641
2007-01-06,0.148356337979686
2007-01-07,0.148145497034747
2007-01-08,0.148254297264833
2007-01-09,0.148356847355487
2007-01-10,0.15069444021089
2007-01-11,0.148545007272803
2007-01-12,0.148730316255865
2007-01-13,0.149116500040736
2007-01-14,0.152878954069119
2007-01-15,0.219027366658487
2007-01-16,0.15609843775376
2007-01-17,0.156778793831609
2007-01-18,0.166972195275882
2007-01-19,0.149336982639573
2007-01-20,0.151163534092804
2007-01-21,0.151327479831179
2007-01-22,0.150432337666461
2007-01-23,0.178984591262321
2007-01-24,0.253289876223783
2007-01-25,0.283902288852544
2007-01-26,0.778166825279889
2007-01-27,2.96130155119788
2007-01-28,0.314192864309174
2007-01-29,0.17976670848273
2007-01-30,0.198528680135278
2007-01-31,0.222672304962081
2007-02-01,0.249559331477327
2007-02-02,0.25888393742483
2007-02-03,0.248486358284811
2007-02-04,0.187550878429687
2007-02-05,0.215276758563793
2007-02-06,0.342564140851593
2007-02-07,0.225181132039462
2007-02-08,0.278076998889376
2007-02-09,0.392093712075522
2007-02-10,0.460746235768146
2007-02-11,0.42347563927732
2007-02-12,0.226217736885614
2007-02-13,0.171928898988307
2007-02-14,0.202920713320979
2007-02-15,0.116888875498172
2007-02-16,0.106758732741626
2007-02-17,0.103121960291826
2007-02-18,0.105936186256667
2007-02-19,0.203176940028696
2007-02-20,0.300298576047815
2007-02-21,0.371681047076585
2007-02-22,0.414057736395743
2007-02-23,0.200782918961806
2007-02-24,0.359884658384441
2007-02-25,0.42181639273827
2007-02-26,0.628463096298354
2007-02-27,0.770331654898705
2007-02-28,1.21802149031038
2007-03-01,1.64151198665019
2007-03-02,2.0548083282791
2007-03-03,2.1892093158317
2007-03-04,0.680043849617156
2007-03-05,0.44928763465304
2007-03-06,0.85947757870847
2007-03-07,0.306695302597398
2007-03-08,0.467500553000369
2007-03-09,0.841090630768493
2007-03-10,6.08148064187125
2007-03-11,1.12033295003156
2007-03-12,0.509385605569738
2007-03-13,0.332505936496964
2007-03-14,0.419319709875482
2007-03-15,0.402788127193705
2007-03-16,0.940400674958731
2007-03-17,1.08932868143054
2007-03-18,0.424867944880483
2007-03-19,0.353946381964186
2007-03-20,0.179024466992493
2007-03-21,0.948469983095989
2007-03-22,0.668346692313256
2007-03-23,0.166814326758188
2007-03-24,0.638120437001994
2007-03-25,0.437995593829596
2007-03-26,0.27825476684198
2007-03-27,0.447752119999296
2007-03-28,0.549066596014406
2007-03-29,0.29214928006979
2007-03-30,0.67387082637723
2007-03-31,1.05475264833783
2007-04-01,0.754231532287847
2007-04-02,0.985852428008429
2007-04-03,1.92491487065892
2007-04-04,2.94635393238761
2007-04-05,3.46735181540442
2007-04-06,3.81117984377617
2007-04-07,3.45243191164175
2007-04-08,3.49144293497177
2007-04-09,2.32681731988202
2007-04-10,2.6205629133181
2007-04-11,2.84517004627635
2007-04-12,1.87501190588605
2007-04-13,1.87237065168323
2007-04-14,1.75148364324872
2007-04-15,1.7166879207083
2007-04-16,2.02330348742134
2007-04-17,2.36512485971053
2007-04-18,1.90159474400282
2007-04-19,2.05931011936042
2007-04-20,1.7234604563207
2007-04-21,1.0006423056782
2007-04-22,1.81785225462951
2007-04-23,2.99268296143804
2007-04-24,4.26365261937198
2007-04-25,4.74361762559076
2007-04-26,5.08847879264326
2007-04-27,5.00065018647113
2007-04-28,2.32043889674529
2007-04-29,2.03397230180705
2007-04-30,1.74396539369016
2007-05-01,1.76665136824272
2007-05-02,1.08972420506361
2007-05-03,1.55677423597749
2007-05-04,2.08263211323885
2007-05-05,2.61132574711271
2007-05-06,2.32282907135683
2007-05-07,2.17906783302887
2007-05-08,2.11705835206394
2007-05-09,1.62800654953448
2007-05-10,1.5847509618729
2007-05-11,1.505830352712
2007-05-12,1.35608812056414
2007-05-13,1.33385851023626
2007-05-14,1.27458889545504
2007-05-15,1.08742784671139
2007-05-16,1.56125731240397
2007-05-17,1.47251063083182
2007-05-18,3.9944570488074
2007-05-19,5.37943561135093
2007-05-20,2.01043441850738
2007-05-21,1.89448217104325
2007-05-22,1.46570086327817
2007-05-23,1.53875858336168
2007-05-24,1.39100888700964
2007-05-25,1.32309889502149
2007-05-26,1.29119436197422
2007-05-27,1.37367039357702
2007-05-28,1.53290893575916
2007-05-29,1.68235489743779
2007-05-30,1.74274858649733
2007-05-31,1.83190609950005
2007-06-01,1.78800949733722
2007-06-02,1.99282860992306
2007-06-03,2.31079405797492
2007-06-04,2.06411953457041
2007-06-05,1.80509701146718
2007-06-06,1.63772222463779
2007-06-07,1.44944588095467
2007-06-08,1.28814698584376
2007-06-09,1.14572088091045
2007-06-10,1.0195268969039
2007-06-11,0.904064012973341
2007-06-12,0.804531406032625
2007-06-13,0.723697171600712
2007-06-14,0.655831931544663
2007-06-15,0.599665346383273
2007-06-16,0.539427459065331
2007-06-17,0.50177352166177
2007-06-18,0.432469789695808
2007-06-19,0.383141301872481
2007-06-20,0.334708355489286
2007-06-21,0.416627141730513
2007-06-22,0.263126542232668
2007-06-23,0.236537790730336
2007-06-24,0.213207017678018
2007-06-25,0.195211812252656
2007-06-26,0.182689725195266
2007-06-27,0.175174954239917
2007-06-28,0.170621008022693
2007-06-29,0.166896227143854
2007-06-30,0.164269074045957
2007-07-01,0.184237922823388
2007-07-02,0.18136449466091
2007-07-03,0.178520529741739
2007-07-04,0.175690244456771
2007-07-05,0.172872535494278
2007-07-06,0.169963962801438
2007-07-07,0.167175744235966
2007-07-08,1.53825335893285
2007-07-09,0.1632232944238
2007-07-10,0.161391906688785
2007-07-11,0.159588580001271
2007-07-12,0.157483879935652
2007-07-13,0.155352217149296
2007-07-14,0.197439085598888
2007-07-15,0.151568168856229
2007-07-16,0.149717808578533
2007-07-17,0.147661355266822
2007-07-18,0.763078871293305
2007-07-19,0.144005356774589
2007-07-20,0.142495109606005
2007-07-21,0.140789837321561
2007-07-22,0.13922131243255
2007-07-23,0.137870202776047
2007-07-24,0.136594418835292
2007-07-25,0.135242289478805
2007-07-26,0.133858241518696
2007-07-27,0.132516233735084
2007-07-28,0.131239257275156
2007-07-29,0.129990826177169
2007-07-30,0.128794524465421
2007-07-31,0.12770714077994
2007-08-01,0.166528416989446
2007-08-02,0.165336869417819
2007-08-03,0.16414513203893
2007-08-04,0.162981811231126
2007-08-05,0.161923415510676
2007-08-06,0.160957783802391
2007-08-07,0.160095144811655
2007-08-08,0.159330354741677
2007-08-09,0.158634332068305
2007-08-10,0.157978225387516
2007-08-11,0.157356145755868
2007-08-12,0.156782048778109
2007-08-13,0.163266178231942
2007-08-14,0.155928522923199
2007-08-15,0.155521718794585
2007-08-16,0.155173027990282
2007-08-17,0.154848921414547
2007-08-18,0.154525287432905
2007-08-19,0.154220132506598
2007-08-20,0.153933113286902
2007-08-21,0.15366580122789
2007-08-22,0.153417968548503
2007-08-23,0.15318766528449
2007-08-24,0.152968892398578
2007-08-25,0.154266912064621
2007-08-26,0.152603575099279
2007-08-27,0.170429294301354
2007-08-28,0.222045699527086
2007-08-29,0.152128797429525
2007-08-30,0.151989331508069
2007-08-31,0.151872520696746
2007-09-01,0.108495714519664
2007-09-02,0.108437697705441
2007-09-03,0.108387126230111
2007-09-04,0.108340297118633
2007-09-05,0.34134917004834
2007-09-06,0.264398920912768
2007-09-07,0.111562166297822
2007-09-08,0.108207860160372
2007-09-09,0.10816117285941
2007-09-10,0.108157365182597
2007-09-11,0.108080056352332
2007-09-12,0.10804163168975
2007-09-13,0.107998808513256
2007-09-14,0.107961069053229
2007-09-15,0.22688952212111
2007-09-16,0.145217553432177
2007-09-17,0.15763982810662
2007-09-18,0.107837443720143
2007-09-19,0.107806959652064
2007-09-20,0.107776357446961
2007-09-21,0.683142707437754
2007-09-22,0.681295438664324
2007-09-23,2.9135440834039
2007-09-24,0.437395063153192
2007-09-25,0.334470863420679
2007-09-26,0.358542000275368
2007-09-27,0.186186682890167
2007-09-28,0.107903597764018
2007-09-29,0.107579696624158
2007-09-30,0.107561576348082
2007-10-01,0.0742439949648878
2007-10-02,0.0742264198561576
2007-10-03,0.0742122562627917
2007-10-04,0.0741976798665227
2007-10-05,0.0741826222448528
2007-10-06,0.0779098571332334
2007-10-07,0.0966585358584005
2007-10-08,1.59477848618548
2007-10-09,0.161129331550178
2007-10-10,0.0798674038522322
2007-10-11,0.0741309334075282
2007-10-12,0.0741352110900313
2007-10-13,0.0741391193776739
2007-10-14,0.074141766699597
2007-10-15,0.0741432252964751
2007-10-16,0.0741440940666057
2007-10-17,0.0741448245463778
2007-10-18,0.0863567940158223
2007-10-19,0.624906478606066
2007-10-20,1.84196521396898
2007-10-21,2.12822108335741
2007-10-22,1.85366737592765
2007-10-23,0.534167967383028
2007-10-24,0.323759943437875
2007-10-25,0.366523464345261
2007-10-26,0.14861709278298
2007-10-27,0.458322918410832
2007-10-28,0.124878677198529
2007-10-29,0.833482593309417
2007-10-30,0.714989124694674
2007-10-31,0.352467741456524
2007-11-01,1.38867252196778
2007-11-02,0.288631000498843
2007-11-03,0.813620445568257
2007-11-04,2.17123731480346
2007-11-05,0.748695193708023
2007-11-06,0.568300482699008
2007-11-07,0.559263031811855
2007-11-08,0.413207293132311
2007-11-09,0.435889759441694
2007-11-10,0.293140051355413
2007-11-11,0.251330160636669
2007-11-12,0.229120457879426
2007-11-13,0.255622633119303
2007-11-14,0.286991816528376
2007-11-15,0.434224506308704
2007-11-16,0.557516904508395
2007-11-17,0.460016165418095
2007-11-18,0.596942644454347
2007-11-19,0.561462185851702
2007-11-20,0.303812947749689
2007-11-21,0.613034467038862
2007-11-22,2.66732339254926
2007-11-23,7.17226313369681
2007-11-24,0.522552461292326
2007-11-25,0.186010295234236
2007-11-26,0.188587197191888
2007-11-27,0.224705898282314
2007-11-28,0.211185667262798
2007-11-29,0.198179143191491
2007-11-30,0.231422782316411
2007-12-01,0.371539183939132
2007-12-02,0.396757666447576
2007-12-03,0.414433564015891
2007-12-04,0.354685427384707
2007-12-05,0.339105859565919
2007-12-06,0.458866671218773
2007-12-07,1.13082387818988
2007-12-08,0.859590353635901
2007-12-09,1.77963440528713
2007-12-10,1.17892038098933
2007-12-11,1.136556077009
2007-12-12,1.28506872012246
2007-12-13,1.36203473635497
2007-12-14,0.831112117388698
2007-12-15,0.615211028637686
2007-12-16,0.914584594142047
2007-12-17,1.02348857318232
2007-12-18,1.20460250841773
2007-12-19,1.05708696195837
2007-12-20,0.770613442752986
2007-12-21,0.466191323909728
2007-12-22,0.270454080826053
2007-12-23,0.446300883992765
2007-12-24,0.277247422590058
2007-12-25,0.277602743487093
2007-12-26,0.231427018516239
2007-12-27,0.259164805368512
2007-12-28,0.229368461807432
2007-12-29,0.24821524021891
2007-12-30,0.282623340887096
2007-12-31,0.379155001488616
2008-01-01,0.402735009644743
2008-01-02,0.411241570703895
2008-01-03,0.464257643602142
2008-01-04,0.363355564816641
2008-01-05,0.817004259129415
2008-01-06,0.317761047109194
2008-01-07,0.790682818462682
2008-01-08,0.391044089155151
2008-01-09,0.459408602695089
2008-01-10,0.326506299372232
2008-01-11,0.220901471971728
2008-01-12,0.229993480647323
2008-01-13,0.563207191030617
2008-01-14,0.428025328767734
2008-01-15,0.287021143350425
2008-01-16,0.622551475409767
2008-01-17,0.575070910658349
2008-01-18,0.364200230676727
2008-01-19,0.263055085829468
2008-01-20,0.217136107037662
2008-01-21,0.231165043790046
2008-01-22,0.295176872411326
2008-01-23,0.315266821222255
2008-01-24,0.250505117157724
2008-01-25,3.33601678966093
2008-01-26,3.12209304159605
2008-01-27,0.620440924738813
2008-01-28,1.14592645702212
2008-01-29,0.827420530628606
2008-01-30,0.410255987052046
2008-01-31,0.398240491843774
2008-02-01,0.282366997577423
2008-02-02,0.541155078418739
2008-02-03,1.13526939168609
2008-02-04,0.220848708428581
2008-02-05,0.173684868126827
2008-02-06,0.488653078563614
2008-02-07,0.445901085660614
2008-02-08,0.494592664774908
2008-02-09,0.227141619624676
2008-02-10,0.221302574140735
2008-02-11,0.496800933948944
2008-02-12,0.50946984109031
2008-02-13,0.406723809812469
2008-02-14,1.78395610363825
2008-02-15,2.15064705157849
2008-02-16,0.33529792347568
2008-02-17,0.481450456315024
2008-02-18,2.35476382933823
2008-02-19,3.06253479562684
2008-02-20,3.0683269557279
2008-02-21,1.69599856630422
2008-02-22,1.22112573089004
2008-02-23,0.63164543098804
2008-02-24,0.622985854634325
2008-02-25,0.661402939360538
2008-02-26,0.734729298197632
2008-02-27,0.915897217776621
2008-02-28,1.45379294913676
2008-02-29,1.39455901818636
2008-03-01,0.887869597600672
2008-03-02,0.882293028153744
2008-03-03,1.10217107711596
2008-03-04,0.819061356618111
2008-03-05,0.904798680711902
2008-03-06,1.75832625077084
2008-03-07,2.59499054874509
2008-03-08,3.95353979252107
2008-03-09,2.89794015005274
2008-03-10,3.19741106379818
2008-03-11,1.80663641790169
2008-03-12,1.64031028730573
2008-03-13,2.06143621346019
2008-03-14,2.99085765868751
2008-03-15,3.41808548208596
2008-03-16,3.9316706931631
2008-03-17,2.29354216505909
2008-03-18,2.99002699045961
2008-03-19,2.97328754186353
2008-03-20,3.05657470287514
2008-03-21,4.26483805327063
2008-03-22,4.109465462525
2008-03-23,4.12729048332973
2008-03-24,4.2017211873669
2008-03-25,4.12894084363552
2008-03-26,3.58982452790112
2008-03-27,3.78772048839738
2008-03-28,4.03264705922529
2008-03-29,3.44397580848513
2008-03-30,3.33519435229228
2008-03-31,3.85957930604925
2008-04-01,3.8798304708852
2008-04-02,4.2804700521104
2008-04-03,5.16558963463075
2008-04-04,8.03173975264388
2008-04-05,4.91181808969054
2008-04-06,5.18923232750909
2008-04-07,5.65730893950072
2008-04-08,7.17200740950203
2008-04-09,8.96843908900964
2008-04-10,10.9175658094281
2008-04-11,12.7017391107376
2008-04-12,12.8374567017595
2008-04-13,8.18107679028373
2008-04-14,7.53865165200204
2008-04-15,8.37332951058951
2008-04-16,11.2947097866179
2008-04-17,14.8519457612695
2008-04-18,13.6793750422437
2008-04-19,11.9597290967325
2008-04-20,10.9710822071327
2008-04-21,11.8369185242459
2008-04-22,15.2786172458964
2008-04-23,18.1745801416779
2008-04-24,17.3358942046538
2008-04-25,17.971515633263
2008-04-26,18.8618547961747
2008-04-27,25.2410548498864
2008-04-28,15.4755864649236
2008-04-29,16.7279045640058
2008-04-30,19.65647685541
2008-05-01,25.7240486626952
2008-05-02,29.561017593492
2008-05-03,34.7218351784157
2008-05-04,30.6891260915695
2008-05-05,26.8282517058639
2008-05-06,28.0964990932782
2008-05-07,26.7907272868127
2008-05-08,28.3805665513039
2008-05-09,27.0035194853599
2008-05-10,27.0214982297629
2008-05-11,22.2348060684055
2008-05-12,20.3360325248703
2008-05-13,19.7335441041072
2008-05-14,19.6290044478138
2008-05-15,18.7880934140298
2008-05-16,16.9430461897193
2008-05-17,15.8675593014132
2008-05-18,15.372474715676
2008-05-19,14.46938651591
2008-05-20,13.8216584403247
2008-05-21,13.4293687494791
2008-05-22,13.5342743505818
2008-05-23,14.4490020427112
2008-05-24,15.2998643629918
2008-05-25,15.9824595691863
2008-05-26,18.7932923511831
2008-05-27,21.5742386745807
2008-05-28,21.1781495659762
2008-05-29,22.7642203223318
2008-05-30,20.4124504229885
2008-05-31,21.3562823009162
2008-06-01,16.3768519547034
2008-06-02,15.6580294432853
2008-06-03,15.6035455990426
2008-06-04,16.233682004274
2008-06-05,16.9476348374561
2008-06-06,17.5645337251345
2008-06-07,16.1980986903146
2008-06-08,12.9242944466454
2008-06-09,8.83858735696506
2008-06-10,9.20109689159453
2008-06-11,9.97293349707188
2008-06-12,9.89217753392373
2008-06-13,10.2592163078104
2008-06-14,9.2148331775125
2008-06-15,6.76034513778949
2008-06-16,6.8024698417634
2008-06-17,6.24695246178299
2008-06-18,6.40714966689277
2008-06-19,8.21356249249961
2008-06-20,7.74188256051287
2008-06-21,6.88307595279291
2008-06-22,6.86442887202481
2008-06-23,6.1125110653846
2008-06-24,4.78587161326411
2008-06-25,4.12346988578077
2008-06-26,4.59204222343633
2008-06-27,4.92255202691457
2008-06-28,5.8477227087698
2008-06-29,4.59635635234608
2008-06-30,2.51962490384928
2008-07-01,2.60517510951556
2008-07-02,2.49108928060864
2008-07-03,2.37544662250291
2008-07-04,2.12621861420619
2008-07-05,1.83199896473776
2008-07-06,1.6022893101927
2008-07-07,1.39953449413545
2008-07-08,1.2226234930609
2008-07-09,1.06463068513094
2008-07-10,0.925247028306819
2008-07-11,0.807377239223427
2008-07-12,0.705384372791147
2008-07-13,0.616965348125615
2008-07-14,0.537852117422689
2008-07-15,0.476996003794643
2008-07-16,0.424899575065065
2008-07-17,0.375713628840013
2008-07-18,0.329984089619752
