Date,flw
2006-03-09,0.169622973367415
2006-03-10,0.170431905905038
2006-03-11,0.172759559952644
2006-03-12,0.172741193923424
2006-03-13,0.171332460352693
2006-03-14,0.169638730296782
2006-03-15,0.168047400743285
2006-03-16,0.166202072005009
2006-03-17,0.164027551818005
2006-03-18,0.161815300992337
2006-03-19,0.159646205864749
2006-03-20,0.157124748793895
2006-03-21,0.154221053436997
2006-03-22,0.151315561398697
2006-03-23,0.33040806649151
2006-03-24,0.148009716898741
2006-03-25,0.146812504139259
2006-03-26,0.145321118563622
2006-03-27,0.143756130665409
2006-03-28,0.154997299880922
2006-03-29,0.140009887267136
2006-03-30,0.137488500219197
2006-03-31,0.13524202652081
2006-04-01,0.14463518729157
2006-04-02,0.142906192192135
2006-04-03,0.140675584589897
2006-04-04,0.138247317257182
2006-04-05,0.622303471694336
2006-04-06,0.134984597018159
2006-04-07,0.143599607850052
2006-04-08,0.132189141430681
2006-04-09,0.130544694196006
2006-04-10,0.129089029721676
2006-04-11,0.12801143829654
2006-04-12,0.222956166278886
2006-04-13,0.138941615343411
2006-04-14,0.125880815494264
2006-04-15,0.124668014805008
2006-04-16,0.123446707752707
2006-04-17,0.12244373021807
2006-04-18,0.121592775143384
2006-04-19,0.120630762105114
2006-04-20,0.119448927563434
2006-04-21,0.118173382688921
2006-04-22,0.116934881433986
2006-04-23,0.170294722403676
2006-04-24,0.157696770399213
2006-04-25,0.132249154339576
2006-04-26,0.125402638477721
2006-04-27,0.112043565879539
2006-04-28,0.118651547159393
2006-04-29,0.110232806449444
2006-04-30,0.109531104450377
2006-05-01,0.145154333762716
2006-05-02,0.143996645560027
2006-05-03,0.142584090026609
2006-05-04,0.141129202726974
2006-05-05,0.13980165794223
2006-05-06,0.138604232290118
2006-05-07,0.137459986304145
2006-05-08,0.136277085703126
2006-05-09,0.135048271622221
2006-05-10,0.133803321342683
2006-05-11,0.132580665528644
2006-05-12,0.131441141754923
2006-05-13,0.130394510800054
2006-05-14,0.129451448635002
2006-05-15,0.136046478933435
2006-05-16,0.127912847086375
2006-05-17,0.127903281167497
2006-05-18,0.141746349329977
2006-05-19,0.143225811746713
2006-05-20,0.128051754675415
2006-05-21,0.125870973904944
2006-05-22,0.125290293474112
2006-05-23,0.124688508841431
2006-05-24,0.124183218961539
2006-05-25,0.123655384997101
2006-05-26,0.123213221042995
2006-05-27,1.57098506420158
2006-05-28,0.202154465376091
2006-05-29,0.128102825138364
2006-05-30,0.130951830220608
2006-05-31,0.13765727442765
2006-06-01,0.105535064210619
2006-06-02,0.103645297570713
2006-06-03,0.103447957365566
2006-06-04,0.10325019948099
2006-06-05,0.103067754349938
2006-06-06,0.103035334291233
2006-06-07,0.199498577959999
2006-06-08,0.102661738111647
2006-06-09,0.102498796657773
2006-06-10,0.102328922124988
2006-06-11,0.102159615972464
2006-06-12,0.101996960913562
2006-06-13,0.101833105787656
2006-06-14,0.101674663484917
2006-06-15,0.101533671532943
2006-06-16,0.101406622265122
2006-06-17,0.101294078558799
2006-06-18,0.101192944832006
2006-06-19,0.101095685023363
2006-06-20,0.101001768129239
2006-06-21,0.100912846006785
2006-06-22,0.100834347413724
2006-06-23,0.10077250550243
2006-06-24,0.100725913125459
2006-06-25,0.100686079015717
2006-06-26,0.100648816944026
2006-06-27,0.100614757848398
2006-06-28,0.100582779455948
2006-06-29,0.100550559261421
2006-06-30,0.100518769626264
2006-07-01,0.114426548120869
2006-07-02,0.114396543554919
2006-07-03,0.114368768311088
2006-07-04,0.114341370364028
2006-07-05,0.114314537253263
2006-07-06,0.114288054057616
2006-07-07,0.114261474939856
2006-07-08,0.114234645443368
2006-07-09,0.114208314905046
2006-07-10,0.114182973820111
2006-07-11,0.114157967481849
2006-07-12,0.114132990952194
2006-07-13,0.114108025600116
2006-07-14,0.11408310403777
2006-07-15,0.114058233692466
2006-07-16,0.114033370565248
2006-07-17,0.114008511449822
2006-07-18,0.113983658658071
2006-07-19,0.113958809203375
2006-07-20,0.113933966271114
2006-07-21,0.113909128611192
2006-07-22,0.113884295904555
2006-07-23,0.113859468224426
2006-07-24,0.113834646423377
2006-07-25,0.113809832745291
2006-07-26,0.113785020856036
2006-07-27,0.11376021838691
2006-07-28,0.113735417879219
2006-07-29,0.113710621765148
2006-07-30,0.113685834056489
2006-07-31,0.113661052300135
2006-08-01,0.14932961752127
2006-08-02,0.149297067787982
2006-08-03,0.149264522185613
2006-08-04,0.149231981538968
2006-08-05,0.149199451566722
2006-08-06,0.149166926213406
2006-08-07,0.149134407891589
2006-08-08,0.149101897233617
2006-08-09,0.14906939461066
2006-08-10,0.149036897864466
2006-08-11,0.149004412885545
2006-08-12,0.148971926257003
2006-08-13,0.148939453004113
2006-08-14,0.148906985373671
2006-08-15,0.148874525881341
2006-08-16,0.148842071124789
2006-08-17,0.148809624087073
2006-08-18,0.148777188397352
2006-08-19,0.148744754144174
2006-08-20,0.148712329046374
2006-08-21,0.148679909447296
2006-08-22,0.14864750019957
2006-08-23,0.14861509955048
2006-08-24,0.148582702413698
2006-08-25,0.148550314033636
2006-08-26,0.148517930863614
2006-08-27,0.148485555261219
2006-08-28,0.148453185755534
2006-08-29,0.148420826573705
2006-08-30,0.148388473406106
2006-08-31,0.173968339801328
2006-09-01,0.109463518324282
2006-09-02,0.106004248131435
2006-09-03,0.105981141534264
2006-09-04,0.118222772530255
2006-09-05,0.106743343532588
2006-09-06,0.105911848481286
2006-09-07,0.105888763208126
2006-09-08,0.105865682764805
2006-09-09,0.10584260705797
2006-09-10,0.105819532771097
2006-09-11,0.105796467632915
2006-09-12,0.105773405103731
2006-09-13,0.10575034640206
2006-09-14,0.105727295660042
2006-09-15,0.105704249168087
2006-09-16,0.105681209363227
2006-09-17,0.105658171459837
2006-09-18,0.105635140823317
2006-09-19,0.10561211488889
2006-09-20,0.105589092939203
2006-09-21,0.105566077229495
2006-09-22,0.105543066035168
2006-09-23,0.106471552818572
2006-09-24,0.105497058548759
2006-09-25,0.105474063735598
2006-09-26,0.105451071649357
2006-09-27,0.105428086928252
2006-09-28,0.105405105587544
2006-09-29,0.105382129965996
2006-09-30,0.105359158427455
2006-10-01,0.0727158664217419
2006-10-02,0.292936461960979
2006-10-03,0.0726841685601578
2006-10-04,0.072668326267126
2006-10-05,0.142757844150704
2006-10-06,0.0726366510424415
2006-10-07,0.146417736330411
2006-10-08,0.0726049895308212
2006-10-09,0.0725891626806735
2006-10-10,0.0725733390527398
2006-10-11,0.0725575229376523
2006-10-12,0.0725417069311028
2006-10-13,0.0725258934209207
2006-10-14,0.0725100853715449
2006-10-15,0.0724942814330333
2006-10-16,0.0724784805844568
2006-10-17,0.0724626811027771
2006-10-18,0.0724468860406184
2006-10-19,0.072431095869441
2006-10-20,0.0724153074891358
2006-10-21,0.0723995244848412
2006-10-22,0.0723837441668545
2006-10-23,0.072367966345236
2006-10-24,0.0723521934926107
2006-10-25,0.0723364220577602
2006-10-26,0.0723206546591556
2006-10-27,0.0723048913035813
2006-10-28,0.0722891325744288
2006-10-29,0.740008223586857
2006-10-30,0.0722576239551645
2006-10-31,0.0722418777078516
2006-11-01,0.313000027859499
2006-11-02,0.503510222743864
2006-11-03,1.44986518201632
2006-11-04,0.136303726799119
2006-11-05,0.136274901697891
2006-11-06,0.152772145803318
2006-11-07,0.136217986059368
2006-11-08,0.417665799348875
2006-11-09,0.942447614881845
2006-11-10,0.136134373546384
2006-11-11,0.136232626282913
2006-11-12,0.136083458998782
2006-11-13,0.147012888916375
2006-11-14,0.136034475771975
2006-11-15,0.136010247754573
2006-11-16,0.831640787049293
2006-11-17,0.135962243414725
2006-11-18,0.135968373434155
2006-11-19,0.13591640390686
2006-11-20,0.135894018621142
2006-11-21,0.135871829184556
2006-11-22,0.135849686524506
2006-11-23,0.135827489715634
2006-11-24,0.135805206879695
2006-11-25,0.135782798529169
2006-11-26,0.135760234329441
2006-11-27,0.135737489806579
2006-11-28,0.135714573165531
2006-11-29,0.13569148648796
2006-11-30,0.135668174196701
2006-12-01,0.140015736589036
2006-12-02,1.90109592377127
2006-12-03,0.908511047663958
2006-12-04,0.649092671058599
2006-12-05,1.57682142419493
2006-12-06,0.129189837150724
2006-12-07,0.129365876316001
2006-12-08,0.129536084397396
2006-12-09,0.129691217798521
2006-12-10,0.129831343678385
2006-12-11,0.129957366105713
2006-12-12,0.130068760003101
2006-12-13,0.130165384939971
2006-12-14,0.130249361428463
2006-12-15,0.130326436615899
2006-12-16,0.130399851210815
2006-12-17,0.130469996819709
2006-12-18,0.130536224194143
2006-12-19,0.130597626346242
2006-12-20,0.130653688491846
2006-12-21,0.132474368950276
2006-12-22,0.135082420248721
2006-12-23,0.139503263851066
2006-12-24,0.130833051930488
2006-12-25,0.131176335045494
2006-12-26,0.131486778709958
2006-12-27,0.131222896970517
2006-12-28,0.605950921894216
2006-12-29,2.30210139734204
2006-12-30,1.97029986647865
2006-12-31,0.169365970697151
2007-01-01,0.124155427335543
2007-01-02,0.12450439487693
2007-01-03,0.124828130370756
2007-01-04,0.125122209868891
2007-01-05,0.138780592585862
2007-01-06,0.147337873274602
2007-01-07,0.126773546251458
2007-01-08,0.126085483139415
2007-01-09,0.126288913103199
2007-01-10,0.126479722402712
2007-01-11,0.126658460345654
2007-01-12,0.126825829034005
2007-01-13,0.126981559399737
2007-01-14,0.127124934669458
2007-01-15,0.320048056778895
2007-01-16,0.16071574239842
2007-01-17,0.12750977001085
2007-01-18,0.127607417790613
2007-01-19,0.127703369363176
2007-01-20,0.127790620035286
2007-01-21,0.127869291413663
2007-01-22,0.127940186938266
2007-01-23,0.128000076494066
2007-01-24,0.128050085775096
2007-01-25,0.128086443082247
2007-01-26,0.139816727759583
2007-01-27,2.97861155060351
2007-01-28,3.45639223499877
2007-01-29,0.28401550311036
2007-01-30,0.134111013513746
2007-01-31,0.130484962178944
2007-02-01,0.083735588815675
2007-02-02,0.0840997329153908
2007-02-03,0.0844015711611906
2007-02-04,0.0846640911659503
2007-02-05,0.0848925559034747
2007-02-06,0.0850843464672484
2007-02-07,0.0880235849431735
2007-02-08,0.0853904837310789
2007-02-09,0.0855091168889545
2007-02-10,0.0856010306576084
2007-02-11,0.0856684631351518
2007-02-12,0.237122157519395
2007-02-13,0.11648629139514
2007-02-14,0.0858432826137639
2007-02-15,0.160406337311372
2007-02-16,0.0859333486999464
2007-02-17,0.0859822616209151
2007-02-18,0.0860213719765384
2007-02-19,0.0860392750740397
2007-02-20,0.0860304407123412
2007-02-21,0.0860142704029372
2007-02-22,0.0859957070140157
2007-02-23,0.106925707594335
2007-02-24,0.107796863961386
2007-02-25,0.0907993167720497
2007-02-26,0.0859020910984574
2007-02-27,0.0858295671468009
2007-02-28,0.0857320918865924
2007-03-01,0.0873022260409165
2007-03-02,0.0871823841282197
2007-03-03,0.0870475079412181
2007-03-04,0.233875972552055
2007-03-05,0.0868117249743208
2007-03-06,0.0866975666732409
2007-03-07,0.086566164901351
2007-03-08,0.0864459165325825
2007-03-09,0.0863331353700831
2007-03-10,0.175979267889322
2007-03-11,0.435419328989081
2007-03-12,0.146875323856284
2007-03-13,0.0860695181661294
2007-03-14,0.0859790992350217
2007-03-15,0.0858843581821289
2007-03-16,1.95339141025317
2007-03-17,0.484674165104635
2007-03-18,0.0857899418707092
2007-03-19,0.0858048158163943
2007-03-20,0.0858186760155872
2007-03-21,1.00481533671748
2007-03-22,1.46228868995993
2007-03-23,0.0926101584957282
2007-03-24,0.0864439581761047
2007-03-25,0.107197580106298
2007-03-26,0.0868952818614342
2007-03-27,0.0870213615325052
2007-03-28,0.0870873493171786
2007-03-29,0.0871168415624395
2007-03-30,0.0871158882828057
2007-03-31,0.0870928891652611
2007-04-01,0.09422479386695
2007-04-02,0.0940796785595647
2007-04-03,0.0938757990576282
2007-04-04,0.0936188383609859
2007-04-05,0.0933503253608288
2007-04-06,0.0930872172573771
2007-04-07,0.0928317082719022
2007-04-08,0.0925962118386933
2007-04-09,0.0923990305070015
2007-04-10,0.0922243395758155
2007-04-11,0.0920302133248373
2007-04-12,0.091826391154946
2007-04-13,0.091631420680818
2007-04-14,0.0914347104421996
2007-04-15,2.15628240981235
2007-04-16,1.65449191225435
2007-04-17,0.348716439254214
2007-04-18,0.0912989604093805
2007-04-19,0.091294077413674
2007-04-20,0.0912603931149074
2007-04-21,0.0912151600034962
2007-04-22,0.0911502181870949
2007-04-23,0.0910283814307904
2007-04-24,0.0908527662861622
2007-04-25,0.0906618094641082
2007-04-26,0.090468385221873
2007-04-27,0.0902737783083085
2007-04-28,0.0902228819759416
2007-04-29,0.0899296963169144
2007-04-30,0.160833844522592
2007-05-01,0.120294676938755
2007-05-02,0.130716619974007
2007-05-03,0.119171194433705
2007-05-04,0.118938492844478
2007-05-05,0.118684788241123
2007-05-06,0.118457405677845
2007-05-07,0.118252693747201
2007-05-08,0.118058914695592
2007-05-09,0.117885838361521
2007-05-10,0.117736955642938
2007-05-11,0.117604923802748
2007-05-12,0.11747983363649
2007-05-13,0.117358969646159
2007-05-14,0.117247838714506
2007-05-15,0.268876131798917
2007-05-16,0.117083232814445
2007-05-17,0.302195287265772
2007-05-18,0.69613735518104
2007-05-19,0.495754832583521
2007-05-20,0.12327955333601
2007-05-21,0.116855001971875
2007-05-22,0.116789970557353
2007-05-23,0.116727756962398
2007-05-24,0.116666469990145
2007-05-25,0.116610902286321
2007-05-26,0.116565158764651
2007-05-27,0.116523692706575
2007-05-28,0.11648437340361
2007-05-29,0.116450610824053
2007-05-30,0.116419680102167
2007-05-31,0.11638982622687
2007-06-01,0.0989931897849836
2007-06-02,0.0989678615950278
2007-06-03,0.0989427544724631
2007-06-04,0.0989180017917552
2007-06-05,0.0988939855276986
2007-06-06,0.0988708975932686
2007-06-07,0.098848291825251
2007-06-08,0.0988258689028
2007-06-09,0.0988034986346924
2007-06-10,0.0987811227488339
2007-06-11,0.0987587214384127
2007-06-12,0.0987363320249411
2007-06-13,0.0987143535891044
2007-06-14,0.0986928225980407
2007-06-15,0.098671318804602
2007-06-16,0.0986498137433766
2007-06-17,0.098628314993509
2007-06-18,0.0986068174471176
2007-06-19,0.0985853267403222
2007-06-20,0.0985638351056592
2007-06-21,0.0985423501681961
2007-06-22,0.0985208679684121
2007-06-23,0.0984993933569506
2007-06-24,0.0984779164395961
2007-06-25,0.0984564506520898
2007-06-26,0.0984349858521681
2007-06-27,0.0984135262244348
2007-06-28,0.0983920746765237
2007-06-29,0.0983706267390366
2007-06-30,0.0983491807813125
2007-07-01,0.111965246005496
2007-07-02,0.111940837225525
2007-07-03,0.111916437619848
2007-07-04,0.111892037512043
2007-07-05,0.111867647075429
2007-07-06,0.111843260132791
2007-07-07,0.111818879555666
2007-07-08,0.11179450242021
2007-07-09,0.111770132659757
2007-07-10,0.111745765681931
2007-07-11,0.111721408077156
2007-07-12,0.1116970526535
2007-07-13,0.111672703626742
2007-07-14,0.121568265013922
2007-07-15,0.111624022959407
2007-07-16,0.111599687788237
2007-07-17,0.111575358972127
2007-07-18,0.145434268772093
2007-07-19,0.111526720488759
2007-07-20,0.11150240835794
2007-07-21,0.111478100735808
2007-07-22,0.111453799358891
2007-07-23,0.111429504588095
2007-07-24,0.111405213290348
2007-07-25,0.111380928384271
2007-07-26,0.111356648928377
2007-07-27,0.111332374603598
2007-07-28,0.111308106335737
2007-07-29,0.11128384094988
2007-07-30,0.111259583289468
2007-07-31,0.111235331759202
2007-08-01,0.146142672864431
2007-08-02,0.146110817537697
2007-08-03,0.146078965194021
2007-08-04,0.146047123813429
2007-08-05,0.14601528611011
2007-08-06,0.145983456723614
2007-08-07,0.145951634499204
2007-08-08,0.145919820516012
2007-08-09,0.145888013502456
2007-08-10,0.145856210564826
2007-08-11,0.145824418507804
2007-08-12,0.145792629447585
2007-08-13,0.145760850560011
2007-08-14,0.145729077810386
2007-08-15,0.145697312539029
2007-08-16,0.145665552594559
2007-08-17,0.145633801310586
2007-08-18,0.145602053325847
2007-08-19,0.145570314001602
2007-08-20,0.145538584836251
2007-08-21,0.145506859691842
2007-08-22,0.145475140857221
2007-08-23,0.145443430305057
2007-08-24,0.145411727712297
2007-08-25,0.145380031786744
2007-08-26,0.145348341641723
2007-08-27,0.145316659229283
2007-08-28,0.415679718175896
2007-08-29,0.145253314949027
2007-08-30,0.145221653397381
2007-08-31,0.145190000430618
2007-09-01,0.10376459108787
2007-09-02,0.103741972638623
2007-09-03,0.103719359412286
2007-09-04,0.103696750485144
2007-09-05,0.10367414698236
2007-09-06,0.103651549552499
2007-09-07,0.103628955979628
2007-09-08,0.103606367521576
2007-09-09,0.103583784094807
2007-09-10,0.103561206102225
2007-09-11,0.103538634560894
2007-09-12,0.103516063623908
2007-09-13,0.10349350100525
2007-09-14,0.103470942307461
2007-09-15,0.103843154278846
2007-09-16,0.551589158743763
2007-09-17,0.107439521350842
2007-09-18,0.103380756669624
2007-09-19,0.103358224459797
2007-09-20,0.103335695527184
2007-09-21,0.335514487975423
2007-09-22,0.103290653880983
2007-09-23,0.106155798912937
2007-09-24,0.24537393736172
2007-09-25,0.103354918672762
2007-09-26,0.106239070809551
2007-09-27,0.103178132980721
2007-09-28,0.103155646263756
2007-09-29,0.10313316267661
2007-09-30,0.103110682160315
2007-10-01,0.0711640339597496
2007-10-02,0.0711485225745241
2007-10-03,0.0711330135567772
2007-10-04,0.0711175089449843
2007-10-05,0.071102009715985
2007-10-06,0.0808486928983522
2007-10-07,0.0710710175497811
2007-10-08,0.0730000192451007
2007-10-09,0.0710400385743038
2007-10-10,0.0710245557209355
2007-10-11,0.0710090742175043
2007-10-12,0.070993597862832
2007-10-13,0.0709781237094404
2007-10-14,0.0709626533752194
2007-10-15,0.0709471872604036
2007-10-16,0.0709317233095588
2007-10-17,0.07091626234011
2007-10-18,0.0711666718709932
2007-10-19,0.680328673636949
2007-10-20,1.13440035536455
2007-10-21,0.484935048546479
2007-10-22,1.068531747504
2007-10-23,0.0708326205715817
2007-10-24,0.0708319049789145
2007-10-25,0.0708340729726494
2007-10-26,0.105421334735773
2007-10-27,0.53860304150887
2007-10-28,0.226712860435223
2007-10-29,0.0715884649314528
2007-10-30,0.242406778400465
2007-10-31,0.180851686055834
2007-11-01,3.87649349514853
2007-11-02,0.137676213541916
2007-11-03,0.134618705603195
2007-11-04,0.135001936883898
2007-11-05,0.135334927172236
2007-11-06,0.135617395187684
2007-11-07,0.135857516358344
2007-11-08,0.13606251349271
2007-11-09,0.13623796834539
2007-11-10,0.136387988707256
2007-11-11,0.136520319031988
2007-11-12,0.136635557813314
2007-11-13,0.136732835941501
2007-11-14,0.141765473314881
2007-11-15,0.136884816498408
2007-11-16,0.136940120956472
2007-11-17,0.136981141661131
2007-11-18,0.137007492018998
2007-11-19,0.137020369715678
2007-11-20,0.146082629082667
2007-11-21,0.138922237190452
2007-11-22,2.20836169084985
2007-11-23,10.0106949216314
2007-11-24,5.47028450125712
2007-11-25,0.784216718067395
2007-11-26,0.149433950694633
2007-11-27,0.150170739951366
2007-11-28,0.152081920620003
2007-11-29,0.15352816701275
2007-11-30,0.154665929468729
2007-12-01,0.15378841531102
2007-12-02,0.148719462329221
2007-12-03,0.149213348592442
2007-12-04,0.151935774295284
2007-12-05,0.149901219035751
2007-12-06,0.150132875738157
2007-12-07,0.150309756012105
2007-12-08,0.150460588536978
2007-12-09,0.150561917365089
2007-12-10,0.150607809784283
2007-12-11,0.150608814353836
2007-12-12,0.150594534892286
2007-12-13,0.150544812879996
2007-12-14,0.15047580767615
2007-12-15,0.150432849173166
2007-12-16,0.150411308920939
2007-12-17,0.150346276775728
2007-12-18,0.150242761342961
2007-12-19,0.15013411589444
2007-12-20,0.150014631944989
2007-12-21,0.149928917884767
2007-12-22,0.149887466693184
2007-12-23,0.149835471470374
2007-12-24,0.149761472872427
2007-12-25,0.149704829447939
2007-12-26,0.149661909814297
2007-12-27,0.149615292857889
2007-12-28,0.14958732229523
2007-12-29,0.149565606917669
2007-12-30,0.149513142160758
2007-12-31,0.149420904437865
2008-01-01,0.140786856072552
2008-01-02,0.140681035983047
2008-01-03,0.140600894100604
2008-01-04,0.141366384359022
2008-01-05,2.25242738436064
2008-01-06,0.140413010994128
2008-01-07,1.90155660581131
2008-01-08,0.140391998052223
2008-01-09,0.419597742265703
2008-01-10,1.5911050939535
2008-01-11,0.191896363934155
2008-01-12,0.140969836039145
2008-01-13,0.141249228794248
2008-01-14,0.141547295528652
2008-01-15,0.16669317099302
2008-01-16,0.142057958193564
2008-01-17,0.142175468653892
2008-01-18,0.14318515082234
2008-01-19,0.142461998208267
2008-01-20,0.142610280514161
2008-01-21,0.142735912643976
2008-01-22,0.14282065523272
2008-01-23,0.142863791863299
2008-01-24,0.175263385514525
2008-01-25,2.31212868502101
2008-01-26,4.75506310449549
2008-01-27,2.11662781803709
2008-01-28,1.58495453050278
2008-01-29,0.269784076691649
2008-01-30,0.150582153503445
2008-01-31,0.151978612336103
2008-02-01,0.158495558220926
2008-02-02,0.108727201852106
2008-02-03,1.67276833620887
2008-02-04,0.112685014285259
2008-02-05,0.147318717113692
2008-02-06,0.532742630709022
2008-02-07,4.27711941609498
2008-02-08,4.64785798941652
2008-02-09,0.279726907005441
2008-02-10,0.11067486534576
2008-02-11,0.240511019741999
2008-02-12,0.131712120516709
2008-02-13,0.82558950501281
2008-02-14,3.49662265280739
2008-02-15,4.06719756937407
2008-02-16,0.121462067203035
2008-02-17,0.124140534030501
2008-02-18,0.125529053136393
2008-02-19,0.242493741118716
2008-02-20,0.917063310195186
2008-02-21,0.619955064137183
2008-02-22,0.533966753858039
2008-02-23,0.155135863337277
2008-02-24,0.129745279955625
2008-02-25,0.130155102502112
2008-02-26,0.130379326888498
2008-02-27,0.130407082854547
2008-02-28,0.130304922522257
2008-02-29,0.42551458851316
2008-03-01,0.138663167499084
2008-03-02,0.187885387835582
2008-03-03,0.132084305611146
2008-03-04,0.131645641891354
2008-03-05,0.131225306238358
2008-03-06,0.130752833634568
2008-03-07,0.130127848317812
2008-03-08,0.129389512398367
2008-03-09,0.395171328869327
2008-03-10,0.653828685476235
2008-03-11,1.72529855822547
2008-03-12,0.128544360837427
2008-03-13,0.128302137845336
2008-03-14,0.127895605563833
2008-03-15,0.127401821973792
2008-03-16,2.9241390053653
2008-03-17,1.60673206885311
2008-03-18,1.77554997437048
2008-03-19,4.13213207889039
2008-03-20,0.146425116277622
2008-03-21,0.135115781498111
2008-03-22,0.135979696755017
2008-03-23,0.136399845258843
2008-03-24,0.13669250746201
2008-03-25,0.136832517280392
2008-03-26,0.150108080598506
2008-03-27,1.51343695443204
2008-03-28,1.31027962264387
2008-03-29,0.265123387008748
2008-03-30,0.143721354528613
2008-03-31,0.179795574019366
2008-04-01,0.150770758971365
2008-04-02,0.150241332907076
2008-04-03,0.149592505363942
2008-04-04,3.65361755383141
2008-04-05,5.20989384177299
2008-04-06,3.81851291686454
2008-04-07,0.165636729621656
2008-04-08,0.165461361571374
2008-04-09,0.166147358956108
2008-04-10,0.165384123260717
2008-04-11,0.163926361527828
2008-04-12,0.162172032752162
2008-04-13,0.185641304914654
2008-04-14,0.159675235788296
2008-04-15,0.158472706197214
2008-04-16,0.156781551356175
2008-04-17,0.154802202404855
2008-04-18,0.152806068800205
2008-04-19,0.151025927394705
2008-04-20,0.149526084946159
2008-04-21,0.148003994538312
2008-04-22,0.146266656417691
2008-04-23,0.144346609752747
2008-04-24,0.142348602442801
2008-04-25,0.140457027088575
2008-04-26,1.68864012265648
2008-04-27,1.27878542669731
2008-04-28,0.137968523253207
2008-04-29,0.13701006866508
2008-04-30,0.135730036396894
2008-05-01,0.179040365120285
2008-05-02,0.176999931578586
2008-05-03,0.174855900647128
2008-05-04,0.172828293880966
2008-05-05,0.170977913106351
2008-05-06,0.169053014059839
2008-05-07,0.169420033567131
2008-05-08,0.16538504302181
2008-05-09,0.163562365080362
2008-05-10,0.161658060285457
2008-05-11,0.229557816208865
2008-05-12,0.15888726211592
2008-05-13,0.159652521264051
2008-05-14,0.156442266366725
2008-05-15,0.155032380286339
2008-05-16,0.182636824156711
2008-05-17,0.15931479455613
2008-05-18,0.167104839376313
2008-05-19,0.160128722237207
2008-05-20,0.440073919060241
2008-05-21,0.150174890664986
2008-05-22,0.148893070763634
2008-05-23,0.147399151774739
2008-05-24,0.145843115891823
2008-05-25,0.144237712886023
2008-05-26,0.142703496942966
2008-05-27,0.141228784539321
2008-05-28,0.139713995795682
2008-05-29,0.138169900813887
2008-05-30,0.136677631820282
2008-05-31,0.135281244972898
2008-06-01,0.113999598718669
2008-06-02,0.112970753438826
2008-06-03,0.11196161925651
2008-06-04,0.110988534672061
2008-06-05,0.110064370734573
2008-06-06,0.109195470829243
2008-06-07,0.108401830468799
2008-06-08,0.107714999668197
2008-06-09,0.107143567093347
2008-06-10,0.10660901044457
2008-06-11,0.106075750737962
2008-06-12,0.105567806557261
2008-06-13,0.105086346394313
2008-06-14,0.10464414107904
2008-06-15,0.104266250035958
2008-06-16,0.103928562615475
2008-06-17,0.103583740079221
2008-06-18,0.103243261781104
2008-06-19,0.102925597631375
2008-06-20,0.102640536702865
2008-06-21,0.102394960421508
2008-06-22,0.102180450146728
2008-06-23,0.101991283390135
2008-06-24,0.101827822788244
2008-06-25,0.101689757761738
2008-06-26,0.101565111071617
2008-06-27,0.101443493087905
2008-06-28,0.101325014773778
2008-06-29,0.101213289844079
2008-06-30,0.101111788721996
2008-07-01,0.115031630726714
2008-07-02,0.114942835933754
2008-07-03,0.114869512113042
2008-07-04,0.114808482155221
2008-07-05,0.114754578197081
2008-07-06,0.114703155885533
2008-07-07,0.114656907572572
2008-07-08,0.114614040457787
2008-07-09,0.114573648697306
2008-07-10,0.114539298512959
2008-07-11,0.11450914781734
