Date,flw
2006-09-26,0.0188685667412019
2006-09-27,0.0188642954716084
2006-09-28,0.018860026251333
2006-09-29,0.01885575690025
2006-09-30,0.0188514891188577
2006-10-01,0.0200522859277378
2006-10-02,0.020047747474118
2006-10-03,0.0292296939474355
2006-10-04,0.0200386728052151
2006-10-05,0.0200341367986886
2006-10-06,0.0200296009777237
2006-10-07,0.0200250682417202
2006-10-08,0.0200205346706897
2006-10-09,0.0200160038250947
2006-10-10,0.163307628339752
2006-10-11,0.0200069432356768
2006-10-12,0.0200024139093674
2006-10-13,0.0294223893303838
2006-10-14,0.0202177536275383
2006-10-15,0.0199888347562122
2006-10-16,0.0199843106024318
2006-10-17,0.0199797868313723
2006-10-18,0.0199752645448055
2006-10-19,0.0199707426177642
2006-10-20,0.0199662223839724
2006-10-21,0.0199617024981086
2006-10-22,0.0199571844098726
2006-10-23,0.0199526676901532
2006-10-24,0.0199481504485421
2006-10-25,0.0199436359323665
2006-10-26,0.0199391216133502
2006-10-27,0.0199346078626163
2006-10-28,0.0199300959327054
2006-10-29,0.0199255840491849
2006-10-30,0.0199210738241209
2006-10-31,0.0199165654198801
2006-11-01,0.0163498958619701
2006-11-02,0.0310872750078343
2006-11-03,0.0163424947600294
2006-11-04,0.0163387962374261
2006-11-05,0.0163350978957571
2006-11-06,0.0163314000397533
2006-11-07,0.01632770348838
2006-11-08,0.0163240081940228
2006-11-09,0.016320313204397
2006-11-10,0.0163166187004365
2006-11-11,0.0163129252058981
2006-11-12,0.0163092334254727
2006-11-13,0.0163055417878901
2006-11-14,0.0169883660203162
2006-11-15,0.0169504065400611
2006-11-16,0.0164204369452664
2006-11-17,0.165848239124172
2006-11-18,0.664503889443771
2006-11-19,0.45328763458708
2006-11-20,0.411883714015042
2006-11-21,0.113924879381766
2006-11-22,0.0817902623246752
2006-11-23,0.0595975716237232
2006-11-24,0.0609646667713904
2006-11-25,0.0198026826808263
2006-11-26,0.0167927258743777
2006-11-27,0.0168775422908292
2006-11-28,0.0169490117472565
2006-11-29,0.0170093007968026
2006-11-30,0.0170611897688668
2006-12-01,0.0218017137648163
2006-12-02,0.0218444768186025
2006-12-03,0.0218805815221977
2006-12-04,0.0219143594587524
2006-12-05,0.032392983084935
2006-12-06,0.0220352411146362
2006-12-07,0.0220033929657747
2006-12-08,0.022024996136638
2006-12-09,0.0220410021948787
2006-12-10,0.0401135830180607
2006-12-11,0.033587127127338
2006-12-12,0.448699643515415
2006-12-13,0.911288179927585
2006-12-14,4.58804128774557
2006-12-15,2.71003584744107
2006-12-16,0.836395149424354
2006-12-17,0.0891868795515219
2006-12-18,0.0461685129597628
2006-12-19,0.0416956865140372
2006-12-20,0.0312919143368101
2006-12-21,0.03146136858384
2006-12-22,0.0403447482169482
2006-12-23,0.0317933493731421
2006-12-24,0.0317901108548548
2006-12-25,0.0317864999742121
2006-12-26,0.0317926521344638
2006-12-27,0.0318537113550911
2006-12-28,0.0319264755671394
2006-12-29,0.0319726477223458
2006-12-30,0.0326192240963499
2006-12-31,0.0320255957896619
2007-01-01,0.0210047859462204
2007-01-02,0.0208925250715151
2007-01-03,0.0208922533258571
2007-01-04,0.0208832406120479
2007-01-05,0.0208641685474135
2007-01-06,0.0208402035213905
2007-01-07,0.0268765474035862
2007-01-08,0.0211338304463568
2007-01-09,0.0207829107787442
2007-01-10,0.0207580805043249
2007-01-11,0.0207242722511006
2007-01-12,0.0206914456486119
2007-01-13,0.842129177721987
2007-01-14,2.35246155857198
2007-01-15,8.42326896050356
2007-01-16,12.4815533706796
2007-01-17,22.5318231687825
2007-01-18,2.43709903015571
2007-01-19,0.219788586753549
2007-01-20,0.0559062633659583
2007-01-21,0.0924890218071799
2007-01-22,0.0845315237583437
2007-01-23,0.185504551997166
2007-01-24,0.277913135565919
2007-01-25,0.123075751056279
2007-01-26,0.134426554047116
2007-01-27,0.153035436012368
2007-01-28,0.141542902190066
2007-01-29,0.138078581234623
2007-01-30,0.139567195219485
2007-01-31,0.137441687389578
2007-02-01,0.125234237057744
2007-02-02,0.119403656367379
2007-02-03,0.114041607626804
2007-02-04,1.22592752794434
2007-02-05,0.861124115760286
2007-02-06,0.486641867760968
2007-02-07,0.348880167234554
2007-02-08,0.36975704401349
2007-02-09,1.49121050428872
2007-02-10,1.15032505878976
2007-02-11,0.745006785417968
2007-02-12,0.806559643857503
2007-02-13,0.819727892557138
2007-02-14,1.10396516576318
2007-02-15,0.828529842200941
2007-02-16,0.854856194915162
2007-02-17,0.84783934566064
2007-02-18,0.78894084733688
2007-02-19,0.752536779368442
2007-02-20,0.707645464666688
2007-02-21,0.654443089053083
2007-02-22,0.598640061026404
2007-02-23,0.550169077810862
2007-02-24,0.571598851332199
2007-02-25,0.548451858695322
2007-02-26,0.471020756401851
2007-02-27,0.465751155057683
2007-02-28,0.458000483476205
2007-03-01,0.535580022066464
2007-03-02,0.492444128151893
2007-03-03,0.45073225468802
2007-03-04,0.418141323951992
2007-03-05,0.398343405433328
2007-03-06,0.384832027262548
2007-03-07,0.367385700846061
2007-03-08,0.362336169892265
2007-03-09,0.405345016354643
2007-03-10,0.530697378225302
2007-03-11,3.23225578884132
2007-03-12,2.61748452459567
2007-03-13,1.94306559729599
2007-03-14,2.05933064894009
2007-03-15,2.25673522217464
2007-03-16,2.28565973772855
2007-03-17,2.18197521973328
2007-03-18,2.14645230622397
2007-03-19,1.93202174995428
2007-03-20,1.81768585695973
2007-03-21,1.69584990728735
2007-03-22,1.71321655853732
2007-03-23,2.07563919049062
2007-03-24,1.48759750525683
2007-03-25,1.40487557268367
2007-03-26,1.33096886178552
2007-03-27,1.25179396636239
2007-03-28,1.18077358298798
2007-03-29,1.10837630232573
2007-03-30,1.10962974046493
2007-03-31,1.12633729894033
2007-04-01,0.974233179956223
2007-04-02,1.06619588721515
2007-04-03,0.893064239317561
2007-04-04,1.1126416042808
2007-04-05,1.50231819225177
2007-04-06,1.7748823358582
2007-04-07,2.43440465015437
2007-04-08,1.91864252256834
2007-04-09,1.6117580536605
2007-04-10,1.61371552665079
2007-04-11,1.64965334386271
2007-04-12,1.4956530284969
2007-04-13,1.40028121498877
2007-04-14,1.27906826307604
2007-04-15,1.15289718883793
2007-04-16,1.10885138535726
2007-04-17,1.01998486850003
2007-04-18,0.905272036117921
2007-04-19,0.822742205178364
2007-04-20,0.741713682378438
2007-04-21,0.661801744181499
2007-04-22,0.602766767919389
2007-04-23,0.529101503926082
2007-04-24,0.556401149266171
2007-04-25,0.425772026795456
2007-04-26,0.381138068927662
2007-04-27,0.332263782350601
2007-04-28,0.354063113611615
2007-04-29,0.259732030069831
2007-04-30,0.216317668790757
2007-05-01,0.192460231007113
2007-05-02,0.147432562219541
2007-05-03,0.117105677789152
2007-05-04,0.113720277328777
2007-05-05,0.0790176093286687
2007-05-06,0.0658738037379227
2007-05-07,0.0558686834349509
2007-05-08,0.0710588101313402
2007-05-09,0.0489205459728639
2007-05-10,0.0996361228512853
2007-05-11,0.0481308070069802
2007-05-12,0.0477678977841695
2007-05-13,0.0473300805482315
2007-05-14,0.0468682932853982
2007-05-15,0.0474760995774084
2007-05-16,0.0462092625072615
2007-05-17,0.0574462305141828
2007-05-18,0.0456324063956415
2007-05-19,0.0452121481140582
2007-05-20,0.0446896062067331
2007-05-21,0.0443384777103863
2007-05-22,0.0436327137144103
2007-05-23,0.0434218089511702
2007-05-24,0.0425244840104343
2007-05-25,0.0420080296120743
2007-05-26,0.0414678242638643
2007-05-27,0.0408381926572954
2007-05-28,0.0401839358937576
2007-05-29,0.0396028443358761
2007-05-30,0.0397069368699209
2007-05-31,0.0503013108497818
2007-06-01,0.0293992773366858
2007-06-02,0.0295854867729151
2007-06-03,0.0286296201323318
2007-06-04,0.0282174925294649
2007-06-05,0.0277122644014603
2007-06-06,0.0271757540474652
2007-06-07,0.0266659264653825
2007-06-08,0.0262447717230746
2007-06-09,0.0258796324145027
2007-06-10,0.0254841677567569
2007-06-11,0.0282502978185836
2007-06-12,0.0246482490861312
2007-06-13,0.0242202135607372
2007-06-14,0.0239530521325916
2007-06-15,0.0235911811332702
2007-06-16,0.0232451917876528
2007-06-17,0.0228311676779071
2007-06-18,0.0243083218895994
2007-06-19,0.0220202111981703
2007-06-20,0.0216274156212696
2007-06-21,0.0212476846624726
2007-06-22,0.0208812420368234
2007-06-23,0.0204857972419629
2007-06-24,0.0200850629615768
2007-06-25,0.0197078929800721
2007-06-26,0.0193648545765446
2007-06-27,0.0190244468451159
2007-06-28,0.018671576599941
2007-06-29,0.0183329547990567
2007-06-30,0.0180176973063766
2007-07-01,0.0171767921604025
2007-07-02,0.0169260413841047
2007-07-03,0.016707446214165
2007-07-04,0.016509820253505
2007-07-05,0.0163280541240158
2007-07-06,0.0161697599019668
2007-07-07,0.0160338612599657
2007-07-08,0.0159190383350119
2007-07-09,0.0158202887341816
2007-07-10,0.0157367409253358
2007-07-11,0.0156651722716255
2007-07-12,0.0156031934401259
2007-07-13,0.0155514431215465
2007-07-14,0.0155080093756007
2007-07-15,0.015471056935442
2007-07-16,0.0154382756415234
2007-07-17,0.0154087134862765
2007-07-18,0.0153817404940529
2007-07-19,0.0153604618133049
2007-07-20,0.0153450395059727
2007-07-21,0.015331245109534
2007-07-22,0.0153185476042123
2007-07-23,0.0153069912597396
2007-07-24,0.0152982488556849
2007-07-25,0.0152926308530752
2007-07-26,0.0152882151209056
2007-07-27,0.0152839185263973
2007-07-28,0.0152796563407553
2007-07-29,0.0152755957820423
2007-07-30,0.015271814218125
2007-07-31,0.0152681998549097
2007-08-01,0.0154651995562688
2007-08-02,0.0154616681067677
2007-08-03,0.0154581415117584
2007-08-04,0.0154546330419451
2007-08-05,0.0154511348351614
2007-08-06,0.0154476369185918
2007-08-07,0.0154441402332339
2007-08-08,0.0154406438908564
2007-08-09,0.015437148762102
2007-08-10,0.0154336550492411
2007-08-11,0.0154301613451746
2007-08-12,0.0154266680368546
2007-08-13,0.0154231760301014
2007-08-14,0.0154196852721487
2007-08-15,0.0154161949363258
2007-08-16,0.0154127046356803
2007-08-17,0.0154092155662465
2007-08-18,0.0154057280446219
2007-08-19,0.0154022408132113
2007-08-20,0.0153987544260605
2007-08-21,0.0153952687336647
2007-08-22,0.0153917843164525
2007-08-23,0.015388299890446
2007-08-24,0.0153848159393354
2007-08-25,0.0153813343099385
2007-08-26,0.0153778517219552
2007-08-27,0.0153743713677418
2007-08-28,0.0153708906265762
2007-08-29,0.0153674119696761
2007-08-30,0.0153639336205791
2007-08-31,0.0153604553946032
2007-09-01,0.0325884474534024
2007-09-02,0.0190306787526423
2007-09-03,0.0807717764958965
2007-09-04,0.0190220639422878
2007-09-05,0.0285134836605833
2007-09-06,0.0190134539391105
2007-09-07,0.0312203554434204
2007-09-08,0.0190048468027985
2007-09-09,0.01900054509865
2007-09-10,0.0189962434708059
2007-09-11,0.0189919435325592
2007-09-12,0.0189876450222949
2007-09-13,0.0189833470025588
2007-09-14,0.0189790495060529
2007-09-15,0.0189747542768778
2007-09-16,0.0199449096410994
2007-09-17,0.0449479229191615
2007-09-18,0.0189618718050377
2007-09-19,0.0189575795408335
2007-09-20,0.0189532876472508
2007-09-21,0.018948998511527
2007-09-22,0.0189447082094359
2007-09-23,0.0189404200111661
2007-09-24,0.0189361329356612
2007-09-25,0.0189318464596909
2007-09-26,0.0189275615861128
2007-09-27,0.0189232767997398
2007-09-28,0.0189189937901693
2007-09-29,0.0352021100543325
2007-09-30,0.266143472594291
2007-10-01,0.70305968129175
2007-10-02,0.508563315082577
2007-10-03,0.155669382425504
2007-10-04,0.0201265102597339
2007-10-05,0.020146126519848
2007-10-06,0.020166661228619
2007-10-07,0.020185696820147
2007-10-08,0.0202024378963006
2007-10-09,0.0202167456222222
2007-10-10,0.0202283811453605
2007-10-11,0.0202374877192582
2007-10-12,0.0202444110683415
2007-10-13,0.0202495706893632
2007-10-14,0.0202532048897874
2007-10-15,0.0202555523597989
2007-10-16,0.0202569215955308
2007-10-17,0.0550508464540905
2007-10-18,0.0202578530566937
2007-10-19,0.0202577606702202
2007-10-20,0.0202572097726705
2007-10-21,0.0202561751856574
2007-10-22,0.020254702081829
2007-10-23,0.0202528367703979
2007-10-24,0.0202506130467676
2007-10-25,0.0202480666663358
2007-10-26,0.0202452460722736
2007-10-27,0.0202421972838535
2007-10-28,0.0202389537369538
2007-10-29,0.0202355316798102
2007-10-30,0.0202319527651405
2007-10-31,0.0202282404664847
2007-11-01,0.016606374973478
2007-11-02,0.0166031629923308
2007-11-03,0.0165998919314217
2007-11-04,0.0165965711517123
2007-11-05,0.0165932041099973
2007-11-06,0.0165897948725336
2007-11-07,0.0165863474960554
2007-11-08,0.0165828692369743
2007-11-09,0.279788341562655
2007-11-10,0.350945088162826
2007-11-11,0.0165729646920234
2007-11-12,0.0204108791559837
2007-11-13,0.0266063507286232
2007-11-14,0.0165687298234581
2007-11-15,0.0165679132200187
2007-11-16,0.0165671715233178
2007-11-17,0.0165664401589091
2007-11-18,0.0165656713792227
2007-11-19,0.0165648269785838
2007-11-20,0.0165638934631138
2007-11-21,0.0165628739753535
2007-11-22,0.0165617698485016
2007-11-23,0.0165605578087126
2007-11-24,0.0165592261047897
2007-11-25,0.0165576782131245
2007-11-26,0.0165558753757169
2007-11-27,0.0165539310382802
2007-11-28,0.0165519055375921
2007-11-29,0.0165498087107571
2007-11-30,0.0165476461476881
2007-12-01,0.0690176120516426
2007-12-02,0.0489582607334971
2007-12-03,0.0321099288106669
2007-12-04,0.0210814617673969
2007-12-05,0.0210787735141474
2007-12-06,0.0210760344853165
2007-12-07,0.021073214480176
2007-12-08,0.0210703418665321
2007-12-09,0.021067429122821
2007-12-10,0.02106445617187
2007-12-11,0.0210614160825639
2007-12-12,0.0210583315418642
2007-12-13,0.021055211884321
2007-12-14,0.0210520554348134
2007-12-15,0.0210488665632217
2007-12-16,0.0210456559271983
2007-12-17,0.0210424238787617
2007-12-18,0.0210391466870338
2007-12-19,0.0210358101863194
2007-12-20,0.0210324062073701
2007-12-21,0.0210289369836803
2007-12-22,0.0804811017222849
2007-12-23,0.129065456658626
2007-12-24,0.291801345426978
2007-12-25,0.0210155032554759
2007-12-26,0.0210136545169239
2007-12-27,0.0210124620251454
2007-12-28,0.0246188638440302
2007-12-29,0.0210103639970611
2007-12-30,0.0210095075490773
2007-12-31,0.0210086168946417
2008-01-01,0.0137341649768365
2008-01-02,0.0616321595185252
2008-01-03,0.013732845419664
2008-01-04,0.0137322529327084
2008-01-05,0.0137316433282284
2008-01-06,0.0137309609048321
2008-01-07,0.0151512530015746
2008-01-08,0.0137294285729441
2008-01-09,0.0137284638175302
2008-01-10,0.0137274373215791
2008-01-11,0.0137264120239339
2008-01-12,0.0137252771566746
2008-01-13,0.0137240337831986
2008-01-14,0.0137226882124681
2008-01-15,0.0137212311913383
2008-01-16,0.0137196764408105
2008-01-17,0.0137180326426518
2008-01-18,0.0137163215012797
2008-01-19,0.0137145424215092
2008-01-20,0.0137126993633053
2008-01-21,0.0137801791676337
2008-01-22,0.0549847134245951
2008-01-23,0.0137134364008891
2008-01-24,0.120341915561374
2008-01-25,0.0137245276757537
2008-01-26,0.0137005058531979
2008-01-27,0.0201624612242495
2008-01-28,0.0136965735047347
2008-01-29,0.0136945968155658
2008-01-30,0.0136925700752955
2008-01-31,0.0136904821261867
2008-02-01,0.0129872648302972
2008-02-02,0.01298516864856
2008-02-03,0.0129830271701848
2008-02-04,0.0130544080158028
2008-02-05,0.0179077897339916
2008-02-06,0.35334147981362
2008-02-07,0.0425572924479337
2008-02-08,0.0129753801022996
2008-02-09,0.0971054177833994
2008-02-10,0.0529392736829736
2008-02-11,0.012983988797632
2008-02-12,0.0130138625478364
2008-02-13,0.0129947452056508
2008-02-14,0.0130273255579781
2008-02-15,0.0130769587543066
2008-02-16,0.0130108386358369
2008-02-17,0.0130159140955194
2008-02-18,0.0130208571513819
2008-02-19,0.113497332364588
2008-02-20,0.0888635535698936
2008-02-21,0.0747291192530863
2008-02-22,0.25217062578927
2008-02-23,0.0130768768499134
2008-02-24,0.013116390795371
2008-02-25,0.0131562208610661
2008-02-26,0.0131923114242562
2008-02-27,0.0160605094916364
2008-02-28,0.0133833059108394
2008-02-29,0.0134444755796135
2008-03-01,0.0176419540013621
2008-03-02,0.0666598451980953
2008-03-03,0.0413329086401965
2008-03-04,0.0177158460747908
2008-03-05,0.0177341867722329
2008-03-06,0.0177488453131576
2008-03-07,0.017759412411498
2008-03-08,0.0177679803655086
2008-03-09,0.0177740058505324
2008-03-10,0.0187618766023648
2008-03-11,0.0177829922082694
2008-03-12,0.0177851675541258
2008-03-13,0.0177833174181259
2008-03-14,0.0177787137987291
2008-03-15,0.0177736179055826
2008-03-16,0.0177682887581256
2008-03-17,0.0177623644561593
2008-03-18,0.0177544910022026
2008-03-19,0.0177447696791778
2008-03-20,0.0177350169486605
2008-03-21,0.0177256867862335
2008-03-22,0.0177153488677178
2008-03-23,0.0177041464692014
2008-03-24,0.271007010900373
2008-03-25,0.246054438103295
2008-03-26,0.0176902218449837
2008-03-27,0.724655122846172
2008-03-28,0.0177236053133283
2008-03-29,0.017790554173799
2008-03-30,0.0314544159111737
2008-03-31,0.017903623004853
2008-04-01,0.0187889077305625
2008-04-02,0.0187950421084381
2008-04-03,0.271637279238716
2008-04-04,0.204404590737986
2008-04-05,0.0188473820169333
2008-04-06,0.0188675714491118
2008-04-07,0.0188722125741639
2008-04-08,0.0188760817736288
2008-04-09,0.60483787913478
2008-04-10,0.821439680749257
2008-04-11,0.0911360705764087
2008-04-12,0.0196458476991804
2008-04-13,0.0198587116324288
2008-04-14,0.0199777324780244
2008-04-15,0.0223857817588969
2008-04-16,0.0200820255424393
2008-04-17,0.0216481893650193
2008-04-18,0.0200378596264041
2008-04-19,0.0199638164253504
2008-04-20,0.0287698353164543
2008-04-21,0.0198115511873982
2008-04-22,0.0197478830645768
2008-04-23,0.0196705345265508
2008-04-24,0.019583763826712
2008-04-25,0.0194999933987866
2008-04-26,0.0194267270921469
2008-04-27,0.019350936474921
2008-04-28,0.0192774772731853
2008-04-29,0.0192160353731705
2008-04-30,0.0191619909582473
2008-05-01,0.0215514242243124
2008-05-02,0.0214771511687009
2008-05-03,0.842025119768292
2008-05-04,0.106901014759648
2008-05-05,0.0521801104434343
2008-05-06,0.027564512315872
2008-05-07,0.0260824239160025
2008-05-08,0.0213524216242084
2008-05-09,0.0213036209729881
2008-05-10,0.0212416169991526
2008-05-11,0.0211750174003404
2008-05-12,0.0213547634940821
2008-05-13,0.0210739825373642
2008-05-14,0.0210342136442312
2008-05-15,0.0209989359721703
2008-05-16,0.0209658125616557
2008-05-17,0.0209364121861085
2008-05-18,0.0209103329760741
2008-05-19,0.0208891236386494
2008-05-20,0.0208719416124891
2008-05-21,0.0208580757588677
2008-05-22,0.0208455314733575
2008-05-23,0.0208339346370494
2008-05-24,0.0212545530029184
2008-05-25,0.0209040204882036
2008-05-26,0.0301768268173956
2008-05-27,0.0207908595219133
2008-05-28,0.0207832138392674
2008-05-29,0.0207754454687549
2008-05-30,0.0207676149988707
2008-05-31,0.0207602574922477
2008-06-01,0.0157524392097064
2008-06-02,0.0157481506989325
2008-06-03,0.0157445127984533
2008-06-04,0.0157408770482187
2008-06-05,0.0157372371766817
2008-06-06,0.0157336066676686
2008-06-07,0.0157299740800856
2008-06-08,0.0157263529873525
