Date,flw
2006-12-01,0.870644190501865
2006-12-02,0.888614083441698
2006-12-03,0.964303059722362
2006-12-04,0.819030535710448
2006-12-05,0.613528568151793
2006-12-06,0.474148726287827
2006-12-07,0.637810165925496
2006-12-08,0.609515689292007
2006-12-09,0.668193893027434
2006-12-10,0.618032894111318
2006-12-11,0.921034915713053
2006-12-12,8.99899814181657
2006-12-13,22.0135053274086
2006-12-14,94.8265568488326
2006-12-15,74.2551055339224
2006-12-16,12.3309719770248
2006-12-17,1.25384226548554
2006-12-18,1.15199537960262
2006-12-19,1.58234559389004
2006-12-20,1.05456054880289
2006-12-21,0.801515455638377
2006-12-22,0.765524092927171
2006-12-23,0.605758641992049
2006-12-24,0.907886762580948
2006-12-25,1.18416162735215
2006-12-26,0.769072705343986
2006-12-27,0.605219827813923
2006-12-28,0.720171841198033
2006-12-29,0.734249395486293
2006-12-30,0.9490451825548
2006-12-31,0.888806575784696
2007-01-01,0.442156748614811
2007-01-02,0.478824841188774
2007-01-03,0.417607491558005
2007-01-04,0.398671787213415
2007-01-05,0.409005344865054
2007-01-06,0.402236225725026
2007-01-07,0.501010595005304
2007-01-08,0.427126036361508
2007-01-09,0.401049167825004
2007-01-10,0.475319613640432
2007-01-11,0.460898225436454
2007-01-12,0.489873550156918
2007-01-13,12.3449139703583
2007-01-14,33.5180394688846
2007-01-15,120.653678054796
2007-01-16,227.980573714631
2007-01-17,281.128752479593
2007-01-18,41.0179907408729
2007-01-19,5.97825848487608
2007-01-20,3.33321106298027
2007-01-21,3.61812993291949
2007-01-22,3.70765693044362
2007-01-23,5.439458153748
2007-01-24,7.48537257128881
2007-01-25,6.47291261660292
2007-01-26,5.00871141833009
2007-01-27,6.21293264513907
2007-01-28,5.30809042772798
2007-01-29,5.20589381466444
2007-01-30,5.37243437389162
2007-01-31,5.65424803238505
2007-02-01,5.63211514375356
2007-02-02,5.77844904899291
2007-02-03,5.75559363942398
2007-02-04,21.4883728973159
2007-02-05,25.9208437008051
2007-02-06,11.8407426099467
2007-02-07,11.0482585738425
2007-02-08,11.2683900871775
2007-02-09,27.3463643096881
2007-02-10,21.2765361539152
2007-02-11,16.1113983592886
2007-02-12,16.613588462788
2007-02-13,16.728368620167
2007-02-14,19.2175703739703
2007-02-15,16.7977512983646
2007-02-16,16.9102178039742
2007-02-17,17.8987167564299
2007-02-18,16.7847406578776
2007-02-19,17.0013763362239
2007-02-20,17.4748731324433
2007-02-21,16.9201239118836
2007-02-22,16.1093266399551
2007-02-23,14.8852674085236
2007-02-24,14.1896450570034
2007-02-25,13.9263715894445
2007-02-26,12.3965424904963
2007-02-27,11.8422666966492
2007-02-28,11.383133194198
2007-03-01,14.7609441745481
2007-03-02,14.6249018642216
2007-03-03,13.5060617485405
2007-03-04,11.9635909604615
2007-03-05,11.1305135671815
2007-03-06,10.7188323886423
2007-03-07,10.2189787636397
2007-03-08,9.79169843476554
2007-03-09,9.76186298457391
2007-03-10,10.0653078008397
2007-03-11,41.5098267546289
2007-03-12,37.4425577353668
2007-03-13,27.4639489770257
2007-03-14,26.8320072024883
2007-03-15,28.5787178221635
2007-03-16,30.3480563702585
2007-03-17,36.2413647499792
2007-03-18,38.3119222838194
2007-03-19,38.5593419684832
2007-03-20,37.101661227683
2007-03-21,35.8909227895523
2007-03-22,35.9437651589278
2007-03-23,45.2240718921894
2007-03-24,35.1484502910574
2007-03-25,33.3363559767598
2007-03-26,32.5510586233254
2007-03-27,31.388772824083
2007-03-28,28.935290852492
2007-03-29,27.5299961358977
2007-03-30,27.6068061492647
2007-03-31,28.1476069675143
2007-04-01,25.9818713586594
2007-04-02,30.0398906631515
2007-04-03,22.7537943246907
2007-04-04,26.7365889744031
2007-04-05,35.1095306056962
2007-04-06,35.3708604662564
2007-04-07,47.6815398021093
2007-04-08,55.644652104682
2007-04-09,38.8141390447278
2007-04-10,38.7925669735964
2007-04-11,37.4306658434568
2007-04-12,35.3226521183345
2007-04-13,34.0598145950251
2007-04-14,32.6104208464025
2007-04-15,29.1117905349558
2007-04-16,27.202632034541
2007-04-17,25.0819439379921
2007-04-18,22.8159217908098
2007-04-19,21.6071448564818
2007-04-20,20.1049111081438
2007-04-21,18.4778500630688
2007-04-22,17.6947899238709
2007-04-23,15.9614280641447
2007-04-24,15.9549248257264
2007-04-25,14.3503237554862
2007-04-26,14.0958618989361
2007-04-27,13.7584151677556
2007-04-28,12.8474422196085
2007-04-29,13.6813447977233
2007-04-30,13.6837746254236
2007-05-01,15.1173489863562
2007-05-02,13.8487448251049
2007-05-03,14.660512521189
2007-05-04,9.89861078451426
2007-05-05,12.0570786572631
2007-05-06,11.9635776231343
2007-05-07,13.1375617467758
2007-05-08,11.4056241396804
2007-05-09,10.8474807349039
2007-05-10,13.6310989273243
2007-05-11,12.3600823732316
2007-05-12,10.1180119899021
2007-05-13,10.2079074673198
2007-05-14,11.059826497636
2007-05-15,8.43339037138366
2007-05-16,7.42379870170374
2007-05-17,7.89658188075124
2007-05-18,9.11199169395679
2007-05-19,10.105669014822
2007-05-20,11.7991367971084
2007-05-21,11.760189977362
2007-05-22,11.3117604763775
2007-05-23,10.9106730817176
2007-05-24,11.0016074480631
2007-05-25,13.0201423583812
2007-05-26,14.7463686180049
2007-05-27,14.9688981500207
2007-05-28,12.6066986859162
2007-05-29,13.6046928146888
2007-05-30,9.54597614247212
2007-05-31,8.80679288627884
2007-06-01,7.20904349094795
2007-06-02,6.67247074464095
2007-06-03,5.99028203657599
2007-06-04,8.32633431174195
2007-06-05,10.3571020821002
2007-06-06,10.6901918777906
2007-06-07,9.25330355530847
2007-06-08,5.91814223676457
2007-06-09,6.21504196232788
2007-06-10,6.49008592167549
2007-06-11,6.34136284272509
2007-06-12,5.48834571403796
2007-06-13,5.72282354444059
2007-06-14,4.47645777573188
2007-06-15,4.78387908916452
2007-06-16,5.57999386612583
2007-06-17,5.93598505092497
2007-06-18,7.34301244704041
2007-06-19,8.30673773977845
2007-06-20,5.99831684815686
2007-06-21,5.14080757780721
2007-06-22,5.45235782580719
2007-06-23,6.01718595696602
2007-06-24,5.79348814836643
2007-06-25,5.44111986701632
2007-06-26,5.53335556145518
2007-06-27,5.87718488131278
2007-06-28,6.49427128477184
2007-06-29,6.08088330592859
2007-06-30,5.98235818405241
2007-07-01,2.62517705141044
2007-07-02,2.2620097312356
2007-07-03,1.87928547657475
2007-07-04,1.80552715552867
2007-07-05,1.64532821287677
2007-07-06,1.46929227330842
2007-07-07,1.28962651276509
2007-07-08,1.12505590100851
2007-07-09,0.982643069621232
2007-07-10,0.860769342616133
2007-07-11,0.761906637832268
2007-07-12,0.683613830026937
2007-07-13,0.61795146288378
2007-07-14,0.560725672461273
2007-07-15,0.510907937529306
2007-07-16,0.466270482299482
2007-07-17,0.428792041634808
2007-07-18,0.399248727223122
2007-07-19,0.372904691513116
2007-07-20,0.348201315685445
2007-07-21,0.32822433072686
2007-07-22,0.314720087941641
2007-07-23,0.306831438219702
2007-07-24,0.303569289802126
2007-07-25,0.301993453851963
2007-07-26,0.300634703781454
2007-07-27,0.299367420976417
2007-07-28,0.298149046234858
2007-07-29,0.297004543756941
2007-07-30,0.29596340540182
2007-07-31,0.294986672406615
2007-08-01,0.297921561283296
2007-08-02,0.297039954690961
2007-08-03,0.296148589185952
2007-08-04,0.295232625530314
2007-08-05,0.294329700956875
2007-08-06,0.293475096661465
2007-08-07,0.292680726055817
2007-08-08,0.291929083773765
2007-08-09,0.291191124100593
2007-08-10,0.290480744284865
2007-08-11,0.289820100973999
2007-08-12,0.289194630122632
2007-08-13,0.288615806169807
2007-08-14,0.28807210078777
2007-08-15,0.287555189060302
2007-08-16,0.287047847953122
2007-08-17,0.286545108592665
2007-08-18,0.286053412543963
2007-08-19,0.285574191571937
2007-08-20,0.285136547284981
2007-08-21,0.284737728681426
2007-08-22,0.284355966913135
2007-08-23,0.283985655241555
2007-08-24,0.2836435285381
2007-08-25,0.283335940534902
2007-08-26,0.283030250340073
2007-08-27,0.282708096779094
2007-08-28,0.282387037372146
2007-08-29,0.282080610604945
2007-08-30,0.281790889829617
2007-08-31,0.281520389314785
2007-09-01,1.09058076522563
2007-09-02,0.404723654348541
2007-09-03,0.861705526971731
2007-09-04,0.430626704467171
2007-09-05,0.604746801577419
2007-09-06,0.423850749052925
2007-09-07,0.718680616983173
2007-09-08,0.480181020513339
2007-09-09,0.347519517540171
2007-09-10,0.3473347864162
2007-09-11,0.347144182279934
2007-09-12,0.346956327165321
2007-09-13,0.346779362904202
2007-09-14,0.34663217975873
2007-09-15,0.3466067855393
2007-09-16,0.45922649917884
2007-09-17,0.485898156725997
2007-09-18,0.346196924974813
2007-09-19,0.346069899178536
2007-09-20,0.345935582016031
2007-09-21,0.345795112008309
2007-09-22,0.594217913877455
2007-09-23,0.366004797936881
2007-09-24,0.345400826929977
2007-09-25,0.345274694375437
2007-09-26,0.345154632803712
2007-09-27,0.345040719436553
2007-09-28,0.344930467133122
2007-09-29,0.646491147940063
2007-09-30,3.12347194184729
2007-10-01,4.70641970201614
2007-10-02,3.66819701157611
2007-10-03,2.25311377910607
2007-10-04,0.374511534748088
2007-10-05,0.410963773440577
2007-10-06,0.366391895789954
2007-10-07,0.366348488073713
2007-10-08,0.366300361474816
2007-10-09,0.366245213725396
2007-10-10,0.366179375406634
2007-10-11,0.366106517914557
2007-10-12,0.36603322791135
2007-10-13,0.365959063580062
2007-10-14,0.365882908592675
2007-10-15,0.365807864444202
2007-10-16,0.365735027707479
2007-10-17,0.850141163618765
2007-10-18,0.63139939468228
2007-10-19,0.397915141140672
2007-10-20,0.365441035457746
2007-10-21,0.365362794596018
2007-10-22,0.365284670794183
2007-10-23,0.365205243245442
2007-10-24,0.365123753026307
2007-10-25,0.365041540997216
2007-10-26,0.364958466739242
2007-10-27,0.364875394240087
2007-10-28,0.364792231816427
2007-10-29,0.36470847107458
2007-10-30,0.364624619718488
2007-10-31,0.364540744577968
2007-11-01,0.299257539336751
2007-11-02,0.29918874031212
2007-11-03,0.299119480984383
2007-11-04,0.299049795612811
2007-11-05,0.298979895845924
2007-11-06,0.298910118122069
2007-11-07,0.298840484561782
2007-11-08,0.298771006421221
2007-11-09,4.92509668204968
2007-11-10,4.25669517339058
2007-11-11,0.843109170990003
2007-11-12,0.435835288362906
2007-11-13,0.442958711297251
2007-11-14,0.320475752171551
2007-11-15,0.327106198418836
2007-11-16,0.341773303877596
2007-11-17,0.322965798589844
2007-11-18,0.341416102943386
2007-11-19,0.323190654204775
2007-11-20,0.325146820602915
2007-11-21,0.321504283287847
2007-11-22,0.322937663040992
2007-11-23,0.319394284234839
2007-11-24,0.33354252024781
2007-11-25,0.413510256571715
2007-11-26,0.418848780306246
2007-11-27,0.400047081343036
2007-11-28,0.42123615543053
2007-11-29,0.405831712161146
2007-11-30,0.38930282476424
2007-12-01,0.875591948599296
2007-12-02,0.931831442836483
2007-12-03,0.567383319555388
2007-12-04,0.43801722706536
2007-12-05,0.438853224994567
2007-12-06,0.394345144903089
2007-12-07,0.386988959069429
2007-12-08,0.389977912613611
2007-12-09,0.39500586237434
2007-12-10,0.389091481272696
2007-12-11,0.387236140352449
2007-12-12,0.385587400256949
2007-12-13,0.383973671246802
2007-12-14,0.381306047859988
2007-12-15,0.380739011827506
2007-12-16,0.380735775689109
2007-12-17,0.380727892952186
2007-12-18,0.380714842566738
2007-12-19,0.465629441425579
2007-12-20,0.381563617446254
2007-12-21,0.440133697895593
2007-12-22,0.931167116992406
2007-12-23,2.69298737085488
2007-12-24,5.67203840869479
2007-12-25,0.500464286333165
2007-12-26,0.494768798286663
2007-12-27,0.451327449133832
2007-12-28,0.490722746779487
2007-12-29,0.490021626878779
2007-12-30,0.433142895818761
2007-12-31,0.445260559694064
2008-01-01,0.290933456337556
2008-01-02,0.555174808467957
2008-01-03,0.258092019256216
2008-01-04,0.309067598123679
2008-01-05,0.319393200349446
2008-01-06,0.28827380661819
2008-01-07,0.320159158214858
2008-01-08,0.332570661970854
2008-01-09,0.326671122280095
2008-01-10,0.276143197225554
2008-01-11,0.254755222069361
2008-01-12,0.259610088466253
2008-01-13,0.253453345029719
2008-01-14,0.250450390857362
2008-01-15,0.250474681203926
2008-01-16,0.250499508933437
2008-01-17,0.250515426070124
2008-01-18,0.250521155077832
2008-01-19,0.250519541756986
2008-01-20,0.250520738060751
2008-01-21,0.250700014225228
2008-01-22,0.537747323301773
2008-01-23,0.251797575338369
2008-01-24,1.14608818036787
2008-01-25,0.277794608016595
2008-01-26,0.250445959294694
2008-01-27,0.316320266415201
2008-01-28,0.302220626982973
2008-01-29,0.252518471410374
2008-01-30,0.250257163931568
2008-01-31,0.250163676118529
2008-02-01,0.237257753607339
2008-02-02,0.237183501786377
2008-02-03,0.237118211437434
2008-02-04,0.248566436977954
2008-02-05,0.31041061972105
2008-02-06,3.70298478852169
2008-02-07,0.68973141446353
2008-02-08,0.340492428560524
2008-02-09,1.12378264851422
2008-02-10,0.692192708893086
2008-02-11,0.265345234362187
2008-02-12,0.250186409218888
2008-02-13,0.241880449322709
2008-02-14,0.245316455923088
2008-02-15,0.244216706174162
2008-02-16,0.250189319800535
2008-02-17,0.237086258222366
2008-02-18,0.245976580432191
2008-02-19,1.85104721788584
2008-02-20,0.987191275023721
2008-02-21,0.888139547250995
2008-02-22,3.62148105707454
2008-02-23,0.303789817583559
2008-02-24,0.28018005832853
2008-02-25,0.253175104896331
2008-02-26,0.301731498052276
2008-02-27,0.322366146738647
2008-02-28,0.271969387564167
2008-02-29,0.266779162265383
2008-03-01,0.317282654472387
2008-03-02,0.86646768664517
2008-03-03,0.953833092115199
2008-03-04,0.476022507096679
2008-03-05,0.329252084156215
2008-03-06,0.328475670932892
2008-03-07,0.318358564867152
2008-03-08,0.318436480850886
2008-03-09,0.318489347826775
2008-03-10,0.3250570531223
2008-03-11,0.32090215335489
2008-03-12,0.318568197527409
2008-03-13,0.318512241567262
2008-03-14,0.31839818601554
2008-03-15,0.318257870046709
2008-03-16,0.318115905196844
2008-03-17,0.317950157923603
2008-03-18,0.317748907646098
2008-03-19,0.317522066522344
2008-03-20,0.317283184763978
2008-03-21,0.317048914652953
2008-03-22,0.31680710441731
2008-03-23,0.316572354557281
2008-03-24,8.41596964787159
2008-03-25,4.7075110316247
2008-03-26,0.334617087211831
2008-03-27,10.9059979229917
2008-03-28,0.494675944918109
2008-03-29,0.31971378088656
2008-03-30,0.644092659166599
2008-03-31,0.955341207566303
2008-04-01,0.358014861272838
2008-04-02,0.339007879592048
2008-04-03,3.32901128872608
2008-04-04,6.20253929445145
2008-04-05,0.402464757316321
2008-04-06,0.342339083355497
2008-04-07,0.346833805358476
2008-04-08,0.344370571098784
2008-04-09,14.7425704128039
2008-04-10,13.8643714366944
2008-04-11,5.10022941842054
2008-04-12,3.85349416950221
2008-04-13,2.30040647293198
2008-04-14,1.46702895212574
2008-04-15,1.26448254734797
2008-04-16,0.797204455925135
2008-04-17,0.656920870153881
2008-04-18,0.387994367607314
2008-04-19,0.386325869295062
2008-04-20,0.63356167851768
2008-04-21,0.397849850681787
2008-04-22,0.384590690624765
2008-04-23,0.379330861395903
2008-04-24,0.377040590003779
2008-04-25,0.374720498452631
2008-04-26,0.372557425592588
2008-04-27,0.370309058899233
2008-04-28,0.368205379561268
2008-04-29,0.366458947226637
2008-04-30,0.36483801226171
2008-05-01,0.409717606988512
2008-05-02,0.407882023954159
2008-05-03,12.4278202544259
2008-05-04,5.68777471443811
2008-05-05,1.09964650308481
2008-05-06,0.676268090636315
2008-05-07,0.692058233814067
2008-05-08,0.784049440883491
2008-05-09,0.472081896997954
2008-05-10,0.404181296520465
2008-05-11,0.402166199938946
2008-05-12,0.519188473177612
2008-05-13,0.398937149814782
2008-05-14,0.472735837559926
2008-05-15,0.396234275719794
2008-05-16,0.394772029118964
2008-05-17,0.394078529112316
2008-05-18,0.395552405102022
2008-05-19,0.394348467101154
2008-05-20,0.529551514077399
2008-05-21,0.47104812966638
2008-05-22,0.454020417659745
2008-05-23,0.433526923356541
2008-05-24,0.51053896496554
2008-05-25,0.469858021430531
2008-05-26,0.555779477400631
2008-05-27,0.443636120202562
2008-05-28,0.409930169725172
2008-05-29,0.387640460181563
2008-05-30,0.387648425217409
2008-05-31,0.385026345833267
2008-06-01,0.291729674393073
2008-06-02,0.291266953663216
2008-06-03,0.2934448346389
2008-06-04,0.294756833808961
2008-06-05,0.406098357148443
2008-06-06,0.318057604271126
2008-06-07,0.299952651322809
2008-06-08,0.289414112986241
2008-06-09,0.289083588965604
2008-06-10,0.288734773098688
2008-06-11,0.288411787679892
2008-06-12,0.288120090015866
2008-06-13,0.287835494731098
2008-06-14,0.287570759059869
2008-06-15,0.287565283428152
2008-06-16,0.287113090975656
2008-06-17,0.286904642996248
2008-06-18,0.286696979419956
2008-06-19,0.286497041883287
2008-06-20,0.286310769170855
2008-06-21,0.286265775394882
2008-06-22,0.28597909460112
2008-06-23,0.286102463951073
2008-06-24,0.285688058473071
2008-06-25,0.285566067960638
2008-06-26,0.285459908425919
2008-06-27,0.285367573183843
2008-06-28,0.285278665487223
2008-06-29,0.285186101006524
2008-06-30,0.285092047902227
2008-07-01,0.276125374449668
2008-07-02,0.276038070355748
2008-07-03,0.275950934100306
2008-07-04,0.275865210645081
2008-07-05,0.275780902657345
2008-07-06,0.275699365772262
2008-07-07,0.27562192712854
2008-07-08,0.275547635987178
2008-07-09,0.275475701678211
2008-07-10,0.275406022743149
2008-07-11,0.275337460010834
2008-07-12,0.275269136629207
2008-07-13,0.275200643438818
2008-07-14,0.275132714516719
2008-07-15,0.275065608546826
2008-07-16,0.275000835748314
2008-07-17,0.274938098155636
2008-07-18,0.274875321341567
2008-07-19,0.274812634551284
2008-07-20,0.274750120968358
2008-07-21,0.274687710125933
