Date,flw
2006-05-22,0.173566653353207
2006-05-23,0.170759140180779
2006-05-24,0.16818820803035
2006-05-25,0.165835472802061
2006-05-26,0.16351621354802
2006-05-27,0.161192687083611
2006-05-28,0.158943624878451
2006-05-29,0.1567595670903
2006-05-30,0.15464467992712
2006-05-31,0.152643857996514
2006-06-01,0.114496327405479
2006-06-02,0.113399874487213
2006-06-03,0.112470586893864
2006-06-04,0.111509218603919
2006-06-05,0.110594710390686
2006-06-06,0.109862976195079
2006-06-07,0.109212565111212
2006-06-08,0.108470430211502
2006-06-09,0.1076627645705
2006-06-10,0.106838075149432
2006-06-11,0.10598902274893
2006-06-12,0.105180801554619
2006-06-13,0.104455346253879
2006-06-14,0.103791384792653
2006-06-15,0.103145798744034
2006-06-16,0.102534980703295
2006-06-17,0.101981304648547
2006-06-18,0.101501179667176
2006-06-19,0.101062235198239
2006-06-20,0.100648311026435
2006-06-21,0.100279383193557
2006-06-22,0.0999624663642622
2006-06-23,0.099694657597451
2006-06-24,0.0994521358711267
2006-06-25,0.0992253568609558
2006-06-26,0.099028679387049
2006-06-27,0.12112991030435
2006-06-28,0.0987477279321849
2006-06-29,0.098594386953009
2006-06-30,0.0984732169566307
2006-07-01,0.0966691199173005
2006-07-02,0.531228571829368
2006-07-03,0.0951378392271565
2006-07-04,0.0950483143320578
2006-07-05,0.0949579924380224
2006-07-06,0.0948784235662666
2006-07-07,0.0948130750671317
2006-07-08,0.094756922652895
2006-07-09,0.0947037615008538
2006-07-10,0.0946544426748186
2006-07-11,0.0946078295839503
2006-07-12,0.0945632953205213
2006-07-13,0.0945230700703473
2006-07-14,0.0944864758479048
2006-07-15,0.0944524230366829
2006-07-16,0.0944207168039922
2006-07-17,0.0943913914215238
2006-07-18,0.0943648525461037
2006-07-19,0.0943405058520335
2006-07-20,0.0943168142813227
2006-07-21,0.09429338637117
2006-07-22,0.094270459794957
2006-07-23,0.0942484408431328
2006-07-24,0.0942271785926698
2006-07-25,0.0942061117180034
2006-07-26,0.094185202775015
2006-07-27,0.0941642659051885
2006-07-28,0.0941432918196922
2006-07-29,0.0941222912297801
2006-07-30,0.0941013055580288
2006-07-31,0.0940804741196678
2006-08-01,0.0952954955874042
2006-08-02,0.0952747214295455
2006-08-03,0.0952539498656792
2006-08-04,0.0952331851710779
2006-08-05,0.0952124247910623
2006-08-06,0.0951916689527106
2006-08-07,0.0951709177608311
2006-08-08,0.0951501690100972
2006-08-09,0.0951294255827201
2006-08-10,0.0951086872035774
2006-08-11,0.095087954750434
2006-08-12,0.0950672259568258
2006-08-13,0.0950465017791233
2006-08-14,0.0950257800949662
2006-08-15,0.0950050663194215
2006-08-16,0.0949843536181572
2006-08-17,0.0949636500002213
2006-08-18,0.0949429465831681
2006-08-19,0.0949222496947591
2006-08-20,0.0949015574528224
2006-08-21,0.09488087035956
2006-08-22,0.0948601859257944
2006-08-23,0.0948395078416266
2006-08-24,0.0948188324562557
2006-08-25,0.094798163315675
2006-08-26,0.0947774962188408
2006-08-27,0.0947568375022551
2006-08-28,0.0947361795105898
2006-08-29,0.0947155278772533
2006-08-30,0.0946948823402305
2006-08-31,0.0946742381045694
2006-09-01,0.117323215957104
2006-09-02,0.117297642127404
2006-09-03,0.118095601758693
2006-09-04,0.154399911067122
2006-09-05,0.117220948871892
2006-09-06,0.117195395383803
2006-09-07,0.117169849148976
2006-09-08,0.117144304310674
2006-09-09,0.157896339057482
2006-09-10,0.120233068121471
2006-09-11,0.117067715199026
2006-09-12,0.117042196932564
2006-09-13,0.117016682189885
2006-09-14,0.11699117379111
2006-09-15,0.116965672396602
2006-09-16,0.116940175191667
2006-09-17,0.11691468412494
2006-09-18,0.116889198416967
2006-09-19,0.11686371495534
2006-09-20,0.116838243407469
2006-09-21,0.116812773905664
2006-09-22,0.116787313199796
2006-09-23,0.116761854128618
2006-09-24,0.1167364005461
2006-09-25,0.116710955645853
2006-09-26,0.116685512613045
2006-09-27,0.11666007846278
2006-09-28,0.116634649828241
2006-09-29,0.116609226103187
2006-09-30,0.116583807293028
2006-10-01,0.124010969851585
2006-10-02,0.123983936102267
2006-10-03,0.141494839374648
2006-10-04,0.12392989230181
2006-10-05,0.124008438580725
2006-10-06,0.123875867759364
2006-10-07,0.125540795005286
2006-10-08,0.123821869650612
2006-10-09,0.12379488033754
2006-10-10,0.668808794651524
2006-10-11,0.123740915711464
2006-10-12,0.123713945293591
2006-10-13,0.171933576177177
2006-10-14,0.123660016263736
2006-10-15,0.123633063036397
2006-10-16,0.123606113546638
2006-10-17,0.1235791704263
2006-10-18,0.123552234879013
2006-10-19,0.123525303570336
2006-10-20,0.123498377594464
2006-10-21,0.123471456214256
2006-10-22,0.123444545119577
2006-10-23,0.123417637370863
2006-10-24,0.123390735029825
2006-10-25,0.123363840837735
2006-10-26,0.123336951068539
2006-10-27,0.123310067467206
2006-10-28,0.12328319010284
2006-10-29,0.123256314644693
2006-10-30,0.123229449351136
2006-10-31,0.123202590052677
2006-11-01,0.101140250570129
2006-11-02,0.132929744425378
2006-11-03,0.101594518915242
2006-11-04,0.101177183105036
2006-11-05,0.101052099541185
2006-11-06,0.10103007261746
2006-11-07,0.101008050247494
2006-11-08,0.100986034204562
2006-11-09,0.100964022285076
2006-11-10,0.100942016654798
2006-11-11,0.100920011818944
2006-11-12,0.100898015854176
2006-11-13,0.100876025247054
2006-11-14,0.134033737472727
2006-11-15,0.101454283033195
2006-11-16,0.101118745465879
2006-11-17,0.56011622495454
2006-11-18,1.96702911120755
2006-11-19,1.69350048748261
2006-11-20,0.778517172890064
2006-11-21,0.148132255599347
2006-11-22,0.115748053671074
2006-11-23,0.109846531983903
2006-11-24,0.101686956438391
2006-11-25,0.100835475857343
2006-11-26,0.100866380375004
2006-11-27,0.100894395812217
2006-11-28,0.100919234113992
2006-11-29,0.100940889823388
2006-11-30,0.100959822529865
2006-12-01,0.128723144215849
2006-12-02,0.128727036939555
2006-12-03,0.128739177843174
2006-12-04,0.130853428150944
2006-12-05,0.142335462236364
2006-12-06,0.128767062519102
2006-12-07,0.128769951316624
2006-12-08,0.128773745012967
2006-12-09,0.128775190370117
2006-12-10,0.152535196078851
2006-12-11,0.141648515067357
2006-12-12,1.20444446642915
2006-12-13,7.18941971035007
2006-12-14,16.2584512979823
2006-12-15,10.5660929213559
2006-12-16,1.48012943768708
2006-12-17,0.342870310499262
2006-12-18,0.162762026603671
2006-12-19,0.187920293392498
2006-12-20,0.167075634524399
2006-12-21,0.168362984150466
2006-12-22,0.18882648907142
2006-12-23,0.170937512351503
2006-12-24,0.170997706320181
2006-12-25,0.171414919514165
2006-12-26,0.171790497380844
2006-12-27,0.172275323802446
2006-12-28,0.176153624308029
2006-12-29,0.173462724682074
2006-12-30,0.181833182997437
2006-12-31,0.174059461818528
2007-01-01,0.114077612340228
2007-01-02,0.113665590480451
2007-01-03,0.113750424520128
2007-01-04,0.113800641769188
2007-01-05,0.113814072907625
2007-01-06,0.113804114207014
2007-01-07,0.123358777270511
2007-01-08,0.114566197209169
2007-01-09,0.113799776788609
2007-01-10,0.113764736086495
2007-01-11,0.113683740965103
2007-01-12,0.113585114200815
2007-01-13,2.86432362699353
2007-01-14,8.01841515293724
2007-01-15,20.4324787683174
2007-01-16,35.9118235970321
2007-01-17,54.2869167199902
2007-01-18,9.17236184067734
2007-01-19,0.891439851539896
2007-01-20,0.194162495968475
2007-01-21,0.224125406393099
2007-01-22,0.203144598814656
2007-01-23,0.462862494313548
2007-01-24,0.39518674582213
2007-01-25,0.34225847851568
2007-01-26,0.245643636838367
2007-01-27,0.566328304828993
2007-01-28,0.253151011397768
2007-01-29,0.22153519699563
2007-01-30,0.222479815521344
2007-01-31,0.222053870099489
2007-02-01,0.20905206945273
2007-02-02,0.207133656679607
2007-02-03,0.205349121732808
2007-02-04,3.62091859804218
2007-02-05,4.05622344668705
2007-02-06,1.32434710344958
2007-02-07,0.309198093746922
2007-02-08,0.327202519611756
2007-02-09,5.4702474944942
2007-02-10,2.83897710846311
2007-02-11,0.612036894308175
2007-02-12,0.836163199388652
2007-02-13,0.769963700311933
2007-02-14,1.69201637990857
2007-02-15,0.85866236655975
2007-02-16,1.1337061798409
2007-02-17,0.972575326842047
2007-02-18,0.854108900499081
2007-02-19,0.834342033993275
2007-02-20,0.801980768684156
2007-02-21,0.756591877201171
2007-02-22,0.705172735523171
2007-02-23,0.661423300708439
2007-02-24,0.877521751054474
2007-02-25,0.677623851032992
2007-02-26,0.604987795101711
2007-02-27,0.720807141895523
2007-02-28,0.615419927260558
2007-03-01,0.726824898887941
2007-03-02,0.679013040564271
2007-03-03,0.632127414102557
2007-03-04,0.59674437261862
2007-03-05,0.577166601054566
2007-03-06,0.564548631146324
2007-03-07,0.547361588650382
2007-03-08,0.552625241576519
2007-03-09,0.622380222414078
2007-03-10,1.28597042602333
2007-03-11,16.0204561434985
2007-03-12,9.0359306762943
2007-03-13,7.32233288803801
2007-03-14,5.83525576868072
2007-03-15,3.50318788357477
2007-03-16,3.70724245355277
2007-03-17,3.68798068973582
2007-03-18,3.57277449726661
2007-03-19,3.38004698125366
2007-03-20,3.15629194351872
2007-03-21,2.97437150693412
2007-03-22,3.09857021990934
2007-03-23,6.20648706059933
2007-03-24,2.87217784718625
2007-03-25,2.66341311674528
2007-03-26,2.56418119446062
2007-03-27,2.46149333881879
2007-03-28,2.35562182050521
2007-03-29,2.24216564398924
2007-03-30,2.40943589042797
2007-03-31,2.57393278271408
2007-04-01,2.073806004451
2007-04-02,2.79774834584352
2007-04-03,1.86062204175736
2007-04-04,3.74094543669372
2007-04-05,5.16505577550373
2007-04-06,4.88817860378122
2007-04-07,8.77887009891218
2007-04-08,4.68308798800395
2007-04-09,3.85018989073861
2007-04-10,3.9536402226141
2007-04-11,4.07346164463578
2007-04-12,3.80499951899371
2007-04-13,3.59345997186942
2007-04-14,3.28963278590826
2007-04-15,2.96162508305998
2007-04-16,2.78698801944099
2007-04-17,2.63752762326389
2007-04-18,2.32453018789828
2007-04-19,2.10799220022004
2007-04-20,1.88726389224193
2007-04-21,1.67020882566526
2007-04-22,1.49863675324709
2007-04-23,1.31334300078016
2007-04-24,1.50761467214759
2007-04-25,1.0345628156277
2007-04-26,0.930676553131853
2007-04-27,0.818777417771953
2007-04-28,0.870077773118599
2007-04-29,0.6525671109466
2007-04-30,0.562089405369823
2007-05-01,0.532047266631836
2007-05-02,0.446385247861207
2007-05-03,0.390974083150863
2007-05-04,0.395555936984549
2007-05-05,0.332273244914479
2007-05-06,0.316513734260836
2007-05-07,0.302221632009498
2007-05-08,0.308950589944073
2007-05-09,0.31432620545329
2007-05-10,0.470702415048006
2007-05-11,0.285429157941688
2007-05-12,0.282373508726693
2007-05-13,0.278966077560502
2007-05-14,0.275439068718265
2007-05-15,0.347454830481695
2007-05-16,0.270335024514353
2007-05-17,0.278031865108169
2007-05-18,0.270004917434869
2007-05-19,0.268221253898854
2007-05-20,0.258909257019657
2007-05-21,0.280247765600005
2007-05-22,0.251564524008936
2007-05-23,0.258381606401073
2007-05-24,0.244443749980182
2007-05-25,0.241064476255048
2007-05-26,0.237408407457356
2007-05-27,0.233273987594361
2007-05-28,0.229095065486885
2007-05-29,0.225403794905742
2007-05-30,0.247263303409022
2007-05-31,0.275595427055209
2007-06-01,0.166753070372904
2007-06-02,0.199683059382032
2007-06-03,0.161784207589289
2007-06-04,0.159442775251567
2007-06-05,0.156708075129094
2007-06-06,0.153860411275663
2007-06-07,0.151199002903995
2007-06-08,0.14901728803607
2007-06-09,0.147074768207944
2007-06-10,0.145074938620945
2007-06-11,0.143550592987031
2007-06-12,0.141138160034264
2007-06-13,0.13912760518176
2007-06-14,0.137521909787123
2007-06-15,0.136027573632608
2007-06-16,0.134311431255951
2007-06-17,0.132316659626936
2007-06-18,0.132044164070336
2007-06-19,0.128402104480566
2007-06-20,0.126556425699106
2007-06-21,0.124765166984278
2007-06-22,0.12303152307235
2007-06-23,0.121248001511975
2007-06-24,0.119492267422414
2007-06-25,0.11784356103762
2007-06-26,0.116324171890925
2007-06-27,0.114843310331015
2007-06-28,0.11339283043305
2007-06-29,0.112046987074773
2007-06-30,0.110792559930187
2007-07-01,0.106223277336486
2007-07-02,0.105218788836775
2007-07-03,0.104309541544258
2007-07-04,0.103436969220201
2007-07-05,0.102592695946844
2007-07-06,0.101801759584867
2007-07-07,0.101077708025699
2007-07-08,0.100424657234395
2007-07-09,0.0998362904308989
2007-07-10,0.0993133213853583
2007-07-11,0.0988244804573794
2007-07-12,0.0983683605636429
2007-07-13,0.0979669732033536
2007-07-14,0.0976075595357099
2007-07-15,0.0972788630881059
2007-07-16,0.0969811645211662
2007-07-17,0.0967151218160228
2007-07-18,0.0964699644934259
2007-07-19,0.0962475394445276
2007-07-20,0.0960509496130063
2007-07-21,0.0958798830794913
2007-07-22,0.0957282510131265
2007-07-23,0.095592861004348
2007-07-24,0.0954752096023589
2007-07-25,0.0953714403733347
2007-07-26,0.0952780669754823
2007-07-27,0.095186740051489
2007-07-28,0.0950980784357706
2007-07-29,0.0950144581337075
2007-07-30,0.0949407304969691
2007-07-31,0.0948767000894141
2007-08-01,0.09606663137874
2007-08-02,0.096015507538197
2007-08-03,0.0959629488152763
2007-08-04,0.0959088908100367
2007-08-05,0.0958539235546721
2007-08-06,0.0957999555879462
2007-08-07,0.0957517992496711
2007-08-08,0.0957123663237414
2007-08-09,0.0956786221611137
2007-08-10,0.0956464393924456
2007-08-11,0.0956148206680371
2007-08-12,0.0955856372893668
2007-08-13,0.0955598879773653
2007-08-14,0.0955357151254221
2007-08-15,0.0955118832171688
2007-08-16,0.0954883208305476
2007-08-17,0.0954647662739323
2007-08-18,0.0954413184682855
2007-08-19,0.0954180357085021
2007-08-20,0.0953948301177271
2007-08-21,0.0953722099083041
2007-08-22,0.0953503997965932
2007-08-23,0.0953289867312386
2007-08-24,0.0953077662455906
2007-08-25,0.0952865564677934
2007-08-26,0.0952653292133169
2007-08-27,0.0952440825388569
2007-08-28,0.0952227995179712
2007-08-29,0.0952014878540265
2007-08-30,0.0951801663905657
2007-08-31,0.0951588956671135
2007-09-01,0.187606449425236
2007-09-02,0.117897819590977
2007-09-03,0.347788595808357
2007-09-04,0.117846421666946
2007-09-05,0.195823389934154
2007-09-06,0.117795045453985
2007-09-07,0.218333751151571
2007-09-08,0.117743693068536
2007-09-09,0.117718026813861
2007-09-10,0.117692362881316
2007-09-11,0.117666709969398
2007-09-12,0.117641057912717
2007-09-13,0.117615413477374
2007-09-14,0.117589774552347
2007-09-15,0.117564140304048
2007-09-16,0.188837351002759
2007-09-17,0.154137641548045
2007-09-18,0.117487272358578
2007-09-19,0.117461662078523
2007-09-20,0.117436056074646
2007-09-21,0.117410457340272
2007-09-22,0.121930118949337
2007-09-23,0.11735927325758
2007-09-24,0.117333689062209
2007-09-25,0.117308111941474
2007-09-26,0.117282540147014
2007-09-27,0.117256975546276
2007-09-28,0.117231412482799
2007-09-29,0.299124112131252
2007-09-30,0.696181690682472
2007-10-01,2.62312983989112
2007-10-02,1.01675181835803
2007-10-03,0.457517274067863
2007-10-04,0.124583241203929
2007-10-05,0.126726057385766
2007-10-06,0.12456528942075
2007-10-07,0.12455621278166
2007-10-08,0.124545727157629
2007-10-09,0.124533586519505
2007-10-10,0.124519568674535
2007-10-11,0.124503701329141
2007-10-12,0.124486224310063
2007-10-13,0.124467409999514
2007-10-14,0.124447390542927
2007-10-15,0.124426325982197
2007-10-16,0.124404510128692
2007-10-17,0.40820455602414
2007-10-18,0.124359617615152
2007-10-19,0.124336841366265
2007-10-20,0.124313731079578
2007-10-21,0.124290247427054
2007-10-22,0.124266407052135
2007-10-23,0.124242246121176
2007-10-24,0.124217787554895
2007-10-25,0.124193056162959
2007-10-26,0.124168080596259
2007-10-27,0.124142894210783
2007-10-28,0.124117522800972
2007-10-29,0.124091988821072
2007-10-30,0.124066311413909
2007-10-31,0.124040502932489
2007-11-01,0.101829039591943
2007-11-02,0.101807693439044
2007-11-03,0.101786283954337
2007-11-04,0.101764822373269
2007-11-05,0.101743306738151
2007-11-06,0.101721746936747
2007-11-07,0.101700144983495
2007-11-08,0.101678506463014
2007-11-09,1.19628744331521
2007-11-10,0.841438351155467
2007-11-11,0.101613886196233
2007-11-12,0.105370192310859
2007-11-13,0.118554775520447
2007-11-14,0.101552881687185
2007-11-15,0.101533034242049
2007-11-16,0.101513287244479
2007-11-17,0.101493594192201
2007-11-18,0.101473923303451
2007-11-19,0.101454248295983
2007-11-20,0.101434557366903
2007-11-21,0.101414844652583
2007-11-22,0.101395103338941
2007-11-23,0.101375298613104
2007-11-24,0.10135542342454
2007-11-25,0.101335494579139
2007-11-26,0.101315500553
2007-11-27,0.101295440012625
2007-11-28,0.101275311667065
2007-11-29,0.101255127361781
2007-11-30,0.10123488298278
2007-12-01,0.255078133012781
2007-12-02,0.213118888514945
2007-12-03,0.149308332717891
2007-12-04,0.128938322507445
2007-12-05,0.128912524548951
2007-12-06,0.128886727404181
2007-12-07,0.128860912797466
2007-12-08,0.12883507994522
2007-12-09,0.128809225502128
2007-12-10,0.128783335924183
2007-12-11,0.128757397643263
2007-12-12,0.128731423998436
2007-12-13,0.128705426267341
2007-12-14,0.128679408916423
2007-12-15,0.128653379003996
2007-12-16,0.12862734050827
2007-12-17,0.128601297769117
2007-12-18,0.128575226272307
2007-12-19,0.129161393947537
2007-12-20,0.128522963763522
2007-12-21,0.129887506528057
2007-12-22,0.345829845124895
2007-12-23,0.546607760725333
2007-12-24,0.516845867982046
2007-12-25,0.128392371824084
2007-12-26,0.128367155570757
2007-12-27,0.128342348030607
2007-12-28,0.134100406430243
2007-12-29,0.1294539218359
2007-12-30,0.128269143044742
2007-12-31,0.128244987099734
2008-01-01,0.0838267483350016
2008-01-02,0.13486127929366
2008-01-03,0.0837953400492857
2008-01-04,0.0837796550363156
2008-01-05,0.0837639638759289
2008-01-06,0.0837482506045561
2008-01-07,0.0839463248838562
2008-01-08,0.0837167370049669
2008-01-09,0.083700916276007
2008-01-10,0.0836850301322529
2008-01-11,0.0836690713583784
2008-01-12,0.0836530315568535
2008-01-13,0.0836369086627845
2008-01-14,0.0836207090954822
2008-01-15,0.0836044232594702
2008-01-16,0.0835880562460675
2008-01-17,0.0835716125436705
2008-01-18,0.0835551138613242
2008-01-19,0.0835385544850852
2008-01-20,0.0835219394353392
2008-01-21,0.0835236643721714
2008-01-22,0.137518644044432
2008-01-23,0.0897058896603218
2008-01-24,0.394295705415626
2008-01-25,0.0834966153991128
2008-01-26,0.0834215170389566
2008-01-27,0.095024645465943
2008-01-28,0.0838358948045782
2008-01-29,0.0833714220367442
2008-01-30,0.0833547027568059
2008-01-31,0.0833379451461624
2008-02-01,0.0790537542167208
2008-02-02,0.0790377619584433
2008-02-03,0.0790217321436615
2008-02-04,0.0800142272463627
2008-02-05,0.126174364975118
2008-02-06,0.763723063352251
2008-02-07,0.162051909481842
2008-02-08,0.0789427676306584
2008-02-09,0.396854516702769
2008-02-10,0.0885760387010882
2008-02-11,0.0789019894485929
2008-02-12,0.0789493149312216
2008-02-13,0.0788777149699785
2008-02-14,0.0789341746989579
2008-02-15,0.0790120875326567
2008-02-16,0.0788416933405584
2008-02-17,0.0788296605322582
2008-02-18,0.0788176088466299
2008-02-19,0.740703215888553
2008-02-20,0.358430279980111
2008-02-21,0.403000134007856
2008-02-22,0.521517304499701
2008-02-23,0.0787878582709002
2008-02-24,0.0788054248364822
2008-02-25,0.0788254617600514
2008-02-26,0.0788451053404729
2008-02-27,0.0803372435155659
2008-02-28,0.079167706461697
2008-02-29,0.078895091887369
2008-03-01,0.104657736394868
2008-03-02,0.437021560980045
2008-03-03,0.12340709650324
2008-03-04,0.104695120481945
2008-03-05,0.104704764805602
2008-03-06,0.104710936471152
2008-03-07,0.104713032058741
2008-03-08,0.104712824844077
2008-03-09,0.104710409300108
2008-03-10,0.104875243209207
2008-03-11,0.104700945283854
2008-03-12,0.104693606465076
2008-03-13,0.104683785910274
2008-03-14,0.104671769354112
2008-03-15,0.104658316859743
2008-03-16,0.104643745765219
2008-03-17,0.104627289124368
2008-03-18,0.104608694878754
2008-03-19,0.1045889273804
2008-03-20,0.104568531345117
2008-03-21,0.10454866326935
2008-03-22,0.104529145235912
2008-03-23,0.104509006723833
2008-03-24,2.47516129611267
2008-03-25,0.53399964239708
2008-03-26,0.104473212699115
2008-03-27,3.24334456531098
2008-03-28,0.104571492398324
2008-03-29,0.104746062064191
2008-03-30,0.124761672846505
2008-03-31,0.105063136268153
2008-04-01,0.111338419944993
2008-04-02,0.110259621321083
2008-04-03,1.0378140436817
2008-04-04,0.675460859933514
2008-04-05,0.110474627259208
2008-04-06,0.110551366053699
2008-04-07,0.11060433974866
2008-04-08,0.110647400894474
2008-04-09,3.40346130807337
2008-04-10,2.83951549406543
2008-04-11,0.32504522536782
2008-04-12,0.112481300787424
2008-04-13,0.113169641130986
2008-04-14,0.115697559266939
2008-04-15,0.114029941605991
2008-04-16,0.114278126554129
2008-04-17,0.149467450614287
2008-04-18,0.114491871218748
2008-04-19,0.114467436360664
2008-04-20,0.132478646584116
2008-04-21,0.114341256302413
2008-04-22,0.114268396324046
2008-04-23,0.114159551910749
2008-04-24,0.114025728549502
2008-04-25,0.113889479402963
2008-04-26,0.113762071559654
2008-04-27,0.113623036789344
2008-04-28,0.113483881503219
2008-04-29,0.113361010422469
2008-04-30,0.113247190265903
2008-05-01,0.127640875592401
2008-05-02,0.127489882321729
2008-05-03,3.27579319605654
2008-05-04,0.343650582717886
2008-05-05,0.189919930484899
2008-05-06,0.141761835580683
2008-05-07,0.141088246664173
2008-05-08,0.127086148935923
2008-05-09,0.126957425156892
2008-05-10,0.126805380516499
2008-05-11,0.126648142558453
2008-05-12,0.143952702982652
2008-05-13,0.126389418590871
2008-05-14,0.126295122524959
2008-05-15,0.126175752627097
2008-05-16,0.126076504882607
2008-05-17,0.125987688096787
2008-05-18,0.125907413796887
2008-05-19,0.125834324112657
2008-05-20,0.125770698953882
2008-05-21,0.125715464918106
2008-05-22,0.125664025657995
2008-05-23,0.127308927681032
2008-05-24,0.12568301228471
2008-05-25,0.125767572264021
2008-05-26,0.183528619916685
2008-05-27,0.125438619965651
2008-05-28,0.125392528498478
2008-05-29,0.125343497804274
2008-05-30,0.125297746182718
2008-05-31,0.125254653687083
2008-06-01,0.0950400151359502
2008-06-02,0.0950108636290309
2008-06-03,0.0949853234099201
2008-06-04,0.0949621058915941
2008-06-05,0.0949390872707296
2008-06-06,0.0949164663246712
2008-06-07,0.0948944616195138
2008-06-08,0.0948728160304523
2008-06-09,0.0948513328177415
2008-06-10,0.0948298241928532
2008-06-11,0.0948082290544398
2008-06-12,0.0947866285372935
2008-06-13,0.094765197367945
2008-06-14,0.0947442621187008
2008-06-15,0.0947236609515292
2008-06-16,0.0947030615683695
2008-06-17,0.094682461184205
2008-06-18,0.0946618590916576
2008-06-19,0.0946412581335856
2008-06-20,0.0946206553559061
2008-06-21,0.0946000553276541
2008-06-22,0.0945794556686648
2008-06-23,0.0945588568282717
2008-06-24,0.0945382613379079
2008-06-25,0.0945176670709971
2008-06-26,0.0944970769282286
2008-06-27,0.0944764876262999
2008-06-28,0.0944559022127204
2008-06-29,0.0944353222757506
2008-06-30,0.0944147456932615
2008-07-01,0.0914545375536502
2008-07-02,0.0914346078474102
2008-07-03,0.0914146835937793
2008-07-04,0.0913947614134364
2008-07-05,0.0913748444788011
2008-07-06,0.0913549318459077
2008-07-07,0.0913350208897454
2008-07-08,0.091315116631888
