Date,flw
2006-04-08,0.0415760805748804
2006-04-09,0.939374351228266
2006-04-10,0.209650936034681
2006-04-11,0.882488516009576
2006-04-12,0.0493056348449655
2006-04-13,0.0523251106663937
2006-04-14,0.58058586233289
2006-04-15,1.41237168728938
2006-04-16,0.084518317691352
2006-04-17,0.0994416194853879
2006-04-18,0.101565790465064
2006-04-19,0.681946770909662
2006-04-20,1.10232869322413
2006-04-21,0.13252746173638
2006-04-22,0.151181658624083
2006-04-23,0.151960203513816
2006-04-24,0.142875108564555
2006-04-25,0.128690521237865
2006-04-26,0.266838365596648
2006-04-27,0.683777610141758
2006-04-28,0.781620039901169
2006-04-29,0.187666772959161
2006-04-30,0.208608436197222
2006-05-01,1.43062516451635
2006-05-02,0.984294780095146
2006-05-03,2.02703348198749
2006-05-04,0.618654933738575
2006-05-05,0.698138427785177
2006-05-06,0.681648023305258
2006-05-07,1.55817461410171
2006-05-08,0.641150077439047
2006-05-09,0.619083043442549
2006-05-10,0.558242912342514
2006-05-11,0.486304252361189
2006-05-12,0.414565746659496
2006-05-13,0.347810600853057
2006-05-14,0.289293486496351
2006-05-15,0.236055136352369
2006-05-16,0.189190960648087
2006-05-17,0.151123483072443
2006-05-18,0.125958786901979
2006-05-19,0.108347161728493
2006-05-20,0.218292319359671
2006-05-21,0.0976442671148641
2006-05-22,0.0945176078186977
2006-05-23,0.064423055652314
2006-05-24,0.0542166147368682
2006-05-25,0.048160546187485
2006-05-26,0.0438625860849787
2006-05-27,0.0410219425860213
2006-05-28,0.0393835907374771
2006-05-29,0.0386901517810144
2006-05-30,0.038253252276678
2006-05-31,0.0377861465444433
2006-06-01,0.0278247716127426
2006-06-02,0.0274673592069605
2006-06-03,0.0271354572104387
2006-06-04,0.0268000606008856
2006-06-05,0.0264268436094204
2006-06-06,0.0260319228651345
2006-06-07,0.0256324893383146
2006-06-08,0.0252300088345672
2006-06-09,0.0248247887749143
2006-06-10,0.0244287953864633
2006-06-11,0.0240570461239051
2006-06-12,0.0237246825594714
2006-06-13,0.0234182248930947
2006-06-14,0.0230989896980625
2006-06-15,0.0227432237830935
2006-06-16,0.0223597864043176
2006-06-17,0.0219744568371115
2006-06-18,0.0216095782590311
2006-06-19,0.0212487446812105
2006-06-20,0.020884211909354
2006-06-21,0.0205461651854565
2006-06-22,0.0202651809088429
2006-06-23,0.063126679905345
2006-06-24,0.0198865243140405
2006-06-25,0.0195959433813647
2006-06-26,0.0192326623469039
2006-06-27,0.0188413419729415
2006-06-28,0.0184572350592699
2006-06-29,0.0181030322139688
2006-06-30,0.0177685112072377
2006-07-01,0.0183382880962526
2006-07-02,0.0180206555106623
2006-07-03,0.0177263403435438
2006-07-04,0.0174453320705671
2006-07-05,0.0171749768228758
2006-07-06,0.0169295376783168
2006-07-07,0.0167016954633284
2006-07-08,0.0164813617679847
2006-07-09,0.0162786069195035
2006-07-10,0.0160944190287384
2006-07-11,0.01592851340133
2006-07-12,0.0157823067991937
2006-07-13,0.0156571522063891
2006-07-14,0.0155508853121671
2006-07-15,0.015451515089755
2006-07-16,0.0153594503493474
2006-07-17,0.0152827021213171
2006-07-18,0.0152178969486479
2006-07-19,0.0151644093514022
2006-07-20,0.0151210152771825
2006-07-21,0.0150849051199151
2006-07-22,0.0150544479110633
2006-07-23,0.0150291086946456
2006-07-24,0.0150065278343902
2006-07-25,0.0149876300794778
2006-07-26,0.0149753269327634
2006-07-27,0.0149680808204768
2006-07-28,0.0149621270145297
2006-07-29,0.0149562030887924
2006-07-30,0.014950949599204
2006-07-31,0.0149468963376844
2006-08-01,0.016176409394096
2006-08-02,0.0161725294179677
2006-08-03,0.0161687142346842
2006-08-04,0.0161649979186437
2006-08-05,0.0161613040277129
2006-08-06,0.0161576207011328
2006-08-07,0.0161539560483526
2006-08-08,0.016150299275162
2006-08-09,0.0161466438443518
2006-08-10,0.0161429886709846
2006-08-11,0.0161393336906995
2006-08-12,0.0161356810090111
2006-08-13,0.016132027646938
2006-08-14,0.016128376712183
2006-08-15,0.0161247251246267
2006-08-16,0.0161210758448615
2006-08-17,0.0161174257192126
2006-08-18,0.0161137780576595
2006-08-19,0.0161101296697498
2006-08-20,0.0161064836264088
2006-08-21,0.0161028378680937
2006-08-22,0.0160991924315822
2006-08-23,0.0160955481719523
2006-08-24,0.0160919042341258
2006-08-25,0.016088261712235
2006-08-26,0.0160846205603078
2006-08-27,0.016080979822128
2006-08-28,0.0160773390839483
2006-08-29,0.0160736996697603
2006-08-30,0.0160700607152915
2006-08-31,0.0160664239306982
2006-09-01,0.0133660151299147
2006-09-02,0.0133629896726464
2006-09-03,0.0133599649498496
2006-09-04,0.0133569408391128
2006-09-05,0.0133539167589788
2006-09-06,0.0133508937576002
2006-09-07,0.013347871834977
2006-09-08,0.0133448503101925
2006-09-09,0.0133418299712738
2006-09-10,0.0133388095634984
2006-09-11,0.0133357904640007
2006-09-12,0.0336747341127822
2006-09-13,0.013329753756901
2006-09-14,0.0133267361646005
2006-09-15,0.0133237198729269
2006-09-16,0.0133207035965549
2006-09-17,0.0133176884371919
2006-09-18,0.0133146736527155
2006-09-19,0.0133116599393437
2006-09-20,0.0133086463942883
2006-09-21,0.0133056337979254
2006-09-22,0.0133026225404433
2006-09-23,0.0132996106785523
2006-09-24,0.0132966007523003
2006-09-25,0.0132935909714123
2006-09-26,0.0132905814353483
2006-09-27,0.0132875730162933
2006-09-28,0.0132845648573638
2006-09-29,0.0132815578842999
2006-09-30,0.0132785519058333
2006-10-01,0.0273084307729053
2006-10-02,0.0273022483549812
2006-10-03,0.0272960681246321
2006-10-04,0.027289890506783
2006-10-05,0.0272837130463132
2006-10-06,0.0272775379465361
2006-10-07,0.0272713633031597
2006-10-08,0.0272651891791355
2006-10-09,0.0272590175417077
2006-10-10,0.0272528479659514
2006-10-11,0.0272466788780714
2006-10-12,0.0272405117416976
2006-10-13,0.0272343457069802
2006-10-14,0.0272281796565247
2006-10-15,0.0272220178081024
2006-10-16,0.0272158547321198
2006-10-17,0.0272096940325678
2006-10-18,0.0272035354733769
2006-10-19,0.0271973771974694
2006-10-20,0.0271912214711098
2006-10-21,0.0271850662483646
2006-10-22,0.0271789130243392
2006-10-23,0.0271727605557355
2006-10-24,0.027166610258969
2006-10-25,0.0271604606231964
2006-10-26,0.027154312891716
2006-10-27,0.0271481657582776
2006-10-28,0.0271420212688147
2006-10-29,0.0271358768895179
2006-10-30,0.0271297345246785
2006-10-31,0.0271235948352908
2006-11-01,0.0150657615043091
2006-11-02,0.0561771412344344
2006-11-03,0.0173264275798566
2006-11-04,0.0150555334578485
2006-11-05,0.0173093828642712
2006-11-06,0.0195599206053899
2006-11-07,0.0150453118641659
2006-11-08,0.0150419069920697
2006-11-09,0.0150385021462043
2006-11-10,0.0150350978511858
2006-11-11,0.0150316946666047
2006-11-12,0.0703053467122916
2006-11-13,0.015024890107368
2006-11-14,0.0150214897032523
2006-11-15,0.701913197436692
2006-11-16,1.24885994820079
2006-11-17,0.709900659426141
2006-11-18,0.783377427449253
2006-11-19,1.59981797205623
2006-11-20,0.0180294715050872
2006-11-21,0.0187575369160767
2006-11-22,0.019097687488295
2006-11-23,0.019294122507721
2006-11-24,0.0641923869969762
2006-11-25,0.764634357993522
2006-11-26,0.0433073527724341
2006-11-27,0.0415014852782557
2006-11-28,0.0289551863858409
2006-11-29,0.276613497589761
2006-11-30,0.0207539260445413
2006-12-01,0.0320045482093646
2006-12-02,0.0321459790806748
2006-12-03,0.0322204394053012
2006-12-04,0.032258571321794
2006-12-05,0.0322656186228773
2006-12-06,0.032277541311845
2006-12-07,0.0323075045751844
2006-12-08,0.0323504097509737
2006-12-09,0.0323942828716772
2006-12-10,0.0324252209233229
2006-12-11,0.0324196270596208
2006-12-12,0.0323962040569174
2006-12-13,0.0323899178187107
2006-12-14,0.032389789012947
2006-12-15,0.032394641647557
2006-12-16,0.0324054096781607
2006-12-17,0.0324154156280842
2006-12-18,0.0324204987417121
2006-12-19,0.0324134841710598
2006-12-20,0.0323738542213043
2006-12-21,0.0323195317899355
2006-12-22,0.0322670218530626
2006-12-23,0.0322052126971629
2006-12-24,0.0321364978086688
2006-12-25,0.0320580905609943
2006-12-26,0.0319707150144863
2006-12-27,0.0318782655815463
2006-12-28,0.0328895466712807
2006-12-29,0.247032146364034
2006-12-30,1.97726713580744
2006-12-31,0.802166224837944
2007-01-01,0.0332442559672131
2007-01-02,0.0226537734059526
2007-01-03,0.0229189968747812
2007-01-04,0.023080022448202
2007-01-05,0.0231916017815658
2007-01-06,0.023253676388503
2007-01-07,0.023280454858976
2007-01-08,0.0232985366785745
2007-01-09,0.0233086178495275
2007-01-10,0.0233330585334114
2007-01-11,0.0233649819198109
2007-01-12,0.0240213066564726
2007-01-13,0.491247037452025
2007-01-14,0.0411821218302328
2007-01-15,0.263613051413663
2007-01-16,1.6861576607167
2007-01-17,0.882871301838479
2007-01-18,0.0681536770369987
2007-01-19,0.0678168672614048
2007-01-20,1.72790319735676
2007-01-21,0.532351096597426
2007-01-22,0.0292139027980057
2007-01-23,0.13115093566574
2007-01-24,0.640544004582505
2007-01-25,0.0443004017662133
2007-01-26,0.030887563392967
2007-01-27,0.0374752210370483
2007-01-28,0.0312989288173224
2007-01-29,0.638942264936253
2007-01-30,3.53542145525068
2007-01-31,7.17204943372197
2007-02-01,0.75270899673252
2007-02-02,0.118454960628696
2007-02-03,0.151176514391912
2007-02-04,0.172335954298128
2007-02-05,0.184821397920513
2007-02-06,0.190937346240242
2007-02-07,0.192897499265995
2007-02-08,0.191720062045324
2007-02-09,0.188026137628375
2007-02-10,0.182021163333285
2007-02-11,0.174896065735883
2007-02-12,0.168221805042224
2007-02-13,0.16173688885332
2007-02-14,0.154629213482575
2007-02-15,0.154567136529816
2007-02-16,0.140700293534886
2007-02-17,0.134641858550034
2007-02-18,0.127455868474845
2007-02-19,0.119263660234004
2007-02-20,0.234819891111297
2007-02-21,0.227076908887629
2007-02-22,0.387686927784695
2007-02-23,0.429129407125153
2007-02-24,0.16020460369907
2007-02-25,0.1339366989485
2007-02-26,0.141478227869572
2007-02-27,0.14380164004803
2007-02-28,0.14209166678082
2007-03-01,0.185352808307472
2007-03-02,0.176471078656107
2007-03-03,0.166982952537009
2007-03-04,0.157036953911738
2007-03-05,0.147396181509067
2007-03-06,0.138530487465515
2007-03-07,0.1613478293515
2007-03-08,0.12983027605213
2007-03-09,0.122620448461627
2007-03-10,0.114599275298928
2007-03-11,0.106962339951573
2007-03-12,0.0987180222540404
2007-03-13,0.0900418686407265
2007-03-14,0.0813738929399785
2007-03-15,0.0814621404351727
2007-03-16,0.300518621763801
2007-03-17,0.0698549613376801
2007-03-18,0.0673375402953745
2007-03-19,0.0641354638305686
2007-03-20,0.06019495249798
2007-03-21,0.0557836389456045
2007-03-22,0.051241607612176
2007-03-23,0.0474595032574968
2007-03-24,0.0449653812885737
2007-03-25,0.0433708305980083
2007-03-26,0.0422122583255468
2007-03-27,0.041312129023962
2007-03-28,0.0405424916713096
2007-03-29,0.0399103988784542
2007-03-30,0.0395058719103677
2007-03-31,0.0392432179951723
2007-04-01,0.0449579244913327
2007-04-02,0.0408909754318336
2007-04-03,0.0405906742128324
2007-04-04,0.0402459583320197
2007-04-05,0.0398886889350679
2007-04-06,0.0395683240540386
2007-04-07,0.195129611114239
2007-04-08,0.664331688425243
2007-04-09,0.441481121584332
2007-04-10,0.45222824605176
2007-04-11,0.0748675725459256
2007-04-12,0.0393113870619848
2007-04-13,0.0402565704723031
2007-04-14,0.0391234927138912
2007-04-15,0.0389604477772302
2007-04-16,0.0386578846929032
2007-04-17,0.0383621918803645
2007-04-18,0.0839151123678331
2007-04-19,0.0379634748109593
2007-04-20,0.0377505013197582
2007-04-21,0.0374112594072543
2007-04-22,0.0371729321718863
2007-04-23,0.0369100203005759
2007-04-24,0.0380616770839536
2007-04-25,0.036399487439043
2007-04-26,0.0360672326968565
2007-04-27,0.0357003209304241
2007-04-28,0.035309356149264
2007-04-29,0.0348793333041015
2007-04-30,0.0344264484941258
2007-05-01,0.0342894791865326
2007-05-02,0.0337876130708862
2007-05-03,0.0332914823569236
2007-05-04,0.0328095949460061
2007-05-05,0.0322833005624994
2007-05-06,0.0317390080354342
2007-05-07,0.0312175884736455
2007-05-08,0.0306809590824825
2007-05-09,0.0301155125512056
2007-05-10,0.0295492687088218
2007-05-11,0.0289992735247672
2007-05-12,0.0284483084240129
2007-05-13,0.0279147019216635
2007-05-14,0.0274602556804508
2007-05-15,0.0270647270558598
2007-05-16,0.0266567065523555
2007-05-17,0.0262618864609962
2007-05-18,0.0258818830785355
2007-05-19,0.0254632633242971
2007-05-20,0.0250148681249928
2007-05-21,0.0245646305031516
2007-05-22,0.0241136600197349
2007-05-23,0.0236820629028882
2007-05-24,0.0233093969316491
2007-05-25,0.0229374358758025
2007-05-26,0.0225570907591809
2007-05-27,0.0222106769991961
2007-05-28,0.0218664864014146
2007-05-29,0.0215362989536439
2007-05-30,0.0212322921510681
2007-05-31,0.0209520307979423
2007-06-01,0.0162671894865206
2007-06-02,0.0152844742210628
2007-06-03,0.0151301017957344
2007-06-04,0.014991524582019
2007-06-05,0.0149518169573069
2007-06-06,0.0147730588252985
2007-06-07,0.0146827019508213
2007-06-08,0.0146075931250853
2007-06-09,0.0145485797559716
2007-06-10,0.0145107132310061
2007-06-11,0.0144765303439685
2007-06-12,0.0932856363607242
2007-06-13,0.0144135905808284
2007-06-14,0.0143852831671573
2007-06-15,0.0143569174160602
2007-06-16,0.0143317051588057
2007-06-17,0.0143098869615154
2007-06-18,0.0357526832715548
2007-06-19,0.0142832351702948
2007-06-20,0.0142724135010182
2007-06-21,0.0142608429889781
2007-06-22,0.0142519649927888
2007-06-23,0.0142454733844036
2007-06-24,0.0142398585829236
2007-06-25,0.014234309456504
2007-06-26,0.0142296118431616
2007-06-27,0.01422595651331
2007-06-28,0.0142225795691052
2007-06-29,0.0142191878445774
2007-06-30,0.0142158085972606
2007-07-01,0.0149378521892856
2007-07-02,0.014934452733599
2007-07-03,0.014931071989141
2007-07-04,0.0150502979847714
2007-07-05,0.107237580106034
2007-07-06,0.0459795051816963
2007-07-07,0.0149175574793507
2007-07-08,0.0149141801577821
2007-07-09,0.0149108050869967
2007-07-10,0.0149074291413787
2007-07-11,0.0149040553106476
2007-07-12,0.0149006808259153
2007-07-13,0.0148973085155246
2007-07-14,0.0148939356785356
2007-07-15,0.0148905648630047
2007-07-16,0.0148871933764857
2007-07-17,0.0148838241662304
2007-07-18,0.0148804551088586
2007-07-19,0.0151744519217903
2007-07-20,0.0148737187862481
2007-07-21,0.0148703514955288
2007-07-22,0.0148669854873312
2007-07-23,0.014863620880565
2007-07-24,0.0148602560444735
2007-07-25,0.0148568921766436
2007-07-26,0.0148535288354119
2007-07-27,0.014850166318052
2007-07-28,0.0148468055248769
2007-07-29,0.014843444391961
2007-07-30,0.0148400843292288
2007-07-31,0.0148367254470962
2007-08-01,0.016057380920131
2007-08-02,0.0160537456710001
2007-08-03,0.033371871972736
2007-08-04,0.0160464786114393
2007-08-05,0.016042846102236
2007-08-06,0.016039215100912
2007-08-07,0.0160355842466982
2007-08-08,0.0160319546796986
2007-08-09,0.0160283254436969
2007-08-10,0.0160246973845767
2007-08-11,0.0160210700334243
2007-08-12,0.0160174437212377
2007-08-13,0.01601381757455
2007-08-14,0.0160101930368801
2007-08-15,0.016006568637126
2007-08-16,0.0160029455613635
2007-08-17,0.0159993228074046
2007-08-18,0.0159957013590487
2007-08-19,0.0159920813542115
2007-08-20,0.0159884603471862
2007-08-21,0.0159848419697555
2007-08-22,0.015981223619908
2007-08-23,0.0159776057205853
2007-08-24,0.0159739892555872
2007-08-25,0.0159703728457553
2007-08-26,0.0159667577047489
2007-08-27,0.0160081851206851
2007-08-28,0.0159595306683545
2007-08-29,0.0159559176144738
2007-08-30,0.0159523058753904
2007-08-31,0.0159486955982147
2007-09-01,0.013268074536902
2007-09-02,0.0132650718559073
2007-09-03,0.0212869017192262
2007-09-04,0.125957639941052
2007-09-05,0.0132560652206604
2007-09-06,0.0233467941461397
2007-09-07,0.013250065114734
2007-09-08,0.0274759546613409
2007-09-09,0.0132440674799989
2007-09-10,0.0539494770925514
2007-09-11,0.0132380725536281
2007-09-12,0.0569999013034824
2007-09-13,0.0132320813990756
2007-09-14,0.0275473312948759
2007-09-15,0.0132260929758398
2007-09-16,0.0132231006998608
2007-09-17,0.0132201084544848
2007-09-18,0.0132171172878642
2007-09-19,0.0132141263890197
2007-09-20,0.0132111367066439
2007-09-21,0.0132123147227509
2007-09-22,0.0154575570366435
2007-09-23,0.0132021695339497
2007-09-24,0.0131991821697502
2007-09-25,0.0131961952875479
2007-09-26,0.0131932085583605
2007-09-27,0.013190222915579
2007-09-28,0.0131872374028604
2007-09-29,0.0398850852424395
2007-09-30,0.0131812690475337
2007-10-01,0.04044103544027
2007-10-02,0.0271022246337973
2007-10-03,0.0287011688388855
2007-10-04,0.0270899583017833
2007-10-05,0.0580170513363705
2007-10-06,0.0270776969114858
2007-10-07,0.0270715674045525
2007-10-08,0.0270654396287936
2007-10-09,0.0270593125927184
2007-10-10,0.0270531878543842
2007-10-11,0.0270470653665768
2007-10-12,0.0270409428787694
2007-10-13,0.0954680425744489
2007-10-14,0.0272191729846298
2007-10-15,0.0270225849368075
2007-10-16,0.0270164684766352
2007-10-17,0.0270103525515534
2007-10-18,0.0270042386409294
2007-10-19,0.0269981272169013
2007-10-20,0.0269920158086114
2007-10-21,0.0269859052186949
2007-10-22,0.0269797967848776
2007-10-23,0.026973690696015
2007-10-24,0.0269675852996223
2007-10-25,0.0269614799347054
2007-10-26,0.0269553773711439
2007-10-27,0.0269492767748262
2007-10-28,0.026943176634909
2007-10-29,0.0269370786353533
2007-10-30,0.0269309815643366
2007-10-31,0.0269248842887265
2007-11-01,0.0149553887228361
2007-11-02,0.0149520040309723
2007-11-03,0.0149486194615187
2007-11-04,0.0149452362735542
2007-11-05,0.0149418533916159
2007-11-06,0.0149384716201149
2007-11-07,0.0149350901371527
2007-11-08,0.0149317090651399
2007-11-09,0.090240658153902
2007-11-10,0.0149249504272983
2007-11-11,0.0687536287925637
2007-11-12,0.419342766675339
2007-11-13,0.913030845421316
2007-11-14,0.341464050027377
2007-11-15,0.0150024013631723
2007-11-16,0.171465834533692
2007-11-17,0.600119310198607
2007-11-18,1.37003665169384
2007-11-19,2.60434094123054
2007-11-20,0.0239662819335662
2007-11-21,0.0345478387697326
2007-11-22,0.0201578215770082
2007-11-23,0.0203616048590437
2007-11-24,0.0204863956470532
2007-11-25,0.0205747387496406
2007-11-26,0.0206368227883674
2007-11-27,0.0206772742476149
2007-11-28,0.0206861341390286
2007-11-29,0.0206791581614842
2007-11-30,0.0359792251119925
2007-12-01,0.032924897786775
2007-12-02,0.0317422661404691
2007-12-03,0.0437103709918557
2007-12-04,0.271144247421619
2007-12-05,0.0348744561993708
2007-12-06,1.2133472691199
2007-12-07,1.54076632476922
2007-12-08,0.128604287132348
2007-12-09,0.0615515048921963
2007-12-10,0.0969342439826202
2007-12-11,0.299808776253632
2007-12-12,0.0687091061088531
2007-12-13,0.0380138106469826
2007-12-14,0.0359783097959658
2007-12-15,0.0361910315103385
2007-12-16,0.0363706426036508
2007-12-17,0.036526168438716
2007-12-18,0.0366564341350136
2007-12-19,0.630168350976927
2007-12-20,0.953212356361045
2007-12-21,2.78398697057228
2007-12-22,1.52739743779196
2007-12-23,0.943532430458623
2007-12-24,0.0482980532841524
2007-12-25,0.0986969927765862
2007-12-26,0.774384305775804
2007-12-27,0.579668549299556
2007-12-28,0.172638136215886
2007-12-29,1.40656298233108
2007-12-30,1.05493983629218
2007-12-31,0.37981216545338
2008-01-01,0.240049581344587
2008-01-02,0.0339677094673625
2008-01-03,0.0342508598381462
2008-01-04,0.0344326678117908
2008-01-05,0.0345532315028002
2008-01-06,0.0346379281524663
2008-01-07,0.0346965234516096
2008-01-08,0.0347352845493033
2008-01-09,0.0665810042058193
2008-01-10,0.0347961819534808
2008-01-11,0.0348166856552413
2008-01-12,0.0353488017358224
2008-01-13,0.152683564559836
2008-01-14,0.0407100989617349
2008-01-15,0.0349233092651742
2008-01-16,0.482739847212127
2008-01-17,1.31168726674805
2008-01-18,2.03856013040027
2008-01-19,9.12647874149973
2008-01-20,14.0449852374757
2008-01-21,4.92945829658148
2008-01-22,3.48059571362988
2008-01-23,9.95459493002358
2008-01-24,13.8250267238738
2008-01-25,14.1079299586352
2008-01-26,10.1994097943059
2008-01-27,4.54239659015728
2008-01-28,4.54272522014604
2008-01-29,4.48565764110718
2008-01-30,3.92535019548271
2008-01-31,3.69199843635139
2008-02-01,4.25212078157981
2008-02-02,3.09425735715417
2008-02-03,3.0666042758698
2008-02-04,4.13283573077872
2008-02-05,4.38474484444569
2008-02-06,3.66746803886202
2008-02-07,3.12934925422985
2008-02-08,3.08583839189053
2008-02-09,4.42973250977729
2008-02-10,5.48073301084672
2008-02-11,5.47532406390256
2008-02-12,3.60197291934994
2008-02-13,3.13827302612865
2008-02-14,3.13657288436127
2008-02-15,3.09603061432836
2008-02-16,3.05742066928782
2008-02-17,2.8999671959179
2008-02-18,2.63742370587085
2008-02-19,2.36746612780137
2008-02-20,2.12055762653622
2008-02-21,1.90044197372709
2008-02-22,1.73525047325227
2008-02-23,2.49112355698057
2008-02-24,3.16402706304295
2008-02-25,2.35216610180114
2008-02-26,2.13395158812563
2008-02-27,2.06975985328147
2008-02-28,1.93753214681127
2008-02-29,1.78256370124124
2008-03-01,3.35764088481602
2008-03-02,3.1470796665294
2008-03-03,2.37977963942383
2008-03-04,2.3883371794912
2008-03-05,2.42292453392505
2008-03-06,2.16881334681643
2008-03-07,2.02238358755659
2008-03-08,1.86778729571382
2008-03-09,1.71755355098285
2008-03-10,1.57518583753335
2008-03-11,1.44331972869807
2008-03-12,1.32195520297309
2008-03-13,1.64829278008025
2008-03-14,2.13742319525175
2008-03-15,4.75717302156923
2008-03-16,7.13512423161472
2008-03-17,6.17205050832468
2008-03-18,7.19997951920092
2008-03-19,4.68145035969292
2008-03-20,6.01207897835504
2008-03-21,5.58356323622334
2008-03-22,4.28301040777683
2008-03-23,4.20908150180118
2008-03-24,4.16804059471011
2008-03-25,4.07371021975933
2008-03-26,3.78975677264088
2008-03-27,3.43202728390396
2008-03-28,3.21794538285534
2008-03-29,2.80595824188764
2008-03-30,2.53739205790972
2008-03-31,2.27140538518394
2008-04-01,2.13274936041317
2008-04-02,1.88272932970769
2008-04-03,1.65645318278912
2008-04-04,1.46894264210741
2008-04-05,1.30057268598652
2008-04-06,1.15534565060756
2008-04-07,1.0211657368909
2008-04-08,0.897783534992041
2008-04-09,0.786555656008682
2008-04-10,0.688762539965602
2008-04-11,0.601882995247579
2008-04-12,1.49664104442004
2008-04-13,2.10519231963655
2008-04-14,1.41492545860402
2008-04-15,2.01978022770401
2008-04-16,1.1623018408625
2008-04-17,1.25020403716761
2008-04-18,2.0730170018623
2008-04-19,3.51210975608862
2008-04-20,3.47739527646258
2008-04-21,3.61045211029142
2008-04-22,2.7569146159278
2008-04-23,2.69742219279838
2008-04-24,2.59020308201108
2008-04-25,2.31159291466223
2008-04-26,2.08786603354142
2008-04-27,1.86557389489956
2008-04-28,1.6507948275063
2008-04-29,1.45325558360245
2008-04-30,1.27830334329655
2008-05-01,1.12423574462141
2008-05-02,0.979997366470508
2008-05-03,0.865710455865363
2008-05-04,0.760851816254721
2008-05-05,0.653486958079153
2008-05-06,0.553457861563896
2008-05-07,0.466904330288
2008-05-08,0.389938932919891
2008-05-09,0.323166029198754
2008-05-10,0.270027196572268
2008-05-11,0.285883346858363
2008-05-12,0.196452914640391
2008-05-13,0.314889813914835
2008-05-14,0.141706003019995
2008-05-15,0.115839889647702
2008-05-16,0.0910428239362037
2008-05-17,0.0724268805172944
2008-05-18,0.0605719223291537
2008-05-19,0.0525800255775831
2008-05-20,0.0473064988912094
2008-05-21,0.045163571327917
2008-05-22,0.0445672461164157
2008-05-23,0.0443430567435566
2008-05-24,0.0437409086089913
2008-05-25,0.0431656269817821
2008-05-26,0.0425123917294727
2008-05-27,0.0418493224535849
2008-05-28,0.0429176986910809
2008-05-29,0.040763420254708
2008-05-30,0.0540801527984114
2008-05-31,0.0397764357160885
2008-06-01,0.02924718785568
2008-06-02,0.0287668094008535
2008-06-03,0.0282541213053324
2008-06-04,0.0277518520203324
2008-06-05,0.0272381384499984
2008-06-06,0.0267189673443775
2008-06-07,0.026229509666011
2008-06-08,0.025809332864935
2008-06-09,0.0255016411506796
2008-06-10,0.0252334509689665
2008-06-11,0.0249450755126176
2008-06-12,0.0246215816693318
2008-06-13,0.0242146165214238
2008-06-14,0.0237635738400321
