Date,flw
2006-03-30,0.827794043771977
2006-03-31,2.14384128742753
2006-04-01,1.51931647683929
2006-04-02,0.167430652347195
2006-04-03,0.34217789969017
2006-04-04,0.167684008453952
2006-04-05,0.348711833853978
2006-04-06,0.163350480964568
2006-04-07,0.161985546656738
2006-04-08,0.160680292459705
2006-04-09,2.87032845804915
2006-04-10,0.484046789272939
2006-04-11,3.03921043653994
2006-04-12,0.159823457995494
2006-04-13,0.159440339544142
2006-04-14,2.72592728017956
2006-04-15,2.36113926381158
2006-04-16,0.161520700224887
2006-04-17,0.162921932248605
2006-04-18,0.162972030864008
2006-04-19,2.63945879770532
2006-04-20,1.75426669419136
2006-04-21,0.168362370547027
2006-04-22,0.171450078879396
2006-04-23,0.171578738666446
2006-04-24,0.169842313788995
2006-04-25,0.167115636973968
2006-04-26,0.742496779440642
2006-04-27,2.50173143473682
2006-04-28,2.62300865288492
2006-04-29,0.846267918887992
2006-04-30,0.759666980303905
2006-05-01,2.38843963420085
2006-05-02,2.93623661708967
2006-05-03,3.02702226631969
2006-05-04,0.303519622483274
2006-05-05,0.290735698215969
2006-05-06,0.280467737907064
2006-05-07,4.01763344753837
2006-05-08,0.276416822894521
2006-05-09,0.273497840665831
2006-05-10,0.262103652750532
2006-05-11,0.248001173618217
2006-05-12,0.233632157611283
2006-05-13,0.219918687595682
2006-05-14,0.207711219892581
2006-05-15,0.19657767968955
2006-05-16,0.186486510915631
2006-05-17,0.178014669636318
2006-05-18,0.178613210099434
2006-05-19,0.167354118491897
2006-05-20,0.734105115898689
2006-05-21,0.162437650812368
2006-05-22,0.285603833995314
2006-05-23,0.156136207657426
2006-05-24,0.153041817249705
2006-05-25,0.150641112197285
2006-05-26,0.148461157325688
2006-05-27,0.146549442547055
2006-05-28,0.144908591337672
2006-05-29,0.143465494161214
2006-05-30,0.142159688664803
2006-05-31,0.140841939404678
2006-06-01,0.10408935558113
2006-06-02,0.103300713638997
2006-06-03,0.102323629350855
2006-06-04,0.101480176586067
2006-06-05,0.100612209875623
2006-06-06,0.0997635944216133
2006-06-07,0.0989462863313206
2006-06-08,0.0981740781409018
2006-06-09,0.0974465623748073
2006-06-10,0.0967699693351673
2006-06-11,0.0961596403777491
2006-06-12,0.0956346638324416
2006-06-13,0.0951673186893842
2006-06-14,0.0946963980470852
2006-06-15,0.0942000004558536
2006-06-16,0.0936965031697571
2006-06-17,0.0932177596622087
2006-06-18,0.0927926302004668
2006-06-19,0.092398375791686
2006-06-20,0.0920206873603208
2006-06-21,0.0916948584310475
2006-06-22,0.0914307622764199
2006-06-23,0.216334478343017
2006-06-24,0.09104953036393
2006-06-25,0.0907909039417689
2006-06-26,0.0905009237238065
2006-06-27,0.0902114002986811
2006-06-28,0.0899440607319276
2006-06-29,0.0897016114751569
2006-06-30,0.0894792268339155
2006-07-01,0.0938403465554827
2006-07-02,0.093663663612661
2006-07-03,0.0935098610343215
2006-07-04,0.0933689099657239
2006-07-05,0.0932347780059983
2006-07-06,0.0931112396707275
2006-07-07,0.0929963109863412
2006-07-08,0.0928931205268764
2006-07-09,0.0928035849488722
2006-07-10,0.0927263261911085
2006-07-11,0.0926577526719671
2006-07-12,0.0925967237302203
2006-07-13,0.0925420859126708
2006-07-14,0.0924923143267435
2006-07-15,0.0924445283297329
2006-07-16,0.0924006992086798
2006-07-17,0.0923624654402123
2006-07-18,0.0923269018902069
2006-07-19,0.0922946775704577
2006-07-20,0.0922652922952801
2006-07-21,0.0922374888544249
2006-07-22,0.0922110481944433
2006-07-23,0.0921857537713511
2006-07-24,0.0921610168046629
2006-07-25,0.0921370762591007
2006-07-26,0.0921145999823975
2006-07-27,0.0920933036580398
2006-07-28,0.0920724415097846
2006-07-29,0.0920517548176998
2006-07-30,0.0920311670366559
2006-07-31,0.0920106027729179
2006-08-01,0.0995808371404738
2006-08-02,0.0995585511898813
2006-08-03,0.0995364358017566
2006-08-04,0.0995145884566658
2006-08-05,0.0994928021402299
2006-08-06,0.0994710502942294
2006-08-07,0.0994493440770489
2006-08-08,0.0994276616878405
2006-08-09,0.099405985946175
2006-08-10,0.0993843187696161
2006-08-11,0.0993626514378265
2006-08-12,0.099340990018514
2006-08-13,0.0993193311833445
2006-08-14,0.0992976798631867
2006-08-15,0.0992760332958405
2006-08-16,0.0992543913899923
2006-08-17,0.099232754360228
2006-08-18,0.099211120476176
2006-08-19,0.0991894939884292
2006-08-20,0.0991678692219233
2006-08-21,0.0991462526370076
2006-08-22,0.0991246377002839
2006-08-23,0.0991030297443921
2006-08-24,0.0990814250985749
2006-08-25,0.0990598257991024
2006-08-26,0.0990382308460988
2006-08-27,0.0990166420338572
2006-08-28,0.0989950548058853
2006-08-29,0.0989734763849944
2006-08-30,0.0989518992561755
2006-08-31,0.0989303284142187
2006-09-01,0.0823030295617598
2006-09-02,0.0822850893949613
2006-09-03,0.082267150808591
2006-09-04,0.0822492174953712
2006-09-05,0.0822312869744925
2006-09-06,0.0822133606896126
2006-09-07,0.0821954392067955
2006-09-08,0.0821775217206333
2006-09-09,0.0821596072167676
2006-09-10,0.0836703620670727
2006-09-11,0.0821237919845758
2006-09-12,0.153881678530081
2006-09-13,0.0820879920133756
2006-09-14,0.0820700950081699
2006-09-15,0.0820522072309831
2006-09-16,0.0820343196893396
2006-09-17,0.0820164357378479
2006-09-18,0.0819985575799863
2006-09-19,0.0819806838062868
2006-09-20,0.0819628124716115
2006-09-21,0.0819449454185228
2006-09-22,0.0819270830117366
2006-09-23,0.0819092228654156
2006-09-24,0.0818913685279189
2006-09-25,0.0818735185062031
2006-09-26,0.081855669578628
2006-09-27,0.0818378261559523
2006-09-28,0.0818199872010193
2006-09-29,0.0818021512701706
2006-09-30,0.0817843206504667
2006-10-01,0.168197568937092
2006-10-02,0.168160903827486
2006-10-03,0.168124248994519
2006-10-04,0.168087599225629
2006-10-05,0.168050958412652
2006-10-06,0.168014330986652
2006-10-07,0.167977700254937
2006-10-08,0.167941086927076
2006-10-09,0.167904480327878
2006-10-10,0.167867881840578
2006-10-11,0.167831288331385
2006-10-12,0.167794704012556
2006-10-13,0.167758128032264
2006-10-14,0.167721559452708
2006-10-15,0.167684999172613
2006-10-16,0.167648448090695
2006-10-17,0.167611904714301
2006-10-18,0.167575367558592
2006-10-19,0.167538839640135
2006-10-20,0.167502323154921
2006-10-21,0.167465808568742
2006-10-22,0.167429304282639
2006-10-23,0.167392811015592
2006-10-24,0.167356323797309
2006-10-25,0.167319844901923
2006-10-26,0.167283372813346
2006-10-27,0.167246908891374
2006-10-28,0.167210455894677
2006-10-29,0.167174004726676
2006-10-30,0.167137563280453
2006-10-31,0.16710113350192
2006-11-01,0.0928168650463536
2006-11-02,0.532017109293669
2006-11-03,0.0934018405777802
2006-11-04,0.0927561846526836
2006-11-05,0.099950415002942
2006-11-06,0.0944957537205851
2006-11-07,0.0926955439081118
2006-11-08,0.0926753400130895
2006-11-09,0.092655140203679
2006-11-10,0.0926583926455281
2006-11-11,0.0938610439601136
2006-11-12,0.185915250395213
2006-11-13,0.0925743829857486
2006-11-14,0.0925542061009162
2006-11-15,2.65014273634052
2006-11-16,4.27961218544079
2006-11-17,1.63644930231004
2006-11-18,2.56034438672106
2006-11-19,5.01846263945684
2006-11-20,0.0976686929245427
2006-11-21,0.100274968511058
2006-11-22,0.101867718044972
2006-11-23,0.102943916111704
2006-11-24,0.268285666848797
2006-11-25,2.99165970857832
2006-11-26,0.176405472799705
2006-11-27,0.214976724924884
2006-11-28,0.136949004118
2006-11-29,1.41260618321611
2006-11-30,0.109621879893443
2006-12-01,0.169133207219422
2006-12-02,0.170132038633455
2006-12-03,0.170882498609574
2006-12-04,0.171452440600428
2006-12-05,0.171871980567486
2006-12-06,0.172241901731329
2006-12-07,0.172622769563508
2006-12-08,0.173010391208218
2006-12-09,0.173376268937147
2006-12-10,0.173682294609643
2006-12-11,0.173872705609521
2006-12-12,0.17399524447665
2006-12-13,0.174153770504388
2006-12-14,0.17432001907672
2006-12-15,0.174467690905635
2006-12-16,0.17461366595052
2006-12-17,0.174752137478209
2006-12-18,0.174872208749249
2006-12-19,0.174955224276502
2006-12-20,0.174960826958267
2006-12-21,0.174910519597975
2006-12-22,0.174840460110628
2006-12-23,0.174743293156356
2006-12-24,0.174628359885318
2006-12-25,0.174485859187158
2006-12-26,0.17430066912722
2006-12-27,0.174102477354553
2006-12-28,0.188558922079703
2006-12-29,1.03248106412028
2006-12-30,8.1350853683306
2006-12-31,1.7474123033269
2007-01-01,0.126030848676478
2007-01-02,0.120103272953135
2007-01-03,0.121065000673161
2007-01-04,0.121783642081622
2007-01-05,0.122349772042759
2007-01-06,0.122768150653921
2007-01-07,0.123062673320128
2007-01-08,0.12329530240705
2007-01-09,0.123481781473654
2007-01-10,0.123697389550224
2007-01-11,0.123937790192317
2007-01-12,0.134236549532424
2007-01-13,1.71909784812418
2007-01-14,0.161967314721329
2007-01-15,1.03555164751071
2007-01-16,6.46410833639812
2007-01-17,2.87558615995172
2007-01-18,0.138610124069716
2007-01-19,0.781034286094342
2007-01-20,7.96617617536353
2007-01-21,1.63295754170763
2007-01-22,0.148455223181021
2007-01-23,2.40382537591835
2007-01-24,2.23527383720163
2007-01-25,0.161063792291867
2007-01-26,0.159511102139939
2007-01-27,0.201559159121469
2007-01-28,0.162139937444307
2007-01-29,3.19890292695946
2007-01-30,10.8365597476983
2007-01-31,18.4030286581974
2007-02-01,3.49406769737137
2007-02-02,0.177405195487467
2007-02-03,0.186748749104718
2007-02-04,0.192656948501953
2007-02-05,0.196507306143604
2007-02-06,0.198838186775039
2007-02-07,0.20011456756378
2007-02-08,0.200543536720071
2007-02-09,0.200240410894851
2007-02-10,0.199261773580287
2007-02-11,0.197937094638645
2007-02-12,0.196678593716572
2007-02-13,0.195430550964283
2007-02-14,0.193932610168053
2007-02-15,0.204577443241331
2007-02-16,0.1907147461788
2007-02-17,0.189297954459628
2007-02-18,0.192330340753955
2007-02-19,0.18565004367519
2007-02-20,0.507516485129016
2007-02-21,0.250019802988695
2007-02-22,1.42226968760699
2007-02-23,1.07204622186826
2007-02-24,0.712618035442331
2007-02-25,0.188262446598668
2007-02-26,0.189691684284022
2007-02-27,0.189935933104966
2007-02-28,0.189304097174367
2007-03-01,0.253580966394266
2007-03-02,0.250818956158339
2007-03-03,0.247857662099208
2007-03-04,0.244842859643795
2007-03-05,0.241955012929144
2007-03-06,0.239230101313386
2007-03-07,0.407460597905903
2007-03-08,0.236516872187272
2007-03-09,0.234263021194535
2007-03-10,0.231731006505792
2007-03-11,0.229283418077768
2007-03-12,0.22660721592927
2007-03-13,0.223677216836339
2007-03-14,0.2206120870356
2007-03-15,0.237529451326459
2007-03-16,1.21456119790734
2007-03-17,0.216375962808008
2007-03-18,0.215296917525134
2007-03-19,0.213850459765524
2007-03-20,0.211977929673974
2007-03-21,0.209728045808293
2007-03-22,0.207166933147994
2007-03-23,0.204630808593114
2007-03-24,0.202416656698808
2007-03-25,0.200531115428745
2007-03-26,0.198792944954669
2007-03-27,0.197068800435246
2007-03-28,0.195204204031546
2007-03-29,0.193141475687548
2007-03-30,0.191086604423923
2007-03-31,0.189312989802578
2007-04-01,0.220908466739437
2007-04-02,0.196201678937342
2007-04-03,0.194219829362046
2007-04-04,0.191987542605684
2007-04-05,0.189729290277288
2007-04-06,0.193018955175157
2007-04-07,0.648195052325805
2007-04-08,1.54130945299331
2007-04-09,1.88031286233029
2007-04-10,2.29430055261079
2007-04-11,0.266510592734395
2007-04-12,0.184789102292026
2007-04-13,0.189566462051179
2007-04-14,0.182469783383908
2007-04-15,0.180818768130883
2007-04-16,0.180434872963335
2007-04-17,0.177171796685095
2007-04-18,0.229733994747215
2007-04-19,0.174171871280788
2007-04-20,0.172650709273854
2007-04-21,0.170752270693762
2007-04-22,0.169351190655476
2007-04-23,0.199110575112534
2007-04-24,0.173624927808131
2007-04-25,0.164985766849083
2007-04-26,0.163333338984822
2007-04-27,0.161610486203138
2007-04-28,0.159825592577487
2007-04-29,0.157914312394732
2007-04-30,0.155986851329443
2007-05-01,0.155592388999192
2007-05-02,0.153653704271218
2007-05-03,0.151800299836508
2007-05-04,0.150048411783316
2007-05-05,0.148225739311837
2007-05-06,0.14642094836863
2007-05-07,0.14474201823608
2007-05-08,0.143080474272147
2007-05-09,0.141419831751337
2007-05-10,0.139812442969818
2007-05-11,0.138295189324594
2007-05-12,0.136848805237597
2007-05-13,0.135511327312135
2007-05-14,0.134370193923006
2007-05-15,0.133348729978163
2007-05-16,0.132322560331751
2007-05-17,0.138386586424256
2007-05-18,0.13049550302693
2007-05-19,0.129557842450989
2007-05-20,0.12859292955306
2007-05-21,0.12766244330129
2007-05-22,0.126787942872436
2007-05-23,0.125970693898151
2007-05-24,0.125256559364153
2007-05-25,0.124594051567717
2007-05-26,0.123987644526929
2007-05-27,0.123481020695147
2007-05-28,0.122951557107461
2007-05-29,0.122432543803383
2007-05-30,0.121966393817992
2007-05-31,0.121551775468809
2007-06-01,0.0916514593676027
2007-06-02,0.0901518922753732
2007-06-03,0.0898981967030362
2007-06-04,0.0896690285914584
2007-06-05,0.0964280378584802
2007-06-06,0.0892879653689666
2007-06-07,0.0891188550019087
2007-06-08,0.0889704672168118
2007-06-09,0.0888441281390534
2007-06-10,0.0934772380776074
2007-06-11,0.0886573778534862
2007-06-12,0.297535454021389
2007-06-13,0.088493497345874
2007-06-14,0.0884157817857668
2007-06-15,0.0883384729026659
2007-06-16,0.088268342469598
2007-06-17,0.0882069189492473
2007-06-18,0.149965097278877
2007-06-19,0.0881139450822415
2007-06-20,0.0880705336674052
2007-06-21,0.0880257392979517
2007-06-22,0.0879795138885186
2007-06-23,0.0879350141948642
2007-06-24,0.0878957162510105
2007-06-25,0.0878630902538117
2007-06-26,0.0878355453616405
2007-06-27,0.0878096797210632
2007-06-28,0.0877842513711234
2007-06-29,0.087759320913097
2007-06-30,0.0877353938752515
2007-07-01,0.0921888954241498
2007-07-02,0.0921657242860137
2007-07-03,0.0921432778656638
2007-07-04,0.0921284874895295
2007-07-05,0.139501469186622
2007-07-06,0.310602444084428
2007-07-07,0.0920566059461192
2007-07-08,0.0920354686757038
2007-07-09,0.0920143548888589
2007-07-10,0.091993145657839
2007-07-11,0.0919719821075901
2007-07-12,0.0919513943223269
2007-07-13,0.0919313502145863
2007-07-14,0.0919113096622791
2007-07-15,0.0918912729606346
2007-07-16,0.0918712405018934
2007-07-17,0.0918512132139225
2007-07-18,0.0918311892114576
2007-07-19,0.0918367679509349
2007-07-20,0.0917911575075345
2007-07-21,0.0917711463307756
2007-07-22,0.0917511400464279
2007-07-23,0.0917311407675042
2007-07-24,0.0917111431376613
2007-07-25,0.0916911506996795
2007-07-26,0.0916711621629708
2007-07-27,0.0916511769159867
2007-07-28,0.0916311983243669
2007-07-29,0.0916112258609147
2007-07-30,0.091591251267578
2007-07-31,0.0915712873320987
2007-08-01,0.0991059202617953
2007-08-02,0.129571574785759
2007-08-03,0.115252742647942
2007-08-04,0.0990411235915248
2007-08-05,0.099019530163441
2007-08-06,0.098997947186063
2007-08-07,0.0989763664960583
2007-08-08,0.0989547916272224
2007-08-09,0.0989332181052425
2007-08-10,0.098911651267336
2007-08-11,0.0988900910815348
2007-08-12,0.0988685329913544
2007-08-13,0.0988469821422492
2007-08-14,0.0988254343977678
2007-08-15,0.098803892885356
2007-08-16,0.0987823532950718
2007-08-17,0.0987608202381943
2007-08-18,0.0987392936918869
2007-08-19,0.0987177690037916
2007-08-20,0.0986962479727562
2007-08-21,0.098674735483996
2007-08-22,0.0986532253876218
2007-08-23,0.098631719738165
2007-08-24,0.098610221197378
2007-08-25,0.0985887234921019
2007-08-26,0.098567233393146
2007-08-27,0.100035406836635
2007-08-28,0.0985242676408635
2007-08-29,0.0985027894170897
2007-08-30,0.0984813173706005
2007-08-31,0.0984598527432463
2007-09-01,0.0819116276397198
2007-09-02,0.0820753756757651
2007-09-03,0.134022564553153
2007-09-04,0.323352178769738
2007-09-05,0.0950239472668962
2007-09-06,0.138157149185687
2007-09-07,0.0818045564471787
2007-09-08,0.127986220021415
2007-09-09,0.0817689019663726
2007-09-10,0.230183671452671
2007-09-11,0.0817332631036713
2007-09-12,0.236166564137437
2007-09-13,0.0816976386661593
2007-09-14,0.119654846410018
2007-09-15,0.0816620331215806
2007-09-16,0.0816442351247627
2007-09-17,0.0816264414399231
2007-09-18,0.0816086509273331
2007-09-19,0.0815908646431448
2007-09-20,0.0815730827355215
2007-09-21,0.0815663415603164
2007-09-22,0.083106333783386
2007-09-23,0.0815197563614738
2007-09-24,0.0815019886586893
2007-09-25,0.0814842254008564
2007-09-26,0.0814664639969821
2007-09-27,0.0814487069126879
2007-09-28,0.0814309538896341
2007-09-29,0.184334257291432
2007-09-30,0.0813954597765002
2007-10-01,0.276374144410007
2007-10-02,0.167361356676605
2007-10-03,0.19162582846883
2007-10-04,0.167288405364415
2007-10-05,0.284009530007243
2007-10-06,0.167215485421366
2007-10-07,0.170623605543188
2007-10-08,0.167142597214762
2007-10-09,0.167106165591909
2007-10-10,0.167069740736786
2007-10-11,0.16703332811985
2007-10-12,0.166996921684523
2007-10-13,0.290465480283571
2007-10-14,0.24660724287142
2007-10-15,0.166887743977433
2007-10-16,0.166851370575824
2007-10-17,0.166815001870998
2007-10-18,0.16677864145781
2007-10-19,0.16674228896115
2007-10-20,0.166705947436658
2007-10-21,0.16666960981963
2007-10-22,0.166633282049418
2007-10-23,0.166596961359536
2007-10-24,0.16656065100881
2007-10-25,0.166524347808747
2007-10-26,0.166488051845313
2007-10-27,0.166451764869049
2007-10-28,0.166415484426071
2007-10-29,0.166379211633913
2007-10-30,0.166342947805482
2007-10-31,0.166306690776043
2007-11-01,0.0923755890746527
2007-11-02,0.0923554563804188
2007-11-03,0.0923353264692629
2007-11-04,0.0923152004526788
2007-11-05,0.0922950788690488
2007-11-06,0.0922749637025627
2007-11-07,0.0922548537939698
2007-11-08,0.0923192438445642
2007-11-09,0.41441647406894
2007-11-10,0.106227896725861
2007-11-11,0.577073532119047
2007-11-12,2.18460314150559
2007-11-13,3.52057259194668
2007-11-14,1.19071859590797
2007-11-15,0.0924009655576665
2007-11-16,1.93183689120961
2007-11-17,4.11591073415374
2007-11-18,6.03089314673206
2007-11-19,9.31212067942324
2007-11-20,0.282843930935071
2007-11-21,0.168754033618271
2007-11-22,0.117419888079701
2007-11-23,0.118964736703876
2007-11-24,0.119989733042948
2007-11-25,0.120737712864655
2007-11-26,0.121294892666743
2007-11-27,0.121703880086947
2007-11-28,0.12195387966369
2007-11-29,0.122108610682236
2007-11-30,0.13946299575268
2007-12-01,0.195423029240186
2007-12-02,0.187918505841972
2007-12-03,0.28451469821927
2007-12-04,1.21607909944895
2007-12-05,0.189083396666494
2007-12-06,4.78851618819291
2007-12-07,7.50703564391785
2007-12-08,0.286400795428949
2007-12-09,0.258851905683241
2007-12-10,0.395969564583039
2007-12-11,0.822356448752703
2007-12-12,0.345543499223278
2007-12-13,0.209896763443973
2007-12-14,0.207445233111576
2007-12-15,0.208584317632641
2007-12-16,0.209570832373125
2007-12-17,0.210451394258534
2007-12-18,0.21120213531405
2007-12-19,3.21894366671109
2007-12-20,2.90626863966838
2007-12-21,6.87231120693807
2007-12-22,5.27342053190236
2007-12-23,3.15011168998462
2007-12-24,0.23761023966486
2007-12-25,0.439730891674319
2007-12-26,2.6345188669248
2007-12-27,1.73153549759989
2007-12-28,0.485456718666869
2007-12-29,6.1253571928178
2007-12-30,2.53199656096832
2007-12-31,1.60750646454006
2008-01-01,0.752196459335585
2008-01-02,0.177219110914328
2008-01-03,0.17862341008609
2008-01-04,0.179595410648111
2008-01-05,0.1802647165751
2008-01-06,0.180750967405695
2008-01-07,0.181094427047216
2008-01-08,0.181330464190614
2008-01-09,0.399263557528552
2008-01-10,0.181694333053801
2008-01-11,0.181816212336932
2008-01-12,0.183057083774184
2008-01-13,0.865800554732036
2008-01-14,0.192718695198704
2008-01-15,0.182529071111992
2008-01-16,2.13172013081881
2008-01-17,5.4240084273368
2008-01-18,11.5253628939634
2008-01-19,21.998540424639
2008-01-20,31.9368799645723
2008-01-21,14.6117507839566
2008-01-22,6.48892372284723
2008-01-23,20.9213738652476
2008-01-24,27.4669503388583
2008-01-25,23.7262872492429
2008-01-26,18.3846404029934
2008-01-27,13.4300046776285
2008-01-28,13.8762161160295
2008-01-29,14.7457967544184
2008-01-30,12.7055398565969
2008-01-31,12.2610606646697
2008-02-01,13.7858937384409
2008-02-02,9.73797716627116
2008-02-03,9.63969857759129
2008-02-04,14.4901380574508
2008-02-05,15.9696255478829
2008-02-06,12.7517615435839
2008-02-07,11.9207873982195
2008-02-08,11.7222779450361
2008-02-09,15.8413294005677
2008-02-10,21.8812618100124
2008-02-11,20.8909477974387
2008-02-12,16.0994829723741
2008-02-13,15.8982161064157
2008-02-14,15.2856788283437
2008-02-15,14.3497030828816
2008-02-16,13.316905871372
2008-02-17,12.2321903289122
2008-02-18,11.1026898675325
2008-02-19,10.0124515396774
2008-02-20,9.028904064009
2008-02-21,8.17176471201758
2008-02-22,7.57367743427775
2008-02-23,9.8120089944061
2008-02-24,10.613514876019
2008-02-25,8.05550195323901
2008-02-26,7.30827796517445
2008-02-27,7.18452603045752
2008-02-28,6.85229652674001
2008-02-29,6.40922023603973
2008-03-01,13.45582596369
2008-03-02,11.5741210491223
2008-03-03,8.59868313581301
2008-03-04,8.74882137914369
2008-03-05,9.30500385431572
2008-03-06,8.29168554015214
2008-03-07,7.87415260481867
2008-03-08,7.38506322231404
2008-03-09,6.8612591643368
2008-03-10,6.34114767154731
2008-03-11,5.84047824993358
2008-03-12,5.37140974305333
2008-03-13,6.89690078239904
2008-03-14,9.74488944326767
2008-03-15,16.333878146406
2008-03-16,20.9170291661739
2008-03-17,22.5743894986169
2008-03-18,29.7380154893351
2008-03-19,20.5270654790973
2008-03-20,26.1701186121817
2008-03-21,23.8989195522865
2008-03-22,21.5586829473098
2008-03-23,20.6544521613845
2008-03-24,19.342665923675
2008-03-25,17.9317829127756
2008-03-26,16.2597949544661
2008-03-27,14.7287830850631
2008-03-28,14.0273277114753
2008-03-29,12.2238565650248
2008-03-30,11.088721996396
2008-03-31,9.95754868444284
2008-04-01,9.35209881555615
2008-04-02,8.21966118620856
2008-04-03,7.18124438957235
2008-04-04,6.3529607730493
2008-04-05,5.57369616669476
2008-04-06,4.9030142483009
2008-04-07,4.26297241430195
2008-04-08,3.67234932961191
2008-04-09,3.18513888105989
2008-04-10,2.68096538701318
2008-04-11,2.2803732933807
2008-04-12,6.75776287806892
2008-04-13,7.83023701028861
2008-04-14,6.12749265073316
2008-04-15,9.13754421117758
2008-04-16,3.9452523773744
2008-04-17,4.41168851839946
2008-04-18,9.07431832509895
2008-04-19,18.4278531236632
2008-04-20,14.3013420306196
2008-04-21,12.6957661123717
2008-04-22,11.4614297140187
2008-04-23,11.1688848996388
2008-04-24,10.6805945780785
2008-04-25,9.7251697106043
2008-04-26,8.79060609936483
2008-04-27,7.82116871052612
2008-04-28,6.86145100568655
2008-04-29,5.9502401705347
2008-04-30,5.12851601753089
2008-05-01,4.4334465132869
2008-05-02,3.81402749585869
2008-05-03,3.3284199541465
2008-05-04,2.87463034275676
2008-05-05,2.41018915425959
2008-05-06,1.98190971238377
2008-05-07,1.61550299560207
2008-05-08,1.31070058707631
2008-05-09,1.05473725480373
2008-05-10,0.860360739044763
2008-05-11,0.818711972811211
2008-05-12,0.616089294017468
2008-05-13,0.809491140881559
2008-05-14,0.461365572433371
2008-05-15,0.403956801930377
2008-05-16,0.358909174351325
2008-05-17,0.331134221615078
2008-05-18,0.317374848203333
2008-05-19,0.309658413475885
2008-05-20,0.304625067617882
2008-05-21,0.304950478011117
2008-05-22,0.29737414490986
2008-05-23,0.294432198305442
2008-05-24,0.290206214113798
2008-05-25,0.285676823596685
2008-05-26,0.28063482316609
2008-05-27,0.275589314812878
2008-05-28,0.272910544118163
2008-05-29,0.267094123674905
2008-05-30,0.353846011258684
2008-05-31,0.259059297863341
2008-06-01,0.189934552342528
2008-06-02,0.186374782217226
2008-06-03,0.182585374795988
2008-06-04,0.178731717496375
2008-06-05,0.174899994294577
2008-06-06,0.171214720343362
2008-06-07,0.167711342837493
2008-06-08,0.164658277018347
2008-06-09,0.162331175465138
2008-06-10,0.160350585616213
2008-06-11,0.158359021671905
2008-06-12,0.156187250461502
2008-06-13,0.153584138692476
2008-06-14,0.150797204985181
2008-06-15,0.148025576883635
2008-06-16,0.145221224896697
2008-06-17,0.142533895839784
2008-06-18,0.140113537986814
2008-06-19,0.13795158388585
2008-06-20,0.135884801778316
2008-06-21,0.133684062805822
2008-06-22,0.13136862275633
2008-06-23,0.129062933894032
2008-06-24,0.126753415217406
2008-06-25,0.124448152257425
2008-06-26,0.122147997982436
2008-06-27,0.119840688174495
2008-06-28,0.117624794164461
2008-06-29,0.115526543655614
2008-06-30,0.113527022413315
2008-07-01,0.117312898187872
2008-07-02,0.116828773435826
2008-07-03,0.113841427989502
2008-07-04,0.112254135719365
2008-07-05,0.110658903835013
2008-07-06,0.109121967161188
