Date,flw
2006-05-09,17.2730056789812
2006-05-10,21.3047527983617
2006-05-11,19.6872238537458
2006-05-12,50.7202674351927
2006-05-13,37.4864791402123
2006-05-14,42.1718228150539
2006-05-15,37.1120132754527
2006-05-16,38.0819670069396
2006-05-17,34.2785944738465
2006-05-18,33.2548138595967
2006-05-19,33.9966293426979
2006-05-20,37.1566121341241
2006-05-21,39.5439513156631
2006-05-22,40.0913044489802
2006-05-23,37.2013803307026
2006-05-24,33.4709900952275
2006-05-25,29.4775059489968
2006-05-26,28.3634308692668
2006-05-27,25.9002116332771
2006-05-28,23.6109792636406
2006-05-29,24.6773139947533
2006-05-30,28.0944938147522
2006-05-31,33.3852057760054
2006-06-01,22.8451383377929
2006-06-02,32.1422948528094
2006-06-03,44.4528640102949
2006-06-04,49.5594000522461
2006-06-05,46.3728305729508
2006-06-06,49.3500757561351
2006-06-07,55.1105559598952
2006-06-08,66.4624852264434
2006-06-09,64.1156158549764
2006-06-10,57.011012353371
2006-06-11,54.3467833024706
2006-06-12,47.0630191085229
2006-06-13,44.4621087284736
2006-06-14,42.8954739918464
2006-06-15,34.6054764238679
2006-06-16,32.6073194186896
2006-06-17,30.0574291814448
2006-06-18,21.8534940525525
2006-06-19,17.2868984183719
2006-06-20,17.3979831868207
2006-06-21,16.2386854445412
2006-06-22,17.3726184519496
2006-06-23,20.0009108301539
2006-06-24,14.3323502503708
2006-06-25,13.6079535972443
2006-06-26,15.7932630175559
2006-06-27,16.4767794323496
2006-06-28,14.7328701984054
2006-06-29,13.6004151927621
2006-06-30,15.9004614373977
2006-07-01,19.6535757548487
2006-07-02,23.2167737252205
2006-07-03,20.3082706559152
2006-07-04,15.8053380741894
2006-07-05,18.7951925910848
2006-07-06,18.8742087418899
2006-07-07,18.9510185028352
2006-07-08,18.9849762842485
2006-07-09,19.8351202013941
2006-07-10,16.262935780864
2006-07-11,14.1086247854569
2006-07-12,13.3927745558637
2006-07-13,12.6073722441522
2006-07-14,11.6723624934516
2006-07-15,9.99596074330106
2006-07-16,8.40064483070029
2006-07-17,8.082609549683
2006-07-18,7.50949741549253
2006-07-19,6.99232360102806
2006-07-20,7.25589250647215
2006-07-21,5.98675158917623
2006-07-22,6.29746825431811
2006-07-23,6.17141266539953
2006-07-24,6.15399176063162
2006-07-25,5.87212870553924
2006-07-26,5.99499363133032
2006-07-27,5.58361249151535
2006-07-28,2.60105777031996
2006-07-29,2.21755792572552
2006-07-30,2.13202299493695
2006-07-31,2.05811922411971
2006-08-01,2.285176223207
2006-08-02,2.0511135341958
2006-08-03,1.78273314188693
2006-08-04,1.53595056269379
2006-08-05,1.32280764734777
2006-08-06,1.13857801610746
2006-08-07,0.9806258541861
2006-08-08,0.847888473441684
2006-08-09,0.737252984894704
2006-08-10,3.53711472458912
2006-08-11,3.66393311228519
2006-08-12,0.70982939651162
2006-08-13,0.719786170976633
2006-08-14,0.677417466743801
2006-08-15,0.625571574433873
2006-08-16,0.565505931956674
2006-08-17,0.505284676386718
2006-08-18,0.450497301874777
2006-08-19,0.400401030844546
2006-08-20,0.352622428057176
2006-08-21,0.337352993978664
2006-08-22,0.657179583838299
2006-08-23,0.257909938996378
2006-08-24,0.244144176463286
2006-08-25,0.223181055302322
2006-08-26,0.206413475985233
2006-08-27,0.192135921359432
2006-08-28,0.180985409456602
2006-08-29,0.173774692641973
2006-08-30,0.169847828500115
2006-08-31,0.167608769531907
2006-09-01,0.144917377875877
2006-09-02,0.128641871410914
2006-09-03,0.127231703403723
2006-09-04,0.125976647404978
2006-09-05,0.124736365209204
2006-09-06,0.123563685735517
2006-09-07,0.122340978248428
2006-09-08,0.121069754546685
2006-09-09,0.119879083994123
2006-09-10,0.118805006240548
2006-09-11,0.117903262722019
2006-09-12,0.117185646567073
2006-09-13,0.117687954666048
2006-09-14,0.649977539143242
2006-09-15,1.81392510165665
2006-09-16,0.168689993685828
2006-09-17,0.117566653721262
2006-09-18,0.115134186368116
2006-09-19,0.114531439396119
2006-09-20,0.1139978463906
2006-09-21,0.113625538435055
2006-09-22,0.193975043160954
2006-09-23,0.113485886797577
2006-09-24,0.112897442524121
2006-09-25,0.112439849072347
2006-09-26,0.112004151230799
2006-09-27,0.111529476932798
2006-09-28,0.111016457971899
2006-09-29,0.113393076744152
2006-09-30,0.110199004200476
2006-10-01,0.173038840813213
2006-10-02,0.172187775786157
2006-10-03,0.171306893608096
2006-10-04,0.170442430246562
2006-10-05,0.169613840227717
2006-10-06,0.168827924417778
2006-10-07,0.168116994381761
2006-10-08,0.167528820852773
2006-10-09,0.167036231296619
2006-10-10,0.166534048146666
2006-10-11,0.166007522650476
2006-10-12,0.168006548578049
2006-10-13,2.69686332616713
2006-10-14,2.25215186969991
2006-10-15,0.877860876063211
2006-10-16,1.07133915493946
2006-10-17,1.33088785313479
2006-10-18,1.07739233345747
2006-10-19,0.618068479434198
2006-10-20,0.397042999575601
2006-10-21,0.45658010492426
2006-10-22,0.429991383291521
2006-10-23,0.228163620503076
2006-10-24,0.241652204773137
2006-10-25,0.267290129867124
2006-10-26,0.343190547550128
2006-10-27,0.37237969682687
2006-10-28,0.291061020081629
2006-10-29,0.233680121708936
2006-10-30,0.18855336837839
2006-10-31,0.275897180884631
2006-11-01,0.358543129229769
2006-11-02,0.159723713736258
2006-11-03,0.159759891516337
2006-11-04,0.159766438156139
2006-11-05,0.171233590991243
2006-11-06,0.18322029032507
2006-11-07,0.160447036687797
2006-11-08,0.18581825730286
2006-11-09,0.159684609029602
2006-11-10,7.38410980226173
2006-11-11,2.89114776310809
2006-11-12,0.595168312035617
2006-11-13,0.612659527045875
2006-11-14,0.538948073573881
2006-11-15,0.469913961699841
2006-11-16,0.690398099157296
2006-11-17,0.329008552106193
2006-11-18,0.29379012202536
2006-11-19,0.458906366373967
2006-11-20,0.237385780365414
2006-11-21,0.189338699207468
2006-11-22,0.237994686577719
2006-11-23,0.176844830841374
2006-11-24,0.181294905138471
2006-11-25,0.19152341547886
2006-11-26,0.1767390192715
2006-11-27,0.176761744790938
2006-11-28,0.1771950902568
2006-11-29,0.177593954936647
2006-11-30,0.214728487913861
2006-12-01,0.265958193663814
2006-12-02,0.269426248792609
2006-12-03,0.268408858979716
2006-12-04,0.37230180045648
2006-12-05,0.437828009798189
2006-12-06,0.267422869046509
2006-12-07,0.314181232710692
2006-12-08,0.460941462822606
2006-12-09,0.30266867786206
2006-12-10,0.329193034022098
2006-12-11,0.477732003125496
2006-12-12,0.416023993106467
2006-12-13,0.297219790817068
2006-12-14,0.281162326967753
2006-12-15,0.271347096101294
2006-12-16,0.273424400871042
2006-12-17,0.997513723008525
2006-12-18,0.27101847364656
2006-12-19,0.270878859397554
2006-12-20,0.270366477914219
2006-12-21,0.270587992796067
2006-12-22,0.270691595565844
2006-12-23,0.27092991457537
2006-12-24,0.293134881601289
2006-12-25,0.328196715957925
2006-12-26,0.273418607981633
2006-12-27,0.350093793839281
2006-12-28,0.337379038384597
2006-12-29,0.449052112734583
2006-12-30,0.276738660454722
2006-12-31,0.278156187440297
2007-01-01,0.142112282892675
2007-01-02,1.08183040908621
2007-01-03,0.512762670118645
2007-01-04,0.191449063255799
2007-01-05,0.15768488776226
2007-01-06,0.265534470060389
2007-01-07,0.166957464981646
2007-01-08,0.114256757288244
2007-01-09,0.103344268113551
2007-01-10,0.103591940429764
2007-01-11,0.134163301161321
2007-01-12,0.226361918510709
2007-01-13,0.138953134006623
2007-01-14,0.11850970572677
2007-01-15,0.150651250845459
2007-01-16,0.147966614507863
2007-01-17,0.122893819348953
2007-01-18,0.133926269826939
2007-01-19,0.150518612280463
2007-01-20,0.145835399498141
2007-01-21,0.264324871852448
2007-01-22,0.332813341953884
2007-01-23,0.203209773172843
2007-01-24,0.112539225219547
2007-01-25,0.153353658300361
2007-01-26,0.106775579657801
2007-01-27,0.144584319453834
2007-01-28,0.195671634689459
2007-01-29,0.15783113442407
2007-01-30,0.357346258836212
2007-01-31,0.766650860527529
2007-02-01,0.112864039252046
2007-02-02,0.147076879268623
2007-02-03,0.16787971104409
2007-02-04,0.147108345618012
2007-02-05,0.147088056451104
2007-02-06,0.244218673103793
2007-02-07,0.343105526927482
2007-02-08,0.256664564642468
2007-02-09,0.305814891275445
2007-02-10,0.402619531757438
2007-02-11,0.207387412687481
2007-02-12,0.11122373787418
2007-02-13,0.116788965290109
2007-02-14,0.112989114574614
2007-02-15,0.127088059703578
2007-02-16,0.345641570011383
2007-02-17,0.278378220042293
2007-02-18,0.237736058088303
2007-02-19,0.187383775227291
2007-02-20,0.663497501189499
2007-02-21,0.661432749988823
2007-02-22,0.708024281966889
2007-02-23,0.480162837488094
2007-02-24,0.23610449908353
2007-02-25,0.41175807102292
2007-02-26,0.893987009640619
2007-02-27,1.47950654731419
2007-02-28,2.17491958032689
2007-03-01,2.90017897982623
2007-03-02,3.2737836150505
2007-03-03,1.511444480708
2007-03-04,2.23328699177108
2007-03-05,2.73882139188137
2007-03-06,3.04487449199196
2007-03-07,2.95445770662413
2007-03-08,3.1604195715557
2007-03-09,0.977933044403889
2007-03-10,0.598946490405896
2007-03-11,4.3749838080326
2007-03-12,4.45364599310366
2007-03-13,6.31693490263835
2007-03-14,0.346174572765755
2007-03-15,0.285883004741927
2007-03-16,0.457294387655253
2007-03-17,0.884637169021958
2007-03-18,1.29920996904462
2007-03-19,2.66425613874059
2007-03-20,5.46033312955958
2007-03-21,7.12230829404552
2007-03-22,5.59849699543909
2007-03-23,3.20112716102709
2007-03-24,2.11189572469293
2007-03-25,1.22638839816748
2007-03-26,1.63855406638462
2007-03-27,1.45037439006989
2007-03-28,1.38394864203799
2007-03-29,1.77156765637707
2007-03-30,2.20987356339609
2007-03-31,3.4149770735529
2007-04-01,5.33165494913976
2007-04-02,6.77829216231875
2007-04-03,6.38694745954784
2007-04-04,6.28987558355885
2007-04-05,9.07936210794813
2007-04-06,13.5401218623669
2007-04-07,15.2406330651016
2007-04-08,16.816876529539
2007-04-09,17.6130280534754
2007-04-10,16.524183035636
2007-04-11,17.5300473843821
2007-04-12,15.9164259551551
2007-04-13,15.4713033387242
2007-04-14,14.978858918606
2007-04-15,17.9005260262553
2007-04-16,18.1336487322402
2007-04-17,15.5470113396107
2007-04-18,16.3437304702605
2007-04-19,17.0832803387759
2007-04-20,15.9832029756035
2007-04-21,15.5459669395201
2007-04-22,15.4990541800513
2007-04-23,16.6630011344023
2007-04-24,16.9925355863409
2007-04-25,16.3821481142357
2007-04-26,15.2828486046992
2007-04-27,14.336784680736
2007-04-28,14.0344757774997
2007-04-29,13.0773994078372
2007-04-30,12.1754137389613
2007-05-01,12.9300188650001
2007-05-02,12.2263511435522
2007-05-03,11.5696330202201
2007-05-04,10.8314553540689
2007-05-05,9.7906768832565
2007-05-06,9.04988936660544
2007-05-07,8.53264456825316
2007-05-08,8.02833891235449
2007-05-09,7.38507637578401
2007-05-10,6.78985476362329
2007-05-11,6.18372325820839
2007-05-12,5.84687086926539
2007-05-13,5.45141636597763
2007-05-14,5.0543604082822
2007-05-15,4.92741942999383
2007-05-16,4.62851405309986
2007-05-17,4.39568024889958
2007-05-18,4.40807291657993
2007-05-19,4.45470135105968
2007-05-20,4.5669241632804
2007-05-21,4.24144826436659
2007-05-22,4.10847143542123
2007-05-23,4.03205165475689
2007-05-24,4.15321877183982
2007-05-25,3.95870380680003
2007-05-26,3.88499997844767
2007-05-27,3.81030602310789
2007-05-28,3.67864948429396
2007-05-29,3.70946578950141
2007-05-30,3.57282192912571
2007-05-31,3.11578668410926
2007-06-01,1.73717497448279
2007-06-02,1.59719982937076
2007-06-03,1.42035381630521
2007-06-04,1.27161610858227
2007-06-05,1.17509907201761
2007-06-06,1.0680757842194
2007-06-07,0.971531153816373
2007-06-08,0.854783367267353
2007-06-09,0.755771186027095
2007-06-10,0.672918814488838
2007-06-11,0.603009045361054
2007-06-12,0.539622300735066
2007-06-13,0.480736639544005
2007-06-14,0.430539965116619
2007-06-15,0.388898010117634
2007-06-16,0.357195249002559
2007-06-17,0.331650452301068
2007-06-18,0.304831584259704
2007-06-19,0.278089783021751
2007-06-20,0.253395102193813
2007-06-21,0.230644801574572
2007-06-22,0.239310984949998
2007-06-23,0.194854398906767
2007-06-24,0.182341770720032
2007-06-25,0.173573027408495
2007-06-26,0.167240747890457
2007-06-27,0.162746579515367
2007-06-28,0.158754451522733
2007-06-29,0.15483515574221
2007-06-30,0.151008965536138
2007-07-01,0.157864066980578
2007-07-02,0.15427155819243
2007-07-03,0.150934149000272
2007-07-04,0.147641792609752
2007-07-05,0.192411229605067
2007-07-06,0.141673439909381
2007-07-07,0.139248789352599
2007-07-08,0.13628375702936
2007-07-09,0.13351484826485
2007-07-10,0.130931366901995
2007-07-11,0.128618298629865
2007-07-12,0.12657463488832
2007-07-13,0.124683774872165
2007-07-14,0.122827676376255
2007-07-15,0.120979520608495
2007-07-16,0.119213079779523
2007-07-17,0.117605705612082
2007-07-18,0.11619555782656
2007-07-19,0.114903853886269
2007-07-20,0.113561953613816
2007-07-21,0.112178486180039
2007-07-22,0.110888212178851
2007-07-23,0.109674612294048
2007-07-24,0.108483256453936
2007-07-25,0.272193231328235
2007-07-26,0.106535653351619
2007-07-27,0.105748305274469
2007-07-28,0.105009022948008
2007-07-29,0.104322321529312
2007-07-30,0.103668440863568
2007-07-31,0.103080578391049
2007-08-01,0.11907597700233
2007-08-02,0.118547038344569
2007-08-03,0.118080970336849
2007-08-04,0.117664893790464
2007-08-05,0.117277810279841
2007-08-06,0.116902331546062
2007-08-07,0.116531299752917
2007-08-08,0.119548630970305
2007-08-09,1.01258873991609
2007-08-10,0.118739351665032
2007-08-11,0.115358519018085
2007-08-12,0.20943347689115
2007-08-13,0.114846505286311
2007-08-14,0.114595620410297
2007-08-15,0.114359095976537
2007-08-16,0.114146140296504
2007-08-17,0.113958378366044
2007-08-18,0.113789692942871
2007-08-19,0.113639373620245
2007-08-20,0.11350863717734
2007-08-21,0.113393096618454
2007-08-22,0.113288941769911
2007-08-23,0.113195370153544
2007-08-24,0.11311171184483
2007-08-25,0.113042443200514
2007-08-26,0.112985974464857
2007-08-27,0.112936000832854
2007-08-28,0.112887363094047
2007-08-29,0.112837881797634
2007-08-30,0.112791533997388
2007-08-31,0.112749300362713
2007-09-01,0.0887685282971505
2007-09-02,0.088736304988816
2007-09-03,0.0887056584045287
2007-09-04,0.0886762131152394
2007-09-05,0.0886474567497443
2007-09-06,0.0886192449608087
2007-09-07,0.0885914493852805
2007-09-08,0.0885649383297317
2007-09-09,0.118124177216611
2007-09-10,0.0885165457786871
2007-09-11,0.0884916504586554
2007-09-12,0.0884671581498817
2007-09-13,0.0884425297512402
2007-09-14,0.0884181598357036
2007-09-15,0.088395447867184
2007-09-16,0.0883741579437077
2007-09-17,0.109223672864011
2007-09-18,0.0883319512061904
2007-09-19,0.0883106693229977
2007-09-20,0.0882896876600373
2007-09-21,0.115966646145946
2007-09-22,0.0882481844555174
2007-09-23,0.0882274035423972
2007-09-24,0.0898728072715494
2007-09-25,0.786516647884736
2007-09-26,0.136105513165188
2007-09-27,0.219425166324728
2007-09-28,0.133857196319584
2007-09-29,0.0881033817610758
2007-09-30,0.0880823278601726
2007-10-01,0.138867679542858
2007-10-02,0.138834341035107
2007-10-03,0.138801068794611
2007-10-04,0.138767954307325
2007-10-05,0.138734994485897
2007-10-06,0.138702149118589
2007-10-07,0.138669367495396
2007-10-08,0.140553113831112
2007-10-09,0.138604162686827
2007-10-10,0.138571628876405
2007-10-11,0.138539118534977
2007-10-12,0.138506684851314
2007-10-13,0.138474320896297
2007-10-14,0.138442000975752
2007-10-15,0.138409699458901
2007-10-16,0.13837742212741
2007-10-17,0.286806805361867
2007-10-18,1.20161844430541
2007-10-19,0.228620905823737
2007-10-20,0.242964381365271
2007-10-21,0.17814848654053
2007-10-22,0.143205255632784
2007-10-23,0.177431355707843
2007-10-24,0.315522176645743
2007-10-25,0.238308420725265
2007-10-26,0.163948699241014
2007-10-27,0.335128049289068
2007-10-28,0.353009623101749
2007-10-29,0.178017986908207
2007-10-30,0.217206060654785
2007-10-31,0.281571497803299
2007-11-01,0.357125308884342
2007-11-02,0.189141369364762
2007-11-03,0.142379705516233
2007-11-04,0.198846718801887
2007-11-05,0.256533978160652
2007-11-06,0.445450135709317
2007-11-07,0.192447745794728
2007-11-08,2.54471449008368
2007-11-09,0.431073678156005
2007-11-10,1.43606804427177
2007-11-11,3.6191548378857
2007-11-12,2.57072866116805
2007-11-13,1.30671609961083
2007-11-14,1.2871774116829
2007-11-15,1.02591365203867
2007-11-16,1.08320412742015
2007-11-17,0.663561714735202
2007-11-18,0.519497873524274
2007-11-19,0.39206820786891
2007-11-20,0.357845014792129
2007-11-21,0.519421291287015
2007-11-22,0.28620060019273
2007-11-23,0.328597221310268
2007-11-24,0.523551818913012
2007-11-25,0.421117400819118
2007-11-26,0.290985894129357
2007-11-27,0.231738404084836
2007-11-28,0.214781109590233
2007-11-29,0.232450294159021
2007-11-30,0.225478555915963
2007-12-01,0.291772861541493
2007-12-02,0.28821607355043
2007-12-03,0.275802892314329
2007-12-04,0.298722941259587
2007-12-05,0.362654994503313
2007-12-06,0.382107392018513
2007-12-07,0.287803788402245
2007-12-08,0.227735971519026
2007-12-09,0.25763182890798
2007-12-10,0.223809285222372
2007-12-11,0.224097283011648
2007-12-12,0.225357879175781
2007-12-13,0.226575494809006
2007-12-14,0.229147239372476
2007-12-15,0.231337924670192
2007-12-16,0.232717151184844
2007-12-17,0.234139149003414
2007-12-18,0.262906656388272
2007-12-19,0.272576406886873
2007-12-20,0.276070314565285
2007-12-21,0.264163037910427
2007-12-22,0.286293482575915
2007-12-23,0.296500286929189
2007-12-24,0.265417038395355
2007-12-25,0.24960658845202
2007-12-26,0.515122053983221
2007-12-27,0.24462676633232
2007-12-28,0.227915617327854
2007-12-29,0.231110425367488
2007-12-30,0.249418089930059
2007-12-31,1.14792176948253
2008-01-01,0.0864593449275017
2008-01-02,0.19455839257418
2008-01-03,0.226252105197682
2008-01-04,0.112700309880315
2008-01-05,0.0861253956695533
2008-01-06,0.0884053290807823
2008-01-07,0.0862053639683859
2008-01-08,0.086317229444961
2008-01-09,0.160000716273483
2008-01-10,0.251795741153799
2008-01-11,0.086692952253678
2008-01-12,0.0868628894064492
2008-01-13,0.0869971405456138
2008-01-14,0.132967945188589
2008-01-15,0.0872120974447927
2008-01-16,0.0873095507231066
2008-01-17,0.0873993987691137
2008-01-18,0.0874820673633669
2008-01-19,0.087558638838549
2008-01-20,0.105812196332208
2008-01-21,0.121023322048449
2008-01-22,0.170825049884893
2008-01-23,0.178012775980678
2008-01-24,0.417219611197606
2008-01-25,0.474575223575178
2008-01-26,0.644074073962382
2008-01-27,0.828171803397954
2008-01-28,0.772809813379814
2008-01-29,0.588072568734743
2008-01-30,0.710309400840712
2008-01-31,1.49390769422895
2008-02-01,0.220208966682453
2008-02-02,0.241701997047414
2008-02-03,0.119568091168575
2008-02-04,0.137721675629862
2008-02-05,0.336095895931634
2008-02-06,1.04147694715462
2008-02-07,0.19603489709409
2008-02-08,0.118389378668018
2008-02-09,0.134673945584309
2008-02-10,1.14984498027854
2008-02-11,3.64000595723956
2008-02-12,0.355358070358228
2008-02-13,0.280540076931142
2008-02-14,0.343915467488528
2008-02-15,0.361742234438604
2008-02-16,0.348692028376273
2008-02-17,0.455590395885859
2008-02-18,0.591776084989971
2008-02-19,0.565287462708758
2008-02-20,0.581463656517026
2008-02-21,1.15751099050748
2008-02-22,0.505251778990059
2008-02-23,0.303908599629015
2008-02-24,0.297828510004604
2008-02-25,0.369981160983557
2008-02-26,0.349494005442258
2008-02-27,0.613852808363462
2008-02-28,0.988350140220397
2008-02-29,0.667133351607538
2008-03-01,0.389461070685131
2008-03-02,0.37559095569516
2008-03-03,0.559351990157891
2008-03-04,0.376949705713927
2008-03-05,0.405655786433705
2008-03-06,0.582969236061568
2008-03-07,0.411445920824774
2008-03-08,0.469289747672848
2008-03-09,0.485598144495041
2008-03-10,0.555688975624038
2008-03-11,0.626297522106181
2008-03-12,1.69648164974611
2008-03-13,2.7986868995075
2008-03-14,3.25584091044904
2008-03-15,1.94815677382407
2008-03-16,1.02464620551356
2008-03-17,1.8622029855507
2008-03-18,1.09463291966741
2008-03-19,1.18737704909913
2008-03-20,1.85675104395
2008-03-21,1.5822193939396
2008-03-22,3.13580735218393
2008-03-23,6.77209366151374
2008-03-24,10.8734082142592
2008-03-25,13.8076858677469
2008-03-26,12.6401022520106
2008-03-27,7.47402792772861
2008-03-28,7.14918917597454
2008-03-29,11.9882028444632
2008-03-30,14.1148568765069
2008-03-31,8.21371980195628
2008-04-01,7.39938779497135
2008-04-02,7.01331735005563
2008-04-03,6.75571844885279
2008-04-04,9.06187812658206
2008-04-05,13.5241570799921
2008-04-06,20.5871122644167
2008-04-07,24.3650994473125
2008-04-08,23.311071340322
2008-04-09,17.4930789773092
2008-04-10,11.5289253373623
2008-04-11,11.2498605751333
2008-04-12,11.2857371340801
2008-04-13,14.1680531009157
2008-04-14,10.5903883488447
2008-04-15,10.6055139519886
2008-04-16,13.6284121138942
2008-04-17,18.8387103657052
2008-04-18,21.6084326805883
2008-04-19,22.9386098149873
2008-04-20,19.3626734228109
2008-04-21,17.1824325402033
2008-04-22,24.0980948078526
2008-04-23,28.5949790914424
2008-04-24,26.4968201252485
2008-04-25,24.6073837025339
2008-04-26,24.2929661793391
2008-04-27,20.3326704295429
2008-04-28,21.5360685449824
2008-04-29,25.1041528660985
2008-04-30,32.0073883183402
2008-05-01,38.2505540297313
2008-05-02,38.61301938431
2008-05-03,39.198799441381
2008-05-04,41.4668297705297
2008-05-05,35.237609742059
2008-05-06,31.7929627292571
2008-05-07,26.2620495560623
2008-05-08,25.7946421422916
2008-05-09,25.0841238031506
2008-05-10,24.1670664915584
2008-05-11,23.0714632470808
2008-05-12,19.7877031426544
2008-05-13,19.6621773497174
2008-05-14,20.6120880880188
2008-05-15,18.5195089481871
2008-05-16,17.594638080337
2008-05-17,16.0595882628017
2008-05-18,14.4825427687274
2008-05-19,13.5113288085832
2008-05-20,12.682655323657
2008-05-21,12.4336264332386
2008-05-22,12.0113641495738
2008-05-23,11.3219210118994
2008-05-24,11.0375397919969
2008-05-25,11.484967843651
2008-05-26,12.3009925103759
2008-05-27,12.3046344714887
2008-05-28,11.538413902681
2008-05-29,11.2450744735773
2008-05-30,10.2752263260636
2008-05-31,9.62694255526533
2008-06-01,5.52171608904636
2008-06-02,5.02090425633367
2008-06-03,4.64917769909693
2008-06-04,4.43866499993364
2008-06-05,4.09063042409559
2008-06-06,3.88628523763267
2008-06-07,3.75496517903582
2008-06-08,3.67554970427886
2008-06-09,3.90350728403717
2008-06-10,3.91906703723749
2008-06-11,3.63449003309875
2008-06-12,3.26834183062918
2008-06-13,2.99118774083098
2008-06-14,2.78104624433499
2008-06-15,2.79733676596063
2008-06-16,2.92019513899977
2008-06-17,2.96042932136954
2008-06-18,3.02676471219259
2008-06-19,2.65609769119322
2008-06-20,2.78993759623731
2008-06-21,2.7990577812224
2008-06-22,2.59104542488312
2008-06-23,2.06416009580349
2008-06-24,1.82503788877083
2008-06-25,1.80489030217499
2008-06-26,1.7876626857798
2008-06-27,1.78037135688576
2008-06-28,1.75246095142318
2008-06-29,1.65290776568307
2008-06-30,1.49433927102524
2008-07-01,1.42901693561858
2008-07-02,1.26307763662509
2008-07-03,1.10647679728062
2008-07-04,0.959748168770999
2008-07-05,0.821323212075101
2008-07-06,0.69765082873954
2008-07-07,0.594306155836464
2008-07-08,0.510094833650383
2008-07-09,0.438849851102482
2008-07-10,0.376397543861199
2008-07-11,0.322510775498586
2008-07-12,0.277292232882147
2008-07-13,0.239406546297874
2008-07-14,0.209143193646331
2008-07-15,0.186345632644745
2008-07-16,0.169372775247681
2008-07-17,0.158109898956208
2008-07-18,0.202810805587752
