Date,flw
2006-09-03,0.0632499089367247
2006-09-04,0.0632361199114137
2006-09-05,0.0632223362426316
2006-09-06,0.0632085534836697
2006-09-07,0.0631947745541434
2006-09-08,0.0631809981083372
2006-09-09,0.0631672264544459
2006-09-10,0.847160268622882
2006-09-11,1.59860912431825
2006-09-12,0.0631327257905995
2006-09-13,0.0631337852043989
2006-09-14,0.0631335254229782
2006-09-15,0.0631307107702502
2006-09-16,0.0631256158480554
2006-09-17,0.0631184249461522
2006-09-18,0.063109610360624
2006-09-19,0.0630995586918675
2006-09-20,0.0630885528441881
2006-09-21,0.0630767928405087
2006-09-22,0.0630644368871291
2006-09-23,0.0630516457910886
2006-09-24,0.0630386316487095
2006-09-25,0.0630255217265574
2006-09-26,0.0630123463207622
2006-09-27,0.0629991717428765
2006-09-28,0.0629859070635482
2006-09-29,0.0629724852837439
2006-09-30,0.0796371892341073
2006-10-01,0.115841273347146
2006-10-02,0.109400162340601
2006-10-03,0.109376565607209
2006-10-04,0.193834703964846
2006-10-05,0.241650013394131
2006-10-06,0.47062656124634
2006-10-07,0.109283297896624
2006-10-08,0.109259623262407
2006-10-09,0.109235741426643
2006-10-10,0.109211732629522
2006-10-11,0.109187663456465
2006-10-12,0.175832720051558
2006-10-13,0.109139629201881
2006-10-14,0.109115619896202
2006-10-15,0.109091415197679
2006-10-16,0.109067187339452
2006-10-17,0.109042994963276
2006-10-18,0.109194354098814
2006-10-19,0.108994865023614
2006-10-20,0.108970935297001
2006-10-21,0.108947093642357
2006-10-22,0.108923262128349
2006-10-23,0.108899396932586
2006-10-24,0.108875512599807
2006-10-25,0.108851644856168
2006-10-26,0.751704408940921
2006-10-27,1.83744380341548
2006-10-28,2.78453472166723
2006-10-29,0.142032113821963
2006-10-30,0.112305250857236
2006-10-31,0.109537244576065
2006-11-01,0.106255425997688
2006-11-02,0.111233236015747
2006-11-03,0.104614774080415
2006-11-04,0.104635496695436
2006-11-05,0.104654672626459
2006-11-06,0.104671913096336
2006-11-07,0.104686927432346
2006-11-08,0.104699210379106
2006-11-09,0.104708615767082
2006-11-10,0.104715377495871
2006-11-11,0.111706295971366
2006-11-12,1.72459562697739
2006-11-13,0.104732701654552
2006-11-14,0.104749703328406
2006-11-15,0.104770170239586
2006-11-16,0.104791299795441
2006-11-17,0.104811302738559
2006-11-18,0.805812323551878
2006-11-19,1.11813901221254
2006-11-20,0.104896546136244
2006-11-21,0.104963730877243
2006-11-22,1.90816466160962
2006-11-23,0.105181510964342
2006-11-24,0.105389990433283
2006-11-25,0.184979349872871
2006-11-26,0.357316141161328
2006-11-27,3.0198699557826
2006-11-28,4.13560903325493
2006-11-29,9.56947349095802
2006-11-30,8.33756573105972
2006-12-01,0.191250485474519
2006-12-02,0.171724664020471
2006-12-03,0.175392614108247
2006-12-04,0.177690149994546
2006-12-05,0.179323585273452
2006-12-06,0.180631966245719
2006-12-07,0.200082465553029
2006-12-08,0.182650134603564
2006-12-09,0.183355649763083
2006-12-10,1.7321587622644
2006-12-11,0.184565137575396
2006-12-12,0.185114220390657
2006-12-13,0.330304834516204
2006-12-14,0.18606442348721
2006-12-15,2.46301696552433
2006-12-16,16.1472116097763
2006-12-17,25.6418579273911
2006-12-18,12.9070777488645
2006-12-19,2.28951771718216
2006-12-20,0.39808761033824
2006-12-21,0.27855231849452
2006-12-22,0.304222120411701
2006-12-23,0.355086503893316
2006-12-24,0.281220555064348
2006-12-25,0.318510782083615
2006-12-26,0.258171845895805
2006-12-27,0.258511681803692
2006-12-28,0.258759724715013
2006-12-29,2.72794999009071
2006-12-30,8.9944771255621
2006-12-31,9.46503987968396
2007-01-01,0.601071755558576
2007-01-02,0.692296185998743
2007-01-03,2.60360469408799
2007-01-04,0.391918091331747
2007-01-05,0.246301944152221
2007-01-06,0.249439244640489
2007-01-07,0.253264623569113
2007-01-08,0.254134312990695
2007-01-09,0.253369743111856
2007-01-10,0.25208167514036
2007-01-11,0.250473516902582
2007-01-12,0.248676505182769
2007-01-13,0.246696109151058
2007-01-14,0.244342756147321
2007-01-15,0.241292623838496
2007-01-16,0.237789552619537
2007-01-17,0.234552561506975
2007-01-18,0.231141797656869
2007-01-19,0.227533842181375
2007-01-20,0.257438429037476
2007-01-21,0.221615053175129
2007-01-22,0.220789802183445
2007-01-23,0.21731467107533
2007-01-24,1.5513839088915
2007-01-25,0.212373916512251
2007-01-26,0.232869639109443
2007-01-27,4.64820394840679
2007-01-28,1.05895816835113
2007-01-29,0.264721102250211
2007-01-30,0.447958489449868
2007-01-31,0.310552298499048
2007-02-01,0.304083576165707
2007-02-02,0.304464278715346
2007-02-03,0.300722585678825
2007-02-04,0.295144987950734
2007-02-05,0.289514620446304
2007-02-06,0.284126481502344
2007-02-07,0.278067126523104
2007-02-08,0.2714466929078
2007-02-09,0.2656198697611
2007-02-10,0.26085592796853
2007-02-11,0.257645606190532
2007-02-12,0.981422633538507
2007-02-13,0.265462823631715
2007-02-14,2.0515858546854
2007-02-15,2.68319481028427
2007-02-16,0.306824082016392
2007-02-17,4.3726538884899
2007-02-18,11.274038018469
2007-02-19,2.98562538484185
2007-02-20,0.887258710995645
2007-02-21,1.32721785526353
2007-02-22,5.94578433343315
2007-02-23,1.34988572090304
2007-02-24,1.26797401800566
2007-02-25,2.35783790069472
2007-02-26,1.61912658889752
2007-02-27,1.36686004480213
2007-02-28,1.32438204066538
2007-03-01,1.18520060005319
2007-03-02,1.15749484131769
2007-03-03,1.12649097011226
2007-03-04,1.08976893754008
2007-03-05,1.0447534033541
2007-03-06,0.992535335263394
2007-03-07,0.936986741717211
2007-03-08,1.39540144931217
2007-03-09,0.849572374439509
2007-03-10,1.76555030973792
2007-03-11,0.792606587428411
2007-03-12,0.865512286824477
2007-03-13,0.746354651062678
2007-03-14,0.717046445991831
2007-03-15,0.67947196048216
2007-03-16,0.638042186057678
2007-03-17,0.603812635394065
2007-03-18,1.39865990648107
2007-03-19,2.20514381029707
2007-03-20,0.951957525076609
2007-03-21,0.59767310765075
2007-03-22,0.589467786482772
2007-03-23,0.574080502376998
2007-03-24,0.544049229353407
2007-03-25,0.506938693528546
2007-03-26,0.466602721083093
2007-03-27,0.423946777849625
2007-03-28,0.384554510757489
2007-03-29,0.351733406318107
2007-03-30,0.324819824742306
2007-03-31,0.304527139026235
2007-04-01,0.30335726406657
2007-04-02,0.280596685449162
2007-04-03,0.262355451272597
2007-04-04,0.251320248171615
2007-04-05,0.245433955010582
2007-04-06,0.698645965985933
2007-04-07,0.237387727530087
2007-04-08,0.283433123126518
2007-04-09,0.239494508845986
2007-04-10,0.3922105841367
2007-04-11,0.222957404436129
2007-04-12,0.734213321489467
2007-04-13,0.212523798087049
2007-04-14,0.208511966521883
2007-04-15,0.203777506424655
2007-04-16,0.200395759236814
2007-04-17,0.197332341957514
2007-04-18,0.194740375105087
2007-04-19,0.192632147844595
2007-04-20,0.190543261993473
2007-04-21,0.30569740501397
2007-04-22,0.186943730404139
2007-04-23,0.184906444559207
2007-04-24,0.204446150736881
2007-04-25,0.187154320127387
2007-04-26,0.180276973937184
2007-04-27,0.178571614950257
2007-04-28,0.176467888889748
2007-04-29,0.174146718381491
2007-04-30,0.171781851505145
2007-05-01,0.202922592566012
2007-05-02,0.199871232730498
2007-05-03,0.196929910411504
2007-05-04,0.194109203036973
2007-05-05,0.191527434281579
2007-05-06,0.197811984549158
2007-05-07,0.187222548259631
2007-05-08,0.185212251207041
2007-05-09,0.182816903206297
2007-05-10,0.180391176327742
2007-05-11,0.177490325257272
2007-05-12,0.174524419254006
2007-05-13,0.171778996240202
2007-05-14,0.169264596139703
2007-05-15,0.166705864518151
2007-05-16,0.164163848885928
2007-05-17,0.161785467501227
2007-05-18,0.159514743905491
2007-05-19,0.157428319549386
2007-05-20,0.155422665505039
2007-05-21,0.153322778707329
2007-05-22,0.151114712158788
2007-05-23,0.148902136978035
2007-05-24,0.146794679913189
2007-05-25,0.144807241771002
2007-05-26,0.142955648524444
2007-05-27,0.141219489535628
2007-05-28,0.139561102253616
2007-05-29,0.137978401054409
2007-05-30,0.136473356166912
2007-05-31,0.135353796069539
2007-06-01,0.301323460186525
2007-06-02,0.189351713560833
2007-06-03,0.125592863618111
2007-06-04,0.124575705025722
2007-06-05,0.123538748711176
2007-06-06,0.122562666306068
2007-06-07,0.122745627050725
2007-06-08,0.120937970862187
2007-06-09,0.120186959482852
2007-06-10,0.119482886301135
2007-06-11,0.118833066173214
2007-06-12,0.118241642267496
2007-06-13,0.117705997773552
2007-06-14,0.117219539955505
2007-06-15,0.116779811520844
2007-06-16,0.116394496020333
2007-06-17,0.11606585496955
2007-06-18,0.115780664509712
2007-06-19,0.11552407990107
2007-06-20,0.115286456375236
2007-06-21,0.115069006188643
2007-06-22,0.114868103584829
2007-06-23,0.114681041859179
2007-06-24,0.114505780337998
2007-06-25,0.114351327669974
2007-06-26,0.149398359220033
2007-06-27,0.148751251212535
2007-06-28,0.114064717972359
2007-06-29,0.113965627714143
2007-06-30,0.113883415988293
2007-07-01,0.132260063480796
2007-07-02,0.132175567368084
2007-07-03,0.132096661841632
2007-07-04,0.132026765785356
2007-07-05,0.131966082528956
2007-07-06,0.13191407833195
2007-07-07,0.131869025523588
2007-07-08,0.131824490179472
2007-07-09,0.131782825892752
2007-07-10,0.131745972184094
2007-07-11,0.131860401779359
2007-07-12,0.131679323596692
2007-07-13,0.131647355782087
2007-07-14,0.131615596670462
2007-07-15,0.131584139231964
2007-07-16,0.131553146716433
2007-07-17,0.131522585873386
2007-07-18,0.131492165451316
2007-07-19,0.131461673762759
2007-07-20,0.131431046833951
2007-07-21,0.131400635094547
2007-07-22,0.131371201036984
2007-07-23,0.131342516276363
2007-07-24,0.131313883154461
2007-07-25,0.131285255399807
2007-07-26,0.131256636008919
2007-07-27,0.131228023297003
2007-07-28,0.13119941113265
2007-07-29,0.131170810671546
2007-07-30,0.131142217412903
2007-07-31,0.131113628101477
2007-08-01,0.239765136241962
2007-08-02,0.136416148063905
2007-08-03,0.136325627454751
2007-08-04,0.136295908762086
2007-08-05,0.136266196667858
2007-08-06,0.136236490621162
2007-08-07,0.13620679146088
2007-08-08,0.136177099875662
2007-08-09,0.136147413699405
2007-08-10,0.13611773280065
2007-08-11,0.13608805995275
2007-08-12,0.136058392607718
2007-08-13,0.136028731786001
2007-08-14,0.135999076730098
2007-08-15,0.135969431621935
2007-08-16,0.135939792210719
2007-08-17,0.135910155516507
2007-08-18,0.135880529026717
2007-08-19,0.135850907908328
2007-08-20,0.1358212937014
2007-08-21,0.13579168435879
2007-08-22,0.135762081157608
2007-08-23,0.135732486263953
2007-08-24,0.135702901950341
2007-08-25,0.135673319408415
2007-08-26,0.135643742300497
2007-08-27,0.135614173669134
2007-08-28,0.135584611961752
2007-08-29,0.135555052539407
2007-08-30,0.135525501850294
2007-08-31,0.135495960814685
2007-09-01,0.063303265814656
2007-09-02,0.0632894663922371
2007-09-03,0.0632756693979553
2007-09-04,0.0632618754432326
2007-09-05,0.0632480849464118
2007-09-06,0.0632342982000389
2007-09-07,0.063220514344026
2007-09-08,0.0632067329658853
2007-09-09,0.063192955259203
2007-09-10,0.0631791794687016
2007-09-11,0.0631654067528649
2007-09-12,0.0631516388611247
2007-09-13,0.0631378727275881
2007-09-14,0.0631241089110217
2007-09-15,0.0639422826613856
2007-09-16,0.0630965922688646
2007-09-17,0.0630828387440899
2007-09-18,0.0630690870448045
2007-09-19,0.0630553393709612
2007-09-20,0.0630415943329641
2007-09-21,0.0645227328512517
2007-09-22,0.0630141140016983
2007-09-23,0.0630003771140507
2007-09-24,0.0629866445736456
2007-09-25,0.0629729135603348
2007-09-26,0.0629591877338749
2007-09-27,0.0629454631858446
2007-09-28,0.0629317430611202
2007-09-29,0.0629180251480471
2007-09-30,0.0629043104968701
2007-10-01,0.109327795820953
2007-10-02,0.109303964240833
2007-10-03,0.109280140009369
2007-10-04,0.109256317878246
2007-10-05,0.109232502134604
2007-10-06,0.109208693622648
2007-10-07,0.109184887063551
2007-10-08,0.109161086647831
2007-10-09,0.109137292934897
2007-10-10,0.10911350454656
2007-10-11,0.109089719733378
2007-10-12,0.113225745531294
2007-10-13,0.109042168435427
2007-10-14,0.109018398228015
2007-10-15,0.108994636447399
2007-10-16,0.108970877173974
2007-10-17,0.108947125757758
2007-10-18,0.108923378089612
2007-10-19,0.10889963625462
2007-10-20,0.108875898025299
2007-10-21,0.110793531654256
2007-10-22,0.38319540622113
2007-10-23,1.00139474079513
2007-10-24,0.108781006307814
2007-10-25,0.108951461275817
2007-10-26,0.10900406709538
2007-10-27,0.131627271193559
2007-10-28,0.108686278366157
2007-10-29,0.108662623916584
2007-10-30,0.108638979928036
2007-10-31,0.108615344310345
2007-11-01,0.1043441532032
2007-11-02,0.104321452769532
2007-11-03,0.104298759055014
2007-11-04,0.104276070666945
2007-11-05,0.104253385738626
2007-11-06,0.104230705462399
2007-11-07,0.104208028142597
2007-11-08,0.104669203154602
2007-11-09,0.104162683818718
2007-11-10,0.104140016941691
2007-11-11,0.104117357653635
2007-11-12,4.84601016969827
2007-11-13,9.77185387965202
2007-11-14,8.3660973746598
2007-11-15,8.63833084606007
2007-11-16,6.75907780136609
2007-11-17,4.23392779054117
2007-11-18,4.25857818209403
2007-11-19,2.68613507040375
2007-11-20,9.33024999762166
2007-11-21,0.161134416139067
2007-11-22,0.166444914747017
2007-11-23,0.169213967408121
2007-11-24,0.170890118433298
2007-11-25,0.17194462444232
2007-11-26,1.77356761721526
2007-11-27,0.694567199362443
2007-11-28,0.174515920444286
2007-11-29,0.192530492820491
2007-11-30,0.175870773220707
2007-12-01,2.11519658859327
2007-12-02,0.321126953245251
2007-12-03,0.285535432278619
2007-12-04,0.232166833852606
2007-12-05,0.232762084837435
2007-12-06,0.233310237379334
2007-12-07,0.252463011317515
2007-12-08,0.251410045498564
2007-12-09,0.236010848401504
2007-12-10,0.234457326524275
2007-12-11,0.234481151572987
2007-12-12,0.234606750008999
2007-12-13,0.234422405848932
2007-12-14,0.234000312170057
2007-12-15,0.233675588240043
2007-12-16,0.304112324937766
2007-12-17,0.238040602267492
2007-12-18,0.244489215122335
2007-12-19,0.234772998682172
2007-12-20,0.333097656536783
2007-12-21,0.27535574646856
2007-12-22,0.23373354617719
2007-12-23,0.255705842078627
2007-12-24,0.236116086880134
2007-12-25,0.232327763137578
2007-12-26,0.231631362159597
2007-12-27,0.231037400948303
2007-12-28,0.231180217486104
2007-12-29,0.502645545931142
2007-12-30,2.34447300034837
2007-12-31,1.13030382677482
2008-01-01,0.203422622909579
2008-01-02,0.218587840766871
2008-01-03,0.312231637405044
2008-01-04,1.49830079000609
2008-01-05,4.77463209702056
2008-01-06,1.63763413735398
2008-01-07,0.538574243326869
2008-01-08,1.87720225057698
2008-01-09,0.234977775869881
2008-01-10,0.188648557113553
2008-01-11,0.171224856955521
2008-01-12,0.162416541107839
2008-01-13,0.163131962637207
2008-01-14,0.164009159857386
2008-01-15,0.16447886890152
2008-01-16,0.164556972761697
2008-01-17,0.164383215103259
2008-01-18,0.163882234117334
2008-01-19,0.163235153259923
2008-01-20,0.16249126223796
2008-01-21,0.16151158856308
2008-01-22,0.160480383102975
2008-01-23,0.159627092735761
2008-01-24,1.0165939631565
2008-01-25,1.70683617873871
2008-01-26,4.80959949498051
2008-01-27,5.50875713333228
2008-01-28,6.68954112077708
2008-01-29,0.270914804021091
2008-01-30,0.343705544071387
2008-01-31,1.59610162670357
2008-02-01,7.50830934289806
2008-02-02,18.1380885999261
2008-02-03,4.50001688446047
2008-02-04,1.2817036694084
2008-02-05,1.34217410984427
2008-02-06,1.33003189014038
2008-02-07,1.43654938043017
2008-02-08,1.26880217520332
2008-02-09,1.20415652778232
2008-02-10,3.91965157703612
2008-02-11,12.0162240840378
2008-02-12,8.77258639952096
2008-02-13,3.83149764788616
2008-02-14,2.66764258823467
2008-02-15,4.13627055386346
2008-02-16,9.68976371650912
2008-02-17,8.91256475947011
2008-02-18,5.27550508171847
2008-02-19,4.93412420055777
2008-02-20,6.41171180571793
2008-02-21,8.6839114577927
2008-02-22,5.05882865851988
2008-02-23,5.20301078990173
2008-02-24,5.87000460540056
2008-02-25,7.4821955211718
2008-02-26,5.1048092877573
2008-02-27,4.9757177065806
2008-02-28,4.85210408697456
2008-02-29,4.6458818557285
2008-03-01,4.08414651147078
2008-03-02,3.88624915138696
2008-03-03,3.99605457682061
2008-03-04,3.56080173697812
2008-03-05,3.35133277363719
2008-03-06,3.10755173520225
2008-03-07,2.88568789106183
2008-03-08,2.6713566150991
2008-03-09,2.45224670979554
2008-03-10,2.24649679637774
2008-03-11,2.0934161620356
2008-03-12,1.90276616657558
2008-03-13,1.71116637370925
2008-03-14,1.53380141690984
2008-03-15,1.36952441350948
2008-03-16,1.21886938868104
2008-03-17,1.09273568992809
2008-03-18,0.996327371360528
2008-03-19,0.921025993801661
2008-03-20,0.855073695693523
2008-03-21,0.787829542155256
2008-03-22,0.721761838217401
2008-03-23,2.01462240619041
2008-03-24,2.15993179639289
2008-03-25,0.888746833902447
2008-03-26,0.67555114275404
2008-03-27,0.576993675867995
2008-03-28,0.534110763896157
2008-03-29,0.489770721938065
2008-03-30,0.450231199587328
2008-03-31,0.416712333810865
2008-04-01,0.406989454822372
2008-04-02,0.366075831208915
2008-04-03,0.331360814085731
2008-04-04,0.306171247092624
2008-04-05,0.286004315000667
2008-04-06,0.302122265619505
2008-04-07,0.260610975699921
2008-04-08,1.41372903839607
2008-04-09,1.50040579249223
2008-04-10,1.57229351223509
2008-04-11,0.262161440236672
2008-04-12,0.26402735927853
2008-04-13,0.259895137331514
2008-04-14,0.25458051810949
2008-04-15,0.248033113613282
2008-04-16,0.241313839048612
2008-04-17,0.235655840311967
2008-04-18,0.231298509054179
2008-04-19,0.232138188554083
2008-04-20,0.226811117728282
2008-04-21,0.224386959612799
2008-04-22,0.221711851773821
2008-04-23,0.219402550857917
2008-04-24,0.217497021767262
2008-04-25,0.215841788671583
2008-04-26,0.213936561752945
2008-04-27,0.293363459938451
2008-04-28,0.237168452145997
2008-04-29,0.506833062553053
2008-04-30,0.234953712101816
2008-05-01,0.478322227735174
2008-05-02,0.248071964989268
2008-05-03,0.258525477985348
2008-05-04,1.6854591454166
2008-05-05,1.3689455432974
2008-05-06,0.243644530813018
2008-05-07,0.242184351021513
2008-05-08,0.240415655051315
2008-05-09,0.238354383000736
2008-05-10,0.243999044856111
2008-05-11,0.234190139814535
2008-05-12,0.231534790883729
2008-05-13,0.22829645630991
2008-05-14,0.224843287684043
2008-05-15,0.221321258348764
2008-05-16,0.22384394030224
2008-05-17,0.214901032853135
2008-05-18,0.21166278130929
2008-05-19,0.208158101718127
2008-05-20,0.506136704504967
2008-05-21,1.05230857913835
2008-05-22,1.17425026376178
2008-05-23,0.241578901171097
2008-05-24,0.58921887697825
2008-05-25,1.27813383388787
2008-05-26,1.1855867565195
2008-05-27,0.195844715170196
2008-05-28,0.193178501607083
2008-05-29,0.190559217308934
2008-05-30,0.188147062964633
2008-05-31,0.185843739117759
2008-06-01,0.174506810450259
2008-06-02,0.194134844292095
2008-06-03,0.171466821361091
2008-06-04,0.169761340009919
2008-06-05,0.167604325406341
2008-06-06,0.165047647056773
2008-06-07,0.162322936450629
2008-06-08,0.159614173183439
2008-06-09,0.156943978541306
2008-06-10,0.154379247811774
2008-06-11,0.152058886115409
2008-06-12,0.150035826145619
2008-06-13,0.1481857752423
2008-06-14,0.146365176496176
2008-06-15,0.144492432171861
2008-06-16,0.142612701802585
2008-06-17,0.140804711878889
2008-06-18,0.139058025603594
2008-06-19,0.137298747819896
2008-06-20,0.135489713892364
2008-06-21,0.133745709065156
2008-06-22,0.132100108505429
2008-06-23,0.130569669355781
2008-06-24,0.129141158163259
2008-06-25,0.127774101759628
2008-06-26,0.126475269081041
2008-06-27,0.125264580497593
2008-06-28,0.124140953892837
2008-06-29,0.123103866951607
2008-06-30,0.122144641260286
2008-07-01,0.140901022487127
2008-07-02,0.139935118456785
2008-07-03,0.139068542759223
2008-07-04,0.138288306367353
2008-07-05,0.137575686238293
2008-07-06,0.136943107356555
2008-07-07,0.136376305949164
2008-07-08,0.13584395558185
2008-07-09,0.135355807680859
2008-07-10,0.134931371693447
2008-07-11,0.134562857189031
2008-07-12,0.208947298870622
2008-07-13,0.133998361063531
2008-07-14,0.133751101316386
2008-07-15,0.133511419283432
