Date,flw
2006-07-30,0.326979973549691
2006-07-31,0.297184308917356
2006-08-01,0.28484839933925
2006-08-02,0.2665339120112
2006-08-03,0.253347793766712
2006-08-04,0.244863768655548
2006-08-05,0.239888404852764
2006-08-06,0.236669332331107
2006-08-07,0.238646821853588
2006-08-08,0.285092570814575
2006-08-09,0.233475433084622
2006-08-10,0.225004775169775
2006-08-11,0.222162913253667
2006-08-12,0.219288440736039
2006-08-13,0.216341574629977
2006-08-14,0.213452235088897
2006-08-15,0.210709180494413
2006-08-16,0.208083406092355
2006-08-17,0.20566981291505
2006-08-18,0.203463134617472
2006-08-19,0.201390934912463
2006-08-20,0.19942915164225
2006-08-21,0.197613185615009
2006-08-22,0.195883858779336
2006-08-23,0.194075031756418
2006-08-24,0.19220445396507
2006-08-25,0.190454452616484
2006-08-26,0.18893885864274
2006-08-27,0.187641639097537
2006-08-28,0.18636967733697
2006-08-29,0.185291361601965
2006-08-30,0.184192823230133
2006-08-31,0.183167128453018
2006-09-01,0.0851781543693583
2006-09-02,0.0848401137252444
2006-09-03,0.0845329375701612
2006-09-04,0.084210847723474
2006-09-05,0.0838493358540377
2006-09-06,0.0834714125632879
2006-09-07,0.083098786138966
2006-09-08,0.0827366249653853
2006-09-09,0.0823813443339361
2006-09-10,8.2335440000205
2006-09-11,25.8671891333068
2006-09-12,3.94861871763438
2006-09-13,0.849821953696983
2006-09-14,1.43497516570976
2006-09-15,1.33937399733784
2006-09-16,1.07976068740941
2006-09-17,0.506168798295922
2006-09-18,0.151989283309833
2006-09-19,0.122211330082693
2006-09-20,0.121497466200834
2006-09-21,0.120512716784631
2006-09-22,0.119454947957553
2006-09-23,0.118421897705078
2006-09-24,0.11765692394013
2006-09-25,0.117131379539992
2006-09-26,0.133083951013552
2006-09-27,0.11650188702373
2006-09-28,0.116405952969007
2006-09-29,0.116184511375157
2006-09-30,0.132826043210339
2006-10-01,0.270709721623427
2006-10-02,0.269827783318427
2006-10-03,0.20026236942626
2006-10-04,0.700122168428352
2006-10-05,1.345419096559
2006-10-06,0.376557201585707
2006-10-07,0.42547525483481
2006-10-08,0.587072813109104
2006-10-09,0.814983636041689
2006-10-10,0.719103663465369
2006-10-11,0.564389245257047
2006-10-12,0.276744943772233
2006-10-13,0.260920480426867
2006-10-14,0.198902538904256
2006-10-15,0.196010265047007
2006-10-16,0.194899867862907
2006-10-17,0.213073468405637
2006-10-18,0.241434611072015
2006-10-19,0.222481397540783
2006-10-20,0.192404599663611
2006-10-21,0.191870868746708
2006-10-22,0.191344547913648
2006-10-23,0.190675684103593
2006-10-24,0.189887123940538
2006-10-25,0.189204062339775
2006-10-26,0.793663857548597
2006-10-27,0.908874601019069
2006-10-28,0.29813034108128
2006-10-29,0.480122202888084
2006-10-30,0.23020654701172
2006-10-31,0.22698189351462
2006-11-01,0.190434987954943
2006-11-02,0.191082071578009
2006-11-03,0.191688491739073
2006-11-04,0.195300196120038
2006-11-05,0.204065068136225
2006-11-06,0.208986430609943
2006-11-07,0.267200701640164
2006-11-08,0.551581638133322
2006-11-09,0.749678994193893
2006-11-10,0.861390939170756
2006-11-11,0.968239240485588
2006-11-12,1.88364316840272
2006-11-13,0.386004630723707
2006-11-14,0.94644181713739
2006-11-15,0.845278774643132
2006-11-16,0.714861933112425
2006-11-17,0.692626830765811
2006-11-18,0.452582999256684
2006-11-19,0.609333877836123
2006-11-20,0.259230170295701
2006-11-21,0.25479311915323
2006-11-22,0.457479914026387
2006-11-23,0.202618684415609
2006-11-24,0.203642621760808
2006-11-25,0.197821977677645
2006-11-26,0.198511930683184
2006-11-27,0.212445777774988
2006-11-28,0.242082004432217
2006-11-29,0.616759845564926
2006-11-30,0.687939163063417
2006-12-01,0.258906027270185
2006-12-02,0.260561428700672
2006-12-03,0.260243736164486
2006-12-04,0.265044624864243
2006-12-05,0.262212197791914
2006-12-06,0.261476825365586
2006-12-07,0.261789922422698
2006-12-08,0.26212800112572
2006-12-09,0.26244273648916
2006-12-10,0.262737132463441
2006-12-11,0.263121130235042
2006-12-12,0.265890979620782
2006-12-13,0.266218708489342
2006-12-14,0.26386705618032
2006-12-15,0.264183285429191
2006-12-16,0.28555660679065
2006-12-17,0.276591011534263
2006-12-18,0.264606463776966
2006-12-19,0.264799888787936
2006-12-20,0.264981763173863
2006-12-21,0.265154533170251
2006-12-22,0.265319445092971
2006-12-23,0.26547731642637
2006-12-24,0.265628733633509
2006-12-25,0.265831834398297
2006-12-26,0.265914029566717
2006-12-27,0.266048653315561
2006-12-28,0.266178341426706
2006-12-29,0.266540203502579
2006-12-30,0.32475932213058
2006-12-31,0.269974409785651
2007-01-01,0.170671235075347
2007-01-02,0.170746637578394
2007-01-03,0.177869120073541
2007-01-04,0.170889170620541
2007-01-05,0.170958033966811
2007-01-06,0.171023631246016
2007-01-07,0.171086397129776
2007-01-08,0.171146709827821
2007-01-09,0.171204798585167
2007-01-10,0.171260839142887
2007-01-11,0.171314964162255
2007-01-12,0.171367270426382
2007-01-13,0.171417858632524
2007-01-14,0.171466800211464
2007-01-15,0.173535289245876
2007-01-16,0.174250494656393
2007-01-17,0.176478700722468
2007-01-18,0.174685410736213
2007-01-19,0.175113631391156
2007-01-20,0.173866412184696
2007-01-21,0.176633315537972
2007-01-22,0.176683305317909
2007-01-23,0.231375732168696
2007-01-24,0.259851933777207
2007-01-25,0.174459384082555
2007-01-26,0.175837255537288
2007-01-27,0.213643096593579
2007-01-28,0.175335949286635
2007-01-29,0.176310411990915
2007-01-30,0.176797987619482
2007-01-31,0.178100903314745
2007-02-01,0.238706042113203
2007-02-02,0.30010839278569
2007-02-03,0.35945090007184
2007-02-04,0.515862800245386
2007-02-05,0.54992640030766
2007-02-06,0.685385922308138
2007-02-07,1.14079653291664
2007-02-08,1.238076767117
2007-02-09,1.05311729992055
2007-02-10,0.257452641684929
2007-02-11,0.237225806259049
2007-02-12,0.238139752315671
2007-02-13,0.587958441297238
2007-02-14,0.679543615202635
2007-02-15,1.20241300689937
2007-02-16,1.69901961477862
2007-02-17,1.58597033191097
2007-02-18,2.0159790192294
2007-02-19,0.553520038368341
2007-02-20,0.569524884632241
2007-02-21,0.566191256774384
2007-02-22,0.552808146883538
2007-02-23,0.529093999881038
2007-02-24,0.507946379663218
2007-02-25,0.488511128868067
2007-02-26,0.469821118880636
2007-02-27,0.452296957978566
2007-02-28,0.436277964057927
2007-03-01,0.391676321209116
2007-03-02,0.378394027446843
2007-03-03,0.367357136128168
2007-03-04,0.36032708123434
2007-03-05,0.391120362851244
2007-03-06,0.444770415398121
2007-03-07,1.00281366126315
2007-03-08,0.529180133775774
2007-03-09,0.414671156940863
2007-03-10,0.417301378664101
2007-03-11,0.431601585613964
2007-03-12,0.415527556666889
2007-03-13,0.41718104987286
2007-03-14,0.572016266252444
2007-03-15,1.44010462647248
2007-03-16,1.93995031499727
2007-03-17,1.17319208634394
2007-03-18,0.578035212559136
2007-03-19,0.569143846409103
2007-03-20,0.557060630630716
2007-03-21,0.544843233132894
2007-03-22,0.635814371786713
2007-03-23,2.48681327808762
2007-03-24,4.68223711322933
2007-03-25,8.01560701618487
2007-03-26,11.4407584459307
2007-03-27,14.3772111905702
2007-03-28,17.8756943214277
2007-03-29,18.3397581794155
2007-03-30,15.1938883418896
2007-03-31,15.1907191310675
2007-04-01,17.2117318493204
2007-04-02,24.3063913885783
2007-04-03,11.3856878400058
2007-04-04,7.67695969302313
2007-04-05,7.67971748719457
2007-04-06,7.68638927921976
2007-04-07,7.56319047847625
2007-04-08,7.27581842685528
2007-04-09,6.95546460816217
2007-04-10,7.05453365561718
2007-04-11,8.00669412069866
2007-04-12,9.25551424990894
2007-04-13,9.91684125220817
2007-04-14,10.4665438320867
2007-04-15,12.7967261148914
2007-04-16,10.8297764289784
2007-04-17,11.1911312151976
2007-04-18,12.7437355561809
2007-04-19,13.8820499586021
2007-04-20,14.8592362444847
2007-04-21,14.3620767673105
2007-04-22,16.3136800633426
2007-04-23,16.8048827569666
2007-04-24,15.8924978788089
2007-04-25,13.7561846261444
2007-04-26,13.7152362544552
2007-04-27,14.9319049717507
2007-04-28,19.3920319253155
2007-04-29,24.7181927833497
2007-04-30,28.6557464490859
2007-05-01,38.7090627114187
2007-05-02,47.3093845373173
2007-05-03,55.6354671692084
2007-05-04,52.1008021495283
2007-05-05,50.9998834634004
2007-05-06,36.2319769991977
2007-05-07,39.1076603206818
2007-05-08,49.7850273965264
2007-05-09,43.3663993894264
2007-05-10,58.4308640527546
2007-05-11,72.3056610424985
2007-05-12,79.1230470396386
2007-05-13,64.5025179988212
2007-05-14,64.319775872383
2007-05-15,79.7774815428296
2007-05-16,76.6833162296779
2007-05-17,69.6642207682735
2007-05-18,66.3836819514071
2007-05-19,61.6816514487795
2007-05-20,56.8786213123492
2007-05-21,63.6469489511691
2007-05-22,73.9264235446953
2007-05-23,87.4624513884424
2007-05-24,62.7750053508124
2007-05-25,57.1514961513446
2007-05-26,67.8263091264167
2007-05-27,58.3589594179133
2007-05-28,62.3550792115164
2007-05-29,51.7813992388868
2007-05-30,48.6885470853982
2007-05-31,43.1304653680479
2007-06-01,33.329231613166
2007-06-02,28.0351407185165
2007-06-03,29.0229767378029
2007-06-04,36.6578091242213
2007-06-05,38.0210924971982
2007-06-06,38.7602622806885
2007-06-07,22.0461567087397
2007-06-08,22.6137092662279
2007-06-09,25.8921585401445
2007-06-10,27.8605779465472
2007-06-11,25.8503387571633
2007-06-12,25.3864671102153
2007-06-13,26.0589417326779
2007-06-14,18.5490807635709
2007-06-15,14.8293171818986
2007-06-16,13.2888079727293
2007-06-17,12.8539220143541
2007-06-18,11.2675796335489
2007-06-19,11.1802718438298
2007-06-20,11.8808811441637
2007-06-21,11.8935856790511
2007-06-22,11.459524453498
2007-06-23,10.9858012562308
2007-06-24,10.1250938485218
2007-06-25,9.38868461999015
2007-06-26,7.68239160100173
2007-06-27,7.30644346555146
2007-06-28,6.91968786209727
2007-06-29,7.40548323950678
2007-06-30,7.09283110238283
2007-07-01,7.38320888376752
2007-07-02,6.79119012944067
2007-07-03,7.06338692794457
2007-07-04,7.41441784559213
2007-07-05,7.40620954694519
2007-07-06,6.79928293914118
2007-07-07,6.51988023608372
2007-07-08,6.58400822664056
2007-07-09,6.49113735543341
2007-07-10,6.08041358652443
2007-07-11,4.68141425321424
2007-07-12,5.46119254411513
2007-07-13,5.64875281801941
2007-07-14,2.53230759830032
2007-07-15,2.20515450512128
2007-07-16,2.16598982707866
2007-07-17,2.14299989177768
2007-07-18,2.09807917935214
2007-07-19,1.93599764168781
2007-07-20,1.71412507557969
2007-07-21,1.4991774995168
2007-07-22,1.31456287340384
2007-07-23,1.17598775344878
2007-07-24,1.03180617498919
2007-07-25,0.981337519698166
2007-07-26,0.860469851830343
2007-07-27,0.736145025410451
2007-07-28,0.653748740246561
2007-07-29,0.581172134873992
2007-07-30,0.891524206727391
2007-07-31,0.499035314078783
2007-08-01,1.40694382949874
2007-08-02,0.489043257799647
2007-08-03,0.94077725651411
2007-08-04,0.422370289746156
2007-08-05,0.386533728868191
2007-08-06,0.35420682598992
2007-08-07,0.328311641046211
2007-08-08,0.309572896314529
2007-08-09,0.296591306655062
2007-08-10,0.28597414913752
2007-08-11,0.275324240646724
2007-08-12,0.265253171203748
2007-08-13,0.256936810656387
2007-08-14,0.251003374101073
2007-08-15,0.247284156652185
2007-08-16,0.244143316901029
2007-08-17,0.241305095426497
2007-08-18,0.238761569163607
2007-08-19,0.236251466666584
2007-08-20,0.23367607172067
2007-08-21,0.231073872830988
2007-08-22,0.228518758672965
2007-08-23,0.226012621004015
2007-08-24,0.223541273303819
2007-08-25,0.221320616082513
2007-08-26,0.219522155651103
2007-08-27,0.218031639405707
2007-08-28,0.21649787440387
2007-08-29,0.214830045277266
2007-08-30,0.213239317261095
2007-08-31,0.211883488236692
2007-09-01,0.0985071800852283
2007-09-02,0.0979616167529288
2007-09-03,0.0972386636270582
2007-09-04,0.096446608793992
2007-09-05,0.0957051573175824
2007-09-06,0.0949804093082082
2007-09-07,0.0942667688491128
2007-09-08,0.0936429083538794
2007-09-09,0.0930601859783924
2007-09-10,0.0924391478232465
2007-09-11,0.0917432749735658
2007-09-12,0.0909809026828993
2007-09-13,0.0902103474721242
2007-09-14,0.0894692820060559
2007-09-15,0.149475113237716
2007-09-16,0.0885777607645031
2007-09-17,0.0882091924925484
2007-09-18,0.0877876989661785
2007-09-19,0.0872750931245473
2007-09-20,0.0866988049102992
2007-09-21,0.175076460201006
2007-09-22,0.0857048420782741
2007-09-23,0.125743874150584
2007-09-24,0.0928201188405946
2007-09-25,0.084908617898695
2007-09-26,0.0846949173559992
2007-09-27,0.0844333629423729
2007-09-28,0.084799170740982
2007-09-29,0.0841063177777202
2007-09-30,0.08397144133331
2007-10-01,0.145667474000445
2007-10-02,0.145316502090374
2007-10-03,0.144929349740622
2007-10-04,0.144525498433719
2007-10-05,0.144105185216075
2007-10-06,0.143627961603729
2007-10-07,0.143157070492757
2007-10-08,0.142818518126599
2007-10-09,0.142638875256599
2007-10-10,0.142525786200592
2007-10-11,0.143870656271673
2007-10-12,0.172134172116659
2007-10-13,0.1421892241342
2007-10-14,0.142122382428441
2007-10-15,0.142070893986963
2007-10-16,0.143159295192266
2007-10-17,0.141932644459148
2007-10-18,0.14187883761821
2007-10-19,0.141822075893769
2007-10-20,0.141745351273765
2007-10-21,0.158357612274363
2007-10-22,0.569338272307384
2007-10-23,0.63526456985686
2007-10-24,0.172103302099576
2007-10-25,0.164434910568505
2007-10-26,0.141601063328823
2007-10-27,0.144860124190211
2007-10-28,0.141308779176327
2007-10-29,0.150838897271164
2007-10-30,0.153007753925785
2007-10-31,0.219098420724672
2007-11-01,0.269219862349706
2007-11-02,0.269954362183476
2007-11-03,0.805243967218262
2007-11-04,0.732474328555353
2007-11-05,0.623189231068969
2007-11-06,0.585301028900923
2007-11-07,0.373703198878174
2007-11-08,0.202062913085163
2007-11-09,0.162976918984461
2007-11-10,0.142434915149825
2007-11-11,0.136058134393273
2007-11-12,4.01490966974117
2007-11-13,10.4252144298079
2007-11-14,5.94777610555581
2007-11-15,8.35467907259674
2007-11-16,2.09560818027809
2007-11-17,0.259039656380217
2007-11-18,0.17262025309456
2007-11-19,0.170429234150823
2007-11-20,0.169922018224097
2007-11-21,0.171046766968968
2007-11-22,0.171970213174103
2007-11-23,0.172751952808922
2007-11-24,0.173951678990526
2007-11-25,0.174815788596973
2007-11-26,0.174806627004789
2007-11-27,0.213401484193078
2007-11-28,0.175468848339567
2007-11-29,0.175871930523371
2007-11-30,0.176243582294157
2007-12-01,0.229988597356066
2007-12-02,0.235575489478156
2007-12-03,0.230791921626882
2007-12-04,0.23118154832887
2007-12-05,0.231495633699811
2007-12-06,0.231815913338598
2007-12-07,0.232117786388047
2007-12-08,0.232402969579252
2007-12-09,0.232672939174986
2007-12-10,0.232933498673239
2007-12-11,0.233172270841798
2007-12-12,0.23340377320526
2007-12-13,0.233759175763812
2007-12-14,0.235551115249275
2007-12-15,0.234597841871182
2007-12-16,0.234228641444811
2007-12-17,0.234413073002739
2007-12-18,0.234589873484043
2007-12-19,0.2347594756237
2007-12-20,0.234922311489142
2007-12-21,0.235078761544875
2007-12-22,0.235229187666366
2007-12-23,0.260009366083129
2007-12-24,0.390315812963687
2007-12-25,0.296186081740205
2007-12-26,0.244727162284864
2007-12-27,0.250524242608676
2007-12-28,0.265896444530452
2007-12-29,0.256598257114928
2007-12-30,0.242216321562433
2007-12-31,0.236659202449299
2008-01-01,0.151552623742109
2008-01-02,0.151636871392855
2008-01-03,0.151716006834597
2008-01-04,0.151790810162803
2008-01-05,0.156690885990695
2008-01-06,0.151930153451166
2008-01-07,0.151996013863917
2008-01-08,0.152059069149016
2008-01-09,0.152119418315176
2008-01-10,0.152177260763209
2008-01-11,0.152232783520877
2008-01-12,0.152345905188081
2008-01-13,0.152337496669078
2008-01-14,0.152386951454467
2008-01-15,0.152434621381294
2008-01-16,0.153909477445243
2008-01-17,0.174904531013041
2008-01-18,0.181457150665763
2008-01-19,0.205995935536717
2008-01-20,0.216734354154319
2008-01-21,0.251078302620013
2008-01-22,0.355083560315158
2008-01-23,0.274229843295027
2008-01-24,0.179753150695256
2008-01-25,0.250943213630546
2008-01-26,0.258792585305432
2008-01-27,0.940473721721481
2008-01-28,0.246982435571589
2008-01-29,0.199418962953701
2008-01-30,0.199078668033443
2008-01-31,0.197225315450519
2008-02-01,1.34409616235091
2008-02-02,1.08811116344754
2008-02-03,0.365320105348854
2008-02-04,0.341057895693071
2008-02-05,0.352327776298289
2008-02-06,0.356490783993245
2008-02-07,0.357326147138101
2008-02-08,0.352924113946699
2008-02-09,0.344097653929636
2008-02-10,0.468838172770268
2008-02-11,1.22296443725172
2008-02-12,0.601747271296118
2008-02-13,0.475949646176779
2008-02-14,0.489813650812117
2008-02-15,0.53196238385229
2008-02-16,0.815853782839503
2008-02-17,0.801277336962447
2008-02-18,0.664606339509067
2008-02-19,0.737980435362192
2008-02-20,0.729233654321356
2008-02-21,0.715657075849306
2008-02-22,0.664801972123253
2008-02-23,0.647918778948425
2008-02-24,0.62639202982821
2008-02-25,0.598598320501468
2008-02-26,0.565200965576526
2008-02-27,0.547915269794743
2008-02-28,0.542318586228955
2008-02-29,0.560217632530993
2008-03-01,0.527249673359274
2008-03-02,0.443690530101136
2008-03-03,0.44484543330948
2008-03-04,0.564698316503982
2008-03-05,0.563284850766753
2008-03-06,0.627360859820523
2008-03-07,0.644361787740764
2008-03-08,0.778956202028736
2008-03-09,0.935932906673588
2008-03-10,1.24103266649835
2008-03-11,0.836169094785155
2008-03-12,1.17818283272421
2008-03-13,1.86553878580956
2008-03-14,2.8226432138688
2008-03-15,4.19798412572919
2008-03-16,4.84691159073267
2008-03-17,3.17801795073021
2008-03-18,2.26897721947892
2008-03-19,2.59084491867437
2008-03-20,1.00781604905641
2008-03-21,1.12230894426504
2008-03-22,1.44155978572162
2008-03-23,1.02022633042717
2008-03-24,1.01116137853096
2008-03-25,0.949841635126046
2008-03-26,0.939145463243249
2008-03-27,1.01835940293427
2008-03-28,2.03567233675378
2008-03-29,3.53754987201718
2008-03-30,4.69378872509524
2008-03-31,5.29195889531602
2008-04-01,6.62756272725856
2008-04-02,4.81244060475046
2008-04-03,5.72644444366589
2008-04-04,5.66807156875608
2008-04-05,6.48596972984528
2008-04-06,5.0530743505556
2008-04-07,3.29975257899318
2008-04-08,3.06465497787354
2008-04-09,2.99439972703634
2008-04-10,2.99681506990403
2008-04-11,3.06508777162615
2008-04-12,3.1448372989226
2008-04-13,3.70754812840554
2008-04-14,3.81969177825212
2008-04-15,4.47391865646143
2008-04-16,6.66676507876022
2008-04-17,9.09662817000292
2008-04-18,7.52745874790907
2008-04-19,4.17066929739788
2008-04-20,5.07953076714609
2008-04-21,8.36447427973853
2008-04-22,10.7347266542053
2008-04-23,5.14992367647085
2008-04-24,5.08091754755352
2008-04-25,5.33757470960106
2008-04-26,5.14606364677913
2008-04-27,4.56683514542993
2008-04-28,4.61701025543904
2008-04-29,4.53317889439592
2008-04-30,4.48476180623613
2008-05-01,6.60249047788935
2008-05-02,5.58096981820241
2008-05-03,5.83331195959105
2008-05-04,5.21798122110628
2008-05-05,4.89559994397161
2008-05-06,4.74550994855401
2008-05-07,4.63345373872696
2008-05-08,4.44617260287936
2008-05-09,5.05379984926621
2008-05-10,4.72293441525319
2008-05-11,4.7202704389314
2008-05-12,7.76888087856634
2008-05-13,13.1438431028283
2008-05-14,19.0811386958444
2008-05-15,25.5254918698232
2008-05-16,25.2317628422179
2008-05-17,23.188938501486
2008-05-18,23.5760631547099
2008-05-19,29.3765943585988
2008-05-20,35.6994212740586
2008-05-21,67.9836013759965
2008-05-22,51.8949679331021
2008-05-23,51.3385500922726
2008-05-24,50.7946925022691
2008-05-25,64.1076981724606
2008-05-26,63.1869581094563
2008-05-27,53.6200290325217
2008-05-28,55.4101545403401
2008-05-29,53.6470694129443
2008-05-30,45.8784144610895
2008-05-31,49.6769920274259
2008-06-01,38.8202813090218
2008-06-02,26.2515054123293
2008-06-03,26.2575342690642
2008-06-04,27.936185241705
2008-06-05,34.2561407165911
2008-06-06,46.5431022232117
2008-06-07,63.8488592815456
2008-06-08,82.2171022850476
2008-06-09,91.9227715955044
2008-06-10,78.2357239591663
2008-06-11,74.3444182384706
2008-06-12,42.5475789652407
2008-06-13,37.9686670806762
2008-06-14,46.7975488991476
2008-06-15,54.1015093801608
2008-06-16,63.4655703696496
2008-06-17,69.4640686167602
2008-06-18,69.0052951232884
2008-06-19,86.0361177080786
2008-06-20,90.1158638421598
2008-06-21,99.119403294662
2008-06-22,94.1305403749364
2008-06-23,84.1963445271162
2008-06-24,78.7945630357938
2008-06-25,72.9748198791821
2008-06-26,82.7202206984106
2008-06-27,86.6646478859921
2008-06-28,87.6151529399006
2008-06-29,90.6395104237623
2008-06-30,91.6185656756152
2008-07-01,96.3629752617179
2008-07-02,87.4242107949213
2008-07-03,83.5941719381422
2008-07-04,82.2801531149137
2008-07-05,77.9807220641274
2008-07-06,68.4698089339444
2008-07-07,56.2997560270064
2008-07-08,52.0994568969543
2008-07-09,49.0720643418498
2008-07-10,41.8154848203064
2008-07-11,34.0531859208853
2008-07-12,24.9814887454407
2008-07-13,16.6201960747551
2008-07-14,17.0982385889385
2008-07-15,17.1476587487581
2008-07-16,17.571140163426
2008-07-17,16.8763105686904
2008-07-18,16.0689080898842
2008-07-19,14.4059196583877
