Date,flw
2006-07-04,0.539988335191694
2006-07-05,0.471202188219021
2006-07-06,0.415125281370805
2006-07-07,0.364630255352667
2006-07-08,0.3226536712991
2006-07-09,0.287669115070092
2006-07-10,0.261405459391108
2006-07-11,0.242769376677317
2006-07-12,0.230132755885384
2006-07-13,0.222121167292939
2006-07-14,0.216847601622764
2006-07-15,0.212181265303011
2006-07-16,0.208024576271193
2006-07-17,0.204189249515183
2006-07-18,0.200910343979101
2006-07-19,0.198212333554666
2006-07-20,0.195651946544931
2006-07-21,0.193124383643958
2006-07-22,0.190746357530594
2006-07-23,0.188533560977422
2006-07-24,0.186467502445738
2006-07-25,0.184515791224246
2006-07-26,0.182587748748695
2006-07-27,0.180518485054606
2006-07-28,0.17836179118335
2006-07-29,0.176290108104811
2006-07-30,0.174436057380434
2006-07-31,0.172776645020166
2006-08-01,0.205475688446893
2006-08-02,0.203573695793962
2006-08-03,0.201787604430042
2006-08-04,0.200079652780102
2006-08-05,0.198490399267308
2006-08-06,0.197045820120376
2006-08-07,0.195678416236527
2006-08-08,0.194433294934843
2006-08-09,0.193241901900962
2006-08-10,0.192048986267621
2006-08-11,0.190893661709674
2006-08-12,0.189819352022862
2006-08-13,0.188883037203065
2006-08-14,0.188152860353962
2006-08-15,0.187504988008523
2006-08-16,0.186838735433091
2006-08-17,0.186222219703315
2006-08-18,0.185702974119163
2006-08-19,0.185266015991926
2006-08-20,0.184841093417497
2006-08-21,0.184411789153133
2006-08-22,0.183976132234484
2006-08-23,0.18355920436959
2006-08-24,0.190899020117409
2006-08-25,0.182606308218026
2006-08-26,0.351358880030061
2006-08-27,0.181766699089121
2006-08-28,0.181356084715977
2006-08-29,0.210532064666501
2006-08-30,0.18938225801968
2006-08-31,0.180554122719127
2006-09-01,0.0882567769278693
2006-09-02,0.0881909445921545
2006-09-03,0.0881142996001431
2006-09-04,0.0880256227086644
2006-09-05,0.0879260677767725
2006-09-06,0.0878227971398303
2006-09-07,0.0877218471398263
2006-09-08,0.0876247870937709
2006-09-09,0.0875454766654126
2006-09-10,0.0874725652769401
2006-09-11,0.0873901411089311
2006-09-12,0.0873006868987422
2006-09-13,0.0872074911222687
2006-09-14,0.0871183521440009
2006-09-15,0.0870388583131212
2006-09-16,0.0869685895811016
2006-09-17,0.0869048353644819
2006-09-18,0.0868469975927657
2006-09-19,0.154242006485011
2006-09-20,0.0872419249534537
2006-09-21,0.60916441687387
2006-09-22,0.0867078125729655
2006-09-23,0.086670519008179
2006-09-24,0.0866335802925266
2006-09-25,0.0865966162383698
2006-09-26,0.0865589118612106
2006-09-27,0.0865215246653963
2006-09-28,0.0864859108152213
2006-09-29,0.0864709113353078
2006-09-30,0.366594188097887
2006-10-01,0.0937888553491018
2006-10-02,0.158065181759222
2006-10-03,0.0969854023564234
2006-10-04,0.088112279653006
2006-10-05,0.0880841583096455
2006-10-06,0.0880560545410993
2006-10-07,0.0880278250851666
2006-10-08,0.0880000181106976
2006-10-09,0.08797292822545
2006-10-10,0.0879464907424053
2006-10-11,0.0879210697582199
2006-10-12,0.0878967069694514
2006-10-13,0.0878726474534918
2006-10-14,0.0878484648255954
2006-10-15,0.0878244522052189
2006-10-16,0.0878011031673673
2006-10-17,0.0877783124637501
2006-10-18,0.087755700296312
2006-10-19,0.0877330498782812
2006-10-20,0.0877101293874307
2006-10-21,0.087686744927166
2006-10-22,0.0876632594348034
2006-10-23,0.0876398425327441
2006-10-24,0.0876165476073411
2006-10-25,0.0875936584631155
2006-10-26,0.0942331749209736
2006-10-27,0.0876115489474048
2006-10-28,0.109113751322401
2006-10-29,0.0997606250348471
2006-10-30,0.0874889928578919
2006-10-31,0.0874668730058168
2006-11-01,0.178155014248778
2006-11-02,0.178111484526999
2006-11-03,0.178069811467582
2006-11-04,0.178565960943667
2006-11-05,0.178085334904195
2006-11-06,0.177944842659586
2006-11-07,0.17790324443224
2006-11-08,0.17786165293945
2006-11-09,0.177820083366673
2006-11-10,0.177778522449114
2006-11-11,0.18901302359758
2006-11-12,0.187191620929346
2006-11-13,0.177654218842287
2006-11-14,0.177612742556228
2006-11-15,0.180991805198826
2006-11-16,0.177529898431759
2006-11-17,0.177488406298239
2006-11-18,0.177447020127769
2006-11-19,0.177405654536941
2006-11-20,0.17736430864306
2006-11-21,0.177322963729944
2006-11-22,0.177281625469652
2006-11-23,0.177240305083731
2006-11-24,0.177199002743816
2006-11-25,0.177157701351967
2006-11-26,0.177116394239012
2006-11-27,0.177075099835087
2006-11-28,0.177033824318982
2006-11-29,0.195585098947762
2006-11-30,0.674376921983333
2006-12-01,0.566283274290501
2006-12-02,0.180964151518412
2006-12-03,0.139528735840097
2006-12-04,0.189483611403793
2006-12-05,0.24458067539496
2006-12-06,0.235988001099959
2006-12-07,0.149266740496685
2006-12-08,0.145817527194712
2006-12-09,1.41728637569181
2006-12-10,1.97031359832953
2006-12-11,1.32724128246536
2006-12-12,0.411315940162774
2006-12-13,0.569403612447489
2006-12-14,0.203093457185021
2006-12-15,0.24554063062173
2006-12-16,0.339958641570698
2006-12-17,0.191141300941287
2006-12-18,0.15999084574767
2006-12-19,0.149246572782771
2006-12-20,0.1598559165482
2006-12-21,0.152132776068815
2006-12-22,0.150717808625731
2006-12-23,0.142817260671286
2006-12-24,0.146542737898977
2006-12-25,0.14346867346515
2006-12-26,0.280553030494759
2006-12-27,1.04835278210504
2006-12-28,2.69961187932539
2006-12-29,0.432307068571313
2006-12-30,7.51036877554952
2006-12-31,12.1756835498085
2007-01-01,1.67818469238204
2007-01-02,0.186685535738026
2007-01-03,0.13857987214953
2007-01-04,0.159585531028415
2007-01-05,0.157632162906096
2007-01-06,0.13538401471557
2007-01-07,0.131857215482247
2007-01-08,0.131801289137353
2007-01-09,0.133287116313927
2007-01-10,0.133999482019798
2007-01-11,0.135890983056205
2007-01-12,0.13614981310557
2007-01-13,0.133953084839423
2007-01-14,0.137025173266546
2007-01-15,0.13817396934694
2007-01-16,0.137705429086782
2007-01-17,0.146292452038088
2007-01-18,0.377895721057552
2007-01-19,0.190525539666764
2007-01-20,0.146968105720146
2007-01-21,0.143820182586199
2007-01-22,0.16310211314058
2007-01-23,0.141335185491613
2007-01-24,0.138841681531666
2007-01-25,0.151863025473597
2007-01-26,0.136990263914701
2007-01-27,0.137424956520331
2007-01-28,0.138968300601971
2007-01-29,0.140498648143266
2007-01-30,0.138577285739559
2007-01-31,0.13934083002411
2007-02-01,0.12556165031672
2007-02-02,0.201080810080944
2007-02-03,0.816589999630456
2007-02-04,0.629172741786293
2007-02-05,0.154215430380771
2007-02-06,0.125029729933387
2007-02-07,0.161155826654525
2007-02-08,0.206450792622371
2007-02-09,0.169563742877984
2007-02-10,0.192641919306854
2007-02-11,0.207706392817796
2007-02-12,0.244624845918514
2007-02-13,0.500413879211667
2007-02-14,0.137222951119174
2007-02-15,0.320717412602273
2007-02-16,0.365728818419462
2007-02-17,0.480240101545799
2007-02-18,0.133838567612954
2007-02-19,0.135053857271128
2007-02-20,0.145259774378112
2007-02-21,0.160868790162309
2007-02-22,0.210868253228598
2007-02-23,0.235000166449499
2007-02-24,0.208374668017567
2007-02-25,0.532117080974893
2007-02-26,0.763610785047518
2007-02-27,0.372228128996169
2007-02-28,0.72677960639694
2007-03-01,0.599264305901532
2007-03-02,0.661298855130686
2007-03-03,0.928269531337358
2007-03-04,1.01134888254321
2007-03-05,1.53948183192
2007-03-06,2.48068351456797
2007-03-07,2.26870316692652
2007-03-08,2.05270959520447
2007-03-09,1.97376043696202
2007-03-10,0.969909149936086
2007-03-11,1.07967635979185
2007-03-12,1.23991268729129
2007-03-13,1.98821851997222
2007-03-14,2.27407583239842
2007-03-15,0.988241301953504
2007-03-16,1.0958085544719
2007-03-17,1.25661320222099
2007-03-18,0.787696930745896
2007-03-19,1.37505731609335
2007-03-20,2.52713502823233
2007-03-21,2.83319585225882
2007-03-22,2.30638242043838
2007-03-23,2.66807101178007
2007-03-24,2.51375143240101
2007-03-25,2.30065796182052
2007-03-26,5.99922514879194
2007-03-27,7.9541883347665
2007-03-28,10.0088762751316
2007-03-29,15.9718347718263
2007-03-30,8.08560093028606
2007-03-31,4.20339675809678
2007-04-01,3.56941837235084
2007-04-02,4.29670719268323
2007-04-03,5.72093953095415
2007-04-04,6.08375602279712
2007-04-05,6.93122687956506
2007-04-06,5.66521686315975
2007-04-07,5.3210907593825
2007-04-08,4.05380858522016
2007-04-09,4.32874203661871
2007-04-10,5.01217630182798
2007-04-11,5.0083890906156
2007-04-12,4.86711743725266
2007-04-13,4.38589199579514
2007-04-14,5.29836981174606
2007-04-15,4.16694591027817
2007-04-16,4.11931945791049
2007-04-17,5.63434396430125
2007-04-18,7.11934473729778
2007-04-19,5.20341637349193
2007-04-20,5.27115631902345
2007-04-21,6.97144361131978
2007-04-22,6.03630267117366
2007-04-23,7.25010937848801
2007-04-24,11.1769054946178
2007-04-25,7.63612009929581
2007-04-26,7.7462068019299
2007-04-27,7.62181585373792
2007-04-28,7.69146788562284
2007-04-29,8.37394246510826
2007-04-30,8.46876261165579
2007-05-01,8.38231223440397
2007-05-02,10.0947541843662
2007-05-03,13.3054744415709
2007-05-04,15.8053792335529
2007-05-05,21.1589129230392
2007-05-06,25.6558312254465
2007-05-07,21.7838707357603
2007-05-08,24.4484717616289
2007-05-09,27.2704873659305
2007-05-10,31.6802414866054
2007-05-11,32.3383676744716
2007-05-12,34.6509297181317
2007-05-13,31.6620705067195
2007-05-14,36.4697785881628
2007-05-15,39.7589728034967
2007-05-16,32.9121832278881
2007-05-17,30.5376809600821
2007-05-18,41.2837305694101
2007-05-19,49.0590118388727
2007-05-20,61.0704803518498
2007-05-21,62.6385126703755
2007-05-22,64.8880641890653
2007-05-23,59.4671038054292
2007-05-24,58.937464777738
2007-05-25,65.2215183995375
2007-05-26,62.127561257464
2007-05-27,48.7358002419484
2007-05-28,42.6704614457075
2007-05-29,39.593638977937
2007-05-30,38.0535970746769
2007-05-31,42.8675743797525
2007-06-01,40.9780355955703
2007-06-02,34.1616673029485
2007-06-03,30.1345457366551
2007-06-04,27.3258646843078
2007-06-05,25.9345578081834
2007-06-06,25.2903293638949
2007-06-07,25.7730870582433
2007-06-08,21.6402864945863
2007-06-09,18.9193093113581
2007-06-10,17.9484832094492
2007-06-11,17.9954414488608
2007-06-12,18.888316180899
2007-06-13,20.6645185644217
2007-06-14,21.3113149889867
2007-06-15,19.3074044248658
2007-06-16,16.8956815380449
2007-06-17,13.2708367617914
2007-06-18,10.4853427017436
2007-06-19,11.147899557475
2007-06-20,9.4544453215268
2007-06-21,8.76414459392012
2007-06-22,8.80303063374058
2007-06-23,8.73170570018787
2007-06-24,8.66290092086494
2007-06-25,7.49828908865183
2007-06-26,7.36064184933922
2007-06-27,6.61978119539047
2007-06-28,5.9265676024732
2007-06-29,5.14066296252388
2007-06-30,3.79114163915975
2007-07-01,6.0147749803509
2007-07-02,6.90393982211298
2007-07-03,7.18371019730032
2007-07-04,7.82780064059907
2007-07-05,4.22385707876299
2007-07-06,3.58680728949971
2007-07-07,3.32472086315017
2007-07-08,3.18978843192037
2007-07-09,3.01328956058877
2007-07-10,2.67751751403235
2007-07-11,2.32201049200496
2007-07-12,2.00092985063088
2007-07-13,1.72780705204302
2007-07-14,1.49631712812785
2007-07-15,1.29162955256441
2007-07-16,1.11539907813142
2007-07-17,1.05325981948171
2007-07-18,0.866549835502748
2007-07-19,0.77489516860341
2007-07-20,0.691003442600051
2007-07-21,0.6135875438948
2007-07-22,0.541968753921628
2007-07-23,0.479089051718343
2007-07-24,0.421594295721044
2007-07-25,0.371099937501108
2007-07-26,0.330127441138739
2007-07-27,0.29720599848342
2007-07-28,0.272424336599837
2007-07-29,0.255982941968409
2007-07-30,0.250567186381277
2007-07-31,0.242053426791354
2007-08-01,0.284239959265118
2007-08-02,1.86505754854936
2007-08-03,0.273484596520214
2007-08-04,2.50767333710735
2007-08-05,0.264240204701153
2007-08-06,0.259522139283258
2007-08-07,0.435638831244994
2007-08-08,0.251078222168132
2007-08-09,0.247043930221032
2007-08-10,0.242892974178941
2007-08-11,0.239369886360446
2007-08-12,0.236159030561318
2007-08-13,0.232958848036937
2007-08-14,0.229858097149322
2007-08-15,0.226849596821849
2007-08-16,0.223919946154941
2007-08-17,0.2211481694058
2007-08-18,0.218468360017413
2007-08-19,0.215874497024131
2007-08-20,0.213458193098601
2007-08-21,0.211236875595956
2007-08-22,0.209184513564374
2007-08-23,0.207305717017423
2007-08-24,0.205611640595741
2007-08-25,0.203949305819759
2007-08-26,0.202266354427813
2007-08-27,0.200652258584493
2007-08-28,0.199170685938368
2007-08-29,0.197849531040024
2007-08-30,0.196748277492408
2007-08-31,0.195787847632656
2007-09-01,0.095372650727065
2007-09-02,0.0950184296156623
2007-09-03,0.0947139862453246
2007-09-04,0.0944084937971622
2007-09-05,0.0940655622970874
2007-09-06,0.0937226197254175
2007-09-07,0.0934243713349017
2007-09-08,0.0931642767842744
2007-09-09,0.0929034523612584
2007-09-10,0.0926313218472537
2007-09-11,0.0923097106544349
2007-09-12,0.0919405613623056
2007-09-13,0.0915777235748916
2007-09-14,0.0912472466010731
2007-09-15,0.0909521587755441
2007-09-16,0.0906693605539188
2007-09-17,0.0904012323448099
2007-09-18,0.0901583064891906
2007-09-19,0.0899304237395742
2007-09-20,0.0897230809246726
2007-09-21,0.0895431030401079
2007-09-22,0.0893942890695994
2007-09-23,0.0897402157681872
2007-09-24,0.0891529887025352
2007-09-25,2.33144510943371
2007-09-26,20.4112121985095
2007-09-27,5.22139927980851
2007-09-28,0.599202139438215
2007-09-29,0.524350182228663
2007-09-30,0.418840951688409
2007-10-01,0.205359255296714
2007-10-02,0.117236460350293
2007-10-03,0.117349456921689
2007-10-04,1.85078268946319
2007-10-05,0.233391461466717
2007-10-06,0.123572247008085
2007-10-07,0.119200941106458
2007-10-08,0.119065829264231
2007-10-09,0.118587087728881
2007-10-10,0.117952818489742
2007-10-11,0.117265831503054
2007-10-12,0.124354822633017
2007-10-13,0.127094815536452
2007-10-14,0.115697210581814
2007-10-15,0.11522464737301
2007-10-16,0.114721094195183
2007-10-17,0.11416109238321
2007-10-18,0.113574123376709
2007-10-19,0.113021079633639
2007-10-20,0.112561653000805
2007-10-21,0.112192375608028
2007-10-22,0.298361825961396
2007-10-23,3.83347675146956
2007-10-24,4.89329991213861
2007-10-25,5.32463284350647
2007-10-26,0.797541084064872
2007-10-27,0.126982162325766
2007-10-28,0.2440035906035
2007-10-29,0.863026166015112
2007-10-30,1.12948951647944
2007-10-31,1.50847153599102
2007-11-01,3.36818964041809
2007-11-02,4.00513890761574
2007-11-03,3.35320148827196
2007-11-04,3.00134199119504
2007-11-05,2.25533285859023
2007-11-06,2.33883747633087
2007-11-07,2.27061641834635
2007-11-08,1.06185107459984
2007-11-09,0.721444220995378
2007-11-10,0.356344146109063
2007-11-11,0.365661102783651
2007-11-12,0.546257771980926
2007-11-13,0.586478777088869
2007-11-14,0.588294108650169
2007-11-15,0.537232019775044
2007-11-16,0.350229787193199
2007-11-17,0.40324346176058
2007-11-18,0.478223073721038
2007-11-19,1.95079189518144
2007-11-20,1.47459155038115
2007-11-21,0.427531934038069
2007-11-22,0.355845574766194
2007-11-23,0.325808653958054
2007-11-24,0.33489386997516
2007-11-25,0.39156978554688
2007-11-26,0.372827045580274
2007-11-27,0.499095905178458
2007-11-28,0.519251817450515
2007-11-29,0.45842939626059
2007-11-30,0.422790412142634
2007-12-01,0.408445558061485
2007-12-02,0.339142140682127
2007-12-03,0.417697990161554
2007-12-04,2.11322861164384
2007-12-05,0.51778072175754
2007-12-06,0.872060174304871
2007-12-07,3.79209526653448
2007-12-08,9.47837530536181
2007-12-09,0.345335488194104
2007-12-10,0.467060316364887
2007-12-11,1.37402057293877
2007-12-12,0.290566055899672
2007-12-13,0.280595473087921
2007-12-14,0.311532137073079
2007-12-15,0.335929634893759
2007-12-16,0.291347071667585
2007-12-17,0.298390159801596
2007-12-18,0.294175004984643
2007-12-19,0.398918294085516
2007-12-20,0.286807641578073
2007-12-21,0.308777039517931
2007-12-22,0.464900098503761
2007-12-23,0.288447610720518
2007-12-24,0.288953444282459
2007-12-25,0.289413057660985
2007-12-26,0.289830770989406
2007-12-27,0.303918313417609
2007-12-28,0.290567234677157
2007-12-29,0.290896453857939
2007-12-30,0.291203779973631
2007-12-31,0.291491540397785
2008-01-01,0.224882956885497
2008-01-02,0.225079037714976
2008-01-03,0.225264068807913
2008-01-04,0.225439032980815
2008-01-05,0.22560477560898
2008-01-06,0.225762051321695
2008-01-07,0.225911494227473
2008-01-08,0.226053689522666
2008-01-09,0.22618914449209
2008-01-10,0.226318321962192
2008-01-11,0.226441627307494
2008-01-12,0.226559426086831
2008-01-13,0.226672062226325
2008-01-14,0.233585502579738
2008-01-15,0.27925087076135
2008-01-16,0.44766263048694
2008-01-17,0.424772860768175
2008-01-18,0.745154971915295
2008-01-19,0.463410129550905
2008-01-20,0.258811799590973
2008-01-21,0.248008011214519
2008-01-22,0.434765803053087
2008-01-23,0.455449952521619
2008-01-24,0.923552350551035
2008-01-25,2.03403594020004
2008-01-26,5.87721326682793
2008-01-27,0.958746277053302
2008-01-28,0.772664226426702
2008-01-29,0.742328908385952
2008-01-30,0.975466693282648
2008-01-31,1.01995179975204
2008-02-01,0.779139947806291
2008-02-02,0.80277770747091
2008-02-03,0.91748897035599
2008-02-04,0.991622698361835
2008-02-05,1.04700567324567
2008-02-06,1.32119286320999
2008-02-07,1.00781351775397
2008-02-08,1.06208620756104
2008-02-09,1.03618230091366
2008-02-10,1.0915538719018
2008-02-11,1.32107027876844
2008-02-12,0.726430186700886
2008-02-13,0.728019641397782
2008-02-14,0.802676602713718
2008-02-15,0.797729969180226
2008-02-16,0.943113709206389
2008-02-17,1.28076230925523
2008-02-18,2.15117507852228
2008-02-19,2.50353146056488
2008-02-20,2.77522940079825
2008-02-21,4.41866148871414
2008-02-22,4.51547594037263
2008-02-23,5.98471243335773
2008-02-24,4.15597466772324
2008-02-25,4.80745422481179
2008-02-26,3.34206304342592
2008-02-27,3.56502843311041
2008-02-28,9.57296090039661
2008-02-29,4.37815821201897
2008-03-01,2.91399072369289
2008-03-02,2.98505618965222
2008-03-03,2.92957798085199
2008-03-04,2.87349607357644
2008-03-05,2.93287205563533
2008-03-06,3.70549875806449
2008-03-07,4.75912281546979
2008-03-08,5.29054836210915
2008-03-09,5.08819267162869
2008-03-10,4.85840382099247
2008-03-11,4.92025573669575
2008-03-12,6.20991486609014
2008-03-13,6.46579615271611
2008-03-14,5.38857289555304
2008-03-15,4.86862772578211
2008-03-16,5.21454625454748
2008-03-17,4.84306029272819
2008-03-18,5.19789328739497
2008-03-19,5.43053165483231
2008-03-20,5.58812585932126
2008-03-21,5.33487325860574
2008-03-22,5.85120826816459
2008-03-23,5.41355488129569
2008-03-24,5.1202178825088
2008-03-25,4.91074240854293
2008-03-26,4.79595743746934
2008-03-27,4.59046751238418
2008-03-28,4.59129893850358
2008-03-29,4.15561857843503
2008-03-30,4.0889826679258
2008-03-31,4.21139025601763
2008-04-01,5.08246894914713
2008-04-02,5.78637889207405
2008-04-03,7.87812152169053
2008-04-04,11.7405923207784
2008-04-05,17.8064820437672
2008-04-06,24.4716225476296
2008-04-07,25.593636737101
2008-04-08,22.2662070424901
2008-04-09,22.6363839112292
2008-04-10,16.6278524181971
2008-04-11,21.336026468963
2008-04-12,25.4489066363075
2008-04-13,17.4713742413292
2008-04-14,17.0585259972324
2008-04-15,16.9576059934179
2008-04-16,15.8827872448147
2008-04-17,15.8854870448038
2008-04-18,15.4230672944148
2008-04-19,14.0310301260088
2008-04-20,14.1485867480663
2008-04-21,13.5329627360481
2008-04-22,12.4963618889781
2008-04-23,12.3922192467859
2008-04-24,13.6767223516352
2008-04-25,13.6144659296506
2008-04-26,13.67099010603
2008-04-27,11.995104892992
2008-04-28,12.1077420139792
2008-04-29,11.8923385839602
2008-04-30,12.8926592521962
2008-05-01,14.1223105842537
2008-05-02,14.9279821467552
2008-05-03,15.7425748582955
2008-05-04,18.8643565216161
2008-05-05,21.3873232410771
2008-05-06,22.8256132651207
2008-05-07,29.040574079494
2008-05-08,29.7077253903701
2008-05-09,33.6219007019696
2008-05-10,38.6892706521135
2008-05-11,46.8948564310621
2008-05-12,47.8277965129217
2008-05-13,31.1380977085465
2008-05-14,22.5481190513011
2008-05-15,23.6739375651155
2008-05-16,28.580963186283
2008-05-17,32.0154877607445
2008-05-18,29.8117179528971
2008-05-19,34.3755697465747
2008-05-20,46.2640477906373
2008-05-21,52.1353653134423
2008-05-22,61.9827204823801
2008-05-23,72.030567326653
2008-05-24,69.5727771738769
2008-05-25,60.7979734879389
2008-05-26,50.0831487281365
2008-05-27,39.9781729918034
2008-05-28,37.2771112033752
2008-05-29,36.5095671355977
2008-05-30,35.8947341316836
2008-05-31,42.6044503604966
2008-06-01,37.6745882714443
2008-06-02,35.3677642158082
2008-06-03,37.1540972779155
2008-06-04,37.6964090600664
2008-06-05,33.6904408591013
2008-06-06,31.4692183956265
2008-06-07,25.6341542134656
2008-06-08,18.2198778193277
2008-06-09,15.4826965359716
2008-06-10,17.0747950495478
2008-06-11,21.5958579818668
2008-06-12,27.9993418984409
2008-06-13,26.3263285568331
2008-06-14,24.6612485388928
2008-06-15,24.2532218288173
2008-06-16,23.0681765753751
2008-06-17,22.143006931733
2008-06-18,18.0537025713731
2008-06-19,17.4906097905158
2008-06-20,16.917977965385
2008-06-21,17.755362487007
2008-06-22,16.7428163366887
2008-06-23,13.7668821664405
2008-06-24,13.4281505062503
2008-06-25,14.7618298645932
2008-06-26,13.7885823475863
2008-06-27,11.7113079201044
2008-06-28,10.3969884571101
2008-06-29,8.01602456549443
2008-06-30,7.53214680701486
2008-07-01,12.5945042568195
2008-07-02,14.6724684813163
2008-07-03,14.2226351143979
2008-07-04,13.5401067500709
2008-07-05,11.5533408806848
2008-07-06,10.1186658576171
2008-07-07,9.3205239622116
2008-07-08,9.1549125671544
2008-07-09,9.04868808468094
2008-07-10,9.10870228425706
2008-07-11,9.29852963134223
2008-07-12,9.89254846961458
2008-07-13,10.3546375302593
2008-07-14,9.77207846934146
2008-07-15,8.04600036721383
2008-07-16,7.55085555778158
