Date,flw
2006-04-12,4.39288038537397
2006-04-13,5.16906239098187
2006-04-14,6.50186372370811
2006-04-15,6.48240790021629
2006-04-16,6.86174340186943
2006-04-17,5.01203529997341
2006-04-18,7.62467015392114
2006-04-19,7.84230874990071
2006-04-20,3.64910233773188
2006-04-21,4.39105878842534
2006-04-22,6.94767625496985
2006-04-23,3.86894220760039
2006-04-24,4.10849030662128
2006-04-25,3.89432120174012
2006-04-26,5.02043163741118
2006-04-27,7.09521848019563
2006-04-28,10.047731430734
2006-04-29,12.182472942877
2006-04-30,12.7002151744621
2006-05-01,12.3124778354601
2006-05-02,12.5829064407604
2006-05-03,12.7944561857707
2006-05-04,12.3950148833121
2006-05-05,9.23520497055289
2006-05-06,8.87063798922397
2006-05-07,8.34252975977995
2006-05-08,7.98262040296413
2006-05-09,7.5905267246625
2006-05-10,7.25570762085055
2006-05-11,6.89965897615408
2006-05-12,6.52476556172772
2006-05-13,6.48522689450554
2006-05-14,6.34945289536516
2006-05-15,6.04569196499706
2006-05-16,5.64343880698018
2006-05-17,5.34945105882234
2006-05-18,4.96410566499076
2006-05-19,4.65346283547313
2006-05-20,4.58459033180429
2006-05-21,4.26656031392978
2006-05-22,4.00652868224247
2006-05-23,3.82092131598579
2006-05-24,3.90573995180885
2006-05-25,3.92011450588546
2006-05-26,4.07736316287122
2006-05-27,4.33592826184666
2006-05-28,4.38524386274583
2006-05-29,4.10731654185341
2006-05-30,3.9152741323191
2006-05-31,4.04988321691378
2006-06-01,3.88917246712051
2006-06-02,3.76841957368613
2006-06-03,3.16270259620382
2006-06-04,3.01893443286999
2006-06-05,2.87615496138226
2006-06-06,2.8019191225396
2006-06-07,2.78150081010084
2006-06-08,3.09075755133943
2006-06-09,3.46499133012271
2006-06-10,3.92424205098174
2006-06-11,3.82728479356243
2006-06-12,3.76482334941154
2006-06-13,3.99866069780643
2006-06-14,3.08060179192879
2006-06-15,2.94844785797147
2006-06-16,2.69632995355119
2006-06-17,2.41210295037341
2006-06-18,2.3036870419499
2006-06-19,2.18739042057106
2006-06-20,2.11255993847305
2006-06-21,1.80282435603377
2006-06-22,1.60473289379877
2006-06-23,1.47782626384597
2006-06-24,1.31496360983647
2006-06-25,1.20454825619549
2006-06-26,1.11283081121478
2006-06-27,1.05227783037556
2006-06-28,1.03825897609452
2006-06-29,1.21296689166718
2006-06-30,1.16573547954705
2006-07-01,1.74542332355964
2006-07-02,1.46047878757804
2006-07-03,2.738361469711
2006-07-04,1.29977208426724
2006-07-05,0.870567673232035
2006-07-06,0.812084018588909
2006-07-07,0.783472846710238
2006-07-08,0.76168917497816
2006-07-09,0.72227335740722
2006-07-10,0.668249336685876
2006-07-11,0.618734173123194
2006-07-12,0.575164112625993
2006-07-13,0.535555103933372
2006-07-14,0.499681763999379
2006-07-15,0.468863832316808
2006-07-16,0.442494582393915
2006-07-17,0.419724474652541
2006-07-18,0.401575624000903
2006-07-19,0.387695036694162
2006-07-20,0.37562939616651
2006-07-21,0.364967003563939
2006-07-22,0.35562159034612
2006-07-23,0.347386170046535
2006-07-24,0.340470087113049
2006-07-25,0.334556425966134
2006-07-26,0.329070170222491
2006-07-27,0.3236773013643
2006-07-28,0.318720566309752
2006-07-29,0.31491167632863
2006-07-30,0.312348590337463
2006-07-31,0.31015857044919
2006-08-01,0.369821236183151
2006-08-02,0.367343690108696
2006-08-03,0.365016368591982
2006-08-04,0.362810974531253
2006-08-05,0.360677903696615
2006-08-06,0.358741730578407
2006-08-07,0.357065276078915
2006-08-08,0.355568887617065
2006-08-09,0.354165856488174
2006-08-10,0.352748071259135
2006-08-11,0.351361843684183
2006-08-12,0.350122259765989
2006-08-13,0.34910292145817
2006-08-14,0.348271661492201
2006-08-15,0.347475180963987
2006-08-16,0.346711717075109
2006-08-17,0.345981711765749
2006-08-18,0.345345338418917
2006-08-19,0.344834625602319
2006-08-20,0.344346260420607
2006-08-21,0.343844763434091
2006-08-22,0.343258123465212
2006-08-23,0.342757125767709
2006-08-24,0.342022740706252
2006-08-25,0.3414549942837
2006-08-26,2.62313611173282
2006-08-27,0.340427175263427
2006-08-28,0.33992513960499
2006-08-29,0.361701800915121
2006-08-30,0.339701462284711
2006-08-31,0.338779555664755
2006-09-01,0.165627182230924
2006-09-02,0.16553442459903
2006-09-03,0.165432027123856
2006-09-04,0.16531214838223
2006-09-05,0.165180716726594
2006-09-06,0.165046379115621
2006-09-07,0.164908921534337
2006-09-08,0.164771869923561
2006-09-09,0.164658466928111
2006-09-10,0.164549380972883
2006-09-11,0.164422217019282
2006-09-12,0.164283368020377
2006-09-13,0.164142565801689
2006-09-14,0.164009658258823
2006-09-15,0.163890339516333
2006-09-16,0.163783034872212
2006-09-17,0.1636859752728
2006-09-18,0.163598469212408
2006-09-19,0.165866789311381
2006-09-20,0.16396413489782
2006-09-21,0.216779382300944
2006-09-22,0.163351100801297
2006-09-23,0.163286477795808
2006-09-24,0.163222771698548
2006-09-25,0.163157911634082
2006-09-26,0.163089492343908
2006-09-27,0.16302148220326
2006-09-28,0.162955704076
2006-09-29,0.162907010410077
2006-09-30,0.92805762158212
2006-10-01,0.176893597883345
2006-10-02,0.225364760636622
2006-10-03,0.167409945493347
2006-10-04,0.166020937181441
2006-10-05,0.165969169751793
2006-10-06,0.165916823201441
2006-10-07,0.165865099007587
2006-10-08,0.165813652615704
2006-10-09,0.16576302278017
2006-10-10,0.165713194915523
2006-10-11,0.165665601291633
2006-10-12,0.165622273752634
2006-10-13,0.165580882606483
2006-10-14,0.165538672268586
2006-10-15,0.165497105697228
2006-10-16,0.165456967973375
2006-10-17,0.16541746218302
2006-10-18,0.165378030986818
2006-10-19,0.165338528978035
2006-10-20,0.16529825775716
2006-10-21,0.165256784623224
2006-10-22,0.165214936347248
2006-10-23,0.165173455391888
2006-10-24,0.16513284973027
2006-10-25,0.165093174455453
2006-10-26,0.166042201955162
2006-10-27,0.165056464365788
2006-10-28,0.188212986005265
2006-10-29,0.267453500736207
2006-10-30,0.164911391641953
2006-10-31,0.164861388541786
2006-11-01,0.335799883176829
2006-11-02,0.335719963234321
2006-11-03,0.335640137931258
2006-11-04,0.335719503423124
2006-11-05,0.335536103110496
2006-11-06,0.335400072807265
2006-11-07,0.33532112386873
2006-11-08,0.335242321798116
2006-11-09,0.335163513396275
2006-11-10,0.335084742652881
2006-11-11,0.348142704793045
2006-11-12,0.341001707351535
2006-11-13,0.334846760369526
2006-11-14,0.334767346086139
2006-11-15,0.334816865644239
2006-11-16,0.334609363403576
2006-11-17,0.334530759533118
2006-11-18,0.334452147760958
2006-11-19,0.33437357515193
2006-11-20,0.334295068066958
2006-11-21,0.334216575239558
2006-11-22,0.33413806917415
2006-11-23,0.334059599040487
2006-11-24,0.333981183914453
2006-11-25,0.333902748775183
2006-11-26,0.333824274777002
2006-11-27,0.333745810423662
2006-11-28,0.333667389484425
2006-11-29,0.449373050950435
2006-11-30,2.52428816826276
2006-12-01,0.6331590590602
2006-12-02,0.303269206796968
2006-12-03,0.262979867874772
2006-12-04,0.331970482890379
2006-12-05,0.316595615896183
2006-12-06,0.279138572948828
2006-12-07,0.266166624080799
2006-12-08,0.265181704478564
2006-12-09,1.08824806060476
2006-12-10,7.40042063600499
2006-12-11,9.46370929265822
2006-12-12,4.34664017030744
2006-12-13,5.87525545345014
2006-12-14,0.895109002312654
2006-12-15,0.800098133846976
2006-12-16,0.971757564257002
2006-12-17,0.768450388367649
2006-12-18,0.840193252569009
2006-12-19,1.09515907893284
2006-12-20,1.04559122762881
2006-12-21,0.89267800159119
2006-12-22,0.575290752700613
2006-12-23,0.391302412459604
2006-12-24,0.508979434801955
2006-12-25,0.465959734631503
2006-12-26,2.65109307338467
2006-12-27,13.6162312112134
2006-12-28,25.5495593644859
2006-12-29,13.7520363129002
2006-12-30,32.9259972248589
2006-12-31,62.2358146758671
2007-01-01,22.7043797418863
2007-01-02,1.23196399669733
2007-01-03,0.612711080807515
2007-01-04,0.687048350109852
2007-01-05,1.22692059722161
2007-01-06,0.869084612524923
2007-01-07,0.803327785040419
2007-01-08,0.486473400330794
2007-01-09,0.61606892994437
2007-01-10,0.743909050346316
2007-01-11,0.675443266222322
2007-01-12,0.543006817490272
2007-01-13,0.536845641665425
2007-01-14,0.782214833640384
2007-01-15,0.776102590458276
2007-01-16,0.663008573503185
2007-01-17,0.848471678449846
2007-01-18,4.54619112360216
2007-01-19,0.924266599482937
2007-01-20,0.50904107928733
2007-01-21,0.485770889545831
2007-01-22,0.470055914356766
2007-01-23,0.636582224621387
2007-01-24,0.53232041799445
2007-01-25,0.409154725476393
2007-01-26,0.405095578715973
2007-01-27,0.429584810174485
2007-01-28,0.460037165065121
2007-01-29,0.644709503997774
2007-01-30,0.456039830771235
2007-01-31,0.471233622583503
2007-02-01,0.646007528278644
2007-02-02,1.3708496014477
2007-02-03,4.31367087354451
2007-02-04,9.38956428366389
2007-02-05,1.25716326262505
2007-02-06,0.664401633430113
2007-02-07,1.36847226082681
2007-02-08,3.04644986026189
2007-02-09,1.47067420935201
2007-02-10,2.34427241669311
2007-02-11,1.85575311039634
2007-02-12,1.23137437700758
2007-02-13,4.45113181706648
2007-02-14,0.935719327502055
2007-02-15,6.40558566811265
2007-02-16,15.6041807032502
2007-02-17,10.611387165482
2007-02-18,3.37609927897743
2007-02-19,3.84174244667785
2007-02-20,4.30803816739637
2007-02-21,4.6831149632781
2007-02-22,4.8357577659639
2007-02-23,6.21005433995287
2007-02-24,5.75465229245857
2007-02-25,8.93156693404525
2007-02-26,8.77699311221724
2007-02-27,7.61938535395023
2007-02-28,11.8224591015165
2007-03-01,11.5759312256747
2007-03-02,11.9495364554479
2007-03-03,13.8597183886063
2007-03-04,14.1799152158442
2007-03-05,16.8065101915995
2007-03-06,17.5837808079087
2007-03-07,17.3136911548658
2007-03-08,16.2784145216994
2007-03-09,16.0473810670698
2007-03-10,14.7086628405632
2007-03-11,14.3115849698592
2007-03-12,13.7920849799446
2007-03-13,13.5231433891261
2007-03-14,13.0568187919112
2007-03-15,11.9999418019207
2007-03-16,11.0053339717564
2007-03-17,10.5797702486621
2007-03-18,9.94678105588949
2007-03-19,9.77796209540069
2007-03-20,10.6287382046738
2007-03-21,10.096052052641
2007-03-22,8.99101849102146
2007-03-23,8.90233301518185
2007-03-24,9.49198535563569
2007-03-25,9.7337514049097
2007-03-26,11.2590410973035
2007-03-27,12.249739385007
2007-03-28,15.2734217210483
2007-03-29,21.7083784101744
2007-03-30,20.6985137437818
2007-03-31,14.9918188234118
2007-04-01,13.6478919749522
2007-04-02,14.0604081951684
2007-04-03,13.4189510126073
2007-04-04,13.5318072442902
2007-04-05,13.533826678855
2007-04-06,12.6984708190187
2007-04-07,14.7444204342637
2007-04-08,10.5149533746999
2007-04-09,9.95387559796335
2007-04-10,11.1793003291053
2007-04-11,9.1586432687822
2007-04-12,8.80955012534385
2007-04-13,8.15132225489602
2007-04-14,8.00628544239346
2007-04-15,7.44057391199313
2007-04-16,8.05393984423977
2007-04-17,17.0107693457242
2007-04-18,32.2270987837027
2007-04-19,19.4098085831942
2007-04-20,19.2248804920143
2007-04-21,21.2629457431364
2007-04-22,19.268068545059
2007-04-23,22.5674969557562
2007-04-24,41.3695491564559
2007-04-25,40.4551973970712
2007-04-26,34.2097743401632
2007-04-27,30.5166894368602
2007-04-28,29.7645930308252
2007-04-29,28.5706114591174
2007-04-30,27.0421097667434
2007-05-01,25.3476116834152
2007-05-02,25.229971780949
2007-05-03,25.5380965519438
2007-05-04,25.4839348021293
2007-05-05,28.0953204339118
2007-05-06,29.1954308183483
2007-05-07,25.2026179800259
2007-05-08,27.916999994557
2007-05-09,30.7403720847087
2007-05-10,35.2186004675164
2007-05-11,37.9679921069842
2007-05-12,36.5635322890691
2007-05-13,31.9795363406602
2007-05-14,36.8610253463419
2007-05-15,37.0466467710664
2007-05-16,30.9019864123817
2007-05-17,29.1869737962976
2007-05-18,38.9569958912191
2007-05-19,53.0047521019163
2007-05-20,57.9591650072309
2007-05-21,43.8621193165259
2007-05-22,52.4441938531089
2007-05-23,52.6707278601062
2007-05-24,56.209673288337
2007-05-25,66.9843536549506
2007-05-26,65.3737110069745
2007-05-27,50.9085179568323
2007-05-28,50.5728414635086
2007-05-29,53.2802129076265
2007-05-30,49.3573764888418
2007-05-31,54.6522819240888
2007-06-01,56.7712453883463
2007-06-02,47.5299699571178
2007-06-03,41.2704960372428
2007-06-04,37.9372671284733
2007-06-05,35.9340186193218
2007-06-06,39.2974334110954
2007-06-07,32.785119323693
2007-06-08,28.2513526691151
2007-06-09,26.7351267742492
2007-06-10,24.4397855307662
2007-06-11,24.9265564045001
2007-06-12,24.5339659549322
2007-06-13,26.8864097650355
2007-06-14,26.8198166502068
2007-06-15,21.5929601544364
2007-06-16,17.8428690949732
2007-06-17,14.9626226236863
2007-06-18,13.1255663791421
2007-06-19,12.9937115973178
2007-06-20,11.9615493445393
2007-06-21,11.0166078352141
2007-06-22,11.7798702723428
2007-06-23,11.9717278002648
2007-06-24,11.2631814390249
2007-06-25,7.47389073559984
2007-06-26,6.56287982284494
2007-06-27,5.92200868078459
2007-06-28,5.2681520044467
2007-06-29,4.11111244520994
2007-06-30,3.35957018726394
2007-07-01,5.13295893688543
2007-07-02,4.8142916497895
2007-07-03,4.71574467285318
2007-07-04,4.61626600628827
2007-07-05,4.40005836677581
2007-07-06,4.50517027904836
2007-07-07,4.19578489031587
2007-07-08,3.69263798889024
2007-07-09,2.78483571290136
2007-07-10,2.70726784456231
2007-07-11,2.5785219758799
2007-07-12,2.25752305572807
2007-07-13,2.19599158024694
2007-07-14,2.1432457277273
2007-07-15,2.07014021642726
2007-07-16,1.96183060971991
2007-07-17,1.94191194103004
2007-07-18,1.59467561664224
2007-07-19,1.56554202594337
2007-07-20,1.5515874477148
2007-07-21,1.59820551654784
2007-07-22,1.023842068176
2007-07-23,0.835465567014654
2007-07-24,0.810398597017711
2007-07-25,0.789517601653703
2007-07-26,0.763633566199183
2007-07-27,0.710095935265437
2007-07-28,0.654777628210144
2007-07-29,0.60530300084945
2007-07-30,0.598789179964955
2007-07-31,0.527884471557947
2007-08-01,0.596451129904026
2007-08-02,0.773913610666342
2007-08-03,0.540483510450468
2007-08-04,0.861307153429733
2007-08-05,0.500855773927828
2007-08-06,0.482982276096972
2007-08-07,0.470462465694886
2007-08-08,0.455858196761405
2007-08-09,0.443504951485673
2007-08-10,0.432025739822592
2007-08-11,0.423433067056809
2007-08-12,0.416267627614627
2007-08-13,0.409133691669989
2007-08-14,0.402474800116101
2007-08-15,0.396397979194816
2007-08-16,0.391033332073359
2007-08-17,0.386561570263024
2007-08-18,0.382919377653834
2007-08-19,0.379705961654544
2007-08-20,0.376655171143192
2007-08-21,0.373942903689272
2007-08-22,0.371443647985956
2007-08-23,0.369082807542505
2007-08-24,0.366954726033998
2007-08-25,0.364866976441243
2007-08-26,0.362813018351987
2007-08-27,0.360889093255237
2007-08-28,0.359121754559825
2007-08-29,0.357554660560564
2007-08-30,0.356282265629701
2007-08-31,0.35518225439832
2007-09-01,0.173304203169748
2007-09-02,0.172910758679677
2007-09-03,0.172555836667852
2007-09-04,0.172210756308248
2007-09-05,0.171833634095826
2007-09-06,0.171439775940739
2007-09-07,0.171088829385797
2007-09-08,0.170784193119779
2007-09-09,0.170472389214398
2007-09-10,0.170156030585091
2007-09-11,0.169790764721692
2007-09-12,0.169370499148533
2007-09-13,0.168955724855034
2007-09-14,0.168580809935495
2007-09-15,0.16824015319261
2007-09-16,0.16791586160866
2007-09-17,0.167615961196015
2007-09-18,0.167331037810462
2007-09-19,0.167059172841714
2007-09-20,0.166823176068881
2007-09-21,0.166634992280419
2007-09-22,0.166475468179806
2007-09-23,0.166485422655874
2007-09-24,0.166195790917123
2007-09-25,2.11153936362224
2007-09-26,25.9816557680931
2007-09-27,15.3990671484111
2007-09-28,0.818205194465633
2007-09-29,1.1368342748268
2007-09-30,0.897249738483037
2007-10-01,0.419961188817615
2007-10-02,0.366680151839148
2007-10-03,0.266599486616895
2007-10-04,2.40243579205002
2007-10-05,0.274252496671695
2007-10-06,0.227988178948488
2007-10-07,0.241733693870199
2007-10-08,0.254780696395888
2007-10-09,0.241870907712844
2007-10-10,0.246262099485708
2007-10-11,0.222015200840692
2007-10-12,0.318199080740123
2007-10-13,0.343715398011318
2007-10-14,0.203943845750868
2007-10-15,0.203127275579492
2007-10-16,0.202234548390604
2007-10-17,0.201292267962854
2007-10-18,0.200325824009936
2007-10-19,0.199406609564744
2007-10-20,0.198619131209659
2007-10-21,0.197920934366711
2007-10-22,2.57633744598981
2007-10-23,6.73032500976459
2007-10-24,10.8338040382784
2007-10-25,23.553291589727
2007-10-26,3.42349027531004
2007-10-27,0.422808861874985
2007-10-28,0.641471936183514
2007-10-29,1.12738995790745
2007-10-30,1.03259633069389
2007-10-31,1.50749463364468
2007-11-01,2.28321832108962
2007-11-02,2.5197624705583
2007-11-03,3.34648113076958
2007-11-04,3.6510976973008
2007-11-05,2.61500473635475
2007-11-06,2.94248842934318
2007-11-07,2.42499085450568
2007-11-08,1.3808898575208
2007-11-09,0.851362270753596
2007-11-10,0.552687415688282
2007-11-11,0.62993644385514
2007-11-12,0.810870825159868
2007-11-13,0.903889440552628
2007-11-14,0.881004812672342
2007-11-15,0.822686257767341
2007-11-16,0.670886064711028
2007-11-17,0.628662321719495
2007-11-18,0.557211423795049
2007-11-19,6.52198149973029
2007-11-20,2.82705024019732
2007-11-21,1.00978507342389
2007-11-22,0.725570770160824
2007-11-23,0.543530921689865
2007-11-24,0.550216263999971
2007-11-25,0.570835620184295
2007-11-26,0.58845932233075
2007-11-27,0.706337869924051
2007-11-28,0.665452055802726
2007-11-29,0.639655171427829
2007-11-30,0.640547246121092
2007-12-01,0.578171857466592
2007-12-02,0.586337883935055
2007-12-03,0.686048098673854
2007-12-04,5.16818424920437
2007-12-05,1.89248254630996
2007-12-06,1.00072878715897
2007-12-07,10.0613736095174
2007-12-08,38.4069296774822
2007-12-09,3.0785970575078
2007-12-10,2.1568811691405
2007-12-11,16.4270755745268
2007-12-12,4.61434755162774
2007-12-13,0.799563535285749
2007-12-14,1.99335557984131
2007-12-15,2.55023576371075
2007-12-16,1.157453794233
2007-12-17,0.589174781123298
2007-12-18,0.855706337693251
2007-12-19,3.55250630406397
2007-12-20,3.75179246276762
2007-12-21,3.77868777161838
2007-12-22,9.42863773522463
2007-12-23,1.81111692168989
2007-12-24,0.672524963430155
2007-12-25,0.688908190365569
2007-12-26,2.38291085286452
2007-12-27,3.74220356412572
2007-12-28,1.18165811920709
2007-12-29,0.612504482574604
2007-12-30,0.622512639064935
2007-12-31,0.783731509829984
2008-01-01,0.590662702983609
2008-01-02,0.567640320138814
2008-01-03,0.520542053374997
2008-01-04,0.527950461732933
2008-01-05,0.562329042122692
2008-01-06,0.570575635454833
2008-01-07,0.609781734708595
2008-01-08,0.768370758401303
2008-01-09,1.10500373139656
2008-01-10,1.33964327690146
2008-01-11,1.55292347931203
2008-01-12,1.94419893864438
2008-01-13,2.49281670571072
2008-01-14,3.82366529881436
2008-01-15,4.66677029069045
2008-01-16,4.8155572240128
2008-01-17,3.72440324712789
2008-01-18,9.30857003419024
2008-01-19,18.9691527532523
2008-01-20,3.10732952718797
2008-01-21,3.97664554740512
2008-01-22,4.93329885743263
2008-01-23,6.21364112623681
2008-01-24,9.56995661865633
2008-01-25,15.8601401786102
2008-01-26,52.9756645505759
2008-01-27,12.4573318094057
2008-01-28,13.1878735777947
2008-01-29,13.6533809841835
2008-01-30,19.0880434604192
2008-01-31,15.4406026183507
2008-02-01,12.5571393106981
2008-02-02,12.570969935396
2008-02-03,13.6443491423304
2008-02-04,14.1230208750039
2008-02-05,14.1850313077486
2008-02-06,13.5827424753165
2008-02-07,12.5649717314385
2008-02-08,12.2787592833117
2008-02-09,11.9242095645439
2008-02-10,10.7851554706928
2008-02-11,13.1647531714721
2008-02-12,10.148810124397
2008-02-13,9.64476157871757
2008-02-14,9.22877040092067
2008-02-15,8.87616896517678
2008-02-16,8.73296333020392
2008-02-17,9.40916978247437
2008-02-18,9.06189051199729
2008-02-19,9.11488460563672
2008-02-20,9.83252326558218
2008-02-21,10.7571226674225
2008-02-22,11.7322372072523
2008-02-23,13.008941872793
2008-02-24,11.7862589979757
2008-02-25,13.2720466977992
2008-02-26,11.281572972814
2008-02-27,16.0331171360565
2008-02-28,21.6286482301164
2008-02-29,15.6870421932509
2008-03-01,13.6571186089284
2008-03-02,14.738638762778
2008-03-03,14.0394420995439
2008-03-04,13.1135325232101
2008-03-05,12.8809641708479
2008-03-06,13.2930275858141
2008-03-07,12.9453202167434
2008-03-08,13.535835144185
2008-03-09,12.9012371494991
2008-03-10,12.1909487281435
2008-03-11,11.6971590886416
2008-03-12,11.8369554178673
2008-03-13,11.3314232509126
2008-03-14,12.4949177026743
2008-03-15,11.2611393503575
2008-03-16,12.0477850169868
2008-03-17,11.8626400242604
2008-03-18,21.5318207975225
2008-03-19,25.9533651990458
2008-03-20,23.4946129957109
2008-03-21,29.360839550084
2008-03-22,41.7327860832229
2008-03-23,27.259180896366
2008-03-24,26.4143208683088
2008-03-25,26.1063023542303
2008-03-26,25.301299621565
2008-03-27,23.3651926531416
2008-03-28,24.5091124967913
2008-03-29,21.4145316447872
2008-03-30,20.1043705367865
2008-03-31,21.0171685614666
2008-04-01,21.2573106963461
2008-04-02,20.9732627265516
2008-04-03,21.2794885557268
2008-04-04,24.4709243153689
2008-04-05,30.221566872559
2008-04-06,36.5325833605736
2008-04-07,30.0908516116941
2008-04-08,27.8774981785952
2008-04-09,25.6216118378609
2008-04-10,23.1093610148821
2008-04-11,34.8773736908886
2008-04-12,33.3936634911153
2008-04-13,26.5901255443912
2008-04-14,26.3219363723002
2008-04-15,26.3657161394493
2008-04-16,24.8334209550968
2008-04-17,24.5702242935356
2008-04-18,22.2547100332956
2008-04-19,22.9346120030505
2008-04-20,28.1011180045614
2008-04-21,20.4370996278442
2008-04-22,20.8291328546324
2008-04-23,20.1254469600323
2008-04-24,19.9154411721184
2008-04-25,24.6774810783902
2008-04-26,62.2042906171604
2008-04-27,48.1320926897941
2008-04-28,36.724894947479
2008-04-29,36.1212705292303
2008-04-30,35.6619463777086
2008-05-01,35.7433034687164
2008-05-02,33.3033350367601
2008-05-03,32.3106238192639
2008-05-04,33.1540485555958
2008-05-05,32.9636151002095
2008-05-06,32.1506470458624
2008-05-07,31.8608818570013
2008-05-08,33.277940114601
2008-05-09,41.4655134731712
2008-05-10,46.9159224924253
2008-05-11,50.156720479846
2008-05-12,47.7228056572647
2008-05-13,36.6856310640729
2008-05-14,25.0816738090009
2008-05-15,24.7371383866699
2008-05-16,28.1932159342452
2008-05-17,33.2474061933493
2008-05-18,34.100979400396
2008-05-19,36.437340124698
2008-05-20,45.7998482205246
2008-05-21,48.7688864342727
2008-05-22,62.7153915631589
2008-05-23,68.8833447238964
2008-05-24,68.378210911391
2008-05-25,61.3208722084647
2008-05-26,53.4599311048817
2008-05-27,39.7857669476856
2008-05-28,40.7425857568371
2008-05-29,41.9135544701304
2008-05-30,42.6241832519598
2008-05-31,48.0657734290896
2008-06-01,40.1266490010892
2008-06-02,35.9304528323165
2008-06-03,42.0932570087268
2008-06-04,49.5224838389368
2008-06-05,44.6420491525799
2008-06-06,41.1009318570692
2008-06-07,31.8390184958182
2008-06-08,22.5891218330912
2008-06-09,18.6281429298566
2008-06-10,22.3439739039781
2008-06-11,33.4349027680234
2008-06-12,44.4797742176065
2008-06-13,40.4779446164679
2008-06-14,37.6313755412726
2008-06-15,34.9129884435562
2008-06-16,34.4237387003538
2008-06-17,33.3336583881118
2008-06-18,30.9401794913399
2008-06-19,30.664294882055
2008-06-20,29.9245484815131
2008-06-21,30.8911192175007
2008-06-22,28.3245665585843
2008-06-23,22.2900268241383
2008-06-24,18.5689030867127
2008-06-25,21.0302374977726
2008-06-26,18.2568497932266
2008-06-27,17.0249691222564
2008-06-28,15.4986457650304
2008-06-29,12.1098211372912
2008-06-30,10.7892984031578
2008-07-01,19.1140666697984
2008-07-02,20.6420362283531
2008-07-03,21.0169277879167
2008-07-04,19.7822690748453
2008-07-05,16.378988858191
2008-07-06,14.0719396258877
2008-07-07,12.6963674270572
2008-07-08,8.59946651049267
2008-07-09,9.094862679534
2008-07-10,8.6597360292028
2008-07-11,9.10097485501717
2008-07-12,9.10322617878603
2008-07-13,7.79818202169404
2008-07-14,5.81240688729827
2008-07-15,4.75541393742107
2008-07-16,4.42311121273726
2008-07-17,4.15192146785756
2008-07-18,3.85523167298407
2008-07-19,3.55273698766434
2008-07-20,3.31819010593424
2008-07-21,2.66872858802087
2008-07-22,2.84080024502381
