Date,flw
2006-10-25,0.0138813536325511
2006-10-26,0.0140157234992224
2006-10-27,0.0138750707181298
2006-10-28,0.0154737359232996
2006-10-29,0.0138687904022491
2006-10-30,0.013865651155012
2006-10-31,0.0138625120453924
2006-11-01,0.0282363237479217
2006-11-02,0.0282299332306051
2006-11-03,0.0282235430761258
2006-11-04,0.0282171557253872
2006-11-05,0.0282107682427081
2006-11-06,0.0282043814362251
2006-11-07,0.0281979973180353
2006-11-08,0.0281916155912712
2006-11-09,0.0281852340954037
2006-11-10,0.0281788552548437
2006-11-11,0.0410372454805419
2006-11-12,0.0281661004434349
2006-11-13,0.0281597245220642
2006-11-14,0.0281533496727119
2006-11-15,0.0281469768684413
2006-11-16,0.028140606488582
2006-11-17,0.0281342365705155
2006-11-18,0.0281278688129787
2006-11-19,0.0281215020944751
2006-11-20,0.0281151375529941
2006-11-21,0.0281087729455426
2006-11-22,0.0281024114716841
2006-11-23,0.0280960500802886
2006-11-24,0.0280896912782301
2006-11-25,0.0280833327895311
2006-11-26,0.0280769747956099
2006-11-27,0.0280706215020779
2006-11-28,0.0280642661964496
2006-11-29,0.0617924974111709
2006-11-30,0.172656855293733
2006-12-01,0.0252208765812316
2006-12-02,0.0221244329761421
2006-12-03,0.0221194247072169
2006-12-04,0.0221144186766476
2006-12-05,0.0253743197326348
2006-12-06,0.0221053697591639
2006-12-07,0.02209940646713
2006-12-08,0.0220949997563113
2006-12-09,0.213171455785482
2006-12-10,0.982752388681466
2006-12-11,0.84172834321027
2006-12-12,0.604519892188985
2006-12-13,0.627806318020136
2006-12-14,0.0226122311286324
2006-12-15,0.0229782091772223
2006-12-16,0.0232839273316172
2006-12-17,0.023472663509973
2006-12-18,0.0236426521185517
2006-12-19,0.0248001591264538
2006-12-20,0.0238870730179868
2006-12-21,0.023976866441583
2006-12-22,0.0240565912204892
2006-12-23,0.0241260159842012
2006-12-24,0.0605162154950907
2006-12-25,0.17602913411475
2006-12-26,0.477462012212066
2006-12-27,1.33999979575568
2006-12-28,2.34603000394662
2006-12-29,0.643931869236068
2006-12-30,2.6620674202721
2006-12-31,5.71055059740014
2007-01-01,2.24583228058048
2007-01-02,0.0539811662543471
2007-01-03,0.0302534559774193
2007-01-04,0.0306618605677128
2007-01-05,0.0309107472234248
2007-01-06,0.0310723946739083
2007-01-07,0.0311768709101349
2007-01-08,0.031244069258373
2007-01-09,0.0312932109014194
2007-01-10,0.0313238091022396
2007-01-11,0.0313417871772075
2007-01-12,0.0351388766070116
2007-01-13,0.0313628564561384
2007-01-14,0.0313512154114852
2007-01-15,0.0313244529994154
2007-01-16,0.0313044766896234
2007-01-17,0.130289883597528
2007-01-18,0.489302333427924
2007-01-19,0.12149588672383
2007-01-20,0.0314461312998126
2007-01-21,0.0315299828554044
2007-01-22,0.0316000186824477
2007-01-23,0.0416302231042083
2007-01-24,0.0318084615179048
2007-01-25,0.0317106130301681
2007-01-26,0.0317168792942842
2007-01-27,0.0317180424177525
2007-01-28,0.0317126976689656
2007-01-29,0.0316997858619957
2007-01-30,0.0316863925038347
2007-01-31,0.0316719082629086
2007-02-01,0.0713860379975093
2007-02-02,0.0278103094664801
2007-02-03,0.495302673851543
2007-02-04,1.25843891184102
2007-02-05,0.0403246759906994
2007-02-06,0.0289273086385368
2007-02-07,0.199619649806396
2007-02-08,0.13814231947255
2007-02-09,0.0383401092138488
2007-02-10,0.0298445249573775
2007-02-11,0.0299126398627178
2007-02-12,0.029939594866394
2007-02-13,0.508270109759873
2007-02-14,0.0395818118431763
2007-02-15,0.949370928328913
2007-02-16,2.09494151643226
2007-02-17,2.1230361052497
2007-02-18,0.66638261263088
2007-02-19,0.289067230633624
2007-02-20,0.118669520837756
2007-02-21,0.0882698126708617
2007-02-22,0.101546537341064
2007-02-23,0.110101416692492
2007-02-24,0.118334425255091
2007-02-25,0.315758736709839
2007-02-26,0.658313853880195
2007-02-27,0.755233475449471
2007-02-28,1.8284109483506
2007-03-01,1.10785773854883
2007-03-02,0.588610291700974
2007-03-03,0.625247699921623
2007-03-04,0.64151839652918
2007-03-05,0.626568314323877
2007-03-06,0.596729596495102
2007-03-07,0.562250954836408
2007-03-08,0.530465938991994
2007-03-09,0.501081347291347
2007-03-10,0.571450515066906
2007-03-11,0.457450630887159
2007-03-12,0.432303776697946
2007-03-13,0.403489615668555
2007-03-14,0.377449048392734
2007-03-15,0.378630977917323
2007-03-16,0.332451837928256
2007-03-17,0.312728123383457
2007-03-18,0.293253124553803
2007-03-19,0.273387271059222
2007-03-20,0.251707455549842
2007-03-21,0.230279781670075
2007-03-22,0.209719605534629
2007-03-23,0.19644103433897
2007-03-24,0.174070850017047
2007-03-25,0.277229090592062
2007-03-26,0.145325549104818
2007-03-27,0.128080237710604
2007-03-28,0.110931560690215
2007-03-29,0.475019913903095
2007-03-30,0.930407709199186
2007-03-31,0.763654938839544
2007-04-01,0.179251773855285
2007-04-02,0.197462597144814
2007-04-03,0.203367475716105
2007-04-04,0.19825112376198
2007-04-05,0.188024861466541
2007-04-06,0.17533587921143
2007-04-07,0.763889396809786
2007-04-08,0.221420808645404
2007-04-09,0.197136832259193
2007-04-10,0.200559991812826
2007-04-11,0.179872970433003
2007-04-12,0.171969012963436
2007-04-13,0.162575287083958
2007-04-14,0.152245441886455
2007-04-15,0.177166199557414
2007-04-16,0.161804340872136
2007-04-17,0.519863791879046
2007-04-18,1.22593466346238
2007-04-19,0.748806018531703
2007-04-20,0.333624145206396
2007-04-21,0.787273864496683
2007-04-22,0.43163537852383
2007-04-23,0.86143203498392
2007-04-24,2.1285824251117
2007-04-25,2.38436352123415
2007-04-26,1.2076950341837
2007-04-27,1.27848685194098
2007-04-28,1.32503989667881
2007-04-29,1.16751442633576
2007-04-30,1.07165604039842
2007-05-01,0.961288981008112
2007-05-02,0.858854887967926
2007-05-03,0.756018718404055
2007-05-04,0.650251471709719
2007-05-05,0.548576507767637
2007-05-06,0.456840240267439
2007-05-07,0.381877579211923
2007-05-08,0.314023126404829
2007-05-09,0.254330347782209
2007-05-10,0.200213772293793
2007-05-11,0.155434568127903
2007-05-12,0.118095952105079
2007-05-13,0.0893974748466279
2007-05-14,0.0684324640781385
2007-05-15,0.0521965252642673
2007-05-16,0.0424511452230316
2007-05-17,0.0380729213898722
2007-05-18,0.0363216569214837
2007-05-19,0.0355134769699123
2007-05-20,0.0350242418505084
2007-05-21,0.0345519078707478
2007-05-22,0.0340879171115438
2007-05-23,0.0336436088376508
2007-05-24,0.0331677643465664
2007-05-25,0.0326690119846716
2007-05-26,0.0321507750722413
2007-05-27,0.0316437480179615
2007-05-28,0.0311655132852033
2007-05-29,0.0306572225419806
2007-05-30,0.0301191482059666
2007-05-31,0.0295684749274874
2007-06-01,0.0267305172808233
2007-06-02,0.0261734255133515
2007-06-03,0.0256069338485707
2007-06-04,0.0250195821581054
2007-06-05,0.0244320725969384
2007-06-06,0.026110254306863
2007-06-07,0.023538842817838
2007-06-08,0.0231091948027408
2007-06-09,0.0226395731650595
2007-06-10,0.0221829052214112
2007-06-11,0.0217191508837443
2007-06-12,0.0212646865434505
2007-06-13,0.0207976951322969
2007-06-14,0.020326517770693
2007-06-15,0.0198696850344143
2007-06-16,0.019421844832579
2007-06-17,0.0189978936302297
2007-06-18,0.0186138238399018
2007-06-19,0.0182518145144192
2007-06-20,0.0183673870527661
2007-06-21,0.0175980121860297
2007-06-22,0.0172808389171066
2007-06-23,0.0169635811613805
2007-06-24,0.0166601873742168
2007-06-25,0.0163792750131629
2007-06-26,0.0161237194604781
2007-06-27,0.0158943379619338
2007-06-28,0.0156955779957913
2007-06-29,0.0155225070578659
2007-06-30,0.0153788147897771
2007-07-01,0.0251770295059621
2007-07-02,0.0249934249701852
2007-07-03,0.0248161116457261
2007-07-04,0.0246462683128841
2007-07-05,0.0244953407615065
2007-07-06,0.0243658533872162
2007-07-07,0.0242579850806832
2007-07-08,0.0241719951935539
2007-07-09,0.0241012926623729
2007-07-10,0.0240415011255515
2007-07-11,0.0239911192298769
2007-07-12,0.0239468086683526
2007-07-13,0.0239077067265133
2007-07-14,0.0238745773516261
2007-07-15,0.0238500020585073
2007-07-16,0.0238322615202997
2007-07-17,0.0238178291432229
2007-07-18,0.0238050265194164
2007-07-19,0.0237927532640316
2007-07-20,0.023782257170205
2007-07-21,0.023774868800578
2007-07-22,0.0237688624157155
2007-07-23,0.0237631276676482
2007-07-24,0.0237574841401875
2007-07-25,0.0237520021826868
2007-07-26,0.0237465689202767
2007-07-27,0.0237411346588545
2007-07-28,0.0237357165706287
2007-07-29,0.0237303296542808
2007-07-30,0.0237249582766215
2007-07-31,0.0237195869529628
2007-08-01,0.0284756098040192
2007-08-02,0.0284691631593437
2007-08-03,0.0284627744356982
2007-08-04,0.0284562771972542
2007-08-05,0.0284498357075991
2007-08-06,0.0284433949150063
2007-08-07,0.0284369564891838
2007-08-08,0.0284305201869704
2007-08-09,0.0284240843710798
2007-08-10,0.0284176495764667
2007-08-11,0.0284112165650365
2007-08-12,0.0284047862608028
2007-08-13,0.0283983561510979
2007-08-14,0.028391926787088
2007-08-15,0.0283855016054532
2007-08-16,0.0283790751269576
2007-08-17,0.0283726509828109
2007-08-18,0.0283662286542689
2007-08-19,0.0283598074118475
2007-08-20,0.0283533886658823
2007-08-21,0.0283469702603433
2007-08-22,0.0283405538649378
2007-08-23,0.0283341380369087
2007-08-24,0.02832772478639
2007-08-25,0.0283213120384045
2007-08-26,0.0283149016409785
2007-08-27,0.0283084915677677
2007-08-28,0.028302083958592
2007-08-29,0.0282956785216574
2007-08-30,0.0282892738304174
2007-08-31,0.0282828694147604
2007-09-01,0.0138341424188385
2007-09-02,0.013831010592407
2007-09-03,0.0138278799080458
2007-09-04,0.0138247503816169
2007-09-05,0.0138216211010504
2007-09-06,0.0138184918204839
2007-09-07,0.0138153639675052
2007-09-08,0.0138122370583208
2007-09-09,0.0138091107043094
2007-09-10,0.0138059843582292
2007-09-11,0.0138028591542192
2007-09-12,0.013799735179521
2007-09-13,0.0137966113634437
2007-09-14,0.0137934886815056
2007-09-15,0.0137903662771541
2007-09-16,0.0137872442217684
2007-09-17,0.0137841233401773
2007-09-18,0.0137810034499667
2007-09-19,0.0137778838294115
2007-09-20,0.0137747653271335
2007-09-21,0.0137716472452008
2007-09-22,0.0137685301149934
2007-09-23,0.0137654133972003
2007-09-24,0.0137622977183738
2007-09-25,0.0137591823964444
2007-09-26,1.27585429393043
2007-09-27,0.85434840787413
2007-09-28,0.0139792895694085
2007-09-29,0.0142497648028224
2007-09-30,0.01442248082469
2007-10-01,0.0148261509989467
2007-10-02,0.0148872435977259
2007-10-03,0.0149199088286917
2007-10-04,0.0571251023379122
2007-10-05,0.0149784024418712
2007-10-06,0.014993183417092
2007-10-07,0.0149904671409895
2007-10-08,0.0149720486382973
2007-10-09,0.014944664426586
2007-10-10,0.0149113555104573
2007-10-11,0.01487356178889
2007-10-12,0.0148360484020669
2007-10-13,0.0148018523393999
2007-10-14,0.0147722078104215
2007-10-15,0.0147449035463259
2007-10-16,0.0147166274767039
2007-10-17,0.0146867565509079
2007-10-18,0.0146571895571931
2007-10-19,0.0146293101575915
2007-10-20,0.0146049234229071
2007-10-21,0.014583830835989
2007-10-22,0.0239654910369066
2007-10-23,0.363228878414542
2007-10-24,0.740687779904305
2007-10-25,0.776298187196471
2007-10-26,0.755913779432249
2007-10-27,0.0157340806631819
2007-10-28,0.016219749743943
2007-10-29,0.0164661741678405
2007-10-30,0.0166044262538202
2007-10-31,0.0166865553563784
2007-11-01,0.034095184057801
2007-11-02,0.0341505404433281
2007-11-03,0.0341648119631536
2007-11-04,0.0341510453146139
2007-11-05,0.0341128677303877
2007-11-06,0.0340497808867492
2007-11-07,0.0339676274665215
2007-11-08,0.0338905129295663
2007-11-09,0.10045164365975
2007-11-10,0.0338308066388788
2007-11-11,0.0338256254904911
2007-11-12,0.0337842990082884
2007-11-13,0.0337226456679302
2007-11-14,0.0336604291549668
2007-11-15,0.0335993014830554
2007-11-16,0.0335334861046746
2007-11-17,0.0334739975657049
2007-11-18,0.0334254488281805
2007-11-19,0.384209071831402
2007-11-20,0.100814993118441
2007-11-21,0.0333989093748121
2007-11-22,0.034135162220971
2007-11-23,0.0333752164606957
2007-11-24,0.0333713220150097
2007-11-25,0.033369127774341
2007-11-26,0.0333561295322457
2007-11-27,0.0333318204713122
2007-11-28,0.0333023702730237
2007-11-29,0.0332744485093866
2007-11-30,0.0332550339720504
2007-12-01,0.0262278036070572
2007-12-02,0.0297152234389322
2007-12-03,0.0261869747359358
2007-12-04,0.621176118406916
2007-12-05,0.0598542870210986
2007-12-06,0.0348180672148772
2007-12-07,0.551022722634297
2007-12-08,1.98039985757641
2007-12-09,0.611324663353075
2007-12-10,0.498521420662988
2007-12-11,1.9579446510855
2007-12-12,1.05193075190242
2007-12-13,0.0789178097430317
2007-12-14,0.437892753923201
2007-12-15,0.544682886692731
2007-12-16,0.0924641695220844
2007-12-17,0.0437062572217018
2007-12-18,0.113803891036953
2007-12-19,1.10554695908962
2007-12-20,0.944668777073305
2007-12-21,1.18496996297845
2007-12-22,2.81790217951777
2007-12-23,0.62239001808097
2007-12-24,0.113763146884994
2007-12-25,0.127155139292954
2007-12-26,0.761916652490108
2007-12-27,1.04481250744908
2007-12-28,0.64382009158029
2007-12-29,0.160673463249168
2007-12-30,0.463111518277431
2007-12-31,0.0983891527742124
2008-01-01,0.0848466862837918
2008-01-02,0.155034828085236
2008-01-03,0.0740095269673561
2008-01-04,0.0480628588637374
2008-01-05,0.0474106579191545
2008-01-06,0.0405131284188539
2008-01-07,0.0390206792247879
2008-01-08,0.039439013902575
2008-01-09,0.039787011292323
2008-01-10,0.0400797424176421
2008-01-11,0.0403200161800316
2008-01-12,0.040503365612422
2008-01-13,0.0405688842188668
2008-01-14,0.0405173850031806
2008-01-15,0.0404073951121407
2008-01-16,0.0402649999394529
2008-01-17,0.0401146215973169
2008-01-18,0.340240433164635
2008-01-19,0.552065558523989
2008-01-20,0.0411471768054044
2008-01-21,0.0666908880922682
2008-01-22,0.0422331916183796
2008-01-23,0.0703597382271253
2008-01-24,0.0434485421459828
2008-01-25,0.829209372196541
2008-01-26,2.12892653974991
2008-01-27,0.439475314403665
2008-01-28,0.120388777886322
2008-01-29,0.340020907530025
2008-01-30,1.66194661682577
2008-01-31,0.919334330674034
2008-02-01,0.349839873636685
2008-02-02,0.410073275112428
2008-02-03,0.43285802109759
2008-02-04,0.436147566396891
2008-02-05,0.429182267922344
2008-02-06,0.414807861080811
2008-02-07,0.39823162236085
2008-02-08,0.381797927207185
2008-02-09,0.364988411812983
2008-02-10,0.430827902343084
2008-02-11,0.388638299178964
2008-02-12,0.32911600870554
2008-02-13,0.317715829314313
2008-02-14,0.304949797774329
2008-02-15,0.289834462288027
2008-02-16,0.273441401721754
2008-02-17,0.257052702169044
2008-02-18,0.24002047604562
2008-02-19,0.223145427009256
2008-02-20,0.206330669953461
2008-02-21,0.189803529170537
2008-02-22,0.177970230821185
2008-02-23,0.16014029373948
2008-02-24,0.154425260752854
2008-02-25,0.135858878493532
2008-02-26,0.124960570361878
2008-02-27,0.235217663142887
2008-02-28,0.566290336147086
2008-02-29,0.665310915449078
2008-03-01,0.158568190973289
2008-03-02,0.292868153643067
2008-03-03,0.154391304511112
2008-03-04,0.169255416252832
2008-03-05,0.22631265513648
2008-03-06,0.180415573386646
2008-03-07,0.181120050930231
2008-03-08,0.174257271712803
2008-03-09,0.165100349848542
2008-03-10,0.15748150625773
2008-03-11,0.151909041020982
2008-03-12,0.145222629402314
2008-03-13,0.135983152526538
2008-03-14,0.629557799090004
2008-03-15,0.477573329297362
2008-03-16,0.801869670467796
2008-03-17,0.720000212439097
2008-03-18,2.35087119922071
2008-03-19,2.44308796854812
2008-03-20,1.52054389397663
2008-03-21,2.49662319133088
2008-03-22,3.00371699237512
2008-03-23,1.9755430308707
2008-03-24,2.12617581658401
2008-03-25,1.95154306551005
2008-03-26,1.83176785919575
2008-03-27,1.70227137099356
2008-03-28,2.01489271187916
2008-03-29,1.58566248980333
2008-03-30,1.47218489897878
2008-03-31,1.40309647974153
2008-04-01,1.45680028331519
2008-04-02,1.28769786734664
2008-04-03,1.16693740324339
2008-04-04,1.03663784989665
2008-04-05,0.907667992621723
2008-04-06,0.823264249692495
2008-04-07,0.71447692341025
2008-04-08,0.648602528008856
2008-04-09,0.574539500481979
2008-04-10,0.620462025880977
2008-04-11,0.923595454671521
2008-04-12,0.497111414184666
2008-04-13,0.506183165505712
2008-04-14,0.456939591314025
2008-04-15,0.428825278087227
2008-04-16,0.402595952580371
2008-04-17,0.401829743078564
2008-04-18,0.364539894076044
2008-04-19,0.431637126482259
2008-04-20,1.20993922703892
2008-04-21,0.354052806830839
2008-04-22,0.457883824328032
2008-04-23,0.404023648727706
2008-04-24,0.39035696992738
2008-04-25,1.15492583927331
2008-04-26,3.14492868127341
2008-04-27,2.83411189177655
2008-04-28,1.78504810940184
2008-04-29,1.58671226071075
2008-04-30,1.56001029955978
2008-05-01,1.43644691642234
2008-05-02,1.29272999467469
2008-05-03,1.1510742258863
2008-05-04,1.01672909026978
2008-05-05,0.887282585537481
2008-05-06,0.766024752391354
2008-05-07,0.663509749429579
2008-05-08,0.564334579799417
2008-05-09,0.472615497961225
2008-05-10,0.385220351001702
2008-05-11,0.311108055776154
2008-05-12,0.249432822737854
2008-05-13,0.200167170829919
2008-05-14,0.167137292157169
2008-05-15,0.141122279388161
2008-05-16,0.113457034328906
2008-05-17,0.0883141434602556
2008-05-18,0.0700325791129148
2008-05-19,0.0567049376962648
2008-05-20,0.04573958158305
2008-05-21,0.0392073567326637
2008-05-22,0.0368218764802241
2008-05-23,0.035862133476676
2008-05-24,0.0353486373168724
2008-05-25,0.0348493126977125
2008-05-26,0.0344030453363387
2008-05-27,0.0340341472211216
2008-05-28,0.0336883287231145
2008-05-29,0.0333437251491836
2008-05-30,0.032992337490399
2008-05-31,0.0326077193924956
2008-06-01,0.0296671828353036
2008-06-02,0.0292618977018016
2008-06-03,0.0288461267136572
2008-06-04,0.0284045979443799
2008-06-05,0.0279496512782058
2008-06-06,0.0275081261417138
2008-06-07,0.0271381706957629
2008-06-08,0.0268151324423168
2008-06-09,0.0265483679225383
2008-06-10,0.0262667814589066
2008-06-11,0.025824619406794
2008-06-12,0.025274852954427
2008-06-13,0.0246975599963322
