Date,flw
2006-03-20,0.408235107679708
2006-03-21,0.360817714790192
2006-03-22,0.321636066732333
2006-03-23,0.285953245686105
2006-03-24,0.256605524924724
2006-03-25,0.224930264628153
2006-03-26,0.201625374102158
2006-03-27,0.245511793994603
2006-03-28,0.17465434750669
2006-03-29,0.160186426867703
2006-03-30,0.140932104084671
2006-03-31,0.124658761306439
2006-04-01,0.188013870396937
2006-04-02,0.159018660561174
2006-04-03,0.14029233400287
2006-04-04,0.123344271740789
2006-04-05,0.406684118003725
2006-04-06,0.354740817719093
2006-04-07,0.647556107420125
2006-04-08,1.60599877179641
2006-04-09,0.600012855804414
2006-04-10,0.244969465576658
2006-04-11,1.41429021899911
2006-04-12,0.394740309994509
2006-04-13,0.447439894111071
2006-04-14,0.458517832112938
2006-04-15,0.439864279958921
2006-04-16,0.404154723283379
2006-04-17,0.359468006775231
2006-04-18,0.311129077555777
2006-04-19,0.269068765647976
2006-04-20,0.238229156750236
2006-04-21,0.209430460707281
2006-04-22,0.189071858609465
2006-04-23,0.158801274910961
2006-04-24,0.169338193082585
2006-04-25,0.133984507898211
2006-04-26,0.12309905184999
2006-04-27,0.110677458512007
2006-04-28,0.108675512336737
2006-04-29,0.0906208982224986
2006-04-30,0.101602353999346
2006-05-01,0.561533402079069
2006-05-02,0.966751933008945
2006-05-03,0.857381261659694
2006-05-04,0.119124236705331
2006-05-05,0.14013498140007
2006-05-06,0.214985310618985
2006-05-07,0.163969168235053
2006-05-08,0.133677233354657
2006-05-09,0.118281737174727
2006-05-10,0.0977364711551046
2006-05-11,0.076948127374658
2006-05-12,0.0681985544324777
2006-05-13,0.0552144273465685
2006-05-14,0.0506345584813201
2006-05-15,0.0479709907762311
2006-05-16,0.0460814272112746
2006-05-17,0.0449549554358667
2006-05-18,0.0444339386590818
2006-05-19,0.0440437820841294
2006-05-20,0.0435901851387485
2006-05-21,0.043072252106385
2006-05-22,0.0424672779875895
2006-05-23,0.041836009235222
2006-05-24,0.041307961389384
2006-05-25,0.0408352893723645
2006-05-26,0.0403025990573628
2006-05-27,0.0397263072083867
2006-05-28,0.0391027713926889
2006-05-29,0.0384147581483606
2006-05-30,0.0376755358525306
2006-05-31,0.0369108802959259
2006-06-01,0.0259198219956261
2006-06-02,0.0254529618167509
2006-06-03,0.0250478038887856
2006-06-04,0.024706458225528
2006-06-05,0.0243880064014169
2006-06-06,0.0240779748699821
2006-06-07,0.0237564112603508
2006-06-08,0.0233821004363048
2006-06-09,0.0229615636748914
2006-06-10,0.0225518703378319
2006-06-11,0.0222045634505305
2006-06-12,0.0218711897549955
2006-06-13,0.0215422745215698
2006-06-14,0.0212574479118285
2006-06-15,0.0209804597564359
2006-06-16,0.0206490190950281
2006-06-17,0.0202700601545421
2006-06-18,0.0198983645326364
2006-06-19,0.0195362690625285
2006-06-20,0.0191649763487143
2006-06-21,0.0188017852790825
2006-06-22,0.0184604483331654
2006-06-23,0.0181212008679369
2006-06-24,0.0177720572947936
2006-06-25,0.0174247893224707
2006-06-26,0.0170880027801156
2006-06-27,0.016761850413835
2006-06-28,0.016458435255518
2006-06-29,0.0161780349596828
2006-06-30,0.0159173435913489
2006-07-01,0.0179353967293459
2006-07-02,0.0176893993413829
2006-07-03,0.0174706040477817
2006-07-04,0.0172759797013092
2006-07-05,0.0171032375478983
2006-07-06,0.0169503692704736
2006-07-07,0.0168189990566644
2006-07-08,0.0167109054620752
2006-07-09,0.0166212950911206
2006-07-10,0.0165449700530675
2006-07-11,0.0240719436426349
2006-07-12,0.0164326140861569
2006-07-13,0.0163899088083185
2006-07-14,0.0163522522869841
2006-07-15,0.0163176764865624
2006-07-16,0.0162837449970614
2006-07-17,0.0162974731324618
2006-07-18,0.0162311040208013
2006-07-19,0.0162143721923817
2006-07-20,0.0162000462621303
2006-07-21,0.0161890292716844
2006-07-22,0.0161818430163869
2006-07-23,0.0161801245019547
2006-07-24,0.0161724781085209
2006-07-25,0.016167971696701
2006-07-26,0.0161637367326836
2006-07-27,0.0161597060776015
2006-07-28,0.0161558498348256
2006-07-29,0.0161521364366007
2006-07-30,0.0161484293188716
2006-07-31,0.0161447228530653
2006-08-01,0.0171149307768292
2006-08-02,0.0171110176317539
2006-08-03,0.017107110357506
2006-08-04,0.0171032051862411
2006-08-05,0.0170993088455577
2006-08-06,0.0170954288711445
2006-08-07,0.0170915591487736
2006-08-08,0.0170876901955492
2006-08-09,0.0170838224690649
2006-08-10,0.0170799550736056
2006-08-11,0.0170760889340945
2006-08-12,0.017072223252177
2006-08-13,0.0170683588554158
2006-08-14,0.0170644947117913
2006-08-15,0.0170606324472212
2006-08-16,0.0170567709810057
2006-08-17,0.0170529101281602
2006-08-18,0.0170490494408272
2006-08-19,0.017045190467036
2006-08-20,0.0170413314932447
2006-08-21,0.0170374740577466
2006-08-22,0.0170336180437091
2006-08-23,0.0170297621951843
2006-08-24,0.0170259069502936
2006-08-25,0.0170220528250465
2006-08-26,0.0170182000628439
2006-08-27,0.0170143477679708
2006-08-28,0.0170104967679901
2006-08-29,0.0170066461866588
2006-08-30,0.0170027960921291
2006-08-31,0.016998948003222
2006-09-01,0.0140531100441886
2006-09-02,0.0140499287266865
2006-09-03,0.0140467487455918
2006-09-04,0.0140435689979658
2006-09-05,0.0140403902727719
2006-09-06,0.014037211934009
2006-09-07,0.0140340347545392
2006-09-08,0.0140308577199809
2006-09-09,0.0140277191916634
2006-09-10,0.0140245064685907
2006-09-11,0.0140213320182899
2006-09-12,0.0140181578175591
2006-09-13,0.0140149848888305
2006-09-14,0.0140118131032935
2006-09-15,0.0140086405770972
2006-09-16,0.0140054701038156
2006-09-17,0.225931918263598
2006-09-18,0.0139991302038365
2006-09-19,0.0139959627253952
2006-09-20,0.0139927969375898
2006-09-21,0.0139896313268986
2006-09-22,0.014033165083484
2006-09-23,0.0139833030359512
2006-09-24,0.0139801398485045
2006-09-25,0.013976977949161
2006-09-26,0.0139738162752358
2006-09-27,0.0139706549072351
2006-09-28,0.0139674933701708
2006-09-29,0.0139643331131592
2006-09-30,0.0139611738785797
2006-10-01,0.0207404798200226
2006-10-02,0.0575694407089134
2006-10-03,0.0206778558160755
2006-10-04,0.0206731761890485
2006-10-05,0.0206684984711235
2006-10-06,0.0206638205622882
2006-10-07,0.0206591434290258
2006-10-08,0.0206544679542959
2006-10-09,0.0206497940545751
2006-10-10,0.0206451204889474
2006-10-11,0.0206404473409358
2006-10-12,0.0206357746105403
2006-10-13,0.0206311047080022
2006-10-14,0.0206264338270493
2006-10-15,0.0206217661915701
2006-10-16,0.0206170974583573
2006-10-17,0.409222517701696
2006-10-18,0.242290803779985
2006-10-19,0.201678784829911
2006-10-20,0.222386020010143
2006-10-21,0.0205951668261935
2006-10-22,0.0205922439191846
2006-10-23,0.0205894858870117
2006-10-24,0.0205866702834765
2006-10-25,0.0205837355638981
2006-10-26,0.0205806582701834
2006-10-27,0.0205774140374161
2006-10-28,0.0205739943939552
2006-10-29,0.0263577550263905
2006-10-30,0.0205667542194425
2006-10-31,0.0205629731113501
2006-11-01,0.0194522690722842
2006-11-02,0.0194485429110536
2006-11-03,0.024783500272357
2006-11-04,0.0194409382478626
2006-11-05,0.0194370654019496
2006-11-06,0.17766530466164
2006-11-07,0.0196136687132133
2006-11-08,0.0194253722179304
2006-11-09,0.02586584901785
2006-11-10,0.0194176527855188
2006-11-11,0.0194137980367001
2006-11-12,0.0194173631191151
2006-11-13,0.0194060565897322
2006-11-14,0.0194021545491307
2006-11-15,0.0193982144741495
2006-11-16,0.0193942339488321
2006-11-17,0.0193902190243593
2006-11-18,0.0193861774227598
2006-11-19,0.0340568340394702
2006-11-20,0.0193780337642025
2006-11-21,0.0193739424435742
2006-11-22,0.0295031497221746
2006-11-23,0.019365725877322
2006-11-24,0.0193616029008908
2006-11-25,0.0193574691768401
2006-11-26,0.0194006776433473
2006-11-27,0.0303280265915427
2006-11-28,0.0193450259512409
2006-11-29,0.16407058292281
2006-11-30,0.0405961621921807
2006-12-01,0.0346442948881092
2006-12-02,0.0288884997901375
2006-12-03,0.0525636018042067
2006-12-04,0.0285096212010329
2006-12-05,0.0284887355388348
2006-12-06,0.336104166101141
2006-12-07,0.638866429340216
2006-12-08,0.99998420040673
2006-12-09,0.522173443897892
2006-12-10,0.20461903295264
2006-12-11,0.0698591542934887
2006-12-12,0.0833285630133046
2006-12-13,0.0665168023623763
2006-12-14,0.0295881532730963
2006-12-15,0.029765796421644
2006-12-16,0.041039013747794
2006-12-17,0.0300411880377591
2006-12-18,0.0340024404176473
2006-12-19,0.0317482100981673
2006-12-20,0.0307682664317087
2006-12-21,0.0524644383492426
2006-12-22,0.0324791800362996
2006-12-23,0.0305420485372547
2006-12-24,0.0305929434941882
2006-12-25,0.0306372350156517
2006-12-26,0.030676587293193
2006-12-27,0.030708465311031
2006-12-28,0.03073618145138
2006-12-29,0.0307658305847605
2006-12-30,0.0307916578552152
2006-12-31,0.030808666192536
2007-01-01,0.0166483863232617
2007-01-02,0.0166512278114048
2007-01-03,0.01665267335488
2007-01-04,0.0166508198490717
2007-01-05,0.0166473947518946
2007-01-06,0.0166434871322624
2007-01-07,0.0166387475497569
2007-01-08,0.0342856508182088
2007-01-09,0.668416320864949
2007-01-10,1.97357614423705
2007-01-11,0.0176949529540243
2007-01-12,0.0184204026943746
2007-01-13,0.0187779684655459
2007-01-14,0.0189987412929821
2007-01-15,0.0191396361588223
2007-01-16,0.0192393013819751
2007-01-17,0.0193217699052855
2007-01-18,0.0240300321221607
2007-01-19,0.0686695943470556
2007-01-20,0.0705316284515949
2007-01-21,0.0362617964866383
2007-01-22,0.0196701207145955
2007-01-23,0.0196966599443593
2007-01-24,0.0558758882243388
2007-01-25,0.0197791837513603
2007-01-26,0.0197988129695648
2007-01-27,0.0198092036498339
2007-01-28,0.0517336392305065
2007-01-29,0.0287151614877118
2007-01-30,0.0198406775651369
2007-01-31,0.0198181139577228
2007-02-01,0.0177804999805813
2007-02-02,0.152134091561866
2007-02-03,0.536095483725339
2007-02-04,0.190733193029392
2007-02-05,0.181822479257889
2007-02-06,0.227083805170082
2007-02-07,0.026561239930451
2007-02-08,0.016325502731141
2007-02-09,0.0385223366011007
2007-02-10,0.0165858362126826
2007-02-11,0.0166668065368941
2007-02-12,0.0167242664946137
2007-02-13,0.0190410995204074
2007-02-14,0.0167910200558244
2007-02-15,0.0167748650063588
2007-02-16,0.0167457323428717
2007-02-17,0.0167168115264243
2007-02-18,0.0166967855841317
2007-02-19,0.0166845129539448
2007-02-20,0.0166688464694846
2007-02-21,0.0407724354611553
2007-02-22,0.211656082402197
2007-02-23,0.296518261346304
2007-02-24,0.975796962653712
2007-02-25,0.390121419523288
2007-02-26,0.0178790169724264
2007-02-27,0.240321989374077
2007-02-28,0.0184721681104979
2007-03-01,0.0205902376642282
2007-03-02,0.0210837917245977
2007-03-03,0.0237110315323459
2007-03-04,0.0208089059814559
2007-03-05,0.615960668419873
2007-03-06,0.935455793846882
2007-03-07,0.021674889969232
2007-03-08,0.0220886315979126
2007-03-09,0.0222631634266457
2007-03-10,0.0223397113906917
2007-03-11,0.0223695663339384
2007-03-12,0.0223556567505621
2007-03-13,0.0223099431520043
2007-03-14,0.0280426182650978
2007-03-15,0.0241620419683056
2007-03-16,0.0222018377304918
2007-03-17,0.0221206845679932
2007-03-18,0.0220291334984684
2007-03-19,0.0219450650071626
2007-03-20,0.0242801971536446
2007-03-21,0.0508142684201893
2007-03-22,0.0217943926939978
2007-03-23,0.021678588595348
2007-03-24,0.0215375330133707
2007-03-25,0.0213895389681323
2007-03-26,0.0212178945827457
2007-03-27,0.0210263020829334
2007-03-28,0.106667013746682
2007-03-29,0.0207359180969769
2007-03-30,0.0205897844967704
2007-03-31,0.0204250704793602
2007-04-01,0.0446238208265557
2007-04-02,0.0286522982160508
2007-04-03,0.0284075760594062
2007-04-04,0.0280999257987873
2007-04-05,0.0278621373770329
2007-04-06,0.0277265085668816
2007-04-07,0.0275819449593459
2007-04-08,0.0321667649388574
2007-04-09,0.0453794269752129
2007-04-10,0.0270763258032912
2007-04-11,0.026843103368854
2007-04-12,0.0266178770488871
2007-04-13,0.0282260900574418
2007-04-14,0.0262498133168996
2007-04-15,0.0260351580098343
2007-04-16,0.0257734905628074
2007-04-17,0.0254772588651129
2007-04-18,0.0262216034400024
2007-04-19,0.0279255453997093
2007-04-20,0.0249486030566691
2007-04-21,0.0247626029801801
2007-04-22,0.0245169464041487
2007-04-23,0.0759564047818013
2007-04-24,0.0288218677360386
2007-04-25,0.0240460984212163
2007-04-26,0.0238907108061291
2007-04-27,0.0280469246976026
2007-04-28,0.0236077230482603
2007-04-29,0.0235058290913723
2007-04-30,0.0234326003060397
2007-05-01,0.0240091263467943
2007-05-02,0.0237970313832707
2007-05-03,0.0235360102476299
2007-05-04,0.0232452609431117
2007-05-05,0.0229556029857031
2007-05-06,0.0226882231454901
2007-05-07,0.0224662750533532
2007-05-08,0.0222530666573872
2007-05-09,0.0220556312452626
2007-05-10,0.0218905122663106
2007-05-11,0.0217622222772914
2007-05-12,0.1962225165315
2007-05-13,0.0874086092943091
2007-05-14,0.0234407989999299
2007-05-15,0.0243714760647668
2007-05-16,0.0222128407057292
2007-05-17,0.0461369997799572
2007-05-18,0.0212256442378025
2007-05-19,0.0211327001598795
2007-05-20,0.0209728895716161
2007-05-21,0.0208648807531934
2007-05-22,0.0226312467967535
2007-05-23,0.0491399696907051
2007-05-24,0.0206294800826165
2007-05-25,0.0205309404262434
2007-05-26,0.0206866605217896
2007-05-27,0.0203507659174175
2007-05-28,0.0202622703476692
2007-05-29,0.0201814291329373
2007-05-30,0.0201065218358856
2007-05-31,0.0200376675223414
2007-06-01,0.0143113516173175
2007-06-02,0.0142752411903208
2007-06-03,0.0142452895322564
2007-06-04,0.0142207073064072
2007-06-05,0.0141999434522771
2007-06-06,0.0141812218639215
2007-06-07,0.0141675450791593
2007-06-08,0.0141591251878338
2007-06-09,0.0141521837205274
2007-06-10,0.0141463179939049
2007-06-11,0.0141406116838401
2007-06-12,0.0141350870412243
2007-06-13,0.0141302717139929
2007-06-14,0.0141264512953844
2007-06-15,0.0141231788571458
2007-06-16,0.0141199752024159
2007-06-17,0.0141167793820546
2007-06-18,0.0141135838426388
2007-06-19,0.014110388696547
2007-06-20,0.0141071946742374
2007-06-21,0.0141040016874131
2007-06-22,0.0141008091019396
2007-06-23,0.0140976168857089
2007-06-24,0.0140944255524501
2007-06-25,0.0140912354152169
2007-06-26,0.014088045518794
2007-06-27,0.0142123836349345
2007-06-28,0.0140816684069721
2007-06-29,0.0140784801721419
2007-06-30,0.0140752932296614
2007-07-01,0.0160969201265165
2007-07-02,0.0160932761351157
2007-07-03,0.0160896335669265
2007-07-04,0.0160859912833798
2007-07-05,0.0160823501659485
2007-07-06,0.0160787094984359
2007-07-07,0.0160750699970386
2007-07-08,0.0160714308445578
2007-07-09,0.0160677932254729
2007-07-10,0.0160641556890261
2007-07-11,0.0160605195849729
2007-07-12,0.0160568837655622
2007-07-13,0.016053249112267
2007-07-14,0.0160496159556396
2007-07-15,0.0160459829091963
2007-07-16,0.0160423503677636
2007-07-17,0.0160387189465364
2007-07-18,0.0160350880119558
2007-07-19,0.0160314583628567
2007-07-20,0.0160278298982371
2007-07-21,0.016024201874354
2007-07-22,0.0160205741259314
2007-07-23,0.0160169473140739
2007-07-24,0.0160133224855308
2007-07-25,0.0160096974090734
2007-07-26,0.01600607394865
2007-07-27,0.0160024506075928
2007-07-28,0.0159988277164541
2007-07-29,0.0159952072034563
2007-07-30,0.0159915858089855
2007-07-31,0.0159879657367243
2007-08-01,0.0169488050317028
2007-08-02,0.0169449683826338
2007-08-03,0.0169411329700409
2007-08-04,0.0169372982097621
2007-08-05,0.0169334642186299
2007-08-06,0.0169296311621569
2007-08-07,0.0169257990111348
2007-08-08,0.0169219675416351
2007-08-09,0.0169181372404591
2007-08-10,0.016914307474765
2007-08-11,0.016910478926075
2007-08-12,0.0169066507181461
2007-08-13,0.0169028241848147
2007-08-14,0.0168989987224469
2007-08-15,0.0168951723546281
2007-08-16,0.0168913488102586
2007-08-17,0.0531103862939626
2007-08-18,0.0168837025004023
2007-08-19,0.0168798806208945
2007-08-20,0.0168760594131728
2007-08-21,0.0168722394613992
2007-08-22,0.0168684207168938
2007-08-23,0.0168646024494539
2007-08-24,0.0168607846882878
2007-08-25,0.0168569681343896
2007-08-26,0.016853152651455
2007-08-27,0.0168493379863471
2007-08-28,0.0168455234672796
2007-08-29,0.0168417105157134
2007-08-30,0.0168378985961667
2007-08-31,0.0168340872218376
2007-09-01,0.0139168197369951
2007-09-02,0.0139136693903291
2007-09-03,0.013910519566955
2007-09-04,0.0139073707821142
2007-09-05,0.0148360810578794
2007-09-06,0.0139010755310189
2007-09-07,0.0138979293143343
2007-09-08,0.0138947834921314
2007-09-09,0.0138916385635502
2007-09-10,0.0138884939167416
2007-09-11,0.0138853496241614
2007-09-12,0.0138822074166987
2007-09-13,0.0138790644363738
2007-09-14,0.0138759235009132
2007-09-15,0.0138727821870721
2007-09-16,0.0138696417910047
2007-09-17,0.0138665025461798
2007-09-18,0.0138633635348235
2007-09-19,0.0138602257230136
2007-09-20,0.0138570882734827
2007-09-21,0.0234803904279543
2007-09-22,0.013850815693007
2007-09-23,0.0138476806747712
2007-09-24,0.0138445469687909
2007-09-25,0.0138414124899484
2007-09-26,0.0138382800559701
2007-09-27,0.013835147774954
2007-09-28,0.0138320159850274
2007-09-29,0.0138288851128746
2007-09-30,0.0138257547479123
2007-10-01,0.0204865573118697
2007-10-02,0.0239618715043381
2007-10-03,0.0214800368498716
2007-10-04,0.0293477652939986
2007-10-05,0.0204680142979779
2007-10-06,0.0204633820286163
2007-10-07,0.0204587503081216
2007-10-08,0.0204541190529707
2007-10-09,0.0204494892415782
2007-10-10,0.0204448600506439
2007-10-11,0.0204402325540377
2007-10-12,0.0204356063580075
2007-10-13,0.0204309809852777
2007-10-14,0.0204263558392535
2007-10-15,0.020421732351762
2007-10-16,0.0204171107853045
2007-10-17,0.0204124880614538
2007-10-18,0.0204078683683028
2007-10-19,0.0204032491046998
2007-10-20,0.0203986301990535
2007-10-21,0.020394013023531
2007-10-22,0.0203893975423366
2007-10-23,0.0203847824787584
2007-10-24,0.0203801677850687
2007-10-25,0.0203755548095709
2007-10-26,0.020370943576129
2007-10-27,0.0203663327006436
2007-10-28,0.0203617218370901
2007-10-29,0.0203571130616172
2007-10-30,0.0203525059804724
2007-10-31,0.0203478991141015
2007-11-01,0.0192480801107115
2007-11-02,0.0192437234074288
2007-11-03,0.0192393667380146
2007-11-04,0.0192350118862124
2007-11-05,0.0192306586488112
2007-11-06,0.019281754795388
2007-11-07,0.0192219535513296
2007-11-08,0.0192176025379629
2007-11-09,0.0192132532180237
2007-11-10,0.0192089044964288
2007-11-11,0.0192045570166807
2007-11-12,0.0192002100788294
2007-11-13,0.0191958631974257
2007-11-14,0.0192747512650597
2007-11-15,0.0191871750906657
2007-11-16,0.0191828319686708
2007-11-17,0.019188104691999
2007-11-18,0.019174149529248
2007-11-19,0.0191698087554724
2007-11-20,0.0268003210660418
2007-11-21,0.308462139956219
2007-11-22,0.0195974237430733
2007-11-23,0.0204234553944624
2007-11-24,0.0708838944122656
2007-11-25,0.0191438008376149
2007-11-26,0.0191394764449272
2007-11-27,0.0191351546488282
2007-11-28,0.0314570960058647
2007-11-29,0.0251367259290082
2007-11-30,0.0191222088478415
2007-12-01,0.450022734940087
2007-12-02,0.028720364461778
2007-12-03,0.181136381212681
2007-12-04,0.0541025362724955
2007-12-05,0.0374070037249653
2007-12-06,0.0291244448383987
2007-12-07,0.0283096971833764
2007-12-08,1.17526519583795
2007-12-09,0.540921066283866
2007-12-10,0.813553200462085
2007-12-11,1.0411330738073
2007-12-12,0.969418652569057
2007-12-13,0.029990823957097
2007-12-14,0.0307520713254389
2007-12-15,0.0312486336485761
2007-12-16,0.0603263660371788
2007-12-17,0.0318349038715942
2007-12-18,0.0713059922017296
2007-12-19,0.032168930592038
2007-12-20,0.0322758791000965
2007-12-21,0.0323464183938408
2007-12-22,0.0323932277979879
2007-12-23,0.0324323360829035
2007-12-24,0.0324715225240483
2007-12-25,0.129176127167213
2007-12-26,0.0325312357980566
2007-12-27,0.0325789606657319
2007-12-28,0.0326208203030047
2007-12-29,0.0326503301071721
2007-12-30,0.0326540901311047
2007-12-31,0.0326344525709413
2008-01-01,0.0176204286412695
2008-01-02,0.0176130116946394
2008-01-03,0.0176077853350115
2008-01-04,0.0176052939889017
2008-01-05,0.0176063522856864
2008-01-06,0.136956368368848
2008-01-07,1.20304873353539
2008-01-08,2.94195020397369
2008-01-09,2.68253256951962
2008-01-10,0.0224978674873979
2008-01-11,0.0622212864090339
2008-01-12,0.0236800972093415
2008-01-13,0.0238967999212344
2008-01-14,0.171218597899869
2008-01-15,0.0241502944058945
2008-01-16,0.0407468323002596
2008-01-17,0.0243188513289041
2008-01-18,0.0243728225039968
2008-01-19,0.0960174299395228
2008-01-20,0.024432095696238
2008-01-21,0.0336323499999307
2008-01-22,0.151791837457055
2008-01-23,0.579216771665717
2008-01-24,0.0246472783315189
2008-01-25,0.198596823061136
2008-01-26,0.601664157758739
2008-01-27,0.0568918103390767
2008-01-28,0.845541696562855
2008-01-29,2.35106937525275
2008-01-30,2.77479405828654
2008-01-31,2.71900183008128
2008-02-01,2.99939384844
2008-02-02,5.38696584811381
2008-02-03,4.31395187471811
2008-02-04,1.08737831582035
2008-02-05,0.729575826623815
2008-02-06,0.788260825943214
2008-02-07,0.799881969605738
2008-02-08,0.768190303158833
2008-02-09,0.729611238959174
2008-02-10,0.689903166263459
2008-02-11,0.658896664180707
2008-02-12,0.622402487783652
2008-02-13,0.591037879833522
2008-02-14,0.554840361886511
2008-02-15,0.514094045295765
2008-02-16,0.618937528477837
2008-02-17,0.934829057869276
2008-02-18,1.4015609174594
2008-02-19,0.754946592713923
2008-02-20,0.692353863717823
2008-02-21,1.57713743799715
2008-02-22,1.42669316804101
2008-02-23,1.11772024560043
2008-02-24,1.10809172013401
2008-02-25,1.14344067375316
2008-02-26,1.06031202388859
2008-02-27,1.26343563946186
2008-02-28,1.22558288217372
2008-02-29,0.989735196096511
2008-03-01,1.05519840029832
2008-03-02,1.02219410564548
2008-03-03,1.60863866102502
2008-03-04,1.12290284115179
2008-03-05,1.01984078079769
2008-03-06,1.00362396533318
2008-03-07,0.958278413071694
2008-03-08,0.899734222226926
2008-03-09,0.837189832149066
2008-03-10,0.774224048690476
2008-03-11,0.711410974102732
2008-03-12,0.652208554438867
2008-03-13,0.601217902062304
2008-03-14,0.563046058332239
2008-03-15,0.52400507936586
2008-03-16,0.481094520432778
2008-03-17,0.437088705336573
2008-03-18,0.39414464629211
2008-03-19,0.351919130702412
2008-03-20,0.308888231171096
2008-03-21,0.266103557654487
2008-03-22,0.226797333655658
2008-03-23,0.236382225590227
2008-03-24,0.564631688862645
2008-03-25,0.638377423363809
2008-03-26,0.181649499650393
2008-03-27,0.206536105759657
2008-03-28,0.186018291339534
2008-03-29,0.184272699405538
2008-03-30,0.174703424585039
2008-03-31,0.168493787812168
2008-04-01,0.224369554112457
2008-04-02,0.213907004599703
2008-04-03,0.202062774114396
2008-04-04,0.187859686031845
2008-04-05,0.170749273858506
2008-04-06,0.154239254588292
2008-04-07,0.18628872305672
2008-04-08,0.219657897085372
2008-04-09,0.141899601237134
2008-04-10,0.824767974241886
2008-04-11,0.600333380459303
2008-04-12,0.194668211138834
2008-04-13,0.148830995625082
2008-04-14,0.147737759877295
2008-04-15,0.138144719400989
2008-04-16,0.123122856035136
2008-04-17,0.109926071253883
2008-04-18,0.0988481859370284
2008-04-19,0.0866917988170302
2008-04-20,0.0733523654697266
2008-04-21,0.0608627363767412
2008-04-22,0.0516389485582726
2008-04-23,0.0467743480264879
2008-04-24,0.0446612994698724
2008-04-25,0.0435349273070499
2008-04-26,0.0429672407030393
2008-04-27,0.0425056025258623
2008-04-28,0.0420122787727513
2008-04-29,0.0415270519360716
2008-04-30,0.0410968638619701
2008-05-01,0.0419220903100005
2008-05-02,0.0414959788133376
2008-05-03,0.0410557824993637
2008-05-04,0.0405799328276368
2008-05-05,0.0401087412002196
2008-05-06,0.0396287371664725
2008-05-07,0.0391147193784221
2008-05-08,0.0385936927523183
2008-05-09,0.0380953386979856
2008-05-10,0.0376238697321256
2008-05-11,0.0371312062646329
2008-05-12,0.0366292696354156
2008-05-13,0.036157080515149
2008-05-14,0.0356639734249222
2008-05-15,0.0350924578905181
2008-05-16,0.034446369947109
2008-05-17,0.033775487077393
2008-05-18,0.0331309287589753
2008-05-19,0.0325304520027689
2008-05-20,0.0319585564796261
2008-05-21,0.0313922514477995
2008-05-22,0.0308021010133075
2008-05-23,0.0302110041141775
2008-05-24,0.0296587242434919
2008-05-25,0.0291222527312775
2008-05-26,0.0285756638059965
2008-05-27,0.0280337357375153
2008-05-28,0.0275494492445767
2008-05-29,0.0271575772970118
2008-05-30,0.0268140715782619
2008-05-31,0.0264354228511076
2008-06-01,0.0186110066040291
2008-06-02,0.0182624216952153
2008-06-03,0.0179194708131781
2008-06-04,0.0175910872652777
2008-06-05,0.0173031167458941
2008-06-06,0.0170549573250761
2008-06-07,0.0168178951027543
2008-06-08,0.0165647180899304
2008-06-09,0.0163068050889115
2008-06-10,0.0160567301890525
2008-06-11,0.0158230786462562
