Date,flw
2006-06-19,18.3344189157051
2006-06-20,21.8344149846586
2006-06-21,19.086290222805
2006-06-22,17.3881417820082
2006-06-23,19.4326589342754
2006-06-24,22.674226413381
2006-06-25,20.6352409781672
2006-06-26,20.1422227778713
2006-06-27,19.4220589135429
2006-06-28,18.3520549948543
2006-06-29,16.4623797030408
2006-06-30,16.9713514683961
2006-07-01,19.0619781847713
2006-07-02,13.8676085705695
2006-07-03,14.0244744279019
2006-07-04,13.8857236002899
2006-07-05,11.3056101044499
2006-07-06,10.3666152727516
2006-07-07,9.33414455609518
2006-07-08,8.93861464108625
2006-07-09,8.46579032699945
2006-07-10,7.55830230731892
2006-07-11,7.01786169552156
2006-07-12,6.4908994070788
2006-07-13,6.55194476016652
2006-07-14,7.47254790285756
2006-07-15,6.58776864183666
2006-07-16,7.41080101996623
2006-07-17,4.39476071500245
2006-07-18,2.47391747173294
2006-07-19,2.2864405686236
2006-07-20,2.18879040808068
2006-07-21,2.90642085670531
2006-07-22,1.95447836740263
2006-07-23,1.91383414327418
2006-07-24,1.54405081651491
2006-07-25,1.35962906723989
2006-07-26,1.1771442990658
2006-07-27,1.02567586047042
2006-07-28,0.887608384071442
2006-07-29,0.78504327143765
2006-07-30,0.696347099361916
2006-07-31,0.620522535747068
2006-08-01,0.592993035039905
2006-08-02,0.528976080964899
2006-08-03,0.464109412864473
2006-08-04,0.834377406216733
2006-08-05,0.370046936341396
2006-08-06,0.327917840677689
2006-08-07,0.288730930426072
2006-08-08,0.260432475423164
2006-08-09,0.235531485304658
2006-08-10,0.213687931105425
2006-08-11,0.196511996424375
2006-08-12,0.182242090352575
2006-08-13,0.171735221265073
2006-08-14,0.165765466557733
2006-08-15,0.162622199360888
2006-08-16,0.159887196719348
2006-08-17,0.157379180149313
2006-08-18,0.155006567041998
2006-08-19,0.152768968421074
2006-08-20,0.150664009085228
2006-08-21,0.148598695856338
2006-08-22,0.14654552184836
2006-08-23,0.144557104494838
2006-08-24,0.142682502082114
2006-08-25,0.140891635827336
2006-08-26,0.139222891703893
2006-08-27,0.137645271828128
2006-08-28,0.136116816740285
2006-08-29,0.134713252713801
2006-08-30,0.133470784948622
2006-08-31,0.261306126336546
2006-09-01,0.112219143424654
2006-09-02,0.10817912364791
2006-09-03,0.107494652853971
2006-09-04,0.106717956612686
2006-09-05,0.1059260087151
2006-09-06,0.105232485045535
2006-09-07,0.10471691677132
2006-09-08,0.10433418845214
2006-09-09,0.109509978944774
2006-09-10,0.103817949195739
2006-09-11,0.103529321200177
2006-09-12,0.10307400866232
2006-09-13,0.102472789768281
2006-09-14,0.101888149605923
2006-09-15,0.101439786941058
2006-09-16,0.101132579060359
2006-09-17,0.400171596454631
2006-09-18,0.18450306482045
2006-09-19,0.103223514061868
2006-09-20,0.116621186909715
2006-09-21,0.10002598275847
2006-09-22,0.218437392511753
2006-09-23,0.0994934780536616
2006-09-24,0.0990860296113011
2006-09-25,0.0986439590426454
2006-09-26,0.0981584758048184
2006-09-27,0.0976530507458048
2006-09-28,0.097171906397124
2006-09-29,0.0967464258226458
2006-09-30,0.0964197631688052
2006-10-01,0.15073369133774
2006-10-02,0.149032910192913
2006-10-03,0.142370259886307
2006-10-04,0.142002364265232
2006-10-05,0.152731727490168
2006-10-06,0.165610703290596
2006-10-07,0.150613284134077
2006-10-08,0.141185293737739
2006-10-09,0.146615836583996
2006-10-10,0.140672393274146
2006-10-11,0.140384338726466
2006-10-12,0.14017488443725
2006-10-13,0.140121141430411
2006-10-14,0.139970273286756
2006-10-15,0.144707480992152
2006-10-16,0.145559715201936
2006-10-17,1.815682573308
2006-10-18,2.18276705669016
2006-10-19,6.08354403887312
2006-10-20,1.28241320614596
2006-10-21,1.34206335865341
2006-10-22,1.96636084542596
2006-10-23,1.67982412825944
2006-10-24,1.34266178784224
2006-10-25,1.0671046811517
2006-10-26,1.11628695057029
2006-10-27,0.666324040390006
2006-10-28,0.422471445069122
2006-10-29,0.461392598856133
2006-10-30,0.412957087737554
2006-10-31,0.228491769503876
2006-11-01,0.285415827955877
2006-11-02,0.23465248664386
2006-11-03,0.203931396286257
2006-11-04,0.149175358492755
2006-11-05,0.359219433414994
2006-11-06,0.289827722791772
2006-11-07,0.249123892271555
2006-11-08,0.215206950238023
2006-11-09,0.230911997023241
2006-11-10,0.154637217428035
2006-11-11,0.230245674275402
2006-11-12,0.213077772260431
2006-11-13,0.164626308642708
2006-11-14,0.162063018552992
2006-11-15,0.151897783038482
2006-11-16,0.197924302211699
2006-11-17,0.147697836036519
2006-11-18,0.177835363726774
2006-11-19,0.268505545025559
2006-11-20,0.154901862317142
2006-11-21,0.204562866597203
2006-11-22,0.198056678702791
2006-11-23,0.150119272040483
2006-11-24,0.147676329596381
2006-11-25,0.18191531379123
2006-11-26,0.39278341053556
2006-11-27,0.191139010029561
2006-11-28,0.149263391860973
2006-11-29,0.394029393091559
2006-11-30,0.148219096799469
2006-12-01,0.218752848424798
2006-12-02,0.218903708934768
2006-12-03,0.23836448634606
2006-12-04,0.2432338097115
2006-12-05,0.40505909986171
2006-12-06,0.266155435442516
2006-12-07,0.249961925690622
2006-12-08,0.230511470279699
2006-12-09,0.248684482860994
2006-12-10,0.220034639518168
2006-12-11,0.220169971456593
2006-12-12,0.220303552381158
2006-12-13,0.220435108313058
2006-12-14,0.220564462141746
2006-12-15,0.22545131553093
2006-12-16,0.224054043764168
2006-12-17,0.223420888533724
2006-12-18,0.221085549408018
2006-12-19,0.221175594863183
2006-12-20,0.223018564636969
2006-12-21,0.225633187192193
2006-12-22,0.233853258131423
2006-12-23,0.231569078957841
2006-12-24,0.233285057276115
2006-12-25,0.254839863583798
2006-12-26,0.280280765376481
2006-12-27,0.541153780566097
2006-12-28,0.387569818299398
2006-12-29,0.388913709990341
2006-12-30,0.446703542017948
2006-12-31,0.653833620916882
2007-01-01,0.321092299503909
2007-01-02,0.305002818440731
2007-01-03,0.184359784368472
2007-01-04,0.444091417085534
2007-01-05,0.469440050166071
2007-01-06,0.376326864112368
2007-01-07,0.510719736495641
2007-01-08,0.959904565556572
2007-01-09,0.238165619059696
2007-01-10,5.7876466657919
2007-01-11,0.144516949595271
2007-01-12,0.14074010664293
2007-01-13,0.150713967718231
2007-01-14,0.359310723878457
2007-01-15,0.564227960341159
2007-01-16,0.416059688319643
2007-01-17,0.246547805492925
2007-01-18,0.157416954137876
2007-01-19,0.150612206879504
2007-01-20,0.162477206500434
2007-01-21,0.141857357987251
2007-01-22,0.178314988365661
2007-01-23,0.154632905426674
2007-01-24,0.164781776614311
2007-01-25,0.235734191873042
2007-01-26,0.287226698828496
2007-01-27,0.366381272173172
2007-01-28,0.294406185805772
2007-01-29,0.201530630761756
2007-01-30,0.269139647189572
2007-01-31,0.45571509944843
2007-02-01,0.177176581281598
2007-02-02,0.169281661966981
2007-02-03,0.190152844670126
2007-02-04,0.138053330683112
2007-02-05,0.139237227217253
2007-02-06,0.140392019606631
2007-02-07,0.148681380893628
2007-02-08,0.144219025422817
2007-02-09,0.17936022570051
2007-02-10,0.193230761466923
2007-02-11,0.190047294048993
2007-02-12,0.175303021327008
2007-02-13,0.190582058607243
2007-02-14,0.40083423467359
2007-02-15,0.698394955861068
2007-02-16,0.804059637267545
2007-02-17,0.682376467788301
2007-02-18,0.487337239881824
2007-02-19,0.21035897111519
2007-02-20,0.407965431352747
2007-02-21,0.506781431514874
2007-02-22,0.927343919699449
2007-02-23,2.91593374536253
2007-02-24,5.10772528724391
2007-02-25,2.59818058500676
2007-02-26,0.241182238869819
2007-02-27,0.539446538802249
2007-02-28,0.663322481714298
2007-03-01,1.43188668430106
2007-03-02,1.13300187428455
2007-03-03,0.238665565791612
2007-03-04,0.566415283137327
2007-03-05,2.20871169410271
2007-03-06,2.7007684815523
2007-03-07,0.464728056367228
2007-03-08,0.997245709827657
2007-03-09,1.70899991336973
2007-03-10,1.80664596806282
2007-03-11,1.95063836226571
2007-03-12,3.10764246643893
2007-03-13,3.56860614532127
2007-03-14,0.957417261657078
2007-03-15,0.784368381852318
2007-03-16,0.852605520558922
2007-03-17,1.90866101196034
2007-03-18,1.94324158942396
2007-03-19,1.60996660583349
2007-03-20,1.17167440723165
2007-03-21,0.650694755771805
2007-03-22,1.391590808198
2007-03-23,4.1279825888047
2007-03-24,5.28978334877925
2007-03-25,5.26530374059107
2007-03-26,7.00380202381926
2007-03-27,3.71788592877912
2007-03-28,1.37626974395093
2007-03-29,1.66620356597707
2007-03-30,2.53273094797042
2007-03-31,2.72645467996791
2007-04-01,1.30937473028325
2007-04-02,1.4695351719439
2007-04-03,2.78380228076091
2007-04-04,2.76696968827729
2007-04-05,1.72804490576845
2007-04-06,1.05613241289662
2007-04-07,1.30559363499036
2007-04-08,1.37564012687792
2007-04-09,1.25974744536198
2007-04-10,1.54521960577727
2007-04-11,1.6297719890516
2007-04-12,1.4040987996932
2007-04-13,1.248557409455
2007-04-14,1.40814235803211
2007-04-15,2.31660460027324
2007-04-16,3.37955271955396
2007-04-17,3.90245757601175
2007-04-18,2.25104129884309
2007-04-19,1.76173974503662
2007-04-20,1.67663106895213
2007-04-21,2.10658582339263
2007-04-22,2.2188282888157
2007-04-23,2.11695796635696
2007-04-24,1.97626313164544
2007-04-25,1.57315588018495
2007-04-26,1.64158631121542
2007-04-27,1.5312913667522
2007-04-28,1.38165355903263
2007-04-29,1.38411958525319
2007-04-30,1.24708254716564
2007-05-01,1.50656639415612
2007-05-02,1.68972476984891
2007-05-03,2.55845581626966
2007-05-04,2.39374020684463
2007-05-05,1.82203172538088
2007-05-06,1.59447959934574
2007-05-07,1.53317203228052
2007-05-08,1.57677300243112
2007-05-09,1.33083527505619
2007-05-10,1.36292852713702
2007-05-11,1.27366160141871
2007-05-12,2.17790810148433
2007-05-13,1.70684296375235
2007-05-14,2.68200555099695
2007-05-15,2.47491707908224
2007-05-16,2.31756903912813
2007-05-17,2.68784148072416
2007-05-18,2.11124431127361
2007-05-19,2.07986377846474
2007-05-20,1.66846262967966
2007-05-21,1.58161715977006
2007-05-22,1.47357363141501
2007-05-23,1.69851196085129
2007-05-24,1.64567751538755
2007-05-25,1.6325122748079
2007-05-26,1.64365231873458
2007-05-27,1.68881816652542
2007-05-28,1.77243127799935
2007-05-29,2.07968551039092
2007-05-30,2.5180900655236
2007-05-31,2.59682198902586
2007-06-01,1.91571542458444
2007-06-02,2.13626873747382
2007-06-03,2.26003145703592
2007-06-04,2.31877722328629
2007-06-05,2.27328363473926
2007-06-06,2.44280951043074
2007-06-07,2.57083204758856
2007-06-08,1.77810812825711
2007-06-09,1.71466016097705
2007-06-10,1.71571981276178
2007-06-11,1.56978476659912
2007-06-12,1.38012333403943
2007-06-13,1.21544848941865
2007-06-14,1.07495187890985
2007-06-15,0.954452943274669
2007-06-16,0.843416894247055
2007-06-17,0.734249893955732
2007-06-18,0.636536397432705
2007-06-19,0.549640909862195
2007-06-20,0.472523135471605
2007-06-21,0.406979486587815
2007-06-22,0.354621462410056
2007-06-23,0.322811287656278
2007-06-24,0.285961802402394
2007-06-25,0.253658529236816
2007-06-26,0.229520292142282
2007-06-27,0.229723793909227
2007-06-28,0.361781078902974
2007-06-29,0.194465596543447
2007-06-30,0.177278488073337
2007-07-01,0.184825993819405
2007-07-02,0.171729727047885
2007-07-03,0.162807587743535
2007-07-04,0.156864394742373
2007-07-05,0.153133081605581
2007-07-06,0.150403355010675
2007-07-07,0.147750821925965
2007-07-08,0.145191707762728
2007-07-09,0.142673796483626
2007-07-10,0.140158933426782
2007-07-11,0.137685204746201
2007-07-12,0.135359242772023
2007-07-13,0.133237592586967
2007-07-14,0.13121379658872
2007-07-15,0.129251712875156
2007-07-16,0.127491247111956
2007-07-17,0.125837206139559
2007-07-18,0.124254404722467
2007-07-19,0.122704127700187
2007-07-20,0.121169675357324
2007-07-21,0.119732586657484
2007-07-22,0.118445346814398
2007-07-23,0.13289187079394
2007-07-24,0.121195032749407
2007-07-25,0.146842284505971
2007-07-26,0.114570885518734
2007-07-27,0.113654314009237
2007-07-28,0.112763763043027
2007-07-29,0.111896839331388
2007-07-30,0.111159562879017
2007-07-31,0.110466230503502
2007-08-01,0.116444285286501
2007-08-02,0.115798331714399
2007-08-03,0.115183961369688
2007-08-04,0.114721956622426
2007-08-05,0.114257830899693
2007-08-06,0.113786968288817
2007-08-07,0.113315559569086
2007-08-08,0.112848073937268
2007-08-09,0.112413102989824
2007-08-10,0.112036434104943
2007-08-11,0.111679813097344
2007-08-12,0.111321657152772
2007-08-13,0.1109747809912
2007-08-14,0.110649331423228
2007-08-15,0.110343229501791
2007-08-16,0.110104191107987
2007-08-17,0.421042273091132
2007-08-18,0.109895128377615
2007-08-19,0.600630680000565
2007-08-20,0.109477048477001
2007-08-21,0.109258071156169
2007-08-22,0.109054266812089
2007-08-23,0.108847776489944
2007-08-24,0.108654130202961
2007-08-25,0.108468944499855
2007-08-26,0.10827710543472
2007-08-27,0.108081060271368
2007-08-28,0.107891368481433
2007-08-29,0.10773595466353
2007-08-30,0.107613313046315
2007-08-31,0.107496888869959
2007-09-01,0.0887980445997633
2007-09-02,0.0887171680809339
2007-09-03,0.0886459063097625
2007-09-04,0.0894948022690215
2007-09-05,0.0885104343180362
2007-09-06,0.0884354936048123
2007-09-07,0.0883606145779846
2007-09-08,0.0882950373546521
2007-09-09,0.0882391922395208
2007-09-10,0.0881972122809925
2007-09-11,0.105064274309501
2007-09-12,0.12525543303829
2007-09-13,0.0881021423295628
2007-09-14,0.0880633751463299
2007-09-15,0.0880273398781286
2007-09-16,0.0879974324444657
2007-09-17,0.0879455415023463
2007-09-18,0.087897529135282
2007-09-19,0.0878527874717582
2007-09-20,0.190062378278477
2007-09-21,0.091334784251526
2007-09-22,0.087813540026695
2007-09-23,0.08772235640202
2007-09-24,0.0877245803518034
2007-09-25,0.0877314636671604
2007-09-26,0.0876360676778758
2007-09-27,0.087605824040985
2007-09-28,0.0875763768615657
2007-09-29,0.0875495741821854
2007-09-30,0.0875389618479674
2007-10-01,0.129685687031174
2007-10-02,0.13003938687863
2007-10-03,0.265721272957669
2007-10-04,0.154847749096547
2007-10-05,0.129551367986515
2007-10-06,0.129515103530942
2007-10-07,0.12947920191002
2007-10-08,0.129442784977914
2007-10-09,0.129405712545151
2007-10-10,0.129368366213991
2007-10-11,0.129331074098419
2007-10-12,0.129294083973529
2007-10-13,0.129257998513945
2007-10-14,0.1292226475694
2007-10-15,0.129187470872763
2007-10-16,0.129152618984779
2007-10-17,0.129118744479217
2007-10-18,0.129086040785503
2007-10-19,0.129053460015531
2007-10-20,0.13126146314894
2007-10-21,0.128987730084095
2007-10-22,0.128953870520489
2007-10-23,0.128920200596125
2007-10-24,0.12888696788507
2007-10-25,0.128854173966073
2007-10-26,0.128821879304671
2007-10-27,0.128790795781256
2007-10-28,0.128760819576725
2007-10-29,0.128730860945401
2007-10-30,0.128700893965025
2007-10-31,0.128670913633278
2007-11-01,0.121715318712009
2007-11-02,0.121686910404386
2007-11-03,0.121658478840053
2007-11-04,0.121868160148647
2007-11-05,0.134497595839867
2007-11-06,0.12997028799434
2007-11-07,0.121545191802838
2007-11-08,0.121516823435001
2007-11-09,0.121488440174365
2007-11-10,0.121460083913219
2007-11-11,0.121431743613445
2007-11-12,0.121403403459126
2007-11-13,0.133789556567935
2007-11-14,0.132448799995552
2007-11-15,0.121354823474408
2007-11-16,0.121290665648477
2007-11-17,0.123851019999114
2007-11-18,0.121387699387163
2007-11-19,0.121211072772068
2007-11-20,0.151322073358193
2007-11-21,0.425894672008292
2007-11-22,0.157871859578813
2007-11-23,0.157945198844146
2007-11-24,0.127213585190164
2007-11-25,0.121037701291229
2007-11-26,0.127437449972164
2007-11-27,0.124259868735618
2007-11-28,0.122345889502286
2007-11-29,0.12092561459023
2007-11-30,0.139212634225866
2007-12-01,0.319202569325482
2007-12-02,0.178372922925233
2007-12-03,0.198769277652543
2007-12-04,0.190480256488508
2007-12-05,0.178099538600866
2007-12-06,0.236079921663124
2007-12-07,0.178251451682916
2007-12-08,0.31696392256837
2007-12-09,1.14318360153958
2007-12-10,0.985965328333454
2007-12-11,1.86411997164726
2007-12-12,0.424005586339915
2007-12-13,0.217655932652063
2007-12-14,0.264435572681348
2007-12-15,0.325286034036801
2007-12-16,0.462027936657229
2007-12-17,0.594412895660488
2007-12-18,0.329797146430315
2007-12-19,0.38550919602277
2007-12-20,1.18585045709043
2007-12-21,0.933241590887332
2007-12-22,0.726510441559493
2007-12-23,0.921041339938847
2007-12-24,1.73613972320779
2007-12-25,1.45666793316171
2007-12-26,0.242487433982336
2007-12-27,0.22588864704748
2007-12-28,0.202248879894586
2007-12-29,0.204351447037002
2007-12-30,1.44144255437665
2007-12-31,1.83909672941967
2008-01-01,0.639171733189991
2008-01-02,0.660871349576547
2008-01-03,0.443749656755753
2008-01-04,0.560464500266932
2008-01-05,0.161502562754804
2008-01-06,0.361553825629024
2008-01-07,2.14124648064909
2008-01-08,3.17021355687911
2008-01-09,3.07697046228793
2008-01-10,0.14132126078352
2008-01-11,0.395515977763472
2008-01-12,0.267719157045799
2008-01-13,0.154138608678449
2008-01-14,0.13678474639466
2008-01-15,0.17818976655422
2008-01-16,0.146293103349549
2008-01-17,0.168102271360272
2008-01-18,0.170568284833921
2008-01-19,0.214555643134964
2008-01-20,0.151889395729761
2008-01-21,0.240567221206903
2008-01-22,0.49670885932745
2008-01-23,0.565284765436839
2008-01-24,0.239113821684486
2008-01-25,0.277542492776647
2008-01-26,0.315908802811707
2008-01-27,0.232394024293672
2008-01-28,0.615496259002279
2008-01-29,4.20696910254579
2008-01-30,5.31471340483444
2008-01-31,4.23295051028208
2008-02-01,1.33610050965559
2008-02-02,1.65280568970042
2008-02-03,1.21335673817288
2008-02-04,0.915340913396491
2008-02-05,0.784543488588606
2008-02-06,0.871460712565782
2008-02-07,0.854559215129524
2008-02-08,0.951413965680388
2008-02-09,0.983137518989552
2008-02-10,0.90454697271202
2008-02-11,0.801445951055152
2008-02-12,0.792257021877049
2008-02-13,0.824804701347535
2008-02-14,1.02988812644819
2008-02-15,0.970799053533155
2008-02-16,1.25751083587665
2008-02-17,0.984770416507373
2008-02-18,1.10725372650265
2008-02-19,1.19874781869142
2008-02-20,1.05638000131789
2008-02-21,1.14030930995532
2008-02-22,1.45482985326785
2008-02-23,1.63088980509437
2008-02-24,1.539346576237
2008-02-25,1.57596474290899
2008-02-26,1.55528599923583
2008-02-27,1.64885167562478
2008-02-28,1.33989345300405
2008-02-29,1.30687495185246
2008-03-01,1.40462424506884
2008-03-02,1.37259773248702
2008-03-03,1.57313576035279
2008-03-04,1.36702936909545
2008-03-05,1.26676653531842
2008-03-06,1.54146168540089
2008-03-07,1.96546694884999
2008-03-08,2.21966670290345
2008-03-09,2.76283930986282
2008-03-10,3.60740766693217
2008-03-11,4.77904294063925
2008-03-12,5.21433461922517
2008-03-13,2.77697706896382
2008-03-14,2.99273884647368
2008-03-15,2.51498905280605
2008-03-16,4.61159963090449
2008-03-17,6.23058274693957
2008-03-18,8.78431192037858
2008-03-19,12.3881326005738
2008-03-20,18.7495122486993
2008-03-21,17.5285365414282
2008-03-22,16.7115341964343
2008-03-23,9.25516134627424
2008-03-24,10.3651024453552
2008-03-25,7.74973954120069
2008-03-26,8.78479664662136
2008-03-27,7.43538220891739
2008-03-28,7.49015722847721
2008-03-29,8.24219723924227
2008-03-30,9.06441540696598
2008-03-31,7.6227481962564
2008-04-01,9.30276118150637
2008-04-02,9.28293537648014
2008-04-03,9.04918539087379
2008-04-04,9.9896526385905
2008-04-05,10.820370344745
2008-04-06,8.97310142740267
2008-04-07,7.75046797700797
2008-04-08,7.65143158420618
2008-04-09,7.4106020029907
2008-04-10,7.40407791947888
2008-04-11,6.93000819651343
2008-04-12,6.39664861061802
2008-04-13,6.5671527218398
2008-04-14,9.1269867694677
2008-04-15,15.2029726612341
2008-04-16,17.2954380150071
2008-04-17,16.2544020997484
2008-04-18,16.7619062908199
2008-04-19,26.0077854047454
2008-04-20,37.2139373956449
2008-04-21,56.4397361462875
2008-04-22,55.2641807148223
2008-04-23,54.4102317325172
2008-04-24,51.2115859835459
2008-04-25,61.4900895918259
2008-04-26,67.0970229234205
2008-04-27,76.60922154438
2008-04-28,70.8622774159342
2008-04-29,69.9247508423203
2008-04-30,62.157859536335
2008-05-01,42.8818256600465
2008-05-02,39.9672187770641
2008-05-03,43.8817807663027
2008-05-04,45.0709612334268
2008-05-05,39.2880195343823
2008-05-06,33.0214712120549
2008-05-07,32.1229070782289
2008-05-08,26.634790531122
2008-05-09,25.959411632461
2008-05-10,22.8509803966066
2008-05-11,22.5456889692437
2008-05-12,19.020412230741
2008-05-13,17.686219100512
2008-05-14,17.4044956276496
2008-05-15,18.4253544767246
2008-05-16,19.7010279886313
2008-05-17,17.7108951221522
2008-05-18,15.9821227267019
2008-05-19,12.7128607585532
2008-05-20,12.8679144343379
2008-05-21,12.5016329071551
2008-05-22,14.0770857933373
2008-05-23,11.8759165003972
2008-05-24,10.2255373300344
2008-05-25,10.8433593534478
2008-05-26,11.3821908862171
2008-05-27,9.13010795353882
2008-05-28,8.32741348950547
2008-05-29,7.46124369704362
2008-05-30,7.35871196431598
2008-05-31,7.38203989612136
2008-06-01,5.37174681396317
2008-06-02,5.19713805587851
2008-06-03,5.34231507203493
2008-06-04,4.91426228030374
2008-06-05,4.06037650324357
2008-06-06,3.83975462135635
2008-06-07,3.90585064050985
2008-06-08,4.10319141765538
2008-06-09,4.30266818987513
2008-06-10,4.45429569359389
2008-06-11,3.64340700331026
2008-06-12,3.3331219990693
2008-06-13,3.22463667171106
2008-06-14,3.17638627558053
2008-06-15,3.1498137149575
2008-06-16,3.57610386121668
2008-06-17,3.76539696117563
2008-06-18,3.83149031130262
2008-06-19,3.90800725917421
2008-06-20,3.85803301229502
2008-06-21,4.10868448783444
2008-06-22,3.33336985253705
2008-06-23,3.31284188385777
2008-06-24,2.13596762909891
2008-06-25,1.76012792365263
2008-06-26,1.67543830848902
2008-06-27,1.61350679003891
2008-06-28,1.50968681001313
2008-06-29,1.33620107223565
2008-06-30,1.16384295903423
2008-07-01,1.1446724074208
2008-07-02,0.981500079571736
2008-07-03,0.858438758228407
2008-07-04,0.763525531220235
2008-07-05,0.673478320384385
2008-07-06,0.589533198148303
2008-07-07,0.518655344605584
2008-07-08,0.458266982601361
2008-07-09,0.458476762943308
2008-07-10,0.348110342736334
2008-07-11,0.299336609040236
2008-07-12,0.263602546903327
2008-07-13,0.231897529164396
2008-07-14,0.202824254803443
2008-07-15,0.180422347136633
2008-07-16,0.163900762186821
2008-07-17,0.152740532408264
2008-07-18,0.145945962539454
2008-07-19,0.142710454806547
