Date,flw
2006-05-12,18.6734832216359
2006-05-13,18.2962948772128
2006-05-14,23.5557054949815
2006-05-15,32.3367774120528
2006-05-16,34.4658799575702
2006-05-17,30.7924523344599
2006-05-18,28.4070708176353
2006-05-19,28.8610535874595
2006-05-20,38.3957754657149
2006-05-21,60.0273223215091
2006-05-22,84.3614418409877
2006-05-23,70.4964620868556
2006-05-24,59.8364473342272
2006-05-25,68.395218595909
2006-05-26,86.6585247976636
2006-05-27,97.2362184416188
2006-05-28,129.606230496162
2006-05-29,137.925255717248
2006-05-30,130.802413208824
2006-05-31,117.886375816783
2006-06-01,79.8025363111189
2006-06-02,57.0679582253343
2006-06-03,47.3964274942533
2006-06-04,42.3172127300022
2006-06-05,44.1778004396153
2006-06-06,44.4631315452005
2006-06-07,51.5526518619671
2006-06-08,67.7629995959173
2006-06-09,68.7738602878958
2006-06-10,65.0261567258935
2006-06-11,31.5341441963284
2006-06-12,29.618914772131
2006-06-13,26.852110644905
2006-06-14,26.3362327920898
2006-06-15,27.8910290457885
2006-06-16,32.0052975003798
2006-06-17,41.6407499732564
2006-06-18,32.4136824273214
2006-06-19,35.2593210232678
2006-06-20,48.2137535945561
2006-06-21,40.402379865963
2006-06-22,41.2554680536028
2006-06-23,45.6124304926618
2006-06-24,53.0221901634705
2006-06-25,51.9055479021025
2006-06-26,49.1891365557777
2006-06-27,52.8006684021963
2006-06-28,48.1993053852951
2006-06-29,35.1642952606973
2006-06-30,33.4218359810995
2006-07-01,41.7463729004082
2006-07-02,37.1769805397524
2006-07-03,30.9646222296964
2006-07-04,23.8011342681725
2006-07-05,19.6681767843373
2006-07-06,18.1352811339729
2006-07-07,17.2355952793426
2006-07-08,17.0170454017619
2006-07-09,15.9680566097016
2006-07-10,14.2581816467249
2006-07-11,12.4308248159895
2006-07-12,11.7839620671734
2006-07-13,11.7602924034986
2006-07-14,12.1771558497664
2006-07-15,11.3949061414606
2006-07-16,12.2321501363149
2006-07-17,11.0158112669494
2006-07-18,12.0293852562511
2006-07-19,11.2115952733244
2006-07-20,11.1130823200489
2006-07-21,11.6835206014524
2006-07-22,7.89618933120342
2006-07-23,6.7389732369433
2006-07-24,5.61635111277424
2006-07-25,5.43481397042546
2006-07-26,5.25640703647615
2006-07-27,4.51397155438883
2006-07-28,3.66524623126072
2006-07-29,3.15949050376332
2006-07-30,2.86933465357841
2006-07-31,2.66764634922749
2006-08-01,2.7103449515687
2006-08-02,2.8976107326804
2006-08-03,2.70561281271976
2006-08-04,3.05418249401774
2006-08-05,2.65732944265786
2006-08-06,3.23672976381904
2006-08-07,3.73322710343318
2006-08-08,2.49612630357208
2006-08-09,2.92895134424487
2006-08-10,2.49989314476536
2006-08-11,2.76245888325341
2006-08-12,3.52964367843669
2006-08-13,3.94450250115438
2006-08-14,4.02622065788003
2006-08-15,4.11861766228469
2006-08-16,3.62049518145046
2006-08-17,3.46034045155962
2006-08-18,3.57385768768938
2006-08-19,3.54104921549488
2006-08-20,1.66454385246841
2006-08-21,1.57692217002413
2006-08-22,1.57280904083208
2006-08-23,1.56612465195687
2006-08-24,1.47095868662497
2006-08-25,1.30181797638039
2006-08-26,1.14131712478124
2006-08-27,1.00149139560714
2006-08-28,0.879106828939334
2006-08-29,0.776424159685055
2006-08-30,0.692865237666011
2006-08-31,0.935172136021154
2006-09-01,0.517236590554025
2006-09-02,0.458599370679118
2006-09-03,0.423156451832366
2006-09-04,0.386032474631654
2006-09-05,0.352636328042694
2006-09-06,0.32586692422241
2006-09-07,0.307517301335993
2006-09-08,0.296413705099335
2006-09-09,0.307869146861299
2006-09-10,0.275903804307958
2006-09-11,0.266493642012118
2006-09-12,0.254035708933541
2006-09-13,0.237350299064731
2006-09-14,0.223133851517476
2006-09-15,0.213714122967165
2006-09-16,0.208997328196529
2006-09-17,0.341953042050549
2006-09-18,0.252412149331779
2006-09-19,0.200045025892814
2006-09-20,0.226905836543539
2006-09-21,0.193281231220119
2006-09-22,0.229150011438042
2006-09-23,0.178371790201696
2006-09-24,0.171699638960616
2006-09-25,0.16485458678109
2006-09-26,0.158207830248966
2006-09-27,0.15208664398393
2006-09-28,0.146935402821611
2006-09-29,0.143128055273014
2006-09-30,0.140960360107091
2006-10-01,0.21302631882256
2006-10-02,0.206622585430298
2006-10-03,0.206019350638169
2006-10-04,0.205396032745083
2006-10-05,0.296635441437028
2006-10-06,0.36431161522667
2006-10-07,0.228942532676855
2006-10-08,0.245314703994915
2006-10-09,0.20713572818101
2006-10-10,0.202225767684626
2006-10-11,0.201603318280646
2006-10-12,0.201225441273424
2006-10-13,0.201046685504595
2006-10-14,0.200930074192949
2006-10-15,0.216369531239275
2006-10-16,0.217910275550439
2006-10-17,1.22328360202336
2006-10-18,1.2757579474409
2006-10-19,3.13383635580701
2006-10-20,0.532952514769299
2006-10-21,1.22888679745774
2006-10-22,2.48534340439779
2006-10-23,2.18157642485461
2006-10-24,1.56463702442913
2006-10-25,1.29894537295356
2006-10-26,1.40672088118508
2006-10-27,1.28592566887675
2006-10-28,0.53489630882489
2006-10-29,0.32450319895299
2006-10-30,0.324488218408232
2006-10-31,0.369879019775624
2006-11-01,0.403694804883288
2006-11-02,0.322827655549191
2006-11-03,0.431812915542041
2006-11-04,0.412361369692687
2006-11-05,1.45875862687097
2006-11-06,0.480062895280538
2006-11-07,0.321350196124473
2006-11-08,0.327940280218729
2006-11-09,0.330669548100792
2006-11-10,0.286159263572011
2006-11-11,0.47162006185802
2006-11-12,0.372502481214718
2006-11-13,0.70271115212393
2006-11-14,1.15057254039994
2006-11-15,0.779952277148986
2006-11-16,0.388923783016727
2006-11-17,0.391819721807054
2006-11-18,0.452894676050941
2006-11-19,0.435824812310536
2006-11-20,0.385717477049115
2006-11-21,0.410798429236297
2006-11-22,0.349725752887805
2006-11-23,0.358330855870488
2006-11-24,0.365101653186101
2006-11-25,0.434178618599612
2006-11-26,0.486902692570434
2006-11-27,0.388119456574035
2006-11-28,0.372856394412186
2006-11-29,0.449515792839442
2006-11-30,0.368719442429084
2006-12-01,0.541062921628266
2006-12-02,0.537676219388758
2006-12-03,0.536648307863774
2006-12-04,0.531665503701628
2006-12-05,0.548342375365528
2006-12-06,0.528123849942977
2006-12-07,0.516779423249115
2006-12-08,0.511149819575235
2006-12-09,0.507536721622002
2006-12-10,0.501142526116284
2006-12-11,0.496352389779675
2006-12-12,0.491622917978763
2006-12-13,0.486969435955805
2006-12-14,0.482403638926592
2006-12-15,0.478052422130284
2006-12-16,0.47357481840905
2006-12-17,0.469308164943789
2006-12-18,0.465158698005503
2006-12-19,0.461120807555529
2006-12-20,0.457195058448005
2006-12-21,0.453381152754041
2006-12-22,0.450225739632073
2006-12-23,0.446245454723055
2006-12-24,0.442789503732607
2006-12-25,0.444462099469325
2006-12-26,0.440043401765036
2006-12-27,0.464652392740193
2006-12-28,0.436492232831531
2006-12-29,0.433742456115957
2006-12-30,0.434077241889569
2006-12-31,0.442753959480862
2007-01-01,0.233972534283273
2007-01-02,0.24795158461305
2007-01-03,0.262556425397098
2007-01-04,0.326298851748186
2007-01-05,0.312241864236389
2007-01-06,0.290046610668365
2007-01-07,0.338908756569967
2007-01-08,0.637104732865801
2007-01-09,0.244337946996257
2007-01-10,3.24486303430294
2007-01-11,0.221307306013862
2007-01-12,0.217412399450515
2007-01-13,0.216198969737052
2007-01-14,0.236706081340327
2007-01-15,0.266607448158602
2007-01-16,0.251070735294284
2007-01-17,0.223906301737212
2007-01-18,0.212226770103358
2007-01-19,0.210896392560696
2007-01-20,0.215762415556363
2007-01-21,0.209341383834589
2007-01-22,0.225050949556413
2007-01-23,0.2214644484075
2007-01-24,0.224782878492083
2007-01-25,0.22393503285041
2007-01-26,0.226910309421699
2007-01-27,0.256129288860717
2007-01-28,0.224662270009447
2007-01-29,0.208758196019535
2007-01-30,0.227073085235894
2007-01-31,0.381015729218278
2007-02-01,0.158062856533983
2007-02-02,0.16897399627341
2007-02-03,0.175321302578339
2007-02-04,0.161838987530732
2007-02-05,0.160779769807901
2007-02-06,0.156150344482449
2007-02-07,0.161951810485125
2007-02-08,0.158848498931722
2007-02-09,0.171198471340554
2007-02-10,0.196103414701705
2007-02-11,0.210236339315505
2007-02-12,0.206331403830035
2007-02-13,0.184255392285044
2007-02-14,0.194084191919025
2007-02-15,0.396085296884262
2007-02-16,0.413042629626303
2007-02-17,0.324260441693298
2007-02-18,0.270412821653281
2007-02-19,0.161127390133989
2007-02-20,0.164420108341004
2007-02-21,0.252159064067707
2007-02-22,0.494237940448712
2007-02-23,1.22017601634858
2007-02-24,2.44249405439557
2007-02-25,1.12870067031337
2007-02-26,0.179516461590283
2007-02-27,0.285350540903074
2007-02-28,0.34272933509559
2007-03-01,0.995372717550234
2007-03-02,0.892678062307213
2007-03-03,0.220825891381469
2007-03-04,0.468887787401679
2007-03-05,1.26161931670135
2007-03-06,1.32556673374661
2007-03-07,0.349078195250409
2007-03-08,0.551948413859611
2007-03-09,1.12950252559525
2007-03-10,0.513024927745719
2007-03-11,0.927331381877171
2007-03-12,1.8161215095346
2007-03-13,2.36104731002934
2007-03-14,0.589171110782899
2007-03-15,0.514159325058352
2007-03-16,0.756469719367109
2007-03-17,1.81532320209469
2007-03-18,2.02709550611339
2007-03-19,1.84096634634953
2007-03-20,0.547037603375386
2007-03-21,0.460751581700628
2007-03-22,0.981137972653503
2007-03-23,3.27874987435655
2007-03-24,5.13252705021303
2007-03-25,6.07890407357532
2007-03-26,9.35446227335553
2007-03-27,7.1844449565942
2007-03-28,1.10786403907342
2007-03-29,1.31355074517624
2007-03-30,3.43910546790443
2007-03-31,3.93048082927423
2007-04-01,1.13682967447392
2007-04-02,1.57018619196264
2007-04-03,4.44651983827341
2007-04-04,5.50282548428677
2007-04-05,2.19284741833072
2007-04-06,0.819183139762004
2007-04-07,1.98234383745536
2007-04-08,0.891915091034164
2007-04-09,0.858865661917771
2007-04-10,1.24231828426983
2007-04-11,1.42066788558904
2007-04-12,1.24420395348754
2007-04-13,0.826419202600913
2007-04-14,1.03247673774133
2007-04-15,3.10953059265932
2007-04-16,5.78682601355575
2007-04-17,6.40098854554735
2007-04-18,1.53038151529969
2007-04-19,0.714674626786779
2007-04-20,0.661884985646128
2007-04-21,1.40795582948123
2007-04-22,2.11285727897438
2007-04-23,1.69628367714299
2007-04-24,1.13617545091806
2007-04-25,0.966357675105696
2007-04-26,1.22834444130938
2007-04-27,0.985406952944281
2007-04-28,0.910760234041392
2007-04-29,0.978817378366022
2007-04-30,0.742804576931455
2007-05-01,1.45253155252062
2007-05-02,2.78143910939978
2007-05-03,6.73215520399579
2007-05-04,8.57621655555334
2007-05-05,7.43482409901978
2007-05-06,6.28542800000423
2007-05-07,5.72157058452514
2007-05-08,6.10985179354055
2007-05-09,3.48144620755742
2007-05-10,3.82900125552319
2007-05-11,3.69451834670259
2007-05-12,4.07180997838116
2007-05-13,3.77414351976509
2007-05-14,5.0362414885851
2007-05-15,5.10886380054984
2007-05-16,4.58271176281403
2007-05-17,4.46556110516201
2007-05-18,4.1344987416889
2007-05-19,3.98867505658838
2007-05-20,3.74594494997461
2007-05-21,3.53050858882303
2007-05-22,3.22065675870135
2007-05-23,3.33448155987068
2007-05-24,3.19324941526342
2007-05-25,3.47326312430576
2007-05-26,3.74251693605766
2007-05-27,3.25964749650931
2007-05-28,3.38703136960419
2007-05-29,4.13623230270416
2007-05-30,4.85229664882795
2007-05-31,5.04556814104872
2007-06-01,3.66870035689584
2007-06-02,4.10698007950921
2007-06-03,5.07334428535821
2007-06-04,5.14055640677174
2007-06-05,4.82849214632382
2007-06-06,5.5906017240506
2007-06-07,5.88678523914144
2007-06-08,5.2025958262069
2007-06-09,5.011239193312
2007-06-10,4.7882453864252
2007-06-11,4.39357286632589
2007-06-12,3.88661815639314
2007-06-13,3.48689810977833
2007-06-14,3.24942911067891
2007-06-15,3.07302647162032
2007-06-16,3.05576269760449
2007-06-17,3.25191948674021
2007-06-18,4.11242946467611
2007-06-19,4.24463636806587
2007-06-20,2.01016437673158
2007-06-21,1.81269292119544
2007-06-22,1.71696262429093
2007-06-23,1.66908439982137
2007-06-24,1.53373003522052
2007-06-25,1.3476690587235
2007-06-26,1.19036636261446
2007-06-27,1.12214373656039
2007-06-28,1.07506329599508
2007-06-29,0.922969568556144
2007-06-30,0.814105693929016
2007-07-01,0.811984080586382
2007-07-02,0.710416389330466
2007-07-03,0.635951912808589
2007-07-04,0.579360845528818
2007-07-05,0.526771296043098
2007-07-06,0.470236963336476
2007-07-07,0.416825106102467
2007-07-08,0.369827799372111
2007-07-09,0.328666551735677
2007-07-10,0.293343720561066
2007-07-11,0.263920401185663
2007-07-12,0.240187017386626
2007-07-13,0.22379439080458
2007-07-14,0.209327074942326
2007-07-15,0.197286588169504
2007-07-16,0.189702787949898
2007-07-17,0.185557213637456
2007-07-18,0.182607306379931
2007-07-19,0.1796395167481
2007-07-20,0.176614697583491
2007-07-21,0.173793716703931
2007-07-22,0.171266645510316
2007-07-23,0.193194395314533
2007-07-24,0.17087312064887
2007-07-25,0.285440773196045
2007-07-26,0.163782192127318
2007-07-27,0.162557024017825
2007-07-28,0.15986842205549
2007-07-29,0.157857330788265
2007-07-30,0.156438451693136
2007-07-31,0.154651238686021
2007-08-01,0.162271507083514
2007-08-02,0.160691760916795
2007-08-03,0.159206710658664
2007-08-04,0.158485008577597
2007-08-05,0.156933666231542
2007-08-06,0.155742743471054
2007-08-07,0.15457018270211
2007-08-08,0.153392436833718
2007-08-09,0.152239649631962
2007-08-10,0.151227021170735
2007-08-11,0.150278866994825
2007-08-12,0.14927525787501
2007-08-13,0.148248387918073
2007-08-14,0.147237999505031
2007-08-15,0.146296558732049
2007-08-16,0.145589670490226
2007-08-17,0.267160358936434
2007-08-18,0.157358041078658
2007-08-19,0.347641411032796
2007-08-20,0.143730537492294
2007-08-21,0.143075390920323
2007-08-22,0.142463005856504
2007-08-23,0.141794589656324
2007-08-24,0.141157344452258
2007-08-25,0.140532539022696
2007-08-26,0.13978364090221
2007-08-27,0.138936729834314
2007-08-28,0.138101372827267
2007-08-29,0.137426553682234
2007-08-30,0.136901970828821
2007-08-31,0.136362129642222
2007-09-01,0.112306391309424
2007-09-02,0.111877757467717
2007-09-03,0.111503237176535
2007-09-04,0.112389066897842
2007-09-05,0.110981121769694
2007-09-06,0.110423589991099
2007-09-07,0.109930836042593
2007-09-08,0.109502262878601
2007-09-09,0.109156051811471
2007-09-10,0.108967365805408
2007-09-11,0.121383022555831
2007-09-12,0.144369336884491
2007-09-13,0.108624470293351
2007-09-14,0.108449948670844
2007-09-15,0.108290613776553
2007-09-16,0.108070408976706
2007-09-17,0.107759122725938
2007-09-18,0.107396305591122
2007-09-19,0.107038493435574
2007-09-20,0.164213633012258
2007-09-21,0.114325914340353
2007-09-22,0.10771061021392
2007-09-23,0.10626024484022
2007-09-24,0.106128700412432
2007-09-25,0.106003305929883
2007-09-26,0.10584822733289
2007-09-27,0.105656140463551
2007-09-28,0.105470698309432
2007-09-29,0.105332061037825
2007-09-30,0.105894330885612
2007-10-01,0.155860085347019
2007-10-02,0.155814654009475
2007-10-03,0.233076762329298
2007-10-04,0.162785040279856
2007-10-05,0.155583488681987
2007-10-06,0.155451617712124
2007-10-07,0.155295669939669
2007-10-08,0.155106928034681
2007-10-09,0.154879630624308
2007-10-10,0.154644784923121
2007-10-11,0.154410081471552
2007-10-12,0.15419700070745
2007-10-13,0.154042669845875
2007-10-14,0.153925949285815
2007-10-15,0.153812951481375
2007-10-16,0.153725140464498
2007-10-17,0.153667039554025
2007-10-18,0.153616867992879
2007-10-19,0.15356704783889
2007-10-20,0.155257547255456
2007-10-21,0.153437634434597
2007-10-22,0.153373533010939
2007-10-23,0.153308415409514
2007-10-24,0.153253819740291
2007-10-25,0.153203010692535
2007-10-26,0.153154911424514
2007-10-27,0.153108547347328
2007-10-28,0.153064226409048
2007-10-29,0.153020569767903
2007-10-30,0.152976033771398
2007-10-31,0.152929946410708
2007-11-01,0.144650928925084
2007-11-02,0.144603488154621
2007-11-03,0.144553314985964
2007-11-04,0.145217014806243
2007-11-05,0.173353707755031
2007-11-06,0.160791923155405
2007-11-07,0.147299523070442
2007-11-08,0.160975329934689
2007-11-09,0.144249682059081
2007-11-10,0.144202109816327
2007-11-11,0.144243441991712
2007-11-12,0.14409527747369
2007-11-13,0.171030769421276
2007-11-14,0.164180262224662
2007-11-15,0.144022926322448
2007-11-16,0.143944901585991
2007-11-17,0.150323275260676
2007-11-18,0.143979411745192
2007-11-19,0.143844810571914
2007-11-20,0.151083947690896
2007-11-21,0.232519319126411
2007-11-22,0.149516384621222
2007-11-23,0.150785542761327
2007-11-24,0.143899448316093
2007-11-25,0.14363306486796
2007-11-26,0.143865788952487
2007-11-27,0.143690818014778
2007-11-28,0.143602880442649
2007-11-29,0.143496606876835
2007-11-30,0.144420906921397
2007-12-01,0.223945245135464
2007-12-02,0.211483870027414
2007-12-03,0.212165210624358
2007-12-04,0.211536689669681
2007-12-05,0.211333224684803
2007-12-06,0.213815001926201
2007-12-07,0.211241441859918
2007-12-08,0.224850254373609
2007-12-09,0.376532226952438
2007-12-10,0.316489568793257
2007-12-11,0.474524488271609
2007-12-12,0.221121046935131
2007-12-13,0.212555800565156
2007-12-14,0.2145849771745
2007-12-15,0.216629323669341
2007-12-16,0.222129169223418
2007-12-17,0.24568275326697
2007-12-18,0.217115153042661
2007-12-19,0.275832246541889
2007-12-20,0.546111196277215
2007-12-21,0.532935639690177
2007-12-22,0.432700426888127
2007-12-23,0.534529159961664
2007-12-24,1.00836936846064
2007-12-25,0.708703970197719
2007-12-26,0.259862057566168
2007-12-27,0.263127971406599
2007-12-28,0.223014224568656
2007-12-29,0.212647327680282
2007-12-30,0.571242124063275
2007-12-31,0.91620317338137
2008-01-01,0.270541677743033
2008-01-02,0.281185105729336
2008-01-03,0.189094465237553
2008-01-04,0.239194728510231
2008-01-05,0.118130745243716
2008-01-06,0.153912027877475
2008-01-07,0.800107025294804
2008-01-08,1.25489714200591
2008-01-09,1.14762538513132
2008-01-10,0.122073379065727
2008-01-11,0.186471693992663
2008-01-12,0.190991860391379
2008-01-13,0.125494692524275
2008-01-14,0.120885091578779
2008-01-15,0.129538156865281
2008-01-16,0.124254571292364
2008-01-17,0.125226576097652
2008-01-18,0.128731403682332
2008-01-19,0.157189198389632
2008-01-20,0.127802589289798
2008-01-21,0.133346038982231
2008-01-22,0.250679649234142
2008-01-23,0.223060079996358
2008-01-24,0.131521707059303
2008-01-25,0.12492831496909
2008-01-26,0.166525701866173
2008-01-27,0.145592863180712
2008-01-28,0.226863860967684
2008-01-29,1.4649859960898
2008-01-30,1.57435570483156
2008-01-31,1.31467694197601
2008-02-01,0.366190636198443
2008-02-02,0.327104188666789
2008-02-03,0.288243595327993
2008-02-04,0.222016207380311
2008-02-05,0.216625717502783
2008-02-06,0.228364791447148
2008-02-07,0.228857194573428
2008-02-08,0.273442813499464
2008-02-09,0.281861422807178
2008-02-10,0.288102557277324
2008-02-11,0.274405651363417
2008-02-12,0.296892740756717
2008-02-13,0.321964354593969
2008-02-14,0.419451508235292
2008-02-15,0.443262317301252
2008-02-16,0.611673609341386
2008-02-17,0.43866814095058
2008-02-18,0.466622081405064
2008-02-19,0.476916981533865
2008-02-20,0.432238107346569
2008-02-21,0.431823481161804
2008-02-22,0.47265825872399
2008-02-23,0.506842790092623
2008-02-24,0.462797867799102
2008-02-25,0.501503263359886
2008-02-26,0.516477984477612
2008-02-27,0.545273554358676
2008-02-28,0.476768522241685
2008-02-29,0.475035595327708
2008-03-01,0.537264042633892
2008-03-02,0.548690380373924
2008-03-03,0.564811546693177
2008-03-04,0.532569339354866
2008-03-05,0.498230946821536
2008-03-06,0.530950191428619
2008-03-07,0.584854471307133
2008-03-08,0.79938004231236
2008-03-09,1.04436323615553
2008-03-10,1.45020816587079
2008-03-11,2.31032945289739
2008-03-12,2.60373469587874
2008-03-13,0.54764959994104
2008-03-14,0.689854711414593
2008-03-15,0.618627316843611
2008-03-16,1.91761841770876
2008-03-17,3.11295692539502
2008-03-18,5.01001635294506
2008-03-19,7.98510285890502
2008-03-20,13.8618514514642
2008-03-21,13.5992054185591
2008-03-22,14.7311310209616
2008-03-23,4.88596437252011
2008-03-24,4.38896227937749
2008-03-25,2.89424861956351
2008-03-26,3.7090614230354
2008-03-27,2.72880275844394
2008-03-28,2.68508896981601
2008-03-29,3.21393626378799
2008-03-30,4.31956401445621
2008-03-31,4.21474075494813
2008-04-01,3.65775714913408
2008-04-02,3.69149575454036
2008-04-03,3.71667680007685
2008-04-04,4.77802647336337
2008-04-05,6.10453943881967
2008-04-06,4.43446913867438
2008-04-07,3.3431147783512
2008-04-08,3.27276158476063
2008-04-09,3.18627245835844
2008-04-10,3.07373287781803
2008-04-11,2.9113272131726
2008-04-12,2.74782395365473
2008-04-13,2.73746275838161
2008-04-14,5.94581644890302
2008-04-15,13.3039777884874
2008-04-16,16.0608552692796
2008-04-17,14.530808364285
2008-04-18,14.0840938856517
2008-04-19,26.7294972203663
2008-04-20,43.6857579501131
2008-04-21,80.1938985284064
2008-04-22,79.8216330850577
2008-04-23,75.8376850026328
2008-04-24,63.9427311859113
2008-04-25,77.168826251422
2008-04-26,72.1381986756726
2008-04-27,85.3764893655509
2008-04-28,81.9975272149538
2008-04-29,83.712844290253
2008-04-30,75.721677333757
2008-05-01,60.412091283216
2008-05-02,60.2472776937162
2008-05-03,65.1218769682742
2008-05-04,67.3246999921806
2008-05-05,64.7148639186874
2008-05-06,62.9085545024944
2008-05-07,63.2839242248074
2008-05-08,59.2833945019392
2008-05-09,55.8091706218138
2008-05-10,51.419146469757
2008-05-11,51.5572011577224
2008-05-12,46.3702378170515
2008-05-13,29.2301631012812
2008-05-14,29.5971037322892
2008-05-15,31.2131168710646
2008-05-16,35.5515550595984
2008-05-17,29.0629360360364
2008-05-18,26.2077426685911
2008-05-19,22.3525944864326
2008-05-20,21.5649737450719
2008-05-21,21.3157367201206
2008-05-22,22.4838424475019
2008-05-23,19.4605819699846
2008-05-24,16.6232758036426
2008-05-25,17.1473140963349
2008-05-26,15.0238143165729
2008-05-27,14.4543150855279
2008-05-28,13.0076327666376
2008-05-29,11.8670826152404
2008-05-30,11.3608507269105
2008-05-31,11.0277143125155
2008-06-01,7.36358409180987
2008-06-02,6.70710902472824
2008-06-03,6.47981577612055
2008-06-04,5.94532353257557
2008-06-05,5.41276226180333
2008-06-06,5.01788556788237
2008-06-07,4.91316571810217
2008-06-08,4.84277946389072
2008-06-09,4.96237022497167
2008-06-10,4.9629454521351
2008-06-11,4.50627199228058
2008-06-12,4.25782817094557
2008-06-13,4.07683107477495
2008-06-14,4.01332293702776
2008-06-15,3.95530527686737
2008-06-16,3.9010121467624
2008-06-17,3.77137755604795
2008-06-18,3.90985849594024
2008-06-19,3.98216529583906
2008-06-20,4.76319667651636
2008-06-21,4.60087756144094
2008-06-22,4.66507949015073
2008-06-23,4.54433436650339
2008-06-24,4.70664643329089
2008-06-25,6.10139311623962
2008-06-26,6.25608489607934
2008-06-27,3.82172297327417
2008-06-28,3.05238648142517
2008-06-29,3.13240658793124
2008-06-30,3.62111208957101
2008-07-01,4.75487634168373
2008-07-02,4.14584908901123
2008-07-03,2.74138720914316
2008-07-04,2.55382349385909
2008-07-05,2.57781892060514
2008-07-06,2.46259473129101
2008-07-07,2.36561135415642
2008-07-08,2.29783765819107
2008-07-09,2.58825697854083
2008-07-10,3.38509217697631
2008-07-11,3.94997874596831
2008-07-12,3.61030795055559
2008-07-13,3.23712754596269
2008-07-14,3.5428767467997
2008-07-15,3.61542540012898
2008-07-16,3.21527328019642
2008-07-17,1.89062814997987
2008-07-18,1.50072048833087
2008-07-19,1.48592388265709
2008-07-20,1.47502528392409
2008-07-21,1.41224215375517
