Date,flw
2006-07-10,0.403448022586378
2006-07-11,0.402128526782709
2006-07-12,0.400907078372974
2006-07-13,0.399743394021073
2006-07-14,0.398647463971173
2006-07-15,0.397616865770654
2006-07-16,0.396645599802054
2006-07-17,0.395738051645273
2006-07-18,0.536008248069862
2006-07-19,0.394289253009481
2006-07-20,0.527539288085494
2006-07-21,0.393209778944684
2006-07-22,0.392657585670144
2006-07-23,0.392180100698053
2006-07-24,0.391638011890954
2006-07-25,0.452407996474104
2006-07-26,0.390628454347418
2006-07-27,0.394914261566642
2006-07-28,0.389711640633822
2006-07-29,0.389268933663376
2006-07-30,0.388849461650232
2006-07-31,0.388456688712969
2006-08-01,0.403786327010319
2006-08-02,0.403444198112729
2006-08-03,0.403132915852262
2006-08-04,0.402850716324993
2006-08-05,0.402588697503284
2006-08-06,0.402339577360194
2006-08-07,0.402104337894528
2006-08-08,0.401970802943955
2006-08-09,0.401724700358454
2006-08-10,0.401551286211122
2006-08-11,0.401384615754679
2006-08-12,0.401226928984125
2006-08-13,0.401073730307591
2006-08-14,0.40092732680749
2006-08-15,0.400790263236825
2006-08-16,0.400661785445216
2006-08-17,0.400541835767671
2006-08-18,0.400427943124114
2006-08-19,0.400318233985203
2006-08-20,0.400212051379514
2006-08-21,0.400108925270457
2006-08-22,0.400007713616709
2006-08-23,0.399906485842513
2006-08-24,0.399804304605213
2006-08-25,0.399702242621881
2006-08-26,0.399604598021178
2006-08-27,0.399512245682079
2006-08-28,0.399421201962432
2006-08-29,0.399330411702763
2006-08-30,0.399239703357538
2006-08-31,0.399149013175954
2006-09-01,0.186479386629561
2006-09-02,0.186437029956997
2006-09-03,0.186394677579447
2006-09-04,0.186352333824061
2006-09-05,0.186310005815125
2006-09-06,0.18626768486625
2006-09-07,0.186225372770198
2006-09-08,0.186183069953242
2006-09-09,0.186140774453305
2006-09-10,6.89605839482254
2006-09-11,17.4286471858637
2006-09-12,1.09871103986584
2006-09-13,0.195555643552256
2006-09-14,0.19682459178217
2006-09-15,0.197354175584184
2006-09-16,0.197500189452744
2006-09-17,0.197363460277774
2006-09-18,0.197027589981578
2006-09-19,0.1966206428012
2006-09-20,0.196197151911403
2006-09-21,0.195718605802123
2006-09-22,0.195228009454244
2006-09-23,0.194769220069615
2006-09-24,0.194384589914861
2006-09-25,0.194060545871038
2006-09-26,0.193790205444474
2006-09-27,0.193603679203446
2006-09-28,0.193433582008588
2006-09-29,0.193216056188892
2006-09-30,0.204934764192638
2006-10-01,0.349722753042875
2006-10-02,0.347757080890103
2006-10-03,0.334824057841773
2006-10-04,0.92382768198473
2006-10-05,2.05998344446682
2006-10-06,1.33625049253168
2006-10-07,0.374817303415004
2006-10-08,0.333967593993591
2006-10-09,0.33360140597905
2006-10-10,0.33320275894166
2006-10-11,0.332740472096148
2006-10-12,0.398575047634263
2006-10-13,0.33530232867624
2006-10-14,0.331693473618561
2006-10-15,0.33127903512932
2006-10-16,0.330833810004317
2006-10-17,0.330417447311642
2006-10-18,0.383141514073149
2006-10-19,0.329835460957682
2006-10-20,0.329537252279232
2006-10-21,0.329256335535391
2006-10-22,0.328983611335145
2006-10-23,0.328695735517466
2006-10-24,0.328409279910137
2006-10-25,0.328156869049983
2006-10-26,3.16508772227104
2006-10-27,9.01830413712409
2006-10-28,14.1264066168279
2006-10-29,4.65350903525532
2006-10-30,0.639961449139534
2006-10-31,0.524592880865414
2006-11-01,0.493972470621239
2006-11-02,0.539851359107504
2006-11-03,0.337445622034257
2006-11-04,0.335633016303835
2006-11-05,0.339415827979576
2006-11-06,0.345717569259115
2006-11-07,0.378184201692723
2006-11-08,0.499341405463996
2006-11-09,0.597412993068987
2006-11-10,0.587619398270739
2006-11-11,0.703952486783886
2006-11-12,8.82739016024034
2006-11-13,0.441653371615919
2006-11-14,0.502952239413134
2006-11-15,0.42002054438248
2006-11-16,0.353204898932278
2006-11-17,0.349308494932597
2006-11-18,2.00571354025181
2006-11-19,6.13699905777915
2006-11-20,0.472816437812375
2006-11-21,0.368368869491656
2006-11-22,8.83183027274014
2006-11-23,0.524733776492318
2006-11-24,0.406205989744444
2006-11-25,1.02582829294063
2006-11-26,2.06006006686647
2006-11-27,12.6162882935631
2006-11-28,20.7989894194819
2006-11-29,48.7211949903064
2006-11-30,34.427216630566
2006-12-01,2.91860952757302
2006-12-02,1.85095526154549
2006-12-03,2.20932465800234
2006-12-04,1.91219694796504
2006-12-05,1.21796575220265
2006-12-06,0.876186875420158
2006-12-07,0.916674290440594
2006-12-08,0.850167967379508
2006-12-09,0.948041100715109
2006-12-10,3.49547229947897
2006-12-11,0.731717840330257
2006-12-12,0.866119888033804
2006-12-13,1.23696597734673
2006-12-14,0.708948281597796
2006-12-15,9.92061370956719
2006-12-16,53.8324874301221
2006-12-17,116.668827358884
2006-12-18,30.5273603233888
2006-12-19,4.12964460547544
2006-12-20,1.19334461710253
2006-12-21,1.08278198088399
2006-12-22,1.90911858627802
2006-12-23,5.49250559697079
2006-12-24,5.50524288199023
2006-12-25,4.36781592008811
2006-12-26,3.60312401843276
2006-12-27,2.94531845902347
2006-12-28,2.88534859390617
2006-12-29,12.6417582011892
2006-12-30,38.8965351579492
2006-12-31,37.5785385774025
2007-01-01,4.58919886641545
2007-01-02,5.47144337756013
2007-01-03,13.2897177418114
2007-01-04,4.93068863997816
2007-01-05,5.26623946357078
2007-01-06,5.49632448179429
2007-01-07,5.73494601183993
2007-01-08,5.92341337794606
2007-01-09,5.99728451907083
2007-01-10,5.88715242114718
2007-01-11,5.98490026906174
2007-01-12,5.78239387260266
2007-01-13,5.73334809593367
2007-01-14,5.66760529729942
2007-01-15,5.50871601029979
2007-01-16,5.51451351100158
2007-01-17,5.29418343341965
2007-01-18,5.00841758681017
2007-01-19,4.88205230334235
2007-01-20,4.75258856974144
2007-01-21,4.48917481564586
2007-01-22,4.35444676933568
2007-01-23,4.98123247006802
2007-01-24,9.67195151419235
2007-01-25,3.9831747630082
2007-01-26,3.94290518116291
2007-01-27,17.9005461441466
2007-01-28,5.6883379402218
2007-01-29,4.9162166670327
2007-01-30,6.48176864619865
2007-01-31,6.19934542024534
2007-02-01,6.66267165369266
2007-02-02,6.901431433261
2007-02-03,7.14544453166844
2007-02-04,7.25562670206707
2007-02-05,6.86891115083431
2007-02-06,7.04064858215649
2007-02-07,7.57609366460878
2007-02-08,7.24163644963615
2007-02-09,6.70444600752222
2007-02-10,5.6169056742661
2007-02-11,5.16909011291332
2007-02-12,9.0032451610657
2007-02-13,6.26287588640405
2007-02-14,10.9806250470389
2007-02-15,14.5459708558385
2007-02-16,10.3726351947489
2007-02-17,26.0452724533369
2007-02-18,59.5129553579375
2007-02-19,26.8743449856441
2007-02-20,21.9502743390656
2007-02-21,23.3942210527517
2007-02-22,37.4095174584472
2007-02-23,27.1510366935719
2007-02-24,25.2765307054555
2007-02-25,26.6216746192379
2007-02-26,26.6192599117523
2007-02-27,24.4477075772904
2007-02-28,23.1374790826013
2007-03-01,20.6755412061214
2007-03-02,19.6857006653056
2007-03-03,18.7229452630434
2007-03-04,18.0653958217855
2007-03-05,17.8038632351426
2007-03-06,17.2001475014479
2007-03-07,17.0166900900295
2007-03-08,16.8248266658155
2007-03-09,14.7959211938173
2007-03-10,18.8033235566392
2007-03-11,14.362572709833
2007-03-12,13.9242667084606
2007-03-13,13.088916460485
2007-03-14,12.623997753665
2007-03-15,12.4321504522775
2007-03-16,11.9144342699192
2007-03-17,10.6775319180741
2007-03-18,13.5111791066057
2007-03-19,15.7053242707764
2007-03-20,11.4377181349169
2007-03-21,10.7737605088369
2007-03-22,10.8620367265469
2007-03-23,11.0054687419692
2007-03-24,11.9281520931657
2007-03-25,13.3859832575346
2007-03-26,14.5274140962869
2007-03-27,15.4909570879166
2007-03-28,15.8607147527308
2007-03-29,15.7779250200464
2007-03-30,14.4896042593564
2007-03-31,13.8540707031824
2007-04-01,14.3544914612434
2007-04-02,13.5370792832226
2007-04-03,10.6184298537773
2007-04-04,7.94887419560377
2007-04-05,7.65133056103651
2007-04-06,9.99269226781925
2007-04-07,7.69517433675598
2007-04-08,8.08362318996574
2007-04-09,7.16933721559306
2007-04-10,7.73151339996288
2007-04-11,7.7594019732827
2007-04-12,9.76055041443031
2007-04-13,8.06298119352506
2007-04-14,7.98436602683563
2007-04-15,8.5010638220417
2007-04-16,8.46938513983953
2007-04-17,8.92072986362578
2007-04-18,8.56414316917581
2007-04-19,8.07944762995586
2007-04-20,7.90483019889033
2007-04-21,8.71769007497387
2007-04-22,8.12752486484275
2007-04-23,8.2799210359598
2007-04-24,7.78875125612601
2007-04-25,6.73981946582485
2007-04-26,6.61688198728668
2007-04-27,6.66027891044303
2007-04-28,7.04179679196986
2007-04-29,7.53330311361169
2007-04-30,7.44431594302724
2007-05-01,9.86547311222136
2007-05-02,9.68914726274509
2007-05-03,10.1577625803195
2007-05-04,9.13795390036453
2007-05-05,9.44913488917026
2007-05-06,8.51780509409912
2007-05-07,8.43782134831481
2007-05-08,12.1942178153477
2007-05-09,9.85207630895869
2007-05-10,9.67387089865037
2007-05-11,10.0621734016434
2007-05-12,10.6152848715393
2007-05-13,9.07588529030707
2007-05-14,8.50299770573031
2007-05-15,8.61362068693714
2007-05-16,8.47803391429036
2007-05-17,7.65744193610888
2007-05-18,7.27786753942429
2007-05-19,5.32712493055017
2007-05-20,4.00735247350201
2007-05-21,3.83007229876708
2007-05-22,3.7819668152251
2007-05-23,3.66828818758189
2007-05-24,2.95897360120611
2007-05-25,2.50822857645886
2007-05-26,2.17334705230712
2007-05-27,1.9363791554652
2007-05-28,1.71651527265732
2007-05-29,1.5170134457201
2007-05-30,1.34087870097603
2007-05-31,1.46947336231967
2007-06-01,1.96984628415002
2007-06-02,1.44573852679
2007-06-03,1.17092820462478
2007-06-04,0.889320889173395
2007-06-05,0.802133531913241
2007-06-06,0.733652402544159
2007-06-07,0.680040678124809
2007-06-08,0.63578506230757
2007-06-09,0.595456639623065
2007-06-10,0.556931198478304
2007-06-11,0.522165183338601
2007-06-12,0.492031109142604
2007-06-13,0.465498800847853
2007-06-14,0.443614530226529
2007-06-15,0.426294306430183
2007-06-16,0.412912163883932
2007-06-17,0.403511389504337
2007-06-18,0.39768174739697
2007-06-19,0.39304441144545
2007-06-20,0.388733718610596
2007-06-21,0.384869298079007
2007-06-22,0.381432102988489
2007-06-23,0.378236509551309
2007-06-24,0.37530788641588
2007-06-25,0.390525703937094
2007-06-26,0.571806395070035
2007-06-27,0.5615859700336
2007-06-28,0.368476414277611
2007-06-29,0.366090622424531
2007-06-30,0.363828769548653
2007-07-01,0.420473557158739
2007-07-02,0.41839545466555
2007-07-03,0.416369685873559
2007-07-04,0.414335657710652
2007-07-05,0.412390444841118
2007-07-06,0.41054825494291
2007-07-07,0.408801226655036
2007-07-08,0.407151511194827
2007-07-09,0.405585751385438
2007-07-10,0.40413180595742
2007-07-11,0.419623869987443
2007-07-12,0.401544767769368
2007-07-13,0.400309652086379
2007-07-14,0.399170193617874
2007-07-15,0.398159499636661
2007-07-16,0.397323514492071
2007-07-17,0.39662993575312
2007-07-18,0.395940098037165
2007-07-19,0.395208014272241
2007-07-20,0.394452355570592
2007-07-21,0.393674731459697
2007-07-22,0.392940267406293
2007-07-23,0.401822213550686
2007-07-24,0.391682504709664
2007-07-25,0.422604877802916
2007-07-26,0.390620357021021
2007-07-27,0.390133047272454
2007-07-28,0.389636215727332
2007-07-29,0.389175278731526
2007-07-30,0.494973648788069
2007-07-31,0.388466434722259
2007-08-01,1.38881298597995
2007-08-02,0.409614062035231
2007-08-03,0.479567166591954
2007-08-04,0.403129689953283
2007-08-05,0.402809596039762
2007-08-06,0.40250433096199
2007-08-07,0.402231034368346
2007-08-08,0.402001043376567
2007-08-09,0.401807641219461
2007-08-10,0.401624204815813
2007-08-11,0.401437281411603
2007-08-12,0.401249245982648
2007-08-13,0.401062297204324
2007-08-14,0.400883109968116
2007-08-15,0.400718132754224
2007-08-16,0.400567916888782
2007-08-17,0.400428480198049
2007-08-18,0.400297902709487
2007-08-19,0.400172845168458
2007-08-20,0.400050260594453
2007-08-21,0.399929338015516
2007-08-22,0.39981224280391
2007-08-23,0.399700078143108
2007-08-24,0.399590732152095
2007-08-25,0.399484497698487
2007-08-26,0.399382888456561
2007-08-27,0.399283904976172
2007-08-28,0.399185306943616
2007-08-29,0.399086640342853
2007-08-30,0.398988597110515
2007-08-31,0.398891270157971
2007-09-01,0.186355864647298
2007-09-02,0.1863100860686
2007-09-03,0.186264543654601
2007-09-04,0.186220490248377
2007-09-05,0.186177719505113
2007-09-06,0.186135324081027
2007-09-07,0.186093039212056
2007-09-08,0.186050768971261
2007-09-09,0.186008505586142
2007-09-10,0.185966251956055
2007-09-11,0.185924010659187
2007-09-12,0.185881776180045
2007-09-13,0.185839553105612
2007-09-14,0.185797338194921
2007-09-15,0.264157356413296
2007-09-16,0.185712939235786
2007-09-17,0.185670752033954
2007-09-18,0.185628576038302
2007-09-19,0.18558641181234
2007-09-20,0.18554425565376
2007-09-21,0.217552145206389
2007-09-22,0.185459970055661
2007-09-23,0.185455522881096
2007-09-24,0.185375724158006
2007-09-25,0.185333616397955
2007-09-26,0.185291516349084
2007-09-27,0.18524942769909
2007-09-28,0.185244480775353
2007-09-29,0.185165276732723
2007-09-30,0.185123214728774
2007-10-01,0.321741506411251
2007-10-02,0.321668423773965
2007-10-03,0.321595357384043
2007-10-04,0.32152230288653
2007-10-05,0.321449270493765
2007-10-06,0.321376251099883
2007-10-07,0.321303250780538
2007-10-08,0.321230267779531
2007-10-09,0.321157298843338
2007-10-10,0.321084349139023
2007-10-11,0.321011414915632
2007-10-12,0.472577253296025
2007-10-13,0.320865594332867
2007-10-14,0.320792714780013
2007-10-15,0.320719842495572
2007-10-16,0.320646992853895
2007-10-17,0.320574154414331
2007-10-18,0.320501335942625
2007-10-19,0.320428536702789
2007-10-20,0.320355750446644
2007-10-21,0.416248443917332
2007-10-22,1.29861769603297
2007-10-23,4.5768667994394
2007-10-24,0.42113345530143
2007-10-25,0.363614766041256
2007-10-26,0.349830804902756
2007-10-27,0.763335678446436
2007-10-28,0.335852790426116
2007-10-29,0.343349308579628
2007-10-30,0.323709166777305
2007-10-31,0.3300562938325
2007-11-01,0.331622608741439
2007-11-02,0.366287930604683
2007-11-03,0.321123952288436
2007-11-04,0.306782754153102
2007-11-05,0.306713644771963
2007-11-06,0.306644514365307
2007-11-07,0.411080400756576
2007-11-08,0.357891896919318
2007-11-09,0.317086225997515
2007-11-10,0.306367901706129
2007-11-11,0.306298756428965
2007-11-12,15.1935765921342
2007-11-13,42.6312135193088
2007-11-14,35.2689236184779
2007-11-15,36.6482608976033
2007-11-16,37.3779399452555
2007-11-17,26.0779504821777
2007-11-18,22.0220176267819
2007-11-19,12.6614476801768
2007-11-20,26.6405297130935
2007-11-21,1.05224884225513
2007-11-22,0.818918424448616
2007-11-23,0.900026049112323
2007-11-24,1.45088142846611
2007-11-25,1.22356910273113
2007-11-26,6.88487935351913
2007-11-27,9.06756317573553
2007-11-28,0.909776911172482
2007-11-29,0.762462791213857
2007-11-30,0.775007397911472
2007-12-01,7.56962606334945
2007-12-02,2.67678396407398
2007-12-03,1.39464709905867
2007-12-04,1.10325601450406
2007-12-05,0.941941404755046
2007-12-06,0.948330718816522
2007-12-07,1.09205825795796
2007-12-08,1.14441062896987
2007-12-09,1.15986197030505
2007-12-10,1.06598897222202
2007-12-11,0.935306969029879
2007-12-12,1.03568221625875
2007-12-13,0.970541625887224
2007-12-14,1.04898777103322
2007-12-15,1.01314413608012
2007-12-16,1.43920916772544
2007-12-17,0.948747947006342
2007-12-18,0.938962311692327
2007-12-19,0.8185572502118
2007-12-20,1.04195186431236
2007-12-21,0.927574341222409
2007-12-22,0.829324362633747
2007-12-23,1.77616318782158
2007-12-24,2.37559614520239
2007-12-25,1.85049593849701
2007-12-26,1.10461685229874
2007-12-27,1.10734412906996
2007-12-28,1.20646296142929
2007-12-29,1.46115754316698
2007-12-30,12.0084493638791
2007-12-31,2.42809575911263
2008-01-01,0.571548187643816
2008-01-02,1.15914510909137
2008-01-03,0.839823883010162
2008-01-04,4.62031830054115
2008-01-05,22.0436857712061
2008-01-06,6.08024289272192
2008-01-07,1.54567325082883
2008-01-08,5.58288256428509
2008-01-09,1.61280507778973
2008-01-10,1.22210645314194
2008-01-11,2.10003615724023
2008-01-12,2.49645507515547
2008-01-13,1.72191971730459
2008-01-14,1.68299251319635
2008-01-15,2.02657401306743
2008-01-16,2.43680926559928
2008-01-17,2.59581400085844
2008-01-18,2.28318196244857
2008-01-19,2.20103655482451
2008-01-20,1.87502257102425
2008-01-21,2.02382297731829
2008-01-22,2.32371810288094
2008-01-23,1.81550069389592
2008-01-24,4.89362614586821
2008-01-25,10.9368578521884
2008-01-26,22.9852061926876
2008-01-27,50.9478456893677
2008-01-28,32.7670100476493
2008-01-29,10.7883836637394
2008-01-30,11.6631917384367
2008-01-31,16.9376627428359
2008-02-01,51.8382878866385
2008-02-02,124.672268155973
2008-02-03,55.9244251310355
2008-02-04,39.5053013373536
2008-02-05,39.5393105454635
2008-02-06,38.0252904266069
2008-02-07,36.4036216546604
2008-02-08,34.0680398031955
2008-02-09,31.3059545165789
2008-02-10,42.3619061329379
2008-02-11,75.9633504839211
2008-02-12,59.2379538389535
2008-02-13,49.6479292095082
2008-02-14,48.2458900192459
2008-02-15,49.4587380470956
2008-02-16,67.7776311925767
2008-02-17,81.6633592185332
2008-02-18,62.5953562275616
2008-02-19,56.493259452119
2008-02-20,59.9994917053791
2008-02-21,60.5423527165176
2008-02-22,51.4130995842351
2008-02-23,49.5209785178096
2008-02-24,49.0785211564881
2008-02-25,48.992067979008
2008-02-26,42.7062377214875
2008-02-27,40.1127249570412
2008-02-28,37.5859148693295
2008-02-29,34.8301244132961
2008-03-01,30.0102531992684
2008-03-02,27.8632857814755
2008-03-03,27.5150983794605
2008-03-04,26.0133107349505
2008-03-05,23.2856184164236
2008-03-06,21.6896165029623
2008-03-07,20.1156499744931
2008-03-08,19.0306391170977
2008-03-09,17.8134317573834
2008-03-10,16.8176111677943
2008-03-11,15.6151920255434
2008-03-12,14.814615622332
2008-03-13,14.3040174427882
2008-03-14,14.1503833582442
2008-03-15,13.804040292039
2008-03-16,13.4545982822059
2008-03-17,11.7656365845289
2008-03-18,10.5240696849763
2008-03-19,10.1293885159008
2008-03-20,9.05736574508765
2008-03-21,8.69360453346758
2008-03-22,8.35992364510819
2008-03-23,9.61574959682252
2008-03-24,12.3699954761225
2008-03-25,8.31863265210056
2008-03-26,7.36626810985209
2008-03-27,6.76151024334795
2008-03-28,6.68336847009558
2008-03-29,7.11366080465144
2008-03-30,7.27041739803555
2008-03-31,7.24822846863339
2008-04-01,8.30119000232601
2008-04-02,8.96304418443424
2008-04-03,8.89960094916329
2008-04-04,8.27293885390557
2008-04-05,7.72655778256974
2008-04-06,8.37706518601979
2008-04-07,6.20616046093006
2008-04-08,12.3958214052431
2008-04-09,18.812436541682
2008-04-10,18.1400975759574
2008-04-11,9.0547626480463
2008-04-12,8.41595060748111
2008-04-13,8.85636773118508
2008-04-14,8.66466094740251
2008-04-15,8.50259108036838
2008-04-16,8.74873946687689
2008-04-17,9.10811053669122
2008-04-18,8.1579085181613
2008-04-19,6.82237530559033
2008-04-20,6.75584433313683
2008-04-21,7.00672055173368
2008-04-22,7.24377328705897
2008-04-23,6.1098833485569
2008-04-24,5.86678454779305
2008-04-25,5.88702584437697
2008-04-26,5.69275874862193
2008-04-27,5.71548526696394
2008-04-28,6.43276683390793
2008-04-29,5.3106413124807
2008-04-30,5.04882460436029
2008-05-01,6.82376233057174
2008-05-02,5.52987901062265
2008-05-03,5.44369121934872
2008-05-04,18.0020861286684
2008-05-05,14.1411262759889
2008-05-06,5.2823472708761
2008-05-07,4.93423512089784
2008-05-08,4.85452301662664
2008-05-09,4.88201184826864
2008-05-10,4.73339109875609
2008-05-11,4.51839156158197
2008-05-12,4.97482681210581
2008-05-13,5.93739637304087
2008-05-14,6.60859322814466
2008-05-15,7.3828542445011
2008-05-16,8.20299527839482
2008-05-17,8.49230794946726
2008-05-18,9.73377616696716
2008-05-19,10.993343279032
2008-05-20,12.1659865279679
2008-05-21,31.7895279541577
2008-05-22,15.0666059625634
2008-05-23,12.7673933976992
2008-05-24,18.089694048114
2008-05-25,36.6533254279373
2008-05-26,29.8933453873459
2008-05-27,12.8354735141454
2008-05-28,13.1999871905149
2008-05-29,11.6623269759732
2008-05-30,9.68691081735859
2008-05-31,10.158911728222
2008-06-01,7.4084990280285
2008-06-02,6.24796646728095
2008-06-03,6.11599012791717
2008-06-04,6.18851738663
2008-06-05,6.66837021876115
2008-06-06,7.7566548048629
2008-06-07,7.4911393310796
2008-06-08,8.49774823416843
2008-06-09,9.9113226955973
2008-06-10,9.83780775601747
2008-06-11,8.06752972906625
2008-06-12,5.95853239472861
2008-06-13,5.22964756756749
2008-06-14,5.62146840779899
2008-06-15,6.35610269844142
2008-06-16,6.10922458077262
2008-06-17,6.29426200131107
2008-06-18,6.03152353635462
2008-06-19,6.77097581112091
2008-06-20,6.85710390317975
2008-06-21,7.1318408405143
2008-06-22,7.2571206617511
2008-06-23,3.23258987198237
2008-06-24,2.84624715048359
2008-06-25,2.40028058457212
2008-06-26,2.33187498105383
2008-06-27,2.1734053141178
2008-06-28,1.9345149951465
2008-06-29,1.68550208460879
2008-06-30,1.46494722932018
2008-07-01,1.4879901558022
2008-07-02,1.30806101966613
2008-07-03,1.15476275427406
2008-07-04,1.02658643202367
2008-07-05,0.953194559717427
2008-07-06,0.839560510924619
2008-07-07,0.763788746333647
2008-07-08,0.696803062037905
2008-07-09,0.63833744516679
2008-07-10,0.590427535434613
2008-07-11,0.553377685570495
2008-07-12,0.966839669729071
2008-07-13,0.506599192182325
2008-07-14,0.489174220878681
2008-07-15,0.473591490363239
2008-07-16,0.461640531939248
2008-07-17,0.453651241486432
2008-07-18,0.448399587268978
2008-07-19,0.443995853070767
2008-07-20,0.43995348684843
2008-07-21,0.436091590856691
2008-07-22,0.432403205185807
