Date,flw
2006-05-09,3.44579923402651
2006-05-10,4.1962290509097
2006-05-11,2.41111584436833
2006-05-12,0.796273349320963
2006-05-13,1.68012123862659
2006-05-14,3.13939561850792
2006-05-15,1.64961118765427
2006-05-16,0.914906879199539
2006-05-17,1.19388039428368
2006-05-18,1.79959541476511
2006-05-19,1.79800875646136
2006-05-20,1.5712431077277
2006-05-21,2.01680511605392
2006-05-22,3.11869406618152
2006-05-23,3.89060345079443
2006-05-24,2.84900239631461
2006-05-25,3.28444207412951
2006-05-26,2.52643347521108
2006-05-27,2.74503115226685
2006-05-28,3.46883405146603
2006-05-29,4.56867037459228
2006-05-30,5.35922780303458
2006-05-31,5.53707721709598
2006-06-01,4.11866268605013
2006-06-02,4.7514317665913
2006-06-03,5.15077569005957
2006-06-04,5.27483358401005
2006-06-05,5.38730205774343
2006-06-06,4.86226690142661
2006-06-07,4.78746626739953
2006-06-08,4.62891248813377
2006-06-09,4.44006492511741
2006-06-10,4.42080872503134
2006-06-11,4.52825818786556
2006-06-12,4.78375214317476
2006-06-13,4.48117235339922
2006-06-14,4.0667610890791
2006-06-15,3.90795303625838
2006-06-16,3.71297854106619
2006-06-17,3.46996179376166
2006-06-18,3.33849636401082
2006-06-19,3.21795407018543
2006-06-20,3.01614740229375
2006-06-21,2.99769847795532
2006-06-22,3.02629785268734
2006-06-23,3.12201964463253
2006-06-24,3.28690534320921
2006-06-25,4.46696339290824
2006-06-26,4.42288583736367
2006-06-27,4.00649510270989
2006-06-28,1.81611438553391
2006-06-29,1.75876234703616
2006-06-30,1.71219143390492
2006-07-01,1.64765589874138
2006-07-02,1.45206022367911
2006-07-03,1.24256389036629
2006-07-04,1.06460647585817
2006-07-05,0.917524701617186
2006-07-06,0.793661995127838
2006-07-07,0.690494489839661
2006-07-08,0.60666472946496
2006-07-09,0.539748775896999
2006-07-10,0.48361868834153
2006-07-11,0.436112009900465
2006-07-12,0.394897934227618
2006-07-13,0.354550844866129
2006-07-14,0.315792213156653
2006-07-15,0.281416410027081
2006-07-16,0.25286499925049
2006-07-17,0.257865673712338
2006-07-18,0.297740617235873
2006-07-19,0.209436409817058
2006-07-20,0.194896734351081
2006-07-21,0.18669076012265
2006-07-22,0.183278355133734
2006-07-23,0.180618606689993
2006-07-24,0.207917845167504
2006-07-25,0.176764692213317
2006-07-26,0.174013256238402
2006-07-27,0.171878832603798
2006-07-28,0.193019672446261
2006-07-29,0.16817705563274
2006-07-30,0.166127258629332
2006-07-31,0.164183361104793
2006-08-01,0.215765345763984
2006-08-02,0.149079960395942
2006-08-03,0.146501082264308
2006-08-04,0.145058793319164
2006-08-05,0.143782573982739
2006-08-06,0.142671947687464
2006-08-07,0.14211273818947
2006-08-08,0.140844382752454
2006-08-09,0.139819866426197
2006-08-10,0.138761859037325
2006-08-11,0.137753430053028
2006-08-12,0.136902952239848
2006-08-13,0.136137955594926
2006-08-14,0.135329255719302
2006-08-15,0.134571284967193
2006-08-16,0.133931557131017
2006-08-17,0.13334799382778
2006-08-18,0.132816088515796
2006-08-19,0.132413572829543
2006-08-20,0.1321019087079
2006-08-21,0.131532329993525
2006-08-22,0.131026086724571
2006-08-23,0.130477787105339
2006-08-24,0.129846313735793
2006-08-25,0.129819396553638
2006-08-26,0.128691085927596
2006-08-27,0.128083674665635
2006-08-28,0.127472833668606
2006-08-29,0.126838522726076
2006-08-30,0.126251984162498
2006-08-31,0.125737774351055
2006-09-01,0.0919759434801742
2006-09-02,0.0916249328266698
2006-09-03,0.0912910138832217
2006-09-04,0.0909738539450046
2006-09-05,0.387102124080416
2006-09-06,0.0904905560857437
2006-09-07,0.0902429773860014
2006-09-08,0.089987186416632
2006-09-09,0.0897668751679274
2006-09-10,0.0895811896251703
2006-09-11,0.0894326562973506
2006-09-12,0.0892763779740762
2006-09-13,0.0890566951909189
2006-09-14,0.0888249649836989
2006-09-15,0.0886410793391625
2006-09-16,0.0885055375510444
2006-09-17,0.0922211374660626
2006-09-18,0.088281235598948
2006-09-19,0.0881655587096095
2006-09-20,0.0880479609723211
2006-09-21,0.0887156886240612
2006-09-22,0.0878750797496326
2006-09-23,0.0878351899549372
2006-09-24,0.0882819620117974
2006-09-25,0.0877237214449384
2006-09-26,0.0876925443642231
2006-09-27,0.0884779991229869
2006-09-28,0.0879648444588186
2006-09-29,0.0875695303773677
2006-09-30,0.0875333746935245
2006-10-01,0.158304462981574
2006-10-02,0.158169776570087
2006-10-03,0.158012750086042
2006-10-04,0.157821563458789
2006-10-05,0.157604090786204
2006-10-06,0.157394866356817
2006-10-07,0.157224863995908
2006-10-08,0.157076297255949
2006-10-09,0.156899815312834
2006-10-10,0.156698190849711
2006-10-11,0.156523435237059
2006-10-12,0.158068466139807
2006-10-13,0.156327629312666
2006-10-14,0.156272760907589
2006-10-15,0.156208462944309
2006-10-16,0.156120999199049
2006-10-17,0.156037683074813
2006-10-18,0.156342314431154
2006-10-19,0.155911881054318
2006-10-20,0.289809717162821
2006-10-21,0.488589908997333
2006-10-22,0.165240097135903
2006-10-23,0.249272441806796
2006-10-24,0.511451101045882
2006-10-25,1.02628838569394
2006-10-26,0.738389179965611
2006-10-27,0.60189240764765
2006-10-28,0.395969627670799
2006-10-29,0.334362036910129
2006-10-30,0.183755720216145
2006-10-31,0.400283012942544
2006-11-01,0.178114551646443
2006-11-02,0.161803830175301
2006-11-03,0.128998255066804
2006-11-04,0.120467441868935
2006-11-05,0.127232114724624
2006-11-06,0.200602976342907
2006-11-07,0.155484781409232
2006-11-08,0.126171222989946
2006-11-09,0.193402618919654
2006-11-10,0.152094337581783
2006-11-11,1.01314395254191
2006-11-12,0.137242257430333
2006-11-13,0.170821488459803
2006-11-14,0.187869285783698
2006-11-15,0.422124829573685
2006-11-16,0.155770177096274
2006-11-17,0.149236751968542
2006-11-18,0.170592618782339
2006-11-19,0.145231170941914
2006-11-20,0.220731303770022
2006-11-21,0.12005038881809
2006-11-22,0.119966260673156
2006-11-23,0.123080947604091
2006-11-24,0.119924809148115
2006-11-25,0.11990489748902
2006-11-26,0.119885427227475
2006-11-27,0.120318207416133
2006-11-28,0.12420261101628
2006-11-29,0.356940389909897
2006-11-30,1.52231375121083
2006-12-01,2.71393952066555
2006-12-02,2.01043334455484
2006-12-03,1.84582013616763
2006-12-04,1.66524817905489
2006-12-05,1.02028303408254
2006-12-06,1.0407790677759
2006-12-07,0.338568800668664
2006-12-08,0.396126852430589
2006-12-09,0.278953144915014
2006-12-10,0.377677511055779
2006-12-11,0.213459322608264
2006-12-12,0.166050496554146
2006-12-13,0.185838726739397
2006-12-14,0.174825097528884
2006-12-15,0.180434207670552
2006-12-16,0.170964414384368
2006-12-17,0.169089526108219
2006-12-18,0.48910652626418
2006-12-19,0.146426033914925
2006-12-20,0.146873918889105
2006-12-21,0.17791281899869
2006-12-22,0.264498063342283
2006-12-23,0.286544836938532
2006-12-24,0.176799992647106
2006-12-25,0.263461980328554
2006-12-26,0.662040164282405
2006-12-27,0.47753484650366
2006-12-28,0.15309757288344
2006-12-29,0.172379678082488
2006-12-30,0.163814792758856
2006-12-31,0.15066456805269
2007-01-01,0.162611037322337
2007-01-02,0.157399239754353
2007-01-03,0.165492443358914
2007-01-04,0.15907131023738
2007-01-05,0.158231109073535
2007-01-06,0.158052365924355
2007-01-07,0.158140379919869
2007-01-08,0.432297330348252
2007-01-09,0.652363554785992
2007-01-10,0.162200785908187
2007-01-11,0.159019149036608
2007-01-12,0.158701232606724
2007-01-13,0.15908835287075
2007-01-14,0.159156493985634
2007-01-15,0.160040681777085
2007-01-16,0.16017102675727
2007-01-17,0.161795754459503
2007-01-18,0.165375547318178
2007-01-19,0.167590585119403
2007-01-20,0.170729097260075
2007-01-21,0.180585069320762
2007-01-22,0.222936420106494
2007-01-23,0.226983365943795
2007-01-24,0.343364562098641
2007-01-25,0.468329016002583
2007-01-26,0.589534405606772
2007-01-27,0.324620887562435
2007-01-28,0.235293004904438
2007-01-29,0.19624315867108
2007-01-30,0.2165503808245
2007-01-31,0.178568750794996
2007-02-01,0.141243699764437
2007-02-02,0.142094965656982
2007-02-03,0.20262085597127
2007-02-04,0.149270813189663
2007-02-05,0.333069382815274
2007-02-06,0.142753534649663
2007-02-07,0.138698529693384
2007-02-08,0.145239605001799
2007-02-09,0.255822686785549
2007-02-10,0.394302335896822
2007-02-11,0.178499221594974
2007-02-12,0.13965256306085
2007-02-13,0.14917423252078
2007-02-14,0.186543833682313
2007-02-15,0.140520501811438
2007-02-16,0.174352296273828
2007-02-17,0.612279202751268
2007-02-18,0.423711422771378
2007-02-19,0.238152815734387
2007-02-20,0.270406408758259
2007-02-21,0.254488863519521
2007-02-22,0.181691659008498
2007-02-23,0.368205042501621
2007-02-24,0.76366260189806
2007-02-25,0.878181126555145
2007-02-26,1.13500651156622
2007-02-27,1.8217856204912
2007-02-28,1.74008389805979
2007-03-01,0.565495808194851
2007-03-02,0.208625698530218
2007-03-03,0.166368592110895
2007-03-04,0.215499640856017
2007-03-05,0.321844497222576
2007-03-06,0.440608028144703
2007-03-07,0.602026479873207
2007-03-08,0.428528585773964
2007-03-09,0.415209827620743
2007-03-10,0.875310075988023
2007-03-11,1.69870011152268
2007-03-12,2.53039441914567
2007-03-13,1.22043937739025
2007-03-14,0.38911288476911
2007-03-15,0.249670418822729
2007-03-16,1.15864964212736
2007-03-17,1.72838831792456
2007-03-18,2.23566369133412
2007-03-19,3.49129483776239
2007-03-20,0.325702186215863
2007-03-21,0.708782392734541
2007-03-22,1.07851849443938
2007-03-23,2.34173460559539
2007-03-24,3.68720657948988
2007-03-25,3.39912797791569
2007-03-26,3.65334311270976
2007-03-27,3.30164177270665
2007-03-28,3.58002224300905
2007-03-29,4.41905428571545
2007-03-30,5.06200093789626
2007-03-31,5.29280350248124
2007-04-01,0.742591909798751
2007-04-02,0.483707689364275
2007-04-03,0.569721336214179
2007-04-04,1.67627738292341
2007-04-05,2.80432502825132
2007-04-06,1.37937228381312
2007-04-07,0.437875414531917
2007-04-08,1.0803844979661
2007-04-09,2.86349499824072
2007-04-10,0.431511046247307
2007-04-11,0.318492873884644
2007-04-12,0.351177914822925
2007-04-13,0.333537793584148
2007-04-14,0.298635941683329
2007-04-15,0.791013873703595
2007-04-16,0.784294250816268
2007-04-17,1.27960695752666
2007-04-18,1.25233634575948
2007-04-19,2.88394979416184
2007-04-20,4.76765669520381
2007-04-21,7.19398306493798
2007-04-22,7.14412402785173
2007-04-23,5.47247264855987
2007-04-24,3.98763721470611
2007-04-25,2.96806823913641
2007-04-26,4.79488206222682
2007-04-27,7.24323316548916
2007-04-28,7.45110057236136
2007-04-29,7.08485225041448
2007-04-30,1.21560001225131
2007-05-01,0.67201477712397
2007-05-02,0.661090178366681
2007-05-03,0.701445759927731
2007-05-04,1.76510095617938
2007-05-05,1.12810773237095
2007-05-06,0.797031118050895
2007-05-07,3.08236653102235
2007-05-08,4.33242121449189
2007-05-09,3.18920753440108
2007-05-10,2.59614488140114
2007-05-11,3.58610558421975
2007-05-12,5.48225240151306
2007-05-13,5.45136576602364
2007-05-14,4.4849996734715
2007-05-15,3.6488518404698
2007-05-16,3.73398384829943
2007-05-17,4.07183174676565
2007-05-18,4.62898526119655
2007-05-19,4.18396914471865
2007-05-20,2.77827167717004
2007-05-21,2.2150298670391
2007-05-22,2.12310531212681
2007-05-23,2.06787262209158
2007-05-24,1.98757487549568
2007-05-25,2.03113976656646
2007-05-26,2.15066573291271
2007-05-27,2.30459144847474
2007-05-28,2.35572338819007
2007-05-29,1.86256674139934
2007-05-30,1.77704673821292
2007-05-31,1.66429240472139
2007-06-01,1.52717338563725
2007-06-02,1.47127254957308
2007-06-03,1.33097868217612
2007-06-04,1.26073219819912
2007-06-05,1.15927783241201
2007-06-06,2.96017581615103
2007-06-07,8.05820403116907
2007-06-08,8.43798741961014
2007-06-09,7.39393599266914
2007-06-10,5.49527161729656
2007-06-11,6.14407308694568
2007-06-12,3.86438876898132
2007-06-13,3.91723511573964
2007-06-14,3.16414523562404
2007-06-15,3.17536300753935
2007-06-16,4.44923798128947
2007-06-17,3.3273765067904
2007-06-18,3.41991671621479
2007-06-19,3.39336671988447
2007-06-20,3.40096496478113
2007-06-21,3.48879775682402
2007-06-22,3.43162885014513
2007-06-23,3.39307195910944
2007-06-24,3.50098308737009
2007-06-25,3.99630274365725
2007-06-26,2.10626907063417
2007-06-27,2.00934289991835
2007-06-28,1.92435723783841
2007-06-29,1.8372694900735
2007-06-30,1.65237141753303
2007-07-01,1.45663886449967
2007-07-02,1.28948893913797
2007-07-03,1.1342419843621
2007-07-04,0.997933648044507
2007-07-05,0.878106462045212
2007-07-06,0.771620903430479
2007-07-07,0.676656102017065
2007-07-08,0.594081997791958
2007-07-09,0.525285391214191
2007-07-10,0.468735308343675
2007-07-11,0.41990228415116
2007-07-12,0.380442738646
2007-07-13,0.637493943699883
2007-07-14,0.370555126741052
2007-07-15,0.467046864696247
2007-07-16,0.577595542693313
2007-07-17,0.417311216299645
2007-07-18,0.254133110429322
2007-07-19,0.241653794201027
2007-07-20,0.229122088977549
2007-07-21,0.219230556375172
2007-07-22,0.213501362601999
2007-07-23,0.208431570353708
2007-07-24,0.205118406527518
2007-07-25,0.20317624186384
2007-07-26,0.199821481924982
2007-07-27,0.196929713263872
2007-07-28,0.220711601996226
2007-07-29,0.192201052496727
2007-07-30,0.189850505154565
2007-07-31,0.187425542652957
2007-08-01,0.170727727955756
2007-08-02,0.377204584307484
2007-08-03,0.16695664217152
2007-08-04,0.165502599886325
2007-08-05,0.212849013003957
2007-08-06,0.175144652635404
2007-08-07,0.199005462194153
2007-08-08,0.158285338361881
2007-08-09,0.15642689365924
2007-08-10,0.154711938642361
2007-08-11,0.153130765632851
2007-08-12,0.151708390951583
2007-08-13,0.15041186965302
2007-08-14,0.149193904578091
2007-08-15,0.148006437369853
2007-08-16,0.146822210933474
2007-08-17,0.145789901805993
2007-08-18,0.144838303593524
2007-08-19,0.143918433635215
2007-08-20,0.143086369147958
2007-08-21,0.142287921231296
2007-08-22,0.141583362050706
2007-08-23,0.140755194039441
2007-08-24,0.139863263628139
2007-08-25,0.1389796023298
2007-08-26,0.138162702205452
2007-08-27,0.13744143624739
2007-08-28,0.136936057719373
2007-08-29,0.136262383560087
2007-08-30,0.135765151177094
2007-08-31,0.135178334114004
2007-09-01,0.098767269837253
2007-09-02,0.0982655581672369
2007-09-03,0.097758317080575
2007-09-04,0.097247614775555
2007-09-05,0.0967521092401403
2007-09-06,0.0962897082016696
2007-09-07,0.0957930018909846
2007-09-08,0.0952276111409795
2007-09-09,0.0946580728907178
2007-09-10,0.0941891355522485
2007-09-11,0.0938213258766138
2007-09-12,0.0934712973294667
2007-09-13,0.0931176046314333
2007-09-14,0.0927710458233061
2007-09-15,0.0923980059201441
2007-09-16,0.0919869761006972
2007-09-17,0.0915918271656827
2007-09-18,0.0912828068836542
2007-09-19,0.0910147747660348
2007-09-20,0.090722449584312
2007-09-21,0.0904363792290548
2007-09-22,0.0901556114832991
2007-09-23,0.0898721366006833
2007-09-24,0.0896163527665262
2007-09-25,0.0894087124090977
2007-09-26,0.0892658448250778
2007-09-27,0.0891896045522404
2007-09-28,0.089106821179655
2007-09-29,0.0889837038345462
2007-09-30,0.0888671248122548
2007-10-01,0.161679159068458
2007-10-02,0.35969242381617
2007-10-03,0.192233652583424
2007-10-04,0.16223299571549
2007-10-05,0.160238817729384
2007-10-06,0.160176116063579
2007-10-07,0.160113240055239
2007-10-08,0.160056563912504
2007-10-09,0.159998308154392
2007-10-10,0.159926765611892
2007-10-11,0.159834506848929
2007-10-12,0.159742381694546
2007-10-13,0.177748752089753
2007-10-14,0.159542218803327
2007-10-15,0.159429464026065
2007-10-16,0.159364596685887
2007-10-17,0.159219369462364
2007-10-18,0.159072409619202
2007-10-19,0.160566014548777
2007-10-20,0.165675024068832
2007-10-21,0.286584412960745
2007-10-22,0.16171302275833
2007-10-23,0.158472937169658
2007-10-24,0.158422720679233
2007-10-25,0.158369897719634
2007-10-26,0.158316306405958
2007-10-27,0.158364213487607
2007-10-28,0.158216516244538
2007-10-29,0.295711852756034
2007-10-30,0.237354509533879
2007-10-31,0.170672116716953
2007-11-01,0.122574883205385
2007-11-02,0.122515826342276
2007-11-03,0.122435777959712
2007-11-04,0.122333631700303
2007-11-05,0.122230916790671
2007-11-06,0.122149326596867
2007-11-07,0.122094979227058
2007-11-08,0.134504820540486
2007-11-09,0.121978980526044
2007-11-10,0.12244644939538
2007-11-11,0.156640640820109
2007-11-12,0.547327157360871
2007-11-13,0.319484740671503
2007-11-14,0.22198711449068
2007-11-15,0.252599068919096
2007-11-16,0.157013502591523
2007-11-17,0.167670602757101
2007-11-18,0.165110390896568
2007-11-19,0.168233530388024
2007-11-20,0.153330048955201
2007-11-21,0.171904045457462
2007-11-22,0.126910419853988
2007-11-23,0.143341926660411
2007-11-24,0.135805835922855
2007-11-25,0.437266910956643
2007-11-26,1.13814745744743
2007-11-27,0.225597203771175
2007-11-28,0.123460760854683
2007-11-29,0.123789615705024
2007-11-30,0.12363789019134
2007-12-01,0.155741199932392
2007-12-02,0.13164515259338
2007-12-03,0.557369090419252
2007-12-04,0.245598006516497
2007-12-05,0.130285678687234
2007-12-06,0.13112745038973
2007-12-07,0.131613682105802
2007-12-08,0.130361282469903
2007-12-09,0.130373261015758
2007-12-10,0.130380901955377
2007-12-11,0.130385121318352
2007-12-12,0.317078505288337
2007-12-13,0.141519128742785
2007-12-14,0.13052793044298
2007-12-15,0.130572200076019
2007-12-16,0.130599461938963
2007-12-17,0.130616890357361
2007-12-18,0.130627854208472
2007-12-19,0.130634204628357
2007-12-20,0.130637090518232
2007-12-21,0.130637259000322
2007-12-22,0.130635242343953
2007-12-23,0.130631422496875
2007-12-24,0.130626091257428
2007-12-25,0.130619474854761
2007-12-26,0.130611744064444
2007-12-27,0.130603043238935
2007-12-28,0.130593489710179
2007-12-29,0.130583177353854
2007-12-30,0.130572189125035
2007-12-31,0.130560592354798
2008-01-01,0.13521792351006
2008-01-02,0.135204823021039
2008-01-03,0.135191245798684
2008-01-04,0.135177233736967
2008-01-05,0.135162819746954
2008-01-06,0.135148036781667
2008-01-07,0.135132905984741
2008-01-08,0.137491233074401
2008-01-09,0.135101724621881
2008-01-10,0.135085748268422
2008-01-11,0.135069532156026
2008-01-12,0.135053091528868
2008-01-13,0.135036427336113
2008-01-14,0.137391574348923
2008-01-15,0.199229571817861
2008-01-16,0.159048221542334
2008-01-17,0.135025815686569
2008-01-18,0.135020540575652
2008-01-19,0.135010489101278
2008-01-20,0.134998368178107
2008-01-21,0.134985073804284
2008-01-22,0.135098492897301
2008-01-23,0.135229325271782
2008-01-24,0.176454715637816
2008-01-25,0.13690670098701
2008-01-26,0.1353565879749
2008-01-27,0.135322622417203
2008-01-28,0.141319606449286
2008-01-29,0.135244084403286
2008-01-30,0.136581622980024
2008-01-31,0.137825951051999
2008-02-01,0.119136586394385
2008-02-02,0.117561088754787
2008-02-03,0.116808939050711
2008-02-04,0.119747704366611
2008-02-05,0.141788368582987
2008-02-06,0.157060643391067
2008-02-07,0.182096621403773
2008-02-08,0.195451841158101
2008-02-09,0.194990391293714
2008-02-10,0.262773042459989
2008-02-11,0.335341679014733
2008-02-12,0.311976581936616
2008-02-13,0.342495566874989
2008-02-14,0.424127687198134
2008-02-15,0.422756563819297
2008-02-16,0.613107580206438
2008-02-17,1.3190010106539
2008-02-18,2.8395788700608
2008-02-19,2.16929717003775
2008-02-20,0.93537060421141
2008-02-21,0.174023785125747
2008-02-22,0.174963325603084
2008-02-23,3.70633957822492
2008-02-24,12.1037644414501
2008-02-25,0.771205326590726
2008-02-26,0.601806013072149
2008-02-27,0.684091848145864
2008-02-28,0.561581672805463
2008-02-29,0.555997448670302
2008-03-01,0.534416182630841
2008-03-02,0.741048560792331
2008-03-03,0.827685268548791
2008-03-04,0.607865272153281
2008-03-05,0.621884134209793
2008-03-06,0.868635836387367
2008-03-07,0.645770154567054
2008-03-08,0.63883530107992
2008-03-09,0.621225528582233
2008-03-10,0.597111724337942
2008-03-11,0.571330068697858
2008-03-12,0.548212375079369
2008-03-13,0.589362764797598
2008-03-14,0.668313333471091
2008-03-15,0.873544003602783
2008-03-16,1.31821477866624
2008-03-17,0.757253846552601
2008-03-18,1.26316003276051
2008-03-19,0.833942983339374
2008-03-20,0.894049110481601
2008-03-21,0.895448653210493
2008-03-22,0.85424843084036
2008-03-23,0.875720417077725
2008-03-24,1.19119255682356
2008-03-25,0.766437540059718
2008-03-26,0.751213909871706
2008-03-27,0.74387123549111
2008-03-28,0.704791028507089
2008-03-29,0.696808034917619
2008-03-30,1.16645178813501
2008-03-31,1.72879352688302
2008-04-01,2.50928104845877
2008-04-02,2.3241652240662
2008-04-03,2.54042252470433
2008-04-04,1.08309136456601
2008-04-05,1.08233743776552
2008-04-06,1.09487085629986
2008-04-07,1.54046910087622
2008-04-08,3.16885700008224
2008-04-09,6.93534809254435
2008-04-10,9.08772354213557
2008-04-11,10.6407013705013
2008-04-12,10.2021287151539
2008-04-13,10.7331748337458
2008-04-14,13.0164410727963
2008-04-15,19.7676647353927
2008-04-16,21.3259084614924
2008-04-17,20.538125387416
2008-04-18,23.3328703595977
2008-04-19,23.2817166055699
2008-04-20,7.28518932667112
2008-04-21,6.34567782828222
2008-04-22,6.22946838358963
2008-04-23,6.76697041697974
2008-04-24,9.1048135053794
2008-04-25,10.4972396590868
2008-04-26,14.9914520176554
2008-04-27,21.7615044451274
2008-04-28,27.0184538838884
2008-04-29,30.1751841388317
2008-04-30,38.360497486938
2008-05-01,49.2403671748597
2008-05-02,61.2115138133214
2008-05-03,60.3831773784924
2008-05-04,53.2744446600111
2008-05-05,23.5183650754066
2008-05-06,24.1276144770986
2008-05-07,27.3000423961042
2008-05-08,23.5293253847316
2008-05-09,27.1857559932087
2008-05-10,29.9056119281862
2008-05-11,28.8698661239975
2008-05-12,31.8204000640797
2008-05-13,41.245071058815
2008-05-14,53.0357205643161
2008-05-15,71.8408071661672
2008-05-16,85.0166157358441
2008-05-17,82.648258643652
2008-05-18,88.778428852684
2008-05-19,48.9847460856369
2008-05-20,41.7809845259868
2008-05-21,43.433518682577
2008-05-22,53.3220719318244
2008-05-23,67.4667826785903
2008-05-24,74.9288509802626
2008-05-25,80.5351450615315
2008-05-26,69.4615863680906
2008-05-27,66.540249759718
2008-05-28,80.5644014608914
2008-05-29,89.1333627583276
2008-05-30,89.911666412808
2008-05-31,58.3723127780094
2008-06-01,51.1017512067107
2008-06-02,45.5285701285234
2008-06-03,49.126788999295
2008-06-04,44.2488972493703
2008-06-05,57.2855898549694
2008-06-06,46.8465769400127
2008-06-07,55.4634062469023
2008-06-08,51.8454711538941
2008-06-09,55.7931515639455
2008-06-10,44.4034276797047
2008-06-11,43.806693673028
2008-06-12,37.83015917888
2008-06-13,25.3196653653603
2008-06-14,22.1233859959678
2008-06-15,21.8056070579941
2008-06-16,21.5867561148949
2008-06-17,21.6011085390317
2008-06-18,22.3535003818924
2008-06-19,23.2077675159525
2008-06-20,27.3510862214626
2008-06-21,29.0739478020329
2008-06-22,40.4116473733157
2008-06-23,40.9505662599383
2008-06-24,44.1246943709796
2008-06-25,31.2795173051499
2008-06-26,36.381938377318
2008-06-27,40.4706988075408
2008-06-28,34.2678277789126
2008-06-29,32.9882743505715
2008-06-30,29.5320705080246
2008-07-01,27.0683894055752
2008-07-02,17.5035685622051
2008-07-03,15.4313730682629
2008-07-04,16.3450630802652
2008-07-05,14.1351210861469
2008-07-06,12.8471136100332
2008-07-07,11.0106877352915
2008-07-08,12.1146281393249
2008-07-09,10.4851454501336
2008-07-10,10.3203612810154
2008-07-11,9.53923131758755
2008-07-12,10.0370124239981
2008-07-13,10.8737510245849
2008-07-14,10.2325386149772
2008-07-15,10.1328884137651
2008-07-16,8.82283694598018
2008-07-17,8.02563304542812
