Date,flw
2006-03-13,0.349106769034197
2006-03-14,1.15894033595471
2006-03-15,0.899008643493539
2006-03-16,0.110020247545531
2006-03-17,0.110630496721612
2006-03-18,0.111308818179478
2006-03-19,0.597380000086148
2006-03-20,1.47479397233106
2006-03-21,0.112990022994358
2006-03-22,0.391732321607836
2006-03-23,0.114036466883725
2006-03-24,0.117702515151001
2006-03-25,0.252081278989355
2006-03-26,0.114974745416471
2006-03-27,0.114955509871007
2006-03-28,0.114824903584916
2006-03-29,0.114604683558984
2006-03-30,0.114265032287854
2006-03-31,0.113860837232396
2006-04-01,0.121993668211928
2006-04-02,0.124710819982407
2006-04-03,0.120675172334945
2006-04-04,0.1201674470152
2006-04-05,0.119681373874979
2006-04-06,0.120794628983859
2006-04-07,0.287149243356655
2006-04-08,0.286971473327759
2006-04-09,0.172542972708362
2006-04-10,0.129250027039425
2006-04-11,0.11825829908293
2006-04-12,0.117871956185436
2006-04-13,0.284611403896434
2006-04-14,0.357315550431596
2006-04-15,0.175900433408408
2006-04-16,0.116817581100923
2006-04-17,0.116198476763161
2006-04-18,0.115581570933258
2006-04-19,0.115033407217453
2006-04-20,0.114544714222922
2006-04-21,0.12490829454423
2006-04-22,0.113805131398107
2006-04-23,0.214614770228167
2006-04-24,0.11331046194521
2006-04-25,0.113045627292293
2006-04-26,0.112637700275462
2006-04-27,0.112154944346527
2006-04-28,0.111676639354452
2006-04-29,0.111260300763133
2006-04-30,0.220008772234101
2006-05-01,0.138391825534155
2006-05-02,0.118471897264941
2006-05-03,0.11806130354882
2006-05-04,0.446535295261156
2006-05-05,0.823043146904825
2006-05-06,0.117265045403904
2006-05-07,0.116928789698297
2006-05-08,0.116481031841812
2006-05-09,0.116054520749266
2006-05-10,0.115649790176909
2006-05-11,0.115303981127018
2006-05-12,0.115079931363546
2006-05-13,0.114890091518222
2006-05-14,0.114673578320124
2006-05-15,0.114470406391483
2006-05-16,0.114283667705929
2006-05-17,0.114077957019484
2006-05-18,0.113847962956175
2006-05-19,0.134332355022187
2006-05-20,0.113483313458199
2006-05-21,0.113312502788328
2006-05-22,0.113117999382802
2006-05-23,0.112923851162739
2006-05-24,0.112733349651307
2006-05-25,0.112558545181102
2006-05-26,0.112435522770279
2006-05-27,0.112330676123423
2006-05-28,0.112214253601878
2006-05-29,0.112078139187037
2006-05-30,0.111954623163586
2006-05-31,0.111852359203375
2006-06-01,0.108867481318336
2006-06-02,0.108792298346321
2006-06-03,0.108720909260502
2006-06-04,0.108658179397808
2006-06-05,0.108601365220194
2006-06-06,0.108547528015516
2006-06-07,0.108494862216722
2006-06-08,0.108445171297437
2006-06-09,0.108402129541133
2006-06-10,0.108363887453343
2006-06-11,0.108331438057843
2006-06-12,0.108303195063355
2006-06-13,0.108275959266604
2006-06-14,0.10824962974738
2006-06-15,0.108223905358436
2006-06-16,0.108198589045049
2006-06-17,0.108173497867066
2006-06-18,0.108148533863791
2006-06-19,0.108123979871134
2006-06-20,0.108099873372894
2006-06-21,0.108075888793512
2006-06-22,0.108052134135229
2006-06-23,0.108028483589266
2006-06-24,0.108004881632682
2006-06-25,0.107981337277621
2006-06-26,0.107957796094879
2006-06-27,0.107934265700975
2006-06-28,0.107910731842766
2006-06-29,0.107887207308492
2006-06-30,0.107863686797762
2006-07-01,0.108228454084566
2006-07-02,0.108204861056238
2006-07-03,0.108181269964972
2006-07-04,0.108157690227876
2006-07-05,0.108134107540484
2006-07-06,0.108110537295
2006-07-07,0.108086968564397
2006-07-08,0.108063404428112
2006-07-09,0.108039847329821
2006-07-10,0.108016295839082
2006-07-11,0.107992745694355
2006-07-12,0.107969204604156
2006-07-13,0.10794566825231
2006-07-14,0.107922136857363
2006-07-15,0.107898609505411
2006-07-16,0.107875085709709
2006-07-17,0.107851569518223
2006-07-18,0.107828058581641
2006-07-19,0.107804552457919
2006-07-20,0.1077810506007
2006-07-21,0.10775755533943
2006-07-22,0.10773406478175
2006-07-23,0.107710581550138
2006-07-24,0.107687099545336
2006-07-25,0.107663623326889
2006-07-26,0.107640154951064
2006-07-27,0.107616688293763
2006-07-28,0.107593228103273
2006-07-29,0.107569773624636
2006-07-30,0.107546325011825
2006-07-31,0.107522881743319
2006-08-01,0.0989854860472622
2006-08-02,0.0989639085227322
2006-08-03,0.0989423346386726
2006-08-04,0.0989207641069544
2006-08-05,0.0988992012220564
2006-08-06,0.0988776443238118
2006-08-07,0.0988560888433394
2006-08-08,0.0988345400538331
2006-08-09,0.0988129939123554
2006-08-10,0.098791455038102
2006-08-11,0.0987699180984204
2006-08-12,0.0987483882018619
2006-08-13,0.0987268626134962
2006-08-14,0.0987053408942759
2006-08-15,0.0986838220014526
2006-08-16,0.0986623126168421
2006-08-17,0.0986408054640796
2006-08-18,0.0986193042613826
2006-08-19,0.0985978053042552
2006-08-20,0.0985763137332572
2006-08-21,0.0985548234519714
2006-08-22,0.0985333404973677
2006-08-23,0.0985118615536805
2006-08-24,0.0984903866163414
2006-08-25,0.0984689194493064
2006-08-26,0.09844745358113
2006-08-27,0.0984259937819325
2006-08-28,0.0984045391781788
2006-08-29,0.0983830876386434
2006-08-30,0.0983616436681745
2006-08-31,0.0983402023960462
2006-09-01,0.0721955704139492
2006-09-02,0.0721798342265081
2006-09-03,0.0721640987241609
2006-09-04,0.0721483691088999
2006-09-05,0.0776746439339773
2006-09-06,0.0721169191707783
2006-09-07,0.072101198048642
2006-09-08,0.0720854816180422
2006-09-09,0.0720697701677912
2006-09-10,0.0720540592750181
2006-09-11,0.0720383546521781
2006-09-12,0.0720226492166307
2006-09-13,0.0720069528451175
2006-09-14,0.0719912550933457
2006-09-15,0.0719755615629485
2006-09-16,0.0719598749204128
2006-09-17,0.0719441886607213
2006-09-18,0.0719285069179341
2006-09-19,0.0719128271128839
2006-09-20,0.0718971532755185
2006-09-21,0.0718814809023715
2006-09-22,0.0718658131368018
2006-09-23,0.0718501488067665
2006-09-24,0.0718344866495473
2006-09-25,0.0718188286364639
2006-09-26,0.0718031749790848
2006-09-27,0.0734871283427547
2006-09-28,0.0717718752372794
2006-09-29,0.0717562314331348
2006-09-30,0.0717405899025539
2006-10-01,0.129797088762401
2006-10-02,0.129768796333551
2006-10-03,0.129740510687006
2006-10-04,0.129712231439897
2006-10-05,0.129683958318746
2006-10-06,0.129655690800901
2006-10-07,0.129627430259833
2006-10-08,0.129599174756882
2006-10-09,0.129570928843968
2006-10-10,0.129542685963642
2006-10-11,0.129514449415904
2006-10-12,0.129486218593016
2006-10-13,0.129457994376197
2006-10-14,0.129429777196931
2006-10-15,0.129401565699976
2006-10-16,0.129373358840031
2006-10-17,0.129345162366253
2006-10-18,0.129316967770372
2006-10-19,0.129288782904307
2006-10-20,1.35674240296178
2006-10-21,0.639569787315327
2006-10-22,0.129204284023142
2006-10-23,0.129176171817718
2006-10-24,0.129148086000094
2006-10-25,0.129120021848177
2006-10-26,0.129091970124414
2006-10-27,0.129063929734883
2006-10-28,0.129035894942581
2006-10-29,0.129007866780651
2006-10-30,0.140591419344187
2006-10-31,0.128951824161191
2006-11-01,0.100022272721853
2006-11-02,0.100000540955702
2006-11-03,0.100041453771821
2006-11-04,0.0999570871409113
2006-11-05,0.0999353677043503
2006-11-06,0.100139082146588
2006-11-07,0.0998919375538849
2006-11-08,0.0998702264439229
2006-11-09,0.0998485176772894
2006-11-10,0.099826812682617
2006-11-11,1.00580860584775
2006-11-12,0.249154391156584
2006-11-13,0.0997617642453723
2006-11-14,0.0997817191691969
2006-11-15,0.183342394616911
2006-11-16,0.111263496470081
2006-11-17,0.0996754927801565
2006-11-18,0.0996539996280989
2006-11-19,0.0996325303053919
2006-11-20,0.396153777136095
2006-11-21,0.100246274369162
2006-11-22,3.63373816267589
2006-11-23,3.46052793862527
2006-11-24,0.523579171628186
2006-11-25,0.106599551292986
2006-11-26,0.101214120787991
2006-11-27,0.101419075450165
2006-11-28,0.101786094254572
2006-11-29,0.102085716492727
2006-11-30,0.10232802103093
2006-12-01,0.110211492967181
2006-12-02,0.110382708355212
2006-12-03,0.110525001762256
2006-12-04,0.110645182980063
2006-12-05,0.110747867746291
2006-12-06,0.110837562826764
2006-12-07,0.111418311731921
2006-12-08,0.110982957496143
2006-12-09,0.111043977500466
2006-12-10,0.11109488767088
2006-12-11,0.111137752501566
2006-12-12,0.111176676211333
2006-12-13,0.111210940097996
2006-12-14,0.111239133995083
2006-12-15,0.111262506334596
2006-12-16,0.111282403851265
2006-12-17,0.111778800098608
2006-12-18,1.31835294633812
2006-12-19,0.140090035983172
2006-12-20,0.127005692041928
2006-12-21,0.112192293043922
2006-12-22,0.111429403462863
2006-12-23,0.111449637930576
2006-12-24,0.111467027762086
2006-12-25,0.111480259862016
2006-12-26,0.282707858387767
2006-12-27,2.06415692825344
2006-12-28,0.111576307726646
2006-12-29,1.0447538364299
2006-12-30,0.116124044489541
2006-12-31,0.112025139127334
2007-01-01,0.116238401855084
2007-01-02,0.116447459768735
2007-01-03,0.143108898448944
2007-01-04,0.116832263600236
2007-01-05,0.117005510827564
2007-01-06,0.11726488933417
2007-01-07,0.117329745216279
2007-01-08,2.71818203407721
2007-01-09,11.3696926674028
2007-01-10,6.352861451584
2007-01-11,2.74730107981476
2007-01-12,0.137586816671909
2007-01-13,0.141374075129024
2007-01-14,0.143812708603737
2007-01-15,0.145503235651477
2007-01-16,0.146676470459882
2007-01-17,0.151067014183531
2007-01-18,0.148121733984939
2007-01-19,0.148557082578834
2007-01-20,0.148879603392423
2007-01-21,0.149015109050275
2007-01-22,0.149010691493276
2007-01-23,0.148983922204505
2007-01-24,0.148844329734204
2007-01-25,0.148659780647063
2007-01-26,0.14851938585795
2007-01-27,0.148375467743215
2007-01-28,0.148233062563536
2007-01-29,0.14811553092603
2007-01-30,0.14800062149509
2007-01-31,0.147897237568429
2007-02-01,0.261321763122442
2007-02-02,1.35883491639994
2007-02-03,0.803684650548527
2007-02-04,0.125172993670535
2007-02-05,0.125162531669026
2007-02-06,0.278396117173382
2007-02-07,0.125081816362248
2007-02-08,0.125067341378458
2007-02-09,0.124962087900897
2007-02-10,0.124790111569226
2007-02-11,1.24403533648282
2007-02-12,0.124590125344178
2007-02-13,0.124587632043324
2007-02-14,0.124583110956017
2007-02-15,0.128454789483238
2007-02-16,0.153855320323661
2007-02-17,0.500089596507406
2007-02-18,0.12841687707199
2007-02-19,0.124422741335717
2007-02-20,0.945747745218942
2007-02-21,0.138922653588204
2007-02-22,0.169743135552225
2007-02-23,0.153420969064714
2007-02-24,0.882073087207842
2007-02-25,0.123982783869211
2007-02-26,0.123746189617704
2007-02-27,0.123426753909723
2007-02-28,0.123090070193032
2007-03-01,0.398363429504627
2007-03-02,0.124434609995538
2007-03-03,0.179118101185909
2007-03-04,0.356993233524992
2007-03-05,0.123008184691866
2007-03-06,0.733234899936834
2007-03-07,1.26349137697666
2007-03-08,1.24045130563823
2007-03-09,0.121854724933642
2007-03-10,0.12184105382185
2007-03-11,0.121658502463683
2007-03-12,0.121342755969227
2007-03-13,0.120979149073185
2007-03-14,0.455632855709672
2007-03-15,0.120481297265036
2007-03-16,0.120211719385493
2007-03-17,0.119757730425195
2007-03-18,0.119243135274838
2007-03-19,0.118776437808897
2007-03-20,0.118387832383026
2007-03-21,0.118058522647373
2007-03-22,0.117710607968234
2007-03-23,0.117252084182784
2007-03-24,0.116738079268926
2007-03-25,0.116240760366212
2007-03-26,0.115788247680731
2007-03-27,0.115404946798011
2007-03-28,0.115046811798897
2007-03-29,0.114667637658842
2007-03-30,0.114263198893457
2007-03-31,0.113807242463463
2007-04-01,0.121941236442849
2007-04-02,0.131663043341734
2007-04-03,0.120834080922636
2007-04-04,0.120187114424814
2007-04-05,0.119480237670315
2007-04-06,0.118903667066062
2007-04-07,0.118431224503642
2007-04-08,0.117864517318511
2007-04-09,0.117239616185134
2007-04-10,0.116725960864569
2007-04-11,0.116294024421303
2007-04-12,0.115918016896533
2007-04-13,0.115549041377881
2007-04-14,0.115219355369886
2007-04-15,0.786663831867472
2007-04-16,0.18494302652226
2007-04-17,0.114460697778976
2007-04-18,0.113955366221724
2007-04-19,0.113398739256015
2007-04-20,0.112825327014795
2007-04-21,0.112275942393706
2007-04-22,0.111747955643955
2007-04-23,0.111267353047247
2007-04-24,0.110871859973858
2007-04-25,0.110538065490207
2007-04-26,0.110202573770167
2007-04-27,0.109836611254892
2007-04-28,0.109456354552429
2007-04-29,0.10907941544583
2007-04-30,0.108742851185542
2007-05-01,0.117247177985247
2007-05-02,0.117133246217839
2007-05-03,0.116615518552334
2007-05-04,1.33749468512846
2007-05-05,0.814269633624528
2007-05-06,0.190727545214266
2007-05-07,0.31121973398184
2007-05-08,0.115124191769784
2007-05-09,0.114531325817578
2007-05-10,0.114214906991779
2007-05-11,0.113916210943616
2007-05-12,0.113624098297439
2007-05-13,0.113358525932058
2007-05-14,0.11313889203841
2007-05-15,0.11294994919808
2007-05-16,0.112767497745937
2007-05-17,0.112594597834382
2007-05-18,0.112435127339573
2007-05-19,0.112290028399503
2007-05-20,0.112156495091174
2007-05-21,0.112042250075457
2007-05-22,0.11194873186695
2007-05-23,0.111863658442204
2007-05-24,0.111784172897188
2007-05-25,0.111711474180362
2007-05-26,0.111645576182712
2007-05-27,0.111583124150161
2007-05-28,0.111523731452003
2007-05-29,0.111473224904079
2007-05-30,0.111430850135487
2007-05-31,0.111392137953111
2007-06-01,0.108465697934359
2007-06-02,0.108431051703086
2007-06-03,0.10839858844046
2007-06-04,0.108367693133028
2007-06-05,0.10833674207995
2007-06-06,0.232870997602952
2007-06-07,0.197495454030498
2007-06-08,0.71226293987349
2007-06-09,0.112686065047708
2007-06-10,0.10819907655716
2007-06-11,0.108172600839239
2007-06-12,0.108146425560857
2007-06-13,0.109041665352104
2007-06-14,0.108095337887472
2007-06-15,0.1081550164431
2007-06-16,0.219392847625069
2007-06-17,0.108021318442517
2007-06-18,0.107996376625654
2007-06-19,0.107971310583693
2007-06-20,0.107946940649658
2007-06-21,0.107923373167879
2007-06-22,0.107899850484532
2007-06-23,0.107876329889669
2007-06-24,0.107852814105244
2007-06-25,0.107829302735336
2007-06-26,0.107805794498149
2007-06-27,0.107782295748216
2007-06-28,0.107758798829418
2007-06-29,0.107735307839531
2007-06-30,0.10771182151656
2007-07-01,0.108076076790402
2007-07-02,0.108052516637512
2007-07-03,0.108028960865368
2007-07-04,0.108005412384525
2007-07-05,0.107981867762911
2007-07-06,0.107958327119727
2007-07-07,0.107934792451636
2007-07-08,0.107911263515268
2007-07-09,0.107887738030844
2007-07-10,0.107864221268172
2007-07-11,0.107840705667741
2007-07-12,0.107817197731123
2007-07-13,0.428076348715176
2007-07-14,0.107770195844481
2007-07-15,0.107746702788482
2007-07-16,0.107723215096662
2007-07-17,0.107699732649811
2007-07-18,0.107676254300595
2007-07-19,0.107652783466188
2007-07-20,0.107629316525778
2007-07-21,0.107605853335323
2007-07-22,0.107582396914657
2007-07-23,0.107558944715793
2007-07-24,0.107535498010244
2007-07-25,0.107512056231788
2007-07-26,0.107488618267858
2007-07-27,0.107465189626664
2007-07-28,0.107441761437452
2007-07-29,0.107418340385573
2007-07-30,0.10739492468297
2007-07-31,0.107371514374341
2007-08-01,0.0988461379222171
2007-08-02,0.104568823999174
2007-08-03,0.0988030486943344
2007-08-04,0.0987815114848198
2007-08-05,0.0987599779249203
2007-08-06,0.0987384506169361
2007-08-07,0.0987169270774805
2007-08-08,0.0986954083264337
2007-08-09,0.0986738930374921
2007-08-10,0.0986523868085676
2007-08-11,0.0986308820477223
2007-08-12,0.0986093816499539
2007-08-13,0.0985878855832498
2007-08-14,0.0985663943003791
2007-08-15,0.0985449083455849
2007-08-16,0.0985234287890559
2007-08-17,0.0985019522052741
2007-08-18,0.0984804811599441
2007-08-19,0.0984590140340706
2007-08-20,0.0984375512895667
2007-08-21,0.0984160941292513
2007-08-22,0.0983946439022979
2007-08-23,0.0983731954178267
2007-08-24,0.0983517510220293
2007-08-25,0.0983303128507039
2007-08-26,0.0983088765956575
2007-08-27,0.0982874486551547
2007-08-28,0.098266024519765
2007-08-29,0.0982446063207233
2007-08-30,0.0982231899236217
2007-08-31,0.0982017798058777
2007-09-01,0.0720939487120978
2007-09-02,0.0720782349882832
2007-09-03,0.0720625229503307
2007-09-04,0.0720468163024397
2007-09-05,0.0720311125426817
2007-09-06,0.0720154109221559
2007-09-07,0.071999713240908
2007-09-08,0.0719840191328844
2007-09-09,0.0719683283932299
2007-09-10,0.0719526415256871
2007-09-11,0.0719369571197746
2007-09-12,0.0719212784699758
2007-09-13,0.0719056013045434
2007-09-14,0.0718899271850838
2007-09-15,0.0718742570384841
2007-09-16,0.0718585907270552
2007-09-17,0.0718429292750783
2007-09-18,0.0718272689481293
2007-09-19,0.0718116126947884
2007-09-20,0.0717959601557227
2007-09-21,0.0717803109010673
2007-09-22,0.0717646649241067
2007-09-23,0.0717490226513423
2007-09-24,0.0717333832633538
2007-09-25,0.0717177483217444
2007-09-26,0.0717021157040734
2007-09-27,0.0716864873077802
2007-09-28,0.0716708608895197
2007-09-29,0.071655240509471
2007-09-30,0.0716396221276066
2007-10-01,0.129614410391708
2007-10-02,0.129838195147045
2007-10-03,0.12955791433605
2007-10-04,0.129529676250745
2007-10-05,0.129501444005763
2007-10-06,0.129473215176244
2007-10-07,0.129444997662725
2007-10-08,0.129416781480141
2007-10-09,0.129388575762736
2007-10-10,0.129360371740907
2007-10-11,0.129332178457732
2007-10-12,0.129303987222618
2007-10-13,0.12927580503666
2007-10-14,0.129247627840196
2007-10-15,0.129219458659739
2007-10-16,0.129647039365188
2007-10-17,0.129163134835814
2007-10-18,0.12913498194262
2007-10-19,0.129106834415715
2007-10-20,0.129153068182781
2007-10-21,0.795862797768924
2007-10-22,0.129022434959784
2007-10-23,0.128994313024544
2007-10-24,0.128966198005318
2007-10-25,0.128938091694911
2007-10-26,0.128909988836432
2007-10-27,0.137328547903673
2007-10-28,0.129747352546987
2007-10-29,0.308227259903528
2007-10-30,0.128797639409594
2007-10-31,0.128769567095812
2007-11-01,0.0998808345348552
2007-11-02,0.099859064737935
2007-11-03,0.0998372995475186
2007-11-04,0.0998155415049626
2007-11-05,0.0997937866732872
2007-11-06,0.0997720352788098
2007-11-07,0.0997502909001745
2007-11-08,0.0997583228142079
2007-11-09,0.0997068146375178
2007-11-10,0.0996850824187309
2007-11-11,0.242201636979459
2007-11-12,0.144027801997587
2007-11-13,0.0996199178664605
2007-11-14,0.154969000869958
2007-11-15,0.0995764996966786
2007-11-16,0.0995547986106945
2007-11-17,0.0995330995521407
2007-11-18,0.0995114089710637
2007-11-19,0.0994897216055806
2007-11-20,0.0994680373472468
2007-11-21,0.0994463607884254
2007-11-22,0.0994246878742566
2007-11-23,0.0994030177041898
2007-11-24,0.10008531076182
2007-11-25,0.419524164219129
2007-11-26,1.07077480414854
2007-11-27,0.605487738401392
2007-11-28,0.10540147358757
2007-11-29,0.0992740985907209
2007-11-30,0.0992533437099469
2007-12-01,0.106672838558663
2007-12-02,0.988036884916004
2007-12-03,2.04356156132093
2007-12-04,0.295134298223809
2007-12-05,0.14751924978508
2007-12-06,0.705583638612347
2007-12-07,0.386961054906772
2007-12-08,0.899404046908511
2007-12-09,2.43455680903199
2007-12-10,0.301800331190829
2007-12-11,6.33604525806158
2007-12-12,22.0490605785604
2007-12-13,8.17556806603283
2007-12-14,0.455517719683925
2007-12-15,0.248663539490002
2007-12-16,0.202819987354186
2007-12-17,1.97286627015921
2007-12-18,1.11440305336491
2007-12-19,2.60157034115288
2007-12-20,0.220724369464021
2007-12-21,0.158623140950419
2007-12-22,0.159881059410399
2007-12-23,0.161026730506512
2007-12-24,0.162074625333225
2007-12-25,0.162812691799817
2007-12-26,0.163280056998035
2007-12-27,0.163567081395451
2007-12-28,0.163768892080178
2007-12-29,0.163907067188235
2007-12-30,0.163967966679848
2007-12-31,0.164011145780234
2008-01-01,0.198391889722239
2008-01-02,0.176849154474918
2008-01-03,0.506002986835723
2008-01-04,0.177831377253804
2008-01-05,0.212113385921967
2008-01-06,0.178802729549828
2008-01-07,0.213193584233293
2008-01-08,3.25277761530377
2008-01-09,1.68617453090497
2008-01-10,1.07709945459881
2008-01-11,0.173199408454395
2008-01-12,0.323709255379234
2008-01-13,0.671575965203966
2008-01-14,4.1396765366511
2008-01-15,15.1581422495001
2008-01-16,14.0840714573443
2008-01-17,0.637560637482306
2008-01-18,0.254204944509334
2008-01-19,0.227391856385918
2008-01-20,0.219471176370551
2008-01-21,0.221355168686024
2008-01-22,0.222895757209317
2008-01-23,0.455852371236574
2008-01-24,1.21906863619848
2008-01-25,0.258001763721462
2008-01-26,0.22863426654191
2008-01-27,0.774344942710482
2008-01-28,2.13197209212904
2008-01-29,0.238059070664271
2008-01-30,0.237349275792788
2008-01-31,0.239122787321781
2008-02-01,0.203048654763907
2008-02-02,0.203510446224329
2008-02-03,0.203752269084313
2008-02-04,0.203414250109501
2008-02-05,0.202565696414895
2008-02-06,0.201777551206551
2008-02-07,0.201065198704626
2008-02-08,0.200065814156222
2008-02-09,0.198978702913224
2008-02-10,0.197922344176795
2008-02-11,0.196735769128409
2008-02-12,0.195980735750729
2008-02-13,0.193923111243415
2008-02-14,0.192432852834817
2008-02-15,0.190968964384867
2008-02-16,0.189250930666929
2008-02-17,0.187343712216655
2008-02-18,0.185282182943494
2008-02-19,0.183298103443603
2008-02-20,0.194349284399229
2008-02-21,0.180925272643449
2008-02-22,0.25870102152253
2008-02-23,5.24612386656962
2008-02-24,7.47535185659056
2008-02-25,9.79221568989767
2008-02-26,4.26938445798552
2008-02-27,3.05544255285509
2008-02-28,0.871493533033523
2008-02-29,0.814400440082146
2008-03-01,0.723863098182148
2008-03-02,2.95242404622952
2008-03-03,4.15398838498901
2008-03-04,0.90450772920187
2008-03-05,1.16725249214378
2008-03-06,10.8419356198846
2008-03-07,13.8734541821498
2008-03-08,8.37349500099442
2008-03-09,3.90960306663951
2008-03-10,3.51431964643173
2008-03-11,3.52958934469038
2008-03-12,3.39780504653001
2008-03-13,3.22104593969494
2008-03-14,2.99965834451371
2008-03-15,2.76576029540627
2008-03-16,2.54194484260913
2008-03-17,2.35168236086061
2008-03-18,2.18049199699897
2008-03-19,2.04052669414519
2008-03-20,1.86110199924519
2008-03-21,1.74419130366755
2008-03-22,1.64356587939339
2008-03-23,1.54117870354676
2008-03-24,1.42932569295102
2008-03-25,2.55437345825446
2008-03-26,1.34901087495282
2008-03-27,1.21464006054671
2008-03-28,1.16352683614211
2008-03-29,1.12273113583695
2008-03-30,1.07035595290653
2008-03-31,1.00593204704952
2008-04-01,1.00035232726114
2008-04-02,0.906118908652604
2008-04-03,0.820208884290499
2008-04-04,1.05014026571304
2008-04-05,0.808381941539021
2008-04-06,0.731639525337081
2008-04-07,0.631931400428802
2008-04-08,0.563329747783707
2008-04-09,0.495513629908901
2008-04-10,0.433467884436922
2008-04-11,0.384100270121101
2008-04-12,0.345737782355699
2008-04-13,0.313164422415237
2008-04-14,0.286091829772899
2008-04-15,0.264809619893256
2008-04-16,0.248716681524807
2008-04-17,0.237102465350192
2008-04-18,0.228965919625825
2008-04-19,0.223483660169274
2008-04-20,0.425068667713653
2008-04-21,0.262034164699002
2008-04-22,0.260606365827259
2008-04-23,0.21632379719442
2008-04-24,0.214333880264835
2008-04-25,0.212313602756202
2008-04-26,0.209913483576946
2008-04-27,0.207266800479566
2008-04-28,0.204674956259923
2008-04-29,0.201992123598079
2008-04-30,0.199244080578503
2008-05-01,0.210022380822998
2008-05-02,0.206736299561358
2008-05-03,0.203572957840507
2008-05-04,0.200600244082741
2008-05-05,0.212238626424493
2008-05-06,0.196618217369691
2008-05-07,0.194574960782232
2008-05-08,0.262545736889733
2008-05-09,0.190543456973285
2008-05-10,0.187969976819402
2008-05-11,0.185294879855492
2008-05-12,0.182610960571796
2008-05-13,0.179747672694581
2008-05-14,0.176633244372045
2008-05-15,0.173564246489218
2008-05-16,0.170730924585396
2008-05-17,0.167969887564942
2008-05-18,0.165280093238174
2008-05-19,0.162870911128119
2008-05-20,0.160906564590423
2008-05-21,0.158974888611992
2008-05-22,0.15683598339932
2008-05-23,0.154595364017784
2008-05-24,0.152378033252976
2008-05-25,0.15031323486805
2008-05-26,0.148326988446258
2008-05-27,0.146409204692145
2008-05-28,0.144389451904664
2008-05-29,0.142233905810693
2008-05-30,0.1401091621672
2008-05-31,0.203721832359336
2008-06-01,0.134786059212514
2008-06-02,0.131482304422
2008-06-03,0.129974057081337
2008-06-04,0.128487838100195
2008-06-05,0.12695836238766
2008-06-06,0.125461753915522
2008-06-07,0.124100304743058
2008-06-08,0.122907500801225
2008-06-09,0.121832131423851
2008-06-10,0.120815787090308
2008-06-11,0.119778192802257
2008-06-12,0.11873962605357
2008-06-13,0.117801564237105
2008-06-14,0.117076568132432
2008-06-15,0.116571968148589
2008-06-16,0.115854624450377
2008-06-17,0.115208769352674
2008-06-18,0.11459193770831
2008-06-19,0.11398389292698
2008-06-20,0.113403117006738
2008-06-21,0.112889272767421
2008-06-22,0.112436757850709
2008-06-23,0.1120135552066
2008-06-24,0.111635378401585
2008-06-25,0.111356321469206
2008-06-26,0.111149501853234
2008-06-27,0.110945441725967
2008-06-28,0.110740445265833
2008-06-29,0.110540025308514
2008-06-30,0.11034215149798
2008-07-01,0.110543279694813
2008-07-02,0.112007914094798
2008-07-03,0.110189281809161
2008-07-04,0.110028813898394
2008-07-05,0.109885092972444
2008-07-06,0.109750748361521
2008-07-07,0.109631071764871
2008-07-08,0.109524634081786
2008-07-09,0.109425295566716
