"Date","flw"
"1950-03-04",11.206082121407
"1950-03-05",8.55876873214426
"1950-03-06",6.64199898756037
"1950-03-07",7.49548649580554
"1950-03-08",7.10416844796621
"1950-03-09",6.54572435465041
"1950-03-10",6.14772813520532
"1950-03-11",6.25098518365746
"1950-03-12",5.6378919376716
"1950-03-13",5.34082269485685
"1950-03-14",5.27772075153823
"1950-03-15",5.46506256894046
"1950-03-16",5.33583023720454
"1950-03-17",6.40749420973108
"1950-03-18",5.69257494077692
"1950-03-19",10.7763394159643
"1950-03-20",5.80695342770335
"1950-03-21",6.85212548449548
"1950-03-22",8.79305099980453
"1950-03-23",9.88784035284606
"1950-03-24",25.7284666474645
"1950-03-25",12.5944459260643
"1950-03-26",11.9872552122205
"1950-03-27",12.717147425163
"1950-03-28",13.0905931846721
"1950-03-29",14.0902621861712
"1950-03-30",16.2450395055647
"1950-03-31",16.9730749697456
"1950-04-01",21.0953338876112
"1950-04-02",21.1224845968047
"1950-04-03",20.5540227893974
"1950-04-04",21.0076749449749
"1950-04-05",18.4333187235119
"1950-04-06",19.3912746465189
"1950-04-07",30.8044274798549
"1950-04-08",37.3713406460784
"1950-04-09",25.7434556628448
"1950-04-10",26.3351073861527
"1950-04-11",26.3447467874834
"1950-04-12",25.7337150716699
"1950-04-13",24.9937435706418
"1950-04-14",22.8667056970274
"1950-04-15",22.5643406816265
"1950-04-16",24.4138745843888
"1950-04-17",26.8500172013367
"1950-04-18",29.9127593873337
"1950-04-19",33.3019648373725
"1950-04-20",35.2030091730352
"1950-04-21",37.6006371911277
"1950-04-22",38.9076912504986
"1950-04-23",34.0103862548208
"1950-04-24",37.1175261684884
"1950-04-25",37.0663595164059
"1950-04-26",37.8451218072129
"1950-04-27",39.638730767399
"1950-04-28",34.1604796189721
"1950-04-29",34.6411519292347
"1950-04-30",25.0818993836107
"1950-05-01",28.811607698007
"1950-05-02",25.3170406746769
"1950-05-03",23.680362607624
"1950-05-04",22.3968438313947
"1950-05-05",22.7509633256001
"1950-05-06",20.582408045643
"1950-05-07",19.3179232946349
"1950-05-08",18.3608349192041
"1950-05-09",18.2468848700308
"1950-05-10",18.86229747322
"1950-05-11",17.1906399144959
"1950-05-12",17.2461820789613
"1950-05-13",18.5478805274961
"1950-05-14",20.0464465598045
"1950-05-15",22.3242807155744
"1950-05-16",25.2065233693248
"1950-05-17",28.7233919728326
"1950-05-18",26.7928688801343
"1950-05-19",29.5949362991487
"1950-05-20",37.0057191052128
"1950-05-21",45.7699444783408
"1950-05-22",38.1968602689461
"1950-05-23",25.5280001425081
"1950-05-24",22.4071967659938
"1950-05-25",24.4546683668696
"1950-05-26",25.9430921935228
"1950-05-27",31.2981974939287
"1950-05-28",31.3093825505282
"1950-05-29",35.4875751057473
"1950-05-30",35.2542985326745
"1950-05-31",28.8574498055374
"1950-06-01",21.0449777462506
"1950-06-02",19.3268090409584
"1950-06-03",16.9661065491694
"1950-06-04",16.8443722418732
"1950-06-05",14.2139196444982
"1950-06-06",10.483910545496
"1950-06-07",7.73261277293689
"1950-06-08",7.55007688097392
"1950-06-09",7.3373413023645
"1950-06-10",7.08086231306863
"1950-06-11",6.5906537126516
"1950-06-12",6.12293620674026
"1950-06-13",5.7047906261891
"1950-06-14",5.46522782716784
"1950-06-15",5.28409592213075
"1950-06-16",5.2679130987214
"1950-06-17",5.17997387672075
"1950-06-18",4.72226384774541
"1950-06-19",4.60449332689584
"1950-06-20",5.08746338052341
"1950-06-21",5.19363539881362
"1950-06-22",4.25718054519672
"1950-06-23",3.55079751417516
"1950-06-24",3.39447079372194
"1950-06-25",2.98765703756907
"1950-06-26",2.56252111801027
"1950-06-27",2.42357002843683
"1950-06-28",2.41055974597379
"1950-06-29",2.6926204727407
"1950-06-30",2.65132500056397
"1950-07-01",1.81645561543203
"1950-07-02",1.87530045603099
"1950-07-03",1.73521266332058
"1950-07-04",1.53669852161137
"1950-07-05",1.44046960793397
"1950-07-06",1.23949074178297
"1950-07-07",0.985012173369907
"1950-07-08",0.872489232614243
"1950-07-09",0.838357404879832
"1950-07-10",1.4764590376602
"1950-07-11",0.657432000133107
"1950-07-12",0.710711611044606
"1950-07-13",0.782706599301241
"1950-07-14",0.752134890743868
"1950-07-15",0.714186375912468
"1950-07-16",0.674639881177602
"1950-07-17",0.618529142637579
"1950-07-18",0.534738917698334
"1950-07-19",0.477334466165698
"1950-07-20",0.478527566734292
"1950-07-21",0.523884511741622
"1950-07-22",0.570433189316588
"1950-07-23",0.579739022712542
"1950-07-24",0.512011214628497
"1950-07-25",0.400097682604103
"1950-07-26",0.322953397962109
"1950-07-27",0.318190098774317
"1950-07-28",0.314086320358178
"1950-07-29",0.310102872657614
"1950-07-30",0.295848565947752
"1950-07-31",0.274257498490629
"1950-08-01",0.271264397976132
"1950-08-02",0.254741387929805
"1950-08-03",0.240351469613478
"1950-08-04",0.227458962159601
"1950-08-05",0.217450509708314
"1950-08-06",0.209207401135555
"1950-08-07",0.201440469854531
"1950-08-08",0.19436827976573
"1950-08-09",0.188035697285034
"1950-08-10",0.182546898996308
"1950-08-11",0.177994897704993
"1950-08-12",0.173436854860115
"1950-08-13",0.168760613548914
"1950-08-14",0.164413943583328
"1950-08-15",0.160366978806976
"1950-08-16",0.156538420467787
"1950-08-17",0.152994613117196
"1950-08-18",0.14988739618169
"1950-08-19",0.147338684138846
"1950-08-20",0.145422223326096
"1950-08-21",0.144165207497881
"1950-08-22",0.143404228328091
"1950-08-23",0.142818221546966
"1950-08-24",0.142291166117524
"1950-08-25",0.141772818919396
"1950-08-26",0.141261890255668
"1950-08-27",0.140735090507028
"1950-08-28",0.14020837243469
"1950-08-29",0.139714800570093
"1950-08-30",0.139269209061664
"1950-08-31",0.138856779528356
"1950-09-01",0.19490305426095
"1950-09-02",0.194431139408981
"1950-09-03",0.194017438532178
"1950-09-04",0.193644326031466
"1950-09-05",0.193293021712098
"1950-09-06",0.210634438844068
"1950-09-07",0.198220010641634
"1950-09-08",0.193496314505036
"1950-09-09",0.192598479580667
"1950-09-10",0.192595984399551
"1950-09-11",0.192263077850748
"1950-09-12",0.192107366569652
"1950-09-13",0.191959116643299
"1950-09-14",0.191826167298174
"1950-09-15",0.191711944288507
"1950-09-16",0.412764410990079
"1950-09-17",0.316848569942742
"1950-09-18",0.522441582358316
"1950-09-19",0.266031296695013
"1950-09-20",0.200097353692227
"1950-09-21",0.191227539490812
"1950-09-22",0.191079389763979
"1950-09-23",0.190931457552288
"1950-09-24",0.19079081941666
"1950-09-25",0.190664463548491
"1950-09-26",0.190546339698186
"1950-09-27",0.19042415296911
"1950-09-28",0.190300884342323
"1950-09-29",0.190200381702683
"1950-09-30",0.190133166090091
"1950-10-01",0.21624160443897
"1950-10-02",0.216176312878707
"1950-10-03",0.216097999535394
"1950-10-04",0.21600686149724
"1950-10-05",0.21591582843939
"1950-10-06",0.215833867183385
"1950-10-07",0.215742071164959
"1950-10-08",0.215630804120019
"1950-10-09",0.215520940747304
"1950-10-10",0.215412226973742
"1950-10-11",0.215294380012086
"1950-10-12",0.215171521487624
"1950-10-13",0.215057825649429
"1950-10-14",0.214954174632773
"1950-10-15",0.214856173625061
"1950-10-16",0.214773865975521
"1950-10-17",0.214705211945318
"1950-10-18",0.214638588446776
"1950-10-19",0.214562447200421
"1950-10-20",0.214483675920054
"1950-10-21",0.21441599356682
"1950-10-22",0.257953057154637
"1950-10-23",0.534022453620274
"1950-10-24",0.685036820522101
"1950-10-25",1.18198739728494
"1950-10-26",11.5326916384162
"1950-10-27",33.2567031429883
"1950-10-28",1.680616867384
"1950-10-29",4.87131242880522
"1950-10-30",11.9235680172307
"1950-10-31",6.04120590339809
"1950-11-01",1.3731812088273
"1950-11-02",1.6910988644663
"1950-11-03",1.77201704014471
"1950-11-04",1.44079739488485
"1950-11-05",1.38296354070303
"1950-11-06",1.2236206103983
"1950-11-07",1.0620943398035
"1950-11-08",1.16309788006962
"1950-11-09",0.835612142656208
"1950-11-10",0.574916267297645
"1950-11-11",0.449417200486551
"1950-11-12",0.618827290899867
"1950-11-13",6.21603534775493
"1950-11-14",9.74207142611903
"1950-11-15",3.07012154756038
"1950-11-16",8.50201939252531
"1950-11-17",30.3719241619569
"1950-11-18",600.635522660249
"1950-11-19",521.907351868621
"1950-11-20",33.6083627794869
"1950-11-21",9.25078968639856
"1950-11-22",2.65083898542939
"1950-11-23",3.25098517908564
"1950-11-24",3.69573616218206
"1950-11-25",2.37581718551079
"1950-11-26",1.45507215991808
"1950-11-27",1.26154921678444
"1950-11-28",1.42181315438068
"1950-11-29",1.83784384227779
"1950-11-30",8.8991704625518
"1950-12-01",2.24148002478448
"1950-12-02",36.4185622555647
"1950-12-03",265.911358095104
"1950-12-04",30.0174370121765
"1950-12-05",14.6796399803915
"1950-12-06",34.4358886727546
"1950-12-07",72.6385257309966
"1950-12-08",58.1421652107374
"1950-12-09",43.2073983687207
"1950-12-10",45.4942865243637
"1950-12-11",42.1645636926209
"1950-12-12",41.1208450235625
"1950-12-13",55.6238318707734
"1950-12-14",55.0393121637332
"1950-12-15",42.0510153164703
"1950-12-16",41.9938382183371
"1950-12-17",40.7183053455558
"1950-12-18",38.7206081364141
"1950-12-19",36.6652757314073
"1950-12-20",34.1056771317476
"1950-12-21",31.7655265504204
"1950-12-22",29.8041856579562
"1950-12-23",28.1000407639099
"1950-12-24",26.8143320607778
"1950-12-25",24.8221685732465
"1950-12-26",23.4197171638561
"1950-12-27",22.2959117174113
"1950-12-28",21.1659570348921
"1950-12-29",20.3156563928863
"1950-12-30",19.2206463970149
"1950-12-31",17.9131143728899
"1951-01-01",13.6112026857787
"1951-01-02",13.0189049381548
"1951-01-03",12.8817278470377
"1951-01-04",11.5961268982022
"1951-01-05",10.9450937152827
"1951-01-06",10.3307721395078
"1951-01-07",9.75504055073892
"1951-01-08",9.24548362296881
"1951-01-09",9.49247338102087
"1951-01-10",13.3776937900791
"1951-01-11",11.2149867896246
"1951-01-12",8.72452909556405
"1951-01-13",8.86869014120229
"1951-01-14",10.6955123463872
"1951-01-15",10.3896126747268
"1951-01-16",12.42526693163
"1951-01-17",15.0811708864698
"1951-01-18",40.009720839615
"1951-01-19",19.1970739608752
"1951-01-20",18.9466289915605
"1951-01-21",20.0965608936775
"1951-01-22",21.2662967751838
"1951-01-23",20.7163291287726
"1951-01-24",22.2301802779066
"1951-01-25",22.545072704766
"1951-01-26",22.886504776546
"1951-01-27",21.3563056064304
"1951-01-28",19.6565053642574
"1951-01-29",19.66341279976
"1951-01-30",18.3090645583347
"1951-01-31",17.2012620256531
"1951-02-01",14.5739420269254
"1951-02-02",13.8815500737013
"1951-02-03",13.3252282011945
"1951-02-04",15.7891328335528
"1951-02-05",24.3695177332489
"1951-02-06",15.9659863362465
"1951-02-07",18.0416922870449
"1951-02-08",18.3373761066847
"1951-02-09",19.8850604340285
"1951-02-10",20.7948616309179
"1951-02-11",23.9913648048648
"1951-02-12",23.9874286305367
"1951-02-13",19.5135485573983
"1951-02-14",19.1148590684494
"1951-02-15",18.6440854131271
"1951-02-16",17.7718410966409
"1951-02-17",16.792242821562
"1951-02-18",15.8128476988368
"1951-02-19",14.8655593389032
"1951-02-20",14.1242877951525
"1951-02-21",13.9283244003177
"1951-02-22",12.7466930038559
"1951-02-23",12.1358125405238
"1951-02-24",11.4668540868882
"1951-02-25",10.8979205345244
"1951-02-26",10.6236016820229
"1951-02-27",10.5712782237454
"1951-02-28",9.71513545996023
"1951-03-01",8.85467106460555
"1951-03-02",8.16605457763275
"1951-03-03",8.14021043270469
"1951-03-04",9.9838039448588
"1951-03-05",15.847475355006
"1951-03-06",9.54130815910105
"1951-03-07",10.6352950441615
"1951-03-08",10.8507563798566
"1951-03-09",10.4554375049861
"1951-03-10",10.5537399645437
"1951-03-11",11.399783120135
"1951-03-12",12.5665883305682
"1951-03-13",12.7106304787681
"1951-03-14",13.4389663571465
"1951-03-15",14.3242734154968
"1951-03-16",13.9857159039852
"1951-03-17",13.4197779722849
"1951-03-18",13.7569364210935
"1951-03-19",14.2615544663123
"1951-03-20",15.3314750227526
"1951-03-21",14.9012813082073
"1951-03-22",14.9666583902453
"1951-03-23",16.7522757747181
"1951-03-24",18.7961832365145
"1951-03-25",20.0052828767055
"1951-03-26",19.7846991816401
"1951-03-27",21.3142903395911
"1951-03-28",23.5920493799034
"1951-03-29",18.9381475800535
"1951-03-30",17.6041253265037
"1951-03-31",16.9523059357932
"1951-04-01",20.2132388630367
"1951-04-02",20.9261392030965
"1951-04-03",19.9035525787227
"1951-04-04",17.825265640037
"1951-04-05",17.162354972377
"1951-04-06",16.758548196278
"1951-04-07",16.371880389029
"1951-04-08",18.1602264318511
"1951-04-09",21.2529261536012
"1951-04-10",24.0122010290531
"1951-04-11",28.5355949481523
"1951-04-12",29.8126932894418
"1951-04-13",29.893860510369
"1951-04-14",29.492785974465
"1951-04-15",27.2616178561182
"1951-04-16",24.2309644901121
"1951-04-17",23.1903439607143
"1951-04-18",22.1463365401076
"1951-04-19",23.0611653921072
"1951-04-20",20.2328148003204
"1951-04-21",20.6467169830106
"1951-04-22",19.682327364039
"1951-04-23",18.4468204235824
"1951-04-24",17.1625332597524
"1951-04-25",16.9154166056092
"1951-04-26",15.3643816968453
"1951-04-27",17.8768964099924
"1951-04-28",39.5482955830374
"1951-04-29",20.7289115462055
"1951-04-30",17.173105370199
"1951-05-01",17.361336076353
"1951-05-02",16.9549163507801
"1951-05-03",17.087160526148
"1951-05-04",19.7418720298662
"1951-05-05",15.033923159309
"1951-05-06",14.9056283958494
"1951-05-07",14.4628818629162
"1951-05-08",14.8505994811366
"1951-05-09",16.8724498517718
"1951-05-10",17.1525668926001
"1951-05-11",17.2072802452908
"1951-05-12",14.8145253400435
"1951-05-13",14.7926978597152
"1951-05-14",14.2323252255013
"1951-05-15",14.6963685503895
"1951-05-16",16.7964868483349
"1951-05-17",20.5352657961446
"1951-05-18",25.54505788129
"1951-05-19",29.637340973168
"1951-05-20",34.8955054007756
"1951-05-21",43.0401985474924
"1951-05-22",48.9655126453725
"1951-05-23",52.2053205203043
"1951-05-24",64.0695669714805
"1951-05-25",81.0883410634546
"1951-05-26",83.6175896452375
"1951-05-27",80.8700371980887
"1951-05-28",67.0248775777746
"1951-05-29",54.1733244825373
"1951-05-30",46.6480057291303
"1951-05-31",37.0176663415893
"1951-06-01",28.0486535349029
"1951-06-02",29.7233983708001
"1951-06-03",30.73991292826
"1951-06-04",29.3039231678259
"1951-06-05",26.2321297244624
"1951-06-06",21.3739433744113
"1951-06-07",19.6600911235152
"1951-06-08",19.9095435867008
"1951-06-09",14.7594548911556
"1951-06-10",16.6652442420451
"1951-06-11",18.4920826785179
"1951-06-12",19.750434367599
"1951-06-13",21.0292131032347
"1951-06-14",24.9599009556678
"1951-06-15",25.0749906362302
"1951-06-16",25.0820480933512
"1951-06-17",20.5212489218527
"1951-06-18",19.1041775400314
"1951-06-19",18.2631431971316
"1951-06-20",19.0683684515877
"1951-06-21",11.7524215181742
"1951-06-22",12.0116325236654
"1951-06-23",11.6521607505561
"1951-06-24",10.6102068289031
"1951-06-25",10.2266215611511
"1951-06-26",10.0761736461989
"1951-06-27",11.1153413633271
"1951-06-28",11.5101474517614
"1951-06-29",11.0474706710211
"1951-06-30",10.6823646281258
"1951-07-01",7.0545326935101
"1951-07-02",6.40582413311863
"1951-07-03",5.06336974840877
"1951-07-04",4.21095309052395
"1951-07-05",4.1201297220243
"1951-07-06",3.62926188191729
"1951-07-07",4.44988043278755
"1951-07-08",4.12475005068494
"1951-07-09",4.07706412547042
"1951-07-10",3.86878420639081
"1951-07-11",3.79006654108174
"1951-07-12",3.52532140178778
"1951-07-13",2.35241939772309
"1951-07-14",2.09759372646225
"1951-07-15",1.85668067648278
"1951-07-16",1.88509859978937
"1951-07-17",1.99151716574121
"1951-07-18",1.94711669290094
"1951-07-19",1.82848718781749
"1951-07-20",1.62346678913331
"1951-07-21",1.49657504656722
"1951-07-22",1.511125205003
"1951-07-23",1.45122738852867
"1951-07-24",1.25619924025709
"1951-07-25",1.13170671502357
"1951-07-26",1.20791515508259
"1951-07-27",1.2619071670078
"1951-07-28",1.14865129854701
"1951-07-29",1.00509204446504
"1951-07-30",1.14436113911209
"1951-07-31",1.18953758574124
"1951-08-01",1.33041090663351
"1951-08-02",1.19468162649099
"1951-08-03",0.757069158405323
"1951-08-04",0.643968814013159
"1951-08-05",0.633406148176739
"1951-08-06",0.633352235686766
"1951-08-07",0.586769806541434
"1951-08-08",0.58351699960983
"1951-08-09",0.571305887831117
"1951-08-10",0.608722565446556
"1951-08-11",0.558470727270484
"1951-08-12",0.513492199649226
"1951-08-13",0.559293250078161
"1951-08-14",0.590717185161101
"1951-08-15",0.673446665180968
"1951-08-16",0.675702523629814
"1951-08-17",0.629208965633991
"1951-08-18",0.614176923249334
"1951-08-19",0.557169223909648
"1951-08-20",0.420212499766634
"1951-08-21",0.394703737995716
"1951-08-22",0.354266469650125
"1951-08-23",0.346605304440474
"1951-08-24",0.351460661845698
"1951-08-25",0.355351594682541
"1951-08-26",0.363487505370187
"1951-08-27",0.354933682696486
"1951-08-28",0.34152234041815
"1951-08-29",0.319631459532603
"1951-08-30",0.316076645264726
"1951-08-31",0.320151474867344
"1951-09-01",0.463063358574146
"1951-09-02",0.472428226100027
"1951-09-03",0.475513530017757
"1951-09-04",0.472857418633451
"1951-09-05",0.476095378845385
"1951-09-06",0.465097403084616
"1951-09-07",0.488614034472614
"1951-09-08",0.506340978682618
"1951-09-09",0.533328107338425
"1951-09-10",0.560778048038633
"1951-09-11",0.675502618743391
"1951-09-12",0.746715023467648
"1951-09-13",0.67587259841897
"1951-09-14",0.417054428409382
"1951-09-15",0.416545050646891
"1951-09-16",0.416739536063157
"1951-09-17",0.415548665975379
"1951-09-18",0.405826177304658
"1951-09-19",0.382865294612458
"1951-09-20",0.360452475457494
"1951-09-21",0.338984812483405
"1951-09-22",0.319385378268672
"1951-09-23",0.302739925118709
"1951-09-24",0.288245237714096
"1951-09-25",0.275630054927128
"1951-09-26",0.265101157694971
"1951-09-27",0.256591257552147
"1951-09-28",0.249754121373745
"1951-09-29",0.244587227643687
"1951-09-30",0.239953268354432
"1951-10-01",0.268055225768891
"1951-10-02",0.265359760068732
"1951-10-03",0.260711819104941
"1951-10-04",0.257890313261621
"1951-10-05",0.255731753197062
"1951-10-06",0.253710214645913
"1951-10-07",0.251320936335698
"1951-10-08",0.248135810995173
"1951-10-09",0.244512036888386
"1951-10-10",0.241360606363786
"1951-10-11",0.239530833937526
"1951-10-12",0.238528539937191
"1951-10-13",0.237581840624391
"1951-10-14",0.236294108386777
"1951-10-15",0.234833532742551
"1951-10-16",0.233818209094708
"1951-10-17",0.233082660548763
"1951-10-18",0.232175298688891
"1951-10-19",0.231081372014297
"1951-10-20",0.230251318989144
"1951-10-21",0.229698549004501
"1951-10-22",0.229196826468602
"1951-10-23",0.754150493254032
"1951-10-24",7.92531051787564
"1951-10-25",9.38669182461707
"1951-10-26",0.585967563996312
"1951-10-27",0.964485215037189
"1951-10-28",0.867820716134018
"1951-10-29",0.85414243579899
"1951-10-30",0.59346020374207
"1951-10-31",0.53683652055909
"1951-11-01",0.522653965874224
"1951-11-02",0.603189492805796
"1951-11-03",0.567589565325893
"1951-11-04",0.653040560277478
"1951-11-05",0.646515817237493
"1951-11-06",0.446064331972166
"1951-11-07",0.298487907477288
"1951-11-08",0.258442863710774
"1951-11-09",0.255594129220334
"1951-11-10",0.522172194077567
"1951-11-11",2.5821795766242
"1951-11-12",1.21544247670603
"1951-11-13",0.383639519748189
"1951-11-14",0.334773303823648
"1951-11-15",0.315382626210803
"1951-11-16",0.41167588468046
"1951-11-17",0.464524550713641
"1951-11-18",1.25467696247545
"1951-11-19",12.5211806084093
"1951-11-20",31.736035609714
"1951-11-21",5.64739583088299
"1951-11-22",0.519491528350501
"1951-11-23",0.339847383827971
"1951-11-24",0.384904909158773
"1951-11-25",0.589314323897023
"1951-11-26",0.975100500026438
"1951-11-27",3.40957381642062
"1951-11-28",1.67402045350782
"1951-11-29",1.38465514440855
"1951-11-30",2.88291199600615
"1951-12-01",19.5242354169277
"1951-12-02",13.0958311632844
"1951-12-03",8.77753166564075
"1951-12-04",10.0178092907157
"1951-12-05",4.32448507605481
"1951-12-06",0.464796594781651
"1951-12-07",0.48826550075719
"1951-12-08",0.499545264582899
"1951-12-09",0.540968873909082
"1951-12-10",0.649569650194569
"1951-12-11",2.45583895716018
"1951-12-12",3.02204836107667
"1951-12-13",1.69906899617453
"1951-12-14",1.57832703731317
"1951-12-15",1.25722731700575
"1951-12-16",0.850555146013284
"1951-12-17",0.642697336360236
"1951-12-18",0.712139366597651
"1951-12-19",1.31391559285399
"1951-12-20",0.561106655079544
"1951-12-21",0.673495341941377
"1951-12-22",1.12949796393883
"1951-12-23",0.838085741067644
"1951-12-24",0.700011989636905
"1951-12-25",0.790670229291051
"1951-12-26",1.19300918326483
"1951-12-27",5.27531594742831
"1951-12-28",63.3434388127052
"1951-12-29",166.68823408903
"1951-12-30",9.47446807420756
"1951-12-31",4.91632737085455
"1952-01-01",4.44481126834343
"1952-01-02",4.59992275953776
"1952-01-03",4.62470626812302
"1952-01-04",4.59711962799127
"1952-01-05",4.53589709274674
"1952-01-06",4.43325472153773
"1952-01-07",4.76734949026103
"1952-01-08",4.09066846525692
"1952-01-09",3.97789304341911
"1952-01-10",3.87674749983616
"1952-01-11",4.79300008020984
"1952-01-12",9.25829535251914
"1952-01-13",6.35818983868957
"1952-01-14",7.36645140215842
"1952-01-15",33.0173327898147
"1952-01-16",15.9701504365229
"1952-01-17",12.2842253099599
"1952-01-18",12.3796272259204
"1952-01-19",11.9505235791409
"1952-01-20",11.665910475816
"1952-01-21",10.6642397999629
"1952-01-22",10.2078506419186
"1952-01-23",12.2936373885077
"1952-01-24",38.7370911652533
"1952-01-25",103.522279323374
"1952-01-26",21.2969309816186
"1952-01-27",21.8254198449933
"1952-01-28",24.1650240387553
"1952-01-29",25.6350829179952
"1952-01-30",25.5202971396321
"1952-01-31",28.1981221633919
"1952-02-01",30.2570044313519
"1952-02-02",39.5746098523124
"1952-02-03",21.8134369276456
"1952-02-04",21.4857342503498
"1952-02-05",21.7967233142133
"1952-02-06",22.4747069359617
"1952-02-07",22.6879624348347
"1952-02-08",24.2028303185449
"1952-02-09",23.2603831371287
"1952-02-10",20.8080100790274
"1952-02-11",21.6357595649048
"1952-02-12",18.6074772013472
"1952-02-13",17.4489676158101
"1952-02-14",16.6523506551383
"1952-02-15",16.0191622089648
"1952-02-16",18.2217219239967
"1952-02-17",15.4067802248602
"1952-02-18",13.8204076912226
"1952-02-19",13.4994828209163
"1952-02-20",13.085685266191
"1952-02-21",12.7646996691651
"1952-02-22",11.9976697435849
"1952-02-23",12.3366150794919
"1952-02-24",11.6042995152117
"1952-02-25",11.2750470155035
"1952-02-26",11.6315246702307
"1952-02-27",12.9679929152714
"1952-02-28",13.1039586631097
"1952-02-29",12.8437903757472
"1952-03-01",12.9700618936639
"1952-03-02",10.4976654823754
"1952-03-03",10.2997201804592
"1952-03-04",10.07577672632
"1952-03-05",9.61475967811477
"1952-03-06",10.5410767543255
"1952-03-07",10.8272574916733
"1952-03-08",9.39380206361238
"1952-03-09",9.52201187924804
"1952-03-10",11.0871312930367
"1952-03-11",9.65487448051852
"1952-03-12",9.36564144517877
"1952-03-13",9.08788640834374
"1952-03-14",9.81650410576382
"1952-03-15",17.5667391155288
"1952-03-16",14.2353620402943
"1952-03-17",12.1753936250705
"1952-03-18",14.3491110106064
"1952-03-19",14.5575742213863
"1952-03-20",12.2980610614681
"1952-03-21",12.0337704217403
"1952-03-22",11.7986530976026
"1952-03-23",12.2122859582361
"1952-03-24",14.882463949424
"1952-03-25",19.4778774804146
"1952-03-26",21.2415198068536
"1952-03-27",22.9162918073062
"1952-03-28",24.4911964609261
"1952-03-29",25.6431393119937
"1952-03-30",25.4928879604929
"1952-03-31",26.0702670501491
"1952-04-01",34.0258565328794
"1952-04-02",39.1155759854953
"1952-04-03",43.6551837703474
"1952-04-04",51.0669461478113
"1952-04-05",60.280097692983
"1952-04-06",51.1614417551843
"1952-04-07",58.3921185423553
"1952-04-08",28.9592783323274
"1952-04-09",37.2649492295357
"1952-04-10",51.3513395724939
"1952-04-11",29.0986923910346
"1952-04-12",32.7551399825332
"1952-04-13",42.508259303608
"1952-04-14",33.6714758632253
"1952-04-15",29.1852243723205
"1952-04-16",41.2085642864432
"1952-04-17",50.698585702239
"1952-04-18",49.5482359816647
"1952-04-19",41.7732438630993
"1952-04-20",39.4413403174024
"1952-04-21",43.8478070239388
"1952-04-22",53.7780264650807
"1952-04-23",55.1078411884965
"1952-04-24",48.263994073122
"1952-04-25",54.8382960920271
"1952-04-26",29.9807643247781
"1952-04-27",30.3958322944126
"1952-04-28",28.9526181157455
"1952-04-29",28.3100462816307
"1952-04-30",32.2342377173149
"1952-05-01",40.2087597448082
"1952-05-02",44.4172413842735
"1952-05-03",42.7789412383854
"1952-05-04",39.1597010288352
"1952-05-05",32.5013222946206
"1952-05-06",35.8320921078018
"1952-05-07",33.8264391016776
"1952-05-08",26.9811274593258
"1952-05-09",33.7867255934387
"1952-05-10",44.6620444155768
"1952-05-11",47.2216907478485
"1952-05-12",52.6237085241836
"1952-05-13",55.3065138463865
"1952-05-14",60.3500982084005
"1952-05-15",63.7691575850901
"1952-05-16",76.5122868990136
"1952-05-17",85.387620086368
"1952-05-18",94.9687484141337
"1952-05-19",77.3363946642348
"1952-05-20",68.0530715523013
"1952-05-21",59.6560636389146
"1952-05-22",73.6491582771173
"1952-05-23",88.0043668746471
"1952-05-24",103.179667003102
"1952-05-25",106.59639472349
"1952-05-26",109.745424719961
